proba_false	proba_true	fold_id
0.5491881650899217	0.4508118349100782	3
0.46420227452909246	0.5357977254709075	4
0.4310736009460142	0.5689263990539858	3
0.4645179408278044	0.5354820591721956	4
0.5935961218129222	0.40640387818707774	2
0.4596687336996973	0.5403312663003027	3
0.4806263666619066	0.5193736333380934	2
0.4905786151044085	0.5094213848955915	3
0.6207938513958244	0.3792061486041756	1
0.468092891831847	0.531907108168153	1
0.432527190636824	0.567472809363176	2
0.5527357068270771	0.447264293172923	4
0.4885490671366808	0.5114509328633192	2
0.45704284553274854	0.5429571544672515	0
0.4389658700329877	0.5610341299670123	1
0.5406735518022407	0.45932644819775925	3
0.5747557801156412	0.4252442198843588	4
0.4437235507095807	0.5562764492904193	1
0.4380920752890515	0.5619079247109485	1
0.6684243270211313	0.3315756729788687	4
0.45130051421977735	0.5486994857802227	1
0.4110226351867723	0.5889773648132277	3
0.5576237857019417	0.44237621429805835	4
0.5781779412583421	0.4218220587416579	1
0.40346627714864625	0.5965337228513538	0
0.45198227987182915	0.5480177201281708	3
0.5165127289149087	0.48348727108509126	4
0.5264027664268871	0.47359723357311295	3
0.6337614421296516	0.3662385578703484	2
0.45385081305337993	0.5461491869466201	2
0.4964705611909711	0.5035294388090289	2
0.4628859639957521	0.5371140360042479	3
0.48162028817077496	0.518379711829225	0
0.30452909879394663	0.6954709012060534	3
0.49832816516060585	0.5016718348393941	2
0.3351646091086755	0.6648353908913245	0
0.5780300256253842	0.4219699743746158	2
0.4286435226119336	0.5713564773880664	3
0.5547820380070705	0.44521796199292957	4
0.573067322125222	0.4269326778747779	4
0.5327762671903161	0.4672237328096839	2
0.42595980315857007	0.5740401968414299	4
0.4894227186648248	0.5105772813351752	3
0.3500380441830495	0.6499619558169505	3
0.5187456975202931	0.48125430247970685	1
0.4403334270743652	0.5596665729256348	1
0.6090639249373102	0.39093607506268985	3
0.5598809711478236	0.44011902885217635	1
0.5131402128824872	0.48685978711751277	0
0.49174075870640754	0.5082592412935925	3
0.481526509940125	0.518473490059875	4
0.6129718095780359	0.3870281904219642	0
0.43889363393769043	0.5611063660623096	1
0.5278546002551278	0.47214539974487224	4
0.5455423360656527	0.4544576639343473	0
0.5652991129764182	0.43470088702358173	1
0.5547694545632612	0.4452305454367388	0
0.5110179073921322	0.4889820926078679	0
0.5298619931513535	0.47013800684864654	3
0.5615657680912919	0.4384342319087081	1
0.5517891506975277	0.44821084930247235	4
0.46557263896055745	0.5344273610394425	2
0.6517675310799826	0.3482324689200173	1
0.4558547910456274	0.5441452089543726	3
0.6240644927429864	0.3759355072570136	2
0.519184093719212	0.480815906280788	3
0.7172695340869253	0.28273046591307477	4
0.44799542692236605	0.552004573077634	3
0.41126081433628814	0.5887391856637119	4
0.5574973215671657	0.44250267843283425	0
0.5630561715400624	0.4369438284599377	3
0.6832655743130208	0.3167344256869792	2
0.41342023847716003	0.58657976152284	2
0.5304741791477727	0.4695258208522273	0
0.5710287480354992	0.4289712519645008	0
0.5178526359685083	0.48214736403149167	1
0.516378387159042	0.48362161284095795	4
0.5842727926067177	0.4157272073932823	4
0.6743536720581538	0.3256463279418463	0
0.6678333837947017	0.33216661620529825	2
0.5887948996432433	0.4112051003567567	2
0.4463578563765842	0.5536421436234158	3
0.4859272969595251	0.5140727030404749	1
0.398365528584648	0.601634471415352	0
0.45856476607275654	0.5414352339272435	4
0.5196338771749949	0.4803661228250052	2
0.49197813805910273	0.5080218619408973	4
0.4930966700526854	0.5069033299473146	2
0.44649660420293913	0.5535033957970609	1
0.4830775886427159	0.5169224113572841	1
0.47903488077171685	0.5209651192282831	0
0.544268715094884	0.4557312849051161	4
0.6487935223051509	0.3512064776948492	4
0.5289613311544138	0.4710386688455862	2
0.5274199016046228	0.47258009839537723	1
0.3995545501756025	0.6004454498243975	1
0.41327958753760863	0.5867204124623914	1
0.3353792257682032	0.6646207742317968	0
0.47620707715468213	0.5237929228453179	4
0.4079244297455017	0.5920755702544983	0
0.5816822880316741	0.41831771196832584	0
0.4562902985889793	0.5437097014110207	1
0.48752285103188164	0.5124771489681184	1
0.5920920565745116	0.4079079434254885	2
0.5275467185416236	0.4724532814583764	3
0.4017709287741513	0.5982290712258487	2
0.5587345493670092	0.44126545063299083	2
0.4737779273975947	0.5262220726024053	3
0.5012203347441213	0.4987796652558787	1
0.3758126384805972	0.6241873615194028	4
0.4000000554934112	0.5999999445065888	1
0.5067892396816548	0.4932107603183452	4
0.47089146992125774	0.5291085300787423	2
0.4135689810902373	0.5864310189097627	1
0.5862548761539927	0.4137451238460072	0
0.5251539465827384	0.47484605341726155	1
0.574316427192691	0.425683572807309	0
0.42896857283503154	0.5710314271649685	2
0.3114634616017472	0.6885365383982528	2
0.45507093345397687	0.5449290665460231	3
0.6404063262341824	0.35959367376581763	1
0.5164221178335491	0.4835778821664509	1
0.42977133629921993	0.5702286637007801	4
0.48630395404415827	0.5136960459558417	0
0.5960362564874224	0.40396374351257763	0
0.4550024747015894	0.5449975252984106	1
0.524283831751454	0.475716168248546	2
0.5649969981366588	0.4350030018633412	4
0.5144431068863975	0.4855568931136025	3
0.4024166440725343	0.5975833559274657	4
0.5077156305265952	0.4922843694734048	2
0.5208044696871368	0.47919553031286327	4
0.6529114598323109	0.3470885401676891	0
0.46810007475396187	0.5318999252460381	2
0.5240180974540507	0.4759819025459493	2
0.3585635548377485	0.6414364451622515	0
0.4805667697982777	0.5194332302017223	0
0.49848304604977833	0.5015169539502217	0
0.4714730631295434	0.5285269368704566	4
0.5589566241426702	0.4410433758573297	4
0.5166316788119607	0.48336832118803935	1
0.45257293774998075	0.5474270622500192	1
0.6585392734222173	0.34146072657778265	1
0.5071631288079088	0.49283687119209124	0
0.6641418314651373	0.33585816853486267	1
0.5721464348992362	0.4278535651007638	2
0.6389609186494722	0.3610390813505278	4
0.4454233396301899	0.5545766603698101	2
0.5823790724916771	0.4176209275083229	4
0.4797058213926779	0.5202941786073221	4
0.553165180998161	0.44683481900183897	4
0.5772025690972944	0.4227974309027056	4
0.42015340822266156	0.5798465917773384	1
0.48287732882134893	0.5171226711786511	1
0.5693637581911997	0.4306362418088004	0
0.5264204918416631	0.4735795081583369	4
0.4853029003874688	0.5146970996125312	2
0.38544694949573954	0.6145530505042605	3
0.3966123321726811	0.6033876678273189	1
0.5477074941853104	0.45229250581468966	2
0.4314886037451283	0.5685113962548717	4
0.5217587151034733	0.4782412848965267	0
0.5359706615359101	0.46402933846408984	0
0.46373344107939785	0.5362665589206022	2
0.5503191517446098	0.44968084825539023	2
0.5150056301508297	0.4849943698491704	2
0.5252152687286985	0.4747847312713015	1
0.5463355979033626	0.45366440209663744	4
0.46080494664981775	0.5391950533501823	1
0.6817613517353491	0.3182386482646509	2
0.6551122464926826	0.34488775350731743	0
0.504468054043651	0.4955319459563489	0
0.5822105797694827	0.41778942023051735	1
0.5360244666172224	0.46397553338277764	4
0.5755733792514253	0.4244266207485747	1
0.4458664972838352	0.5541335027161648	4
0.6419318436675963	0.3580681563324037	0
0.4227462021452134	0.5772537978547866	4
0.4829131397156099	0.5170868602843901	0
0.43871801788211906	0.5612819821178809	4
0.5134135924989188	0.4865864075010812	3
0.5233829749235515	0.4766170250764485	2
0.626284301836699	0.3737156981633009	1
0.33980116582004416	0.6601988341799558	2
0.5512304835979136	0.44876951640208645	2
0.45975683883238516	0.5402431611676148	4
0.6132950003729434	0.3867049996270567	2
0.6662894302961613	0.3337105697038388	4
0.49524552826473167	0.5047544717352683	0
0.5970637267243727	0.4029362732756273	4
0.5819697288302639	0.41803027116973607	1
0.5931231142588318	0.40687688574116815	0
0.5011179577334026	0.4988820422665974	2
0.4650540457730715	0.5349459542269285	1
0.6166776646031239	0.3833223353968761	3
0.5311986043718984	0.46880139562810164	3
0.5186821892468818	0.48131781075311814	4
0.47993433449191636	0.5200656655080836	0
0.48661127423923956	0.5133887257607604	0
0.5754189749251943	0.42458102507480566	1
0.43662432821848507	0.5633756717815149	3
0.6511479856074749	0.34885201439252517	1
0.5321001420693386	0.46789985793066136	4
0.5709710896506149	0.42902891034938506	3
0.5660549439942328	0.43394505600576716	3
0.48943808655686527	0.5105619134431347	1
0.3764356806966975	0.6235643193033025	1
0.5835628702891892	0.4164371297108108	0
0.5650514368859644	0.4349485631140356	3
0.6541243122228086	0.34587568777719135	2
0.6873826335496211	0.31261736645037885	1
0.3922823316550015	0.6077176683449985	2
0.5652013272472476	0.43479867275275236	1
0.6004037657088952	0.39959623429110475	1
0.45624249866896793	0.5437575013310321	4
0.5088142249924006	0.49118577500759936	3
0.6366859049835494	0.3633140950164507	3
0.666834059599033	0.33316594040096703	0
0.5745293416784187	0.4254706583215813	4
0.48683556404833184	0.5131644359516682	4
0.5661332011414086	0.4338667988585913	0
0.5090908528720877	0.4909091471279124	4
0.4321193832903971	0.5678806167096029	3
0.6328608328666678	0.3671391671333321	4
0.7383629275475065	0.2616370724524935	0
0.6306706867954506	0.3693293132045495	2
0.5801277808208152	0.41987221917918477	3
0.5087377111805139	0.4912622888194861	3
0.2541739575277684	0.7458260424722316	2
0.44194037405452946	0.5580596259454705	1
0.7267549389240577	0.2732450610759422	0
0.5740152690651767	0.4259847309348233	4
0.4361387868160792	0.5638612131839208	1
0.43274004181350123	0.5672599581864988	2
0.6641083982267293	0.33589160177327065	1
0.6991953976723916	0.3008046023276084	0
0.5211357864565397	0.4788642135434603	3
0.5389701063337314	0.46102989366626856	3
0.48765871842605435	0.5123412815739457	3
0.6646410462978196	0.3353589537021804	2
0.5634491795935677	0.4365508204064324	4
0.41756806764795884	0.5824319323520412	3
0.5438504906762551	0.45614950932374493	3
0.5687206633243197	0.4312793366756803	2
0.5193467900217693	0.4806532099782307	2
0.6849208712449137	0.3150791287550863	1
0.6497611603172543	0.3502388396827457	2
0.45325136757149487	0.5467486324285051	2
0.5857526767059031	0.4142473232940968	0
0.38748842111861004	0.61251157888139	2
0.6889112830791172	0.3110887169208828	4
0.6544613987936752	0.3455386012063248	3
0.6354180947230623	0.3645819052769377	1
0.6464665456689758	0.3535334543310242	4
0.49759290649161747	0.5024070935083825	2
0.7322290275978349	0.267770972402165	2
0.4023214342026561	0.5976785657973439	4
0.40330080324302775	0.5966991967569722	1
0.6346253554156529	0.36537464458434704	1
0.43807417009257577	0.5619258299074242	1
0.5456768674643195	0.4543231325356805	4
0.4550479112896748	0.5449520887103252	3
0.590938617271124	0.40906138272887604	0
0.5809748000179085	0.4190251999820915	0
0.4035134836215012	0.5964865163784988	2
0.4676504118436767	0.5323495881563233	1
0.48144663188232195	0.518553368117678	4
0.4059177256493911	0.5940822743506089	3
0.6277250254810625	0.3722749745189376	4
0.39713790513646063	0.6028620948635394	1
0.4242620485448234	0.5757379514551766	3
0.5026231834803545	0.4973768165196455	0
0.6158496030988327	0.3841503969011672	1
0.5309871910060978	0.4690128089939022	2
0.4964934698569501	0.5035065301430499	1
0.3914329463644656	0.6085670536355344	0
0.5243990808514521	0.47560091914854785	1
0.509738319235697	0.49026168076430304	2
0.45522975004546873	0.5447702499545313	4
0.475360196409218	0.524639803590782	1
0.4674332575558985	0.5325667424441015	0
0.5001039521307975	0.4998960478692025	2
0.4987409966654528	0.5012590033345472	3
0.47692342136341115	0.5230765786365889	1
0.5950242725857495	0.40497572741425053	2
0.4934581400198881	0.5065418599801119	0
0.5255136495307082	0.4744863504692918	0
0.531726184765953	0.468273815234047	2
0.4716346316637673	0.5283653683362327	2
0.29221518132613933	0.7077848186738607	2
0.4983990821494244	0.5016009178505756	0
0.46764166167715016	0.5323583383228498	4
0.4709467164081498	0.5290532835918502	2
0.3352086255263177	0.6647913744736823	3
0.6230952267212007	0.3769047732787994	3
0.7669850889569111	0.2330149110430889	1
0.5930537014609023	0.40694629853909764	1
0.46574060224418434	0.5342593977558157	4
0.5388619642686274	0.4611380357313726	3
0.5717564054473865	0.42824359455261357	1
0.4262015882208672	0.5737984117791328	3
0.3988974518367441	0.6011025481632559	1
0.5560421291452164	0.4439578708547835	2
0.43023277337496	0.56976722662504	2
0.46726457574482794	0.5327354242551721	0
0.48855141899442833	0.5114485810055717	4
0.4204252362929426	0.5795747637070574	3
0.4198183627232184	0.5801816372767816	4
0.46690455599874237	0.5330954440012576	1
0.5305237337468478	0.46947626625315225	2
0.6641606114194742	0.3358393885805257	4
0.4694797702729072	0.5305202297270928	4
0.3912061742066565	0.6087938257933435	2
0.5110977563967032	0.48890224360329687	4
0.5541485317760458	0.44585146822395416	1
0.5522816242919415	0.44771837570805856	0
0.5786974252554009	0.42130257474459903	0
0.4216263311815872	0.5783736688184128	2
0.6112485343505487	0.38875146564945123	4
0.5063188185351617	0.49368118146483836	1
0.48862543411521797	0.511374565884782	3
0.45087935244134925	0.5491206475586508	4
0.3570109239805498	0.6429890760194502	2
0.4979463086374183	0.5020536913625817	0
0.5635690436006979	0.4364309563993021	3
0.48736906108434963	0.5126309389156504	0
0.4944189440954182	0.5055810559045818	3
0.5281944280871171	0.47180557191288286	2
0.44767882682241966	0.5523211731775803	2
0.5038772759094667	0.4961227240905333	4
0.4471879110364497	0.5528120889635503	3
0.5071575935607409	0.4928424064392592	1
0.5675188621378766	0.43248113786212344	3
0.4742715873460932	0.5257284126539068	4
0.5997676981958837	0.40023230180411634	3
0.48223487981953217	0.5177651201804678	0
0.5360165929239755	0.4639834070760245	2
0.5084600374099016	0.49153996259009836	2
0.4764520388109025	0.5235479611890975	0
0.48120683532091024	0.5187931646790898	2
0.5119641088905956	0.4880358911094044	1
0.24304886530506153	0.7569511346949385	2
0.5579041055291449	0.442095894470855	3
0.4794712051404546	0.5205287948595454	4
0.4991608585512627	0.5008391414487373	2
0.4482729187836668	0.5517270812163332	2
0.6862960844514107	0.31370391554858934	4
0.4224560386901264	0.5775439613098736	3
0.44679213812811247	0.5532078618718875	3
0.4162705801733232	0.5837294198266768	0
0.45099160468230437	0.5490083953176956	3
0.5397349491195818	0.4602650508804183	4
0.33899290784196967	0.6610070921580303	2
0.4929951042520522	0.5070048957479478	3
0.4524979774354245	0.5475020225645755	3
0.5861767549740314	0.41382324502596857	2
0.5684872470109679	0.4315127529890322	3
0.3856329776559171	0.6143670223440829	2
0.5126023368716159	0.4873976631283841	3
0.4204828111530119	0.5795171888469881	3
0.5167006989607419	0.48329930103925817	1
0.42508394656599446	0.5749160534340055	3
0.4944203391657582	0.5055796608342418	2
0.48164744130274506	0.5183525586972549	3
0.37010829623362373	0.6298917037663763	4
0.460050900868759	0.539949099131241	0
0.5274378139295782	0.4725621860704218	3
0.6940082041523277	0.3059917958476723	0
0.487275793193908	0.512724206806092	4
0.5494845200718581	0.4505154799281419	0
0.5781798793684912	0.42182012063150875	0
0.6211522259980916	0.3788477740019084	3
0.40044758067070496	0.599552419329295	2
0.5748648133295153	0.4251351866704846	4
0.40512788855411286	0.5948721114458871	2
0.5419267141268954	0.4580732858731046	0
0.4389865016105948	0.5610134983894052	3
0.662163915843152	0.3378360841568479	0
0.5148999233734342	0.4851000766265659	4
0.48041149185918797	0.519588508140812	3
0.5803007398168349	0.4196992601831651	2
0.5120961513572315	0.4879038486427684	4
0.6338954775740817	0.36610452242591823	0
0.3559156368904197	0.6440843631095803	0
0.4674556774600629	0.5325443225399371	0
0.48907864694709857	0.5109213530529014	3
0.39502215655126216	0.6049778434487378	2
0.540587232112719	0.45941276788728097	4
0.6166375716944235	0.3833624283055766	0
0.3913435964118164	0.6086564035881836	3
0.5573801974579528	0.44261980254204725	1
0.4207568435330402	0.5792431564669598	0
0.5509123526702543	0.4490876473297457	4
0.44165357358828816	0.5583464264117118	3
0.5416281847653432	0.4583718152346568	3
0.4892558727321753	0.5107441272678247	2
0.6133813158009681	0.3866186841990319	2
0.2893651764374391	0.7106348235625609	2
0.45216153041480345	0.5478384695851966	1
0.6619259180695641	0.33807408193043587	4
0.6448521197001379	0.3551478802998621	0
0.381410593994318	0.618589406005682	1
0.39699996210961697	0.603000037890383	3
0.5351458766292316	0.4648541233707683	0
0.5255100598138926	0.47448994018610735	1
0.6112205122864247	0.38877948771357534	3
0.3847085701101731	0.6152914298898269	1
0.4814584306893239	0.5185415693106761	1
0.5208486008100663	0.4791513991899337	1
0.5218560806205093	0.4781439193794908	2
0.5370506616449091	0.46294933835509094	0
0.5294281137577648	0.4705718862422352	2
0.5682861204529062	0.43171387954709384	4
0.501917168142922	0.4980828318570781	1
0.5320634175821572	0.46793658241784275	2
0.4526642777312916	0.5473357222687084	4
0.6339563509845498	0.3660436490154501	4
0.47005743232156394	0.5299425676784361	2
0.5244191439363726	0.4755808560636274	3
0.4463480437505044	0.5536519562494956	3
0.5211135596580099	0.4788864403419902	3
0.3534541880125287	0.6465458119874713	4
0.6679923499482125	0.3320076500517874	2
0.5463968939797316	0.45360310602026843	2
0.645640022214601	0.35435997778539896	3
0.5531791031102118	0.44682089688978816	2
0.36809761547591535	0.6319023845240846	4
0.5211664467934563	0.4788335532065438	1
0.5260434186654603	0.4739565813345397	1
0.6685263404340835	0.33147365956591646	4
0.5032501575727474	0.4967498424272526	1
0.5253914280319724	0.47460857196802764	1
0.47775094815233565	0.5222490518476643	1
0.4202453627008702	0.5797546372991298	0
0.5070873606830302	0.4929126393169698	3
0.5531435687235684	0.44685643127643154	4
0.49290576235993744	0.5070942376400626	2
0.42099391098956285	0.5790060890104372	1
0.4266654603807283	0.5733345396192717	2
0.5174782391226806	0.4825217608773193	2
0.454247117101349	0.545752882898651	2
0.5840587044218417	0.41594129557815834	4
0.47365451832159666	0.5263454816784033	2
0.30937560157082244	0.6906243984291776	3
0.41857923294070687	0.5814207670592931	3
0.5929445367944182	0.4070554632055819	1
0.48659960365241817	0.5134003963475818	0
0.4034678019353959	0.5965321980646041	1
0.4211769433976247	0.5788230566023753	2
0.6788268999922814	0.3211731000077186	2
0.47663335812659235	0.5233666418734076	0
0.3825572196734002	0.6174427803265998	0
0.45783351442414655	0.5421664855758535	3
0.48170089991110665	0.5182991000888933	3
0.47211633489370575	0.5278836651062943	1
0.39215834680470496	0.607841653195295	3
0.5350325667436278	0.46496743325637224	3
0.2934692156917438	0.7065307843082562	0
0.49642615972076354	0.5035738402792365	2
0.6193026394044279	0.3806973605955722	1
0.21870368470667734	0.7812963152933227	3
0.5467936286648167	0.4532063713351832	1
0.4621837050684454	0.5378162949315546	0
0.5944138364139845	0.4055861635860155	0
0.44452408094723406	0.5554759190527659	4
0.4664490913668018	0.5335509086331982	3
0.5290443552622883	0.47095564473771173	4
0.5150431161481039	0.484956883851896	0
0.4997157687695687	0.5002842312304313	1
0.509244091636446	0.49075590836355404	0
0.46507240046607234	0.5349275995339277	4
0.547439979675162	0.452560020324838	3
0.4945490069891525	0.5054509930108475	1
0.6001882258611436	0.3998117741388564	1
0.5936269248067781	0.40637307519322186	0
0.6430805009274888	0.3569194990725112	3
0.5566582308262087	0.44334176917379137	4
0.5565239821075741	0.44347601789242586	0
0.48857561491919366	0.5114243850808063	0
0.4748522820325801	0.5251477179674199	4
0.47221740343982344	0.5277825965601766	4
0.5929552907587184	0.40704470924128155	4
0.45498085392763765	0.5450191460723623	4
0.486161421363312	0.513838578636688	1
0.42789702908703975	0.5721029709129603	0
0.4975680362955558	0.5024319637044442	4
0.678778364493278	0.321221635506722	3
0.5068526577903298	0.49314734220967016	3
0.6056278037059108	0.3943721962940891	2
0.5856965793680573	0.41430342063194264	1
0.5778962076788938	0.4221037923211062	3
0.2827968171757419	0.7172031828242581	2
0.5180361406519158	0.48196385934808417	1
0.5137327585667746	0.48626724143322536	1
0.6581494327117361	0.34185056728826385	0
0.48630418909259243	0.5136958109074076	4
0.46032256040949515	0.5396774395905048	0
0.5394202519659124	0.4605797480340877	0
0.5692797101806941	0.43072028981930593	3
0.4875458664867034	0.5124541335132966	3
0.49678370725055987	0.5032162927494401	3
0.41090370952074917	0.5890962904792508	1
0.5091798441365931	0.4908201558634069	0
0.4122544129801754	0.5877455870198246	4
0.511556456261792	0.48844354373820803	1
0.6395427896544039	0.3604572103455961	2
0.3877097690246254	0.6122902309753746	4
0.631739235981039	0.368260764018961	2
0.4522265976207096	0.5477734023792904	2
0.44064887833418287	0.5593511216658171	4
0.5101039125185591	0.4898960874814409	4
0.49940823806010737	0.5005917619398926	0
0.5860192863108266	0.41398071368917344	1
0.568837250639809	0.4311627493601911	0
0.5108187940005271	0.4891812059994729	4
0.3147251453145994	0.6852748546854006	2
0.7142055727232819	0.28579442727671805	0
0.5084129461479945	0.4915870538520055	1
0.5800204322281121	0.41997956777188794	2
0.4985065254104678	0.5014934745895322	3
0.6014756642323065	0.3985243357676936	1
0.7031107966198226	0.29688920338017744	0
0.6242915298224405	0.37570847017755943	4
0.5082398031312994	0.49176019686870065	0
0.5944931391399912	0.4055068608600087	2
0.588265577143821	0.411734422856179	0
0.6664183060064661	0.3335816939935338	3
0.6513482222146811	0.3486517777853188	4
0.5844605480303209	0.41553945196967906	0
0.8083436572858533	0.1916563427141467	4
0.4811736210931007	0.5188263789068993	2
0.6435929222523488	0.35640707774765124	3
0.48887102880595124	0.5111289711940488	0
0.6090745415398507	0.39092545846014926	1
0.5000842164469261	0.4999157835530738	1
0.2469677068087346	0.7530322931912654	1
0.4359007232080261	0.5640992767919739	2
0.3569133348434329	0.6430866651565671	1
0.5328956394157857	0.46710436058421434	0
0.4815888720685184	0.5184111279314816	1
0.7636679595619821	0.2363320404380179	4
0.6537509205306636	0.34624907946933636	3
0.4834611070746131	0.5165388929253869	1
0.6466504220928434	0.3533495779071566	0
0.5085617080854452	0.49143829191455474	0
0.528702313602159	0.471297686397841	4
0.6689541479165916	0.3310458520834084	2
0.46135335932824006	0.5386466406717599	3
0.4397059799957471	0.5602940200042529	1
0.4946118756345439	0.5053881243654561	0
0.3460184496593782	0.6539815503406218	1
0.6656351207479446	0.3343648792520554	4
0.4668833944543166	0.5331166055456834	4
0.3956500158718065	0.6043499841281935	0
0.48696878586579917	0.5130312141342008	3
0.5951770981520821	0.40482290184791786	4
0.5269161572709276	0.4730838427290725	1
0.4926625155107742	0.5073374844892258	3
0.5783697439490884	0.42163025605091164	4
0.5059618988381133	0.49403810116188673	1
0.5275828699841796	0.4724171300158205	2
0.4306320180981992	0.5693679819018008	3
0.7363169602471427	0.2636830397528573	2
0.5410448145430202	0.4589551854569798	0
0.5742335744362431	0.4257664255637569	2
0.4764381014391108	0.5235618985608892	4
0.611784338653262	0.3882156613467381	4
0.8161299979997665	0.18387000200023346	2
0.4635920541791473	0.5364079458208527	2
0.642145304987358	0.35785469501264194	1
0.6556769706415322	0.3443230293584678	0
0.6098238794540345	0.3901761205459655	4
0.45405330267814403	0.545946697321856	3
0.45753749188680237	0.5424625081131976	0
0.7096164880658511	0.2903835119341489	2
0.5366610069125788	0.4633389930874212	3
0.39881267147181	0.60118732852819	3
0.5788907218983196	0.4211092781016804	1
0.5133330568657144	0.4866669431342856	1
0.5779245331759675	0.4220754668240325	0
0.3466045574116716	0.6533954425883284	0
0.6296011041612066	0.3703988958387934	4
0.51064600404627	0.48935399595372997	2
0.42239695581147096	0.577603044188529	3
0.5182614909626668	0.4817385090373332	3
0.4801846165635797	0.5198153834364203	4
0.4474686054961352	0.5525313945038648	3
0.4621694928272604	0.5378305071727396	2
0.5421382644035	0.4578617355965	4
0.4917244198555081	0.5082755801444919	0
0.508911676499759	0.491088323500241	3
0.43041949744938135	0.5695805025506187	2
0.5317313886754529	0.4682686113245471	1
0.4551738173863268	0.5448261826136732	2
0.6863025943471429	0.3136974056528571	3
0.5516292408285454	0.44837075917145464	0
0.41251824267183135	0.5874817573281687	1
0.5192185704052412	0.4807814295947587	2
0.5814927498614	0.4185072501386	4
0.5412756816372324	0.45872431836276767	3
0.4196061929415523	0.5803938070584477	2
0.5143468913101286	0.48565310868987144	0
0.436486296251958	0.563513703748042	1
0.7032714751441085	0.2967285248558916	1
0.3973494619735134	0.6026505380264866	2
0.4768372886722816	0.5231627113277184	3
0.45043205162124333	0.5495679483787567	2
0.3741154855426463	0.6258845144573537	4
0.4285878510103448	0.5714121489896552	1
0.5919950195304385	0.40800498046956146	4
0.5767441371144664	0.4232558628855337	3
0.4548033772060206	0.5451966227939794	1
0.47259904482102555	0.5274009551789745	3
0.4504307070779564	0.5495692929220436	1
0.4782645936425528	0.5217354063574472	2
0.4002871469134033	0.5997128530865967	2
0.44055927624379343	0.5594407237562066	0
0.48746798124465784	0.5125320187553422	1
0.5220351446872664	0.47796485531273364	3
0.5765722859275412	0.4234277140724588	4
0.6333182704593888	0.3666817295406112	4
0.5382752930172184	0.46172470698278156	4
0.5140651329264849	0.4859348670735151	3
0.47094475662993773	0.5290552433700623	2
0.48913789041187683	0.5108621095881232	4
0.5862775187661857	0.4137224812338143	1
0.6262302364180022	0.37376976358199776	2
0.7374031307226103	0.2625968692773897	0
0.5593022031758517	0.4406977968241483	3
0.49780594895716346	0.5021940510428365	3
0.253791461885601	0.746208538114399	1
0.5891997293852156	0.41080027061478436	1
0.6063262821329155	0.3936737178670845	0
0.4628909593331946	0.5371090406668054	3
0.5044906043295054	0.4955093956704945	4
0.4047797280007265	0.5952202719992735	1
0.5732761647279414	0.42672383527205865	1
0.4724972577520793	0.5275027422479207	1
0.4344740190647056	0.5655259809352944	2
0.6709504934032343	0.3290495065967657	1
0.4818792256390395	0.5181207743609605	4
0.28054267590789583	0.7194573240921042	4
0.5524678721618759	0.4475321278381242	4
0.479977151297478	0.520022848702522	2
0.5196901510603842	0.4803098489396158	2
0.5503863539667639	0.449613646033236	4
0.5208529114717475	0.47914708852825255	1
0.48307746828235987	0.5169225317176401	0
0.45331026623864623	0.5466897337613538	1
0.48549673113226477	0.5145032688677352	2
0.49647348766614774	0.5035265123338523	4
0.543922622099759	0.45607737790024105	4
0.4523830152886964	0.5476169847113036	2
0.5334309973818872	0.46656900261811285	0
0.5453655261978064	0.4546344738021936	4
0.508588152875268	0.49141184712473196	3
0.4718850495397805	0.5281149504602195	1
0.5291251796335317	0.4708748203664683	2
0.4922862128242065	0.5077137871757935	4
0.48107866064177474	0.5189213393582253	2
0.5445909211588051	0.4554090788411949	0
0.47283684662992465	0.5271631533700754	2
0.4718874699378993	0.5281125300621007	0
0.47594050546931765	0.5240594945306823	4
0.5888327746631821	0.41116722533681793	4
0.5590398521358295	0.44096014786417054	3
0.4824517172613755	0.5175482827386245	3
0.6609634833197688	0.3390365166802311	0
0.5251028162590472	0.47489718374095274	4
0.5517825149497502	0.44821748505024983	1
0.6575378308356921	0.3424621691643079	0
0.4901806763040749	0.5098193236959251	0
0.5998923631151925	0.4001076368848075	0
0.452252243883842	0.547747756116158	0
0.545491342633681	0.45450865736631896	1
0.42855004157611565	0.5714499584238844	0
0.44619838138910717	0.5538016186108928	2
0.49946571595488165	0.5005342840451183	2
0.3600169450978573	0.6399830549021427	2
0.650304307855303	0.349695692144697	4
0.3164479965701277	0.6835520034298723	1
0.518973143094243	0.4810268569057569	0
0.49392037390841415	0.5060796260915859	4
0.457853351110314	0.542146648889686	3
0.5720249284726535	0.42797507152734643	4
0.5204321482060663	0.47956785179393363	1
0.5883332194661999	0.4116667805338001	3
0.4707888704271004	0.5292111295728996	1
0.44939468091555024	0.5506053190844498	3
0.5729228686355832	0.4270771313644169	0
0.3995808472100342	0.6004191527899658	1
0.5340887874729248	0.46591121252707524	4
0.5304007674674975	0.4695992325325025	2
0.4704448147169549	0.5295551852830451	0
0.5659385383639938	0.43406146163600623	4
0.41489297882511833	0.5851070211748817	4
0.4642515082973405	0.5357484917026595	2
0.6143683212250207	0.3856316787749793	4
0.5242087919740672	0.47579120802593283	1
0.5278206502167293	0.47217934978327075	1
0.5721049809523168	0.42789501904768323	1
0.5219456246614569	0.47805437533854306	1
0.5076257309506197	0.4923742690493803	2
0.5689354009617469	0.4310645990382531	0
