proba_false	proba_true	fold_id
0.6984006332422296	0.3015993667577704	3
0.5606100314915976	0.4393899685084023	0
0.801570513040122	0.19842948695987803	0
0.7025699012478834	0.29743009875211684	4
0.6369870807021211	0.363012919297879	3
0.639655882897234	0.36034411710276587	4
0.7724088561226093	0.2275911438773906	3
0.9111042288998705	0.08889577110012936	4
0.6164578569862627	0.3835421430137373	2
0.8008206289148375	0.19917937108516248	2
0.8341963845975681	0.165803615402432	3
0.7590914741579847	0.24090852584201514	2
0.7227310674438678	0.2772689325561319	0
0.8808357492574408	0.11916425074255935	2
0.7197581258961487	0.2802418741038511	0
0.6829557432726888	0.31704425672731124	0
0.6609001571160129	0.33909984288398703	1
0.8590129556552035	0.14098704434479667	4
0.7735942924627618	0.22640570753723827	1
0.7124432823905055	0.2875567176094945	3
0.8807437007993122	0.119256299200688	0
0.824469418638684	0.17553058136131622	1
0.647277002945146	0.352722997054854	3
0.7440887263016711	0.255911273698329	2
0.8596260906626917	0.14037390933730806	2
0.8748136608369871	0.12518633916301294	3
0.8375985469219389	0.16240145307806128	2
0.7899577986087674	0.21004220139123234	3
0.7061330716396128	0.2938669283603873	4
0.8492295551641563	0.15077044483584395	1
0.6040426519341687	0.3959573480658312	4
0.8708576785071039	0.12914232149289603	4
0.6532931198592009	0.3467068801407992	2
0.6717534429866698	0.3282465570133301	3
0.7774014895429218	0.22259851045707826	4
0.7485873133582298	0.25141268664177024	4
0.9097595116278873	0.09024048837211278	0
0.8126371931526982	0.18736280684730186	3
0.8741312714705148	0.12586872852948525	0
0.42089339278193716	0.579106607218063	1
0.5622433626499718	0.43775663735002823	4
0.7732933341426774	0.2267066658573225	1
0.8709692969977527	0.12903070300224742	0
0.8164711441229374	0.1835288558770626	0
0.8371571550153167	0.16284284498468338	2
0.6845081865308906	0.3154918134691093	3
0.6820564397003256	0.3179435602996745	4
0.7352512564679594	0.2647487435320409	3
0.44226154987715816	0.5577384501228421	2
0.7119423720418796	0.2880576279581204	1
0.7897641833257473	0.21023581667425265	4
0.542333683082155	0.45766631691784515	3
0.7880811636482072	0.21191883635179268	1
0.7871422266316157	0.21285777336838405	1
0.6621124909890704	0.3378875090109295	0
0.6723158485549767	0.3276841514450233	3
0.6797360589635505	0.3202639410364492	2
0.5453903793954399	0.45460962060456	4
0.6269820291338122	0.3730179708661877	0
0.6408035417002214	0.3591964582997787	3
0.7559656228427114	0.24403437715728862	4
0.5763205412551146	0.42367945874488544	3
0.6789395259651375	0.32106047403486243	3
0.8028229442347601	0.19717705576523992	0
0.6649622672157747	0.3350377327842254	0
0.6056382063766108	0.39436179362338936	2
0.823315118546783	0.1766848814532171	2
0.7526223275184257	0.2473776724815741	0
0.854950027991907	0.14504997200809291	2
0.6300534528242875	0.36994654717571257	3
0.8609400010786162	0.13905999892138363	0
0.8616802479261358	0.13831975207386404	4
0.7697962023383755	0.23020379766162444	1
0.7524228541637162	0.24757714583628376	0
0.7683010809216928	0.23169891907830722	2
0.5693355070752337	0.43066449292476633	2
0.8305310447290228	0.16946895527097733	0
0.5359592589319584	0.4640407410680416	3
0.5698389543631496	0.4301610456368502	0
0.6978172935386545	0.30218270646134554	3
0.864307523835019	0.13569247616498098	3
0.7741389599272731	0.22586104007272692	1
0.7186274416548237	0.2813725583451761	1
0.9093198978385347	0.09068010216146526	4
0.7556949773681583	0.244305022631842	4
0.8722392155307844	0.1277607844692156	0
0.6593106189859067	0.3406893810140934	2
0.7598593025334398	0.24014069746656022	4
0.5654090167324927	0.43459098326750745	0
0.5968298721819891	0.40317012781801104	0
0.526143082080513	0.47385691791948725	3
0.6419636530319413	0.3580363469680587	2
0.5404012816730418	0.4595987183269582	4
0.7376177755720755	0.2623822244279244	1
0.7828615284493128	0.21713847155068702	3
0.667306982751315	0.33269301724868505	0
0.586229081751733	0.41377091824826673	2
0.7409530100256587	0.25904698997434156	1
0.7390169811933811	0.26098301880661884	1
0.7630812408457219	0.23691875915427804	2
0.7831832528853107	0.21681674711468923	0
0.5460627155815767	0.4539372844184235	3
0.6999979378953245	0.3000020621046754	1
0.5928775410349936	0.40712245896500654	4
0.8343393613749429	0.16566063862505703	3
0.5520398629525455	0.4479601370474547	1
0.8549244697759534	0.14507553022404665	3
0.8116555542486902	0.18834444575130982	1
0.6860916248150646	0.3139083751849355	3
0.8415744661230544	0.15842553387694538	0
0.5790595743534774	0.42094042564652256	0
0.5212496967361883	0.4787503032638116	4
0.5981591049658356	0.4018408950341643	2
0.8560159542371228	0.14398404576287727	0
0.7262049058342003	0.2737950941657999	0
0.74727913354061	0.25272086645938974	2
0.4154965087593015	0.5845034912406984	4
0.4647128770174694	0.5352871229825308	0
0.5248416053722109	0.475158394627789	4
0.5383885230824469	0.4616114769175533	3
0.6586310194099385	0.3413689805900616	3
0.826309325072859	0.17369067492714096	1
0.6357336646944194	0.3642663353055806	1
0.6116011271661923	0.3883988728338077	1
0.8064735599994456	0.1935264400005545	0
0.832036029621253	0.16796397037874677	4
0.681723131707387	0.31827686829261304	0
0.6137286541845539	0.3862713458154459	4
0.442752021966538	0.5572479780334619	2
0.6227084956352671	0.3772915043647329	0
0.6883827407528732	0.31161725924712697	2
0.7921121729260576	0.2078878270739424	4
0.765963650186597	0.23403634981340293	4
0.715320353248505	0.28467964675149504	0
0.6025757512367483	0.3974242487632515	2
0.7145596699508151	0.2854403300491848	1
0.7010262664698375	0.29897373353016254	4
0.6401494947739902	0.3598505052260098	1
0.7967631579342928	0.20323684206570714	4
0.6352665053150571	0.3647334946849427	4
0.6931244035133793	0.3068755964866205	2
0.733351746283918	0.26664825371608225	1
0.7358420827513321	0.2641579172486678	1
0.7451875200386796	0.25481247996132045	1
0.883019895492029	0.1169801045079708	4
0.7012691737848632	0.2987308262151367	3
0.6334960147428966	0.3665039852571033	2
0.670928039167929	0.32907196083207096	3
0.635984490707052	0.3640155092929479	2
0.5	0.5	2
0.5502429342033212	0.44975706579667896	3
0.6682532514667407	0.3317467485332593	1
0.5930288412607253	0.40697115873927475	4
0.8590952749231235	0.14090472507687649	2
0.7750279502015655	0.22497204979843438	0
0.7140301613768728	0.2859698386231269	3
0.7670676035024929	0.2329323964975071	2
0.7105642451652973	0.2894357548347026	0
0.5743804884258216	0.4256195115741783	1
0.6570955551404982	0.3429044448595019	2
0.6902708118713382	0.3097291881286618	2
0.6011082530437848	0.3988917469562152	1
0.7700101744555394	0.2299898255444606	3
0.858748036762514	0.1412519632374859	3
0.7330644762804402	0.26693552371955975	0
0.43968766352675054	0.5603123364732495	3
0.7346856813758198	0.26531431862418015	1
0.8112174012976264	0.18878259870237352	2
0.7924393949960411	0.2075606050039588	4
0.7045938601451835	0.29540613985481656	1
0.9617755267333993	0.03822447326660055	0
0.828810943547279	0.171189056452721	4
0.6461427424521022	0.3538572575478977	4
0.8399158406385137	0.16008415936148634	0
0.8546075763466671	0.14539242365333288	2
0.5482860920276537	0.4517139079723463	4
0.7068281040476715	0.2931718959523284	4
0.8254781466877583	0.17452185331224168	1
0.6468874178386088	0.3531125821613913	1
0.6651179822472814	0.3348820177527186	4
0.556995870985946	0.44300412901405395	1
0.8887921854186873	0.11120781458131251	4
0.8403277408151916	0.15967225918480854	3
0.7254042897740424	0.2745957102259577	0
0.682987918953497	0.31701208104650286	0
0.6717107288731513	0.3282892711268487	1
0.6804086551363671	0.31959134486363294	2
0.7118333716095009	0.288166628390499	2
0.6214503163144621	0.37854968368553776	3
0.6096888610540986	0.3903111389459014	2
0.7146523175050282	0.28534768249497183	2
0.6513171231422364	0.34868287685776367	2
0.625337768518813	0.37466223148118694	4
0.602525970688265	0.39747402931173503	1
0.8278738148743623	0.17212618512563757	3
0.8115279645419065	0.18847203545809346	4
0.7986055239856181	0.20139447601438176	3
0.6183353337657336	0.3816646662342666	1
0.6169269748562947	0.3830730251437054	3
0.6080041617508183	0.3919958382491817	0
0.6547034254812902	0.3452965745187098	0
0.6723764233642492	0.3276235766357509	4
0.5087238281868244	0.4912761718131755	3
0.7136419338229198	0.28635806617708	0
0.6516229682539494	0.3483770317460505	1
0.6167456228233834	0.3832543771766168	1
0.6886661176734379	0.31133388232656195	0
0.5678852621995539	0.432114737800446	1
0.695568948892363	0.3044310511076369	2
0.6034647945862607	0.39653520541373927	3
0.6322430561514092	0.3677569438485908	1
0.5922841209206339	0.4077158790793662	3
0.6823282791843497	0.3176717208156501	4
0.572413124892692	0.4275868751073081	1
0.5576524038591015	0.4423475961408986	0
0.6692627080750522	0.3307372919249479	0
0.6725154168157699	0.32748458318423007	0
0.7384712248385412	0.26152877516145884	2
0.6592402985182302	0.3407597014817699	4
0.7120501114846575	0.28794988851534276	2
0.5572340890662737	0.4427659109337263	0
0.5781963634596693	0.4218036365403307	2
0.626693788541947	0.373306211458053	0
0.664053618355222	0.33594638164477814	0
0.6004569715703457	0.39954302842965417	4
0.575808073140885	0.42419192685911494	1
0.7083697183829033	0.2916302816170967	4
0.6877983051553894	0.3122016948446107	1
0.5587929039284332	0.44120709607156666	4
0.779517347332059	0.220482652667941	1
0.6427424806088334	0.35725751939116657	4
0.604991231051512	0.3950087689484881	3
0.6770409310677127	0.3229590689322874	3
0.6569042510823987	0.3430957489176012	1
0.6515711220144454	0.34842887798555466	3
0.7721586564415246	0.2278413435584752	0
0.7153852741726066	0.2846147258273936	2
0.5787622558490897	0.42123774415091014	1
0.5743163123213088	0.4256836876786913	0
0.5787596833421269	0.4212403166578729	1
0.7434726606020549	0.25652733939794514	2
0.6200449291721022	0.3799550708278977	3
0.5670578939383638	0.4329421060616361	4
0.5520874958760804	0.44791250412391964	2
0.6658608552435551	0.3341391447564449	2
0.5172667099430286	0.4827332900569714	1
0.6580886938828697	0.34191130611713033	1
0.5854289990128023	0.4145710009871977	4
0.7026282130093212	0.2973717869906788	2
0.8324090847508423	0.16759091524915776	3
0.6108474651990013	0.3891525348009987	1
0.7095615912755109	0.2904384087244891	4
0.616863590753829	0.38313640924617104	4
0.6026340084885541	0.39736599151144614	4
0.8475198125926624	0.15248018740733774	4
0.5871412047760164	0.4128587952239835	4
0.6392960349435132	0.3607039650564869	1
0.8115149567361282	0.18848504326387192	2
0.6353556521517808	0.3646443478482192	1
0.6658334565809385	0.3341665434190615	2
0.5419726769346116	0.4580273230653884	2
0.6206947562072761	0.37930524379272385	0
0.8007716483773919	0.1992283516226079	4
0.5792876661048001	0.4207123338952	4
0.5084889702974361	0.4915110297025639	1
0.6052045559244611	0.39479544407553907	3
0.640377488383879	0.3596225116161211	3
0.830940791668139	0.16905920833186103	3
0.6014842449929807	0.39851575500701947	3
0.6085226654827157	0.39147733451728417	3
0.5694777255172733	0.43052227448272684	2
0.6511997745491835	0.3488002254508164	0
0.5790404390343385	0.42095956096566145	1
0.6330272160202269	0.3669727839797731	2
0.6969238954249684	0.30307610457503165	4
0.8343739525984479	0.16562604740155207	2
0.5381787726874037	0.46182122731259656	1
0.5232298221227815	0.47677017787721865	0
0.5703164719012258	0.4296835280987743	0
0.5715246400421523	0.42847535995784786	4
0.6280394791407429	0.37196052085925696	2
0.6713924337728943	0.3286075662271057	0
0.570300355727574	0.4296996442724261	4
0.7409273345633323	0.25907266543666774	1
0.5476420228892901	0.45235797711071013	0
0.6606300932856465	0.33936990671435346	2
0.6324379508033243	0.3675620491966758	0
0.7333135875681	0.2666864124319001	0
0.6191982374486517	0.3808017625513484	2
0.5370616909657354	0.46293830903426475	3
0.4695467593107732	0.5304532406892267	0
0.6689477947104031	0.3310522052895969	1
0.5746878360828614	0.42531216391713844	2
0.5839036530542364	0.4160963469457636	3
0.5741654022880833	0.42583459771191656	2
0.5962612936386114	0.40373870636138864	1
0.6032340711200607	0.39676592887993933	2
0.5566947876433793	0.4433052123566208	3
0.7225545390842307	0.27744546091576927	1
0.540501547005662	0.4594984529943381	2
0.6009937079410276	0.3990062920589724	0
0.6919051021589824	0.30809489784101757	1
0.6440918565238446	0.35590814347615535	1
0.752842088403504	0.24715791159649605	0
0.7354489352373129	0.26455106476268714	0
0.5630291585117123	0.43697084148828763	0
0.5982918658990296	0.40170813410097045	0
0.7285377164720233	0.27146228352797674	0
0.6776173515111252	0.3223826484888747	4
0.6648208032561297	0.3351791967438702	4
0.7533958262599568	0.24660417374004323	2
0.6585214660356972	0.3414785339643029	1
0.5672017041828898	0.43279829581711	3
0.6820194439550621	0.3179805560449381	4
0.6368772837687514	0.3631227162312488	0
0.6387582555775799	0.36124174442241996	1
0.5	0.5	1
0.611723200636924	0.3882767993630759	4
0.6395894463721813	0.3604105536278187	4
0.6190582396223008	0.3809417603776993	1
0.6225632576459138	0.3774367423540862	2
0.7242558841665888	0.27574411583341113	3
0.6374142095298254	0.3625857904701746	2
0.6504991214508439	0.3495008785491562	1
0.6060375376694249	0.393962462330575	4
0.74214266169202	0.25785733830797986	4
0.610743861613077	0.38925613838692286	4
0.6160178408741226	0.3839821591258774	4
0.6508183940953334	0.3491816059046668	4
0.515329878681515	0.48467012131848514	3
0.5299053107878974	0.47009468921210257	4
0.6841784717870125	0.3158215282129873	2
0.5565072659660161	0.44349273403398387	4
0.6505073538995476	0.34949264610045233	1
0.5353052026313185	0.4646947973686814	0
0.6870546084727347	0.312945391527265	1
0.7543218516128933	0.24567814838710667	1
0.7846375420170202	0.21536245798297968	0
0.6155637849750345	0.3844362150249655	4
0.5693080774373378	0.4306919225626622	0
0.49283077308380513	0.5071692269161948	2
0.5529614006716796	0.4470385993283205	1
0.5371135805130292	0.4628864194869708	3
0.6718428777485187	0.3281571222514813	3
0.651733139371036	0.3482668606289639	2
0.5891861630744737	0.41081383692552625	3
0.6528503848336472	0.3471496151663526	4
0.6373020681121613	0.3626979318878388	3
0.7367695357701772	0.2632304642298227	1
0.6338443542590588	0.3661556457409412	2
0.5445219782995833	0.45547802170041685	1
0.6186148378929527	0.38138516210704726	0
0.6334602895247896	0.3665397104752105	2
0.7204850108641072	0.2795149891358929	4
0.6494629417612623	0.35053705823873776	0
0.626430224310717	0.373569775689283	1
0.9580059424642595	0.04199405753574043	1
0.6186805613595997	0.38131943864040035	1
0.6658778649989664	0.3341221350010336	1
0.5682388338988312	0.4317611661011689	1
0.5663015053565743	0.43369849464342575	3
0.6017544480369497	0.3982455519630502	1
0.5336478075384369	0.4663521924615631	0
0.6823424702497949	0.31765752975020506	1
0.5799397872290509	0.42006021277094896	1
0.6318759974127871	0.36812400258721295	4
0.5855907959207869	0.41440920407921306	2
0.7691756812837731	0.230824318716227	3
0.5912430636887882	0.4087569363112118	2
0.8695937073274926	0.1304062926725073	0
0.5232453387712626	0.47675466122873744	3
0.6025240378006245	0.3974759621993755	1
0.6829783053329984	0.31702169466700136	1
0.46273696531458663	0.5372630346854135	0
0.6458801149343456	0.35411988506565434	0
0.8182198240964516	0.18178017590354847	1
0.6202574084277126	0.37974259157228735	4
0.9203113255046087	0.0796886744953911	3
0.6625732960826479	0.33742670391735213	2
0.5432810630210454	0.45671893697895466	3
0.6631320966481409	0.33686790335185907	3
0.5629500554376442	0.4370499445623559	1
0.45503068762462767	0.5449693123753723	3
0.6257898131862719	0.3742101868137282	4
0.571674029903169	0.4283259700968312	2
0.6044218910011548	0.39557810899884516	2
0.6556443859974952	0.3443556140025048	0
0.5803512374108258	0.4196487625891742	2
0.5631963860769912	0.436803613923009	0
0.6839496608629956	0.3160503391370044	1
0.8694292907151686	0.13057070928483125	1
0.6219431978927914	0.3780568021072087	2
0.6478388469025267	0.35216115309747337	0
0.5700933015325355	0.42990669846746454	1
0.6893787339163949	0.31062126608360524	1
0.6570982187022268	0.34290178129777327	1
0.6445043965240573	0.3554956034759427	1
0.5803931481791017	0.41960685182089846	4
0.6193893800927022	0.38061061990729783	4
0.766127854193115	0.23387214580688495	4
0.6092590984805347	0.3907409015194652	4
0.642140202266949	0.357859797733051	4
0.5850342858358617	0.4149657141641385	1
0.6220518586520623	0.3779481413479377	4
0.6091682595902539	0.39083174040974594	4
0.5859098201759905	0.4140901798240096	1
0.6403409303336008	0.35965906966639916	1
0.539910694785569	0.46008930521443103	0
0.54279945142107	0.4572005485789298	4
0.566987781641639	0.4330122183583611	4
0.5633145433507227	0.43668545664927727	2
0.7173609962124421	0.28263900378755785	3
0.613962636898764	0.386037363101236	0
0.8556854547736688	0.14431454522633116	1
0.6331414238295201	0.3668585761704799	0
0.6286247397416499	0.3713752602583501	2
0.59017432283401	0.4098256771659901	2
0.5541490011492857	0.4458509988507143	2
0.7597470445308746	0.2402529554691253	0
0.4878619417919365	0.5121380582080637	2
0.6627146413939897	0.33728535860601017	3
0.6622154980144968	0.33778450198550325	3
0.6134100273504736	0.38658997264952644	4
0.6284940848274636	0.37150591517253645	0
0.6453387388314218	0.3546612611685781	2
0.604272458055405	0.3957275419445952	4
0.5851407420454787	0.41485925795452133	1
0.5811417051680973	0.41885829483190273	3
0.6200328557111422	0.37996714428885775	0
0.540818618397239	0.4591813816027611	3
0.5958256349902087	0.4041743650097912	4
0.6517739158310665	0.3482260841689335	0
0.6018471663260025	0.39815283367399745	3
0.7212329521134948	0.2787670478865052	2
0.5505471470849728	0.4494528529150271	0
0.6046200428962283	0.39537995710377155	2
0.6220062332643933	0.3779937667356068	3
0.6944209141528065	0.30557908584719345	1
0.6206923936618449	0.37930760633815513	4
0.45343646790369396	0.5465635320963061	2
0.6496905551927519	0.35030944480724807	0
0.5912673263493361	0.40873267365066396	3
0.5752924156065667	0.4247075843934333	0
0.5974596381204953	0.40254036187950476	2
0.5722404478610212	0.4277595521389787	1
0.6345829775040703	0.3654170224959296	3
0.6539595153081149	0.34604048469188514	3
0.6288468057618934	0.3711531942381067	4
0.6526934846613467	0.3473065153386532	0
0.6254719612127456	0.3745280387872544	0
0.5734855694186386	0.42651443058136135	1
0.651214962473578	0.3487850375264221	1
0.6412755837596024	0.3587244162403976	3
0.7214866861862209	0.278513313813779	3
0.8446422298245968	0.15535777017540334	3
0.626040810385006	0.37395918961499386	0
0.8106018993687353	0.18939810063126486	3
0.572436951909528	0.4275630480904722	2
0.6680193996351583	0.3319806003648416	1
0.6293806111522315	0.37061938884776846	0
0.5327499670599035	0.4672500329400965	1
0.775648964711776	0.22435103528822395	2
0.6437704521972941	0.3562295478027059	2
0.5966458245040205	0.4033541754959794	0
0.5954633867782119	0.40453661322178797	3
0.6114041281620343	0.38859587183796584	0
0.6641819137810522	0.335818086218948	2
0.6108630796507283	0.3891369203492717	4
0.5511237275595682	0.44887627244043177	1
0.5883586066242839	0.41164139337571615	1
0.516617515655401	0.483382484344599	4
0.6789854421762797	0.32101455782372035	1
0.7483555103767756	0.25164448962322444	2
0.9101650335699165	0.0898349664300836	4
0.5102252426307147	0.4897747573692854	4
0.5702674139220322	0.4297325860779679	1
0.6145372760912873	0.3854627239087128	2
0.5730611342811924	0.4269388657188075	4
0.5763308774130573	0.42366912258694267	1
0.5221280594314786	0.4778719405685214	0
0.7966914741254316	0.20330852587456838	3
0.6670166991282144	0.33298330087178546	3
0.7234006016330896	0.2765993983669101	3
0.6422019652468962	0.3577980347531037	3
0.6075051632070929	0.39249483679290714	0
0.7733878294192169	0.2266121705807831	4
0.5646659563677594	0.4353340436322406	1
0.6783203242973879	0.3216796757026122	0
0.5833365339862585	0.41666346601374166	3
0.7228242700980444	0.27717572990195566	4
0.6358044097544382	0.3641955902455619	2
0.6316120644420932	0.36838793555790683	4
0.7518150412262311	0.24818495877376906	1
0.7240222996981878	0.2759777003018123	3
0.5363819613076826	0.46361803869231744	2
0.6042032984804052	0.3957967015195947	1
0.5513479650803375	0.44865203491966243	2
0.7313304536707836	0.2686695463292165	0
0.5700997322024359	0.42990026779756413	1
0.6874477477636205	0.3125522522363796	4
0.7376725141419669	0.26232748585803317	3
0.48459596917575537	0.5154040308242444	2
0.6244521573224371	0.3755478426775631	2
0.5428276167900272	0.45717238320997267	2
0.7010737680663607	0.2989262319336395	0
0.762509379229959	0.23749062077004102	2
0.8821693989547039	0.11783060104529622	1
0.6783609126095687	0.32163908739043146	0
0.6255620522652376	0.3744379477347626	1
0.7514724444714769	0.24852755552852326	0
0.6788486512267781	0.32115134877322205	2
0.6658403615247499	0.33415963847525004	1
0.5972241482770014	0.40277585172299846	0
0.6646785540600183	0.33532144593998153	0
0.469821947931891	0.530178052068109	3
0.6465793344384938	0.3534206655615063	3
0.6166799420870726	0.3833200579129275	2
0.606600308299933	0.39339969170006694	4
0.6553006040261166	0.3446993959738834	2
0.5577515300131666	0.4422484699868335	4
0.5197431756578811	0.4802568243421189	2
0.70936253528873	0.29063746471127005	4
0.7044146797276933	0.29558532027230655	0
0.5	0.5	4
0.6077415204499086	0.39225847955009147	1
0.7248108988618127	0.27518910113818745	4
0.5475359638370642	0.45246403616293573	1
0.5083441444938411	0.49165585550615887	2
0.5864513787675701	0.41354862123242997	2
0.6299590449990521	0.3700409550009478	0
0.8084534221296243	0.19154657787037568	4
0.6935654644692328	0.3064345355307673	2
0.5275408771114117	0.4724591228885883	2
0.6877387513347941	0.3122612486652058	1
0.6397025808001752	0.360297419199825	2
0.5292185403641373	0.47078145963586276	4
0.7481894546406535	0.25181054535934666	2
0.7366070043102386	0.26339299568976127	2
0.7406229672736574	0.2593770327263424	2
0.6136590111532014	0.3863409888467987	2
0.696469071482367	0.303530928517633	2
0.4560881307533062	0.5439118692466939	3
0.5776314576678118	0.42236854233218835	4
0.6714105437602395	0.32858945623976066	2
0.5788316417974133	0.4211683582025866	2
0.6340385628669357	0.3659614371330643	0
0.6681106950052178	0.3318893049947822	0
0.6497895947326366	0.3502104052673634	1
0.7402530785041472	0.25974692149585293	1
0.7216504308646834	0.2783495691353165	1
0.635336699932172	0.36466330006782804	0
0.6189420818104511	0.3810579181895489	0
0.7165344817792547	0.2834655182207454	0
0.6779794001844611	0.3220205998155389	1
0.8071449034219106	0.19285509657808958	1
0.5858116896983867	0.4141883103016131	0
0.5366769487325478	0.4633230512674524	0
0.6794607130816509	0.3205392869183492	4
0.5	0.5	2
0.47934101363941667	0.5206589863605834	1
0.5844081397722132	0.41559186022778677	2
0.6023356462500771	0.39766435374992304	0
0.5849730565523784	0.4150269434476217	4
0.6478078029653931	0.35219219703460697	3
0.5	0.5	3
0.6369018728104872	0.3630981271895128	2
0.6000171366971011	0.3999828633028989	3
0.5610893109097311	0.4389106890902688	3
0.534325457577473	0.46567454242252704	2
0.5067999053678722	0.4932000946321277	3
0.5268292072847494	0.4731707927152504	2
0.5794723012702218	0.42052769872977824	4
0.5781230405760341	0.4218769594239659	2
0.55445400268664	0.44554599731336	1
0.6593521304125356	0.34064786958746446	2
0.5967901602173727	0.40320983978262737	4
0.5423479304886633	0.45765206951133663	3
0.6395781154736369	0.3604218845263632	2
0.5515808478107705	0.44841915218922945	3
0.6410665107910122	0.35893348920898793	3
0.5672268472017867	0.4327731527982134	1
0.5	0.5	1
0.6445877542450836	0.3554122457549164	3
0.5999385993331832	0.4000614006668168	1
0.5599297227574326	0.44007027724256753	3
0.6070747831486081	0.39292521685139203	4
0.6673889598572239	0.33261104014277604	4
0.5	0.5	2
0.5634352180989288	0.4365647819010712	1
0.606386594249077	0.3936134057509231	4
0.6475576577701497	0.35244234222985016	3
0.6205922342539477	0.3794077657460523	4
0.7354443377878173	0.26455566221218274	0
0.7980601478729538	0.20193985212704635	2
0.5166463297711072	0.4833536702288927	4
0.8820267218260324	0.11797327817396759	4
0.5193439160307225	0.4806560839692775	3
0.635347905777978	0.364652094222022	1
0.5467385117686485	0.4532614882313514	3
0.46131862615141445	0.5386813738485857	1
0.5810664293195944	0.4189335706804057	2
0.6475005883748816	0.3524994116251186	0
0.6502346039161088	0.34976539608389123	3
0.6577614574788061	0.3422385425211939	4
0.6363165021436876	0.3636834978563124	1
0.5442077831142442	0.45579221688575583	2
0.718233510839968	0.2817664891600322	3
0.5368256675449821	0.463174332455018	2
0.775853556884292	0.22414644311570792	0
0.845447911089912	0.15455208891008795	1
0.5687470932650774	0.4312529067349224	2
0.6823570819941356	0.31764291800586464	4
0.5573194805120794	0.4426805194879206	0
0.6651813587418951	0.3348186412581048	1
0.4745834823929324	0.5254165176070674	0
0.6587444051353594	0.3412555948646405	1
0.574274394682162	0.4257256053178381	2
0.598019961003827	0.40198003899617285	1
0.9306961782515879	0.06930382174841199	0
0.5983922732451874	0.4016077267548125	2
0.5430406928334822	0.4569593071665177	4
0.625176626340338	0.3748233736596621	4
0.7480699199194236	0.2519300800805763	1
0.7021046668742356	0.2978953331257642	0
0.9056981949599596	0.09430180504004058	0
0.5464028382697226	0.45359716173027753	0
0.6019773097605355	0.39802269023946457	2
0.6141809386382691	0.385819061361731	4
0.7190684801279115	0.28093151987208864	3
0.5417956101195106	0.45820438988048945	3
0.7654211141120077	0.2345788858879923	4
0.5	0.5	0
0.8071402030419418	0.1928597969580583	2
0.6453759794309214	0.35462402056907855	0
0.7078109225098017	0.2921890774901984	0
0.6314515399817312	0.3685484600182688	3
0.6524219842418543	0.3475780157581457	2
0.6718440825734122	0.3281559174265878	1
0.5855050210929252	0.4144949789070749	4
0.6834249391322332	0.31657506086776666	2
0.6649353289902928	0.33506467100970727	0
0.7312012057612141	0.268798794238786	2
0.6359444390963175	0.36405556090368246	3
0.5261680040691068	0.47383199593089326	1
0.5074972388174326	0.4925027611825674	1
0.5624012469513269	0.4375987530486732	4
0.615941195029715	0.3840588049702851	4
0.7739289012513407	0.22607109874865913	4
0.6764390894534202	0.3235609105465797	4
0.774471229757465	0.225528770242535	0
0.6559759218814236	0.34402407811857644	2
0.4872577134715578	0.5127422865284422	3
0.5515845685843012	0.4484154314156988	3
0.6131674900327467	0.3868325099672533	0
0.6488539359484095	0.35114606405159043	1
0.626779633439626	0.37322036656037405	1
0.5	0.5	4
0.5602213332023731	0.4397786667976269	4
0.5355767118800073	0.46442328811999284	1
0.6937710053184006	0.306228994681599	3
0.5751155110831884	0.42488448891681163	3
0.5824819663441554	0.4175180336558446	2
0.6698895696456582	0.33011043035434184	4
0.6923329897716984	0.3076670102283016	0
0.711052253545158	0.2889477464548421	3
0.5923403058786316	0.4076596941213683	4
0.6369549174318704	0.3630450825681297	4
0.6187630401743349	0.38123695982566486	3
0.7115823320435475	0.2884176679564523	3
0.9228085513033841	0.07719144869661593	2
0.4873699817930302	0.5126300182069697	4
0.6847045854846734	0.3152954145153268	0
0.6413516996045773	0.35864830039542267	0
0.8761447913683994	0.12385520863160045	2
0.8923722604033568	0.10762773959664343	0
0.593444168353883	0.406555831646117	3
0.7303420675580788	0.26965793244192116	0
0.9255118200260505	0.07448817997394953	4
0.9312777315632655	0.06872226843673435	4
0.6442996788370673	0.35570032116293276	1
0.8991540152876687	0.10084598471233128	1
0.7418839281612752	0.25811607183872476	1
0.8114217455309102	0.18857825446909002	3
0.6766489058574364	0.32335109414256363	0
0.8267555677937066	0.17324443220629318	4
0.7299557226437572	0.2700442773562428	2
0.6549595820935167	0.3450404179064833	3
0.9312341670849725	0.06876583291502737	3
0.8994739252109927	0.10052607478900707	0
0.665529505574895	0.3344704944251049	3
0.6905782202455972	0.30942177975440305	1
0.7490568024926002	0.2509431975073998	4
0.8111422404122828	0.18885775958771706	0
0.5316994149720572	0.4683005850279429	0
0.7075923708496651	0.29240762915033475	1
0.7502547852708166	0.24974521472918337	4
0.6346704784357061	0.36532952156429394	4
0.8842821247579733	0.11571787524202674	4
0.9213342739764359	0.07866572602356418	1
0.8239075962017927	0.17609240379820723	0
0.8216219142213133	0.1783780857786869	1
0.5343807299449931	0.46561927005500675	2
0.8449933484913629	0.15500665150863724	2
0.5	0.5	2
0.7696049347448074	0.2303950652551925	0
0.7055250510187394	0.2944749489812609	0
0.5508266808531711	0.4491733191468288	1
0.5584673786654339	0.4415326213345661	0
0.7862805938405775	0.21371940615942248	4
0.8029893771383705	0.19701062286162963	3
