32	services	married	secondary	false	-538	false	true	cellular	15	may	1	353	1	failure	false	0.7257524404825726	0.2742475595174272	false	true
45	blue-collar	single	secondary	false	615	true	false	cellular	15	may	1	-1	0	unknown	false	0.5786455175119914	0.42135448248800844	false	true
36	self-employed	single	tertiary	false	577	true	false	cellular	15	may	1	298	1	failure	false	0.5747744999305588	0.4252255000694411	false	true
34	admin.	married	secondary	false	0	true	false	cellular	15	may	2	-1	0	unknown	false	0.5631180730850809	0.4368819269149191	false	true
44	blue-collar	single	primary	false	36	true	false	cellular	15	may	1	371	2	failure	true	0.6372221440778092	0.36277785592219025	false	false
34	blue-collar	divorced	secondary	false	176	true	false	cellular	15	may	1	368	5	failure	false	0.6160364221578615	0.38396357784213836	false	true
34	technician	divorced	tertiary	false	1317	true	false	cellular	15	may	1	-1	0	unknown	false	0.5577463630662058	0.4422536369337942	false	true
41	blue-collar	divorced	secondary	false	793	true	false	cellular	15	may	1	365	1	failure	false	0.601033490598703	0.3989665094012969	false	true
28	services	single	secondary	false	113	true	true	cellular	15	may	1	-1	0	unknown	false	0.5853568872035632	0.41464311279643695	false	true
56	services	single	secondary	false	-40	true	false	cellular	15	may	1	368	2	failure	true	0.6194938345848343	0.3805061654151652	false	false
27	blue-collar	married	primary	false	1535	true	false	cellular	15	may	1	-1	0	unknown	false	0.6247472925176574	0.37525270748234263	false	true
30	services	single	secondary	false	140	true	false	cellular	15	may	1	-1	0	unknown	true	0.5811085078082893	0.4188914921917105	false	false
33	management	single	tertiary	false	7419	true	false	cellular	15	may	8	331	29	failure	false	0.659642423674358	0.34035757632564206	false	true
33	technician	single	tertiary	false	849	true	false	cellular	15	may	2	291	5	failure	false	0.471655193402445	0.5283448065975551	true	false
37	blue-collar	married	secondary	false	949	true	false	cellular	15	may	1	-1	0	unknown	false	0.6155439050393937	0.3844560949606062	false	true
52	blue-collar	married	secondary	false	1039	true	true	telephone	15	may	4	-1	0	unknown	false	0.8803992721821432	0.11960072781785662	false	true
51	blue-collar	divorced	secondary	false	113	false	false	cellular	15	may	3	-1	0	unknown	false	0.5678474551861952	0.4321525448138049	false	true
34	technician	married	secondary	false	580	true	false	cellular	15	may	1	-1	0	unknown	false	0.61816467811066	0.38183532188934016	false	true
49	services	divorced	primary	false	400	true	false	telephone	15	may	1	-1	0	unknown	false	0.8342972341828597	0.1657027658171403	false	true
32	services	married	secondary	false	1398	true	true	cellular	15	may	1	-1	0	unknown	false	0.7306622460478732	0.26933775395212683	false	true
31	admin.	married	secondary	false	122	true	false	cellular	15	may	1	364	1	failure	false	0.549391611508621	0.45060838849137885	false	true
48	management	married	tertiary	true	-13	true	false	cellular	15	may	6	291	2	other	false	0.7582678458082589	0.24173215419174138	false	true
34	blue-collar	married	secondary	false	2139	true	false	cellular	15	may	1	-1	0	unknown	false	0.5806283040613548	0.41937169593864504	false	true
57	admin.	divorced	primary	false	179	true	false	cellular	15	may	1	368	2	failure	false	0.6483577887832791	0.35164221121672085	false	true
30	admin.	single	secondary	false	-118	false	false	cellular	15	may	1	-1	0	unknown	false	0.5877000881176043	0.4122999118823957	false	true
34	management	single	tertiary	false	4782	true	false	cellular	15	may	1	277	1	failure	false	0.47154324165817646	0.5284567583418237	true	false
28	blue-collar	married	secondary	false	4	true	false	cellular	15	may	1	-1	0	unknown	false	0.683182985395522	0.316817014604478	false	true
37	blue-collar	married	secondary	false	222	true	false	cellular	15	may	6	357	1	failure	false	0.746576481603491	0.2534235183965089	false	true
45	admin.	married	secondary	false	215	true	true	cellular	15	may	4	-1	0	unknown	false	0.6228300413412416	0.37716995865875835	false	true
28	technician	single	secondary	false	769	true	false	cellular	15	may	1	371	2	failure	false	0.5825537360735121	0.41744626392648776	false	true
50	blue-collar	married	primary	false	226	true	false	cellular	15	may	1	330	5	failure	false	0.6616185946457045	0.3383814053542953	false	true
35	self-employed	married	primary	false	712	true	false	cellular	15	may	1	347	3	failure	false	0.6409442575571298	0.35905574244287003	false	true
46	self-employed	married	secondary	false	-816	true	true	cellular	15	may	1	-1	0	unknown	false	0.6207968834892698	0.3792031165107301	false	true
33	self-employed	married	secondary	false	217	true	true	cellular	15	may	5	304	5	failure	false	0.7295311708536655	0.2704688291463349	false	true
28	blue-collar	married	secondary	false	-42	true	false	cellular	15	may	1	364	3	other	false	0.6831868746413845	0.3168131253586158	false	true
59	management	married	primary	false	2345	true	false	cellular	15	may	1	-1	0	unknown	false	0.5371248173435264	0.4628751826564736	false	true
47	services	married	secondary	false	1474	true	false	cellular	15	may	1	368	3	failure	false	0.5889407303963341	0.41105926960366596	false	true
28	admin.	single	secondary	false	154	true	false	cellular	15	may	1	364	1	other	true	0.5399623733951394	0.4600376266048607	false	false
30	admin.	single	secondary	true	-228	true	false	cellular	15	may	1	371	1	failure	false	0.5095292562599286	0.4904707437400714	false	true
32	self-employed	divorced	tertiary	false	3695	true	false	cellular	15	may	1	353	3	other	false	0.5440312222937066	0.45596877770629346	false	true
38	blue-collar	married	secondary	false	1027	true	false	cellular	15	may	5	-1	0	unknown	false	0.6867330187223686	0.3132669812776313	false	true
51	housemaid	divorced	primary	false	94	true	false	cellular	15	may	1	297	4	failure	false	0.6409969007899169	0.35900309921008317	false	true
35	admin.	divorced	secondary	false	534	false	false	cellular	15	may	1	312	3	failure	true	0.3572927413397652	0.6427072586602347	true	true
57	admin.	married	secondary	false	-967	true	false	telephone	15	may	7	-1	0	unknown	false	0.7917375111208638	0.20826248887913634	false	true
28	blue-collar	single	tertiary	false	1372	false	false	cellular	15	may	4	298	1	failure	false	0.41499463128914543	0.5850053687108544	true	false
27	management	married	tertiary	false	1531	true	false	cellular	15	may	1	367	4	failure	false	0.5444865070067467	0.45551349299325333	false	true
35	housemaid	married	tertiary	false	1265	true	false	cellular	15	may	5	179	4	failure	true	0.6588500328768377	0.34114996712316237	false	false
32	admin.	single	tertiary	false	1531	true	false	cellular	15	may	1	352	5	failure	false	0.5425273587658279	0.457472641234172	false	true
40	blue-collar	married	secondary	false	-450	true	false	cellular	15	may	1	-1	0	unknown	false	0.6209419071660983	0.3790580928339018	false	true
37	blue-collar	single	primary	false	851	true	false	cellular	15	may	1	352	1	failure	false	0.5818368221367443	0.4181631778632554	false	true
31	technician	single	tertiary	false	4561	true	false	cellular	15	may	1	274	2	failure	false	0.4895225524602314	0.5104774475397685	false	true
59	blue-collar	divorced	secondary	false	3573	false	false	cellular	15	may	1	-1	0	unknown	false	0.36875988822245737	0.6312401117775424	true	false
33	blue-collar	married	primary	false	1138	true	true	cellular	15	may	2	343	4	failure	false	0.6179691193234036	0.3820308806765963	false	true
32	blue-collar	single	secondary	false	75	true	false	cellular	15	may	1	-1	0	unknown	false	0.5992756020410267	0.4007243979589731	false	true
35	technician	single	secondary	false	705	true	true	cellular	15	may	1	361	3	failure	false	0.5258442455051887	0.4741557544948114	false	true
31	blue-collar	married	secondary	false	154	true	true	cellular	15	may	1	-1	0	unknown	false	0.65329486395976	0.3467051360402398	false	true
28	management	single	secondary	false	703	true	false	cellular	15	may	1	88	1	other	true	0.5684181754257608	0.431581824574239	false	false
29	blue-collar	married	primary	false	10191	true	false	cellular	15	may	2	-1	0	unknown	false	0.5898826925728178	0.41011730742718217	false	true
30	technician	single	tertiary	false	1323	true	false	cellular	15	may	1	-1	0	unknown	false	0.5491135990363183	0.4508864009636816	false	true
43	blue-collar	married	secondary	false	3549	true	false	cellular	15	may	5	-1	0	unknown	false	0.664826218373729	0.335173781626271	false	true
23	services	single	unknown	false	15	true	false	cellular	15	may	2	364	2	other	false	0.7268911611771197	0.2731088388228801	false	true
29	management	single	tertiary	false	499	true	false	cellular	15	may	1	-1	0	unknown	false	0.5813923061580651	0.41860769384193497	false	true
49	admin.	married	primary	false	169	true	false	cellular	15	may	3	-1	0	unknown	false	0.6356016215084468	0.36439837849155315	false	true
26	services	single	secondary	false	2047	true	false	cellular	15	may	1	-1	0	unknown	false	0.5681263735335175	0.4318736264664827	false	true
24	blue-collar	single	primary	false	388	true	false	cellular	15	may	2	-1	0	unknown	false	0.667149370518713	0.33285062948128674	false	true
38	blue-collar	married	primary	false	1099	true	false	cellular	15	may	5	-1	0	unknown	false	0.710627792483495	0.2893722075165051	false	true
26	technician	single	tertiary	false	-67	true	false	cellular	15	may	1	-1	0	unknown	true	0.5375300512041263	0.46246994879587366	false	false
35	technician	single	secondary	false	-89	true	false	cellular	15	may	1	368	1	failure	false	0.6173451185182434	0.38265488148175636	false	true
30	blue-collar	married	primary	false	714	true	false	cellular	15	may	1	-1	0	unknown	false	0.6675119940880557	0.33248800591194433	false	true
39	management	married	primary	false	197	true	false	cellular	15	may	1	-1	0	unknown	false	0.6479974037706859	0.3520025962293139	false	true
31	blue-collar	single	secondary	false	-4	true	false	cellular	15	may	1	-1	0	unknown	false	0.6108458696030996	0.38915413039690017	false	true
28	blue-collar	single	secondary	false	-545	true	true	cellular	15	may	1	-1	0	unknown	false	0.5865120879744645	0.41348791202553564	false	true
30	services	single	secondary	false	-100	true	true	cellular	15	may	1	-1	0	unknown	false	0.5829422807096738	0.41705771929032615	false	true
46	blue-collar	married	secondary	false	51	true	false	cellular	15	may	1	-1	0	unknown	false	0.6967801108020624	0.3032198891979379	false	true
43	blue-collar	married	secondary	false	10910	true	false	cellular	15	may	2	-1	0	unknown	false	0.5643220420869527	0.43567795791304725	false	true
35	unemployed	divorced	tertiary	false	8903	true	false	cellular	15	may	1	175	6	failure	false	0.6024611270627781	0.39753887293722195	false	true
45	blue-collar	married	primary	false	900	true	false	telephone	15	may	1	340	1	failure	false	0.7401183311061996	0.25988166889380027	false	true
30	entrepreneur	married	tertiary	false	3037	true	false	cellular	15	may	5	175	7	other	false	0.6337535526333954	0.3662464473666045	false	true
35	management	single	tertiary	false	6781	true	false	cellular	15	may	6	-1	0	unknown	false	0.6111707452381264	0.3888292547618734	false	true
50	retired	married	primary	false	172	true	true	cellular	15	may	6	-1	0	unknown	false	0.8012349037751321	0.1987650962248678	false	true
41	management	married	tertiary	false	526	true	false	cellular	15	may	5	268	4	failure	false	0.6007353648715764	0.3992646351284237	false	true
24	admin.	single	secondary	false	926	true	true	cellular	15	may	1	-1	0	unknown	false	0.586432511329929	0.4135674886700712	false	true
29	services	married	secondary	false	6567	true	false	cellular	15	may	2	298	1	failure	true	0.5673329460384768	0.43266705396152316	false	false
47	self-employed	married	unknown	false	14	true	false	cellular	15	may	1	-1	0	unknown	false	0.6930855745708123	0.30691442542918757	false	true
38	admin.	married	secondary	false	257	true	false	cellular	15	may	5	-1	0	unknown	false	0.6533733179028036	0.3466266820971963	false	true
39	entrepreneur	married	secondary	false	2139	true	false	cellular	15	may	4	371	1	failure	true	0.6775231475180865	0.3224768524819136	false	false
31	student	married	secondary	false	147	true	false	cellular	15	may	1	-1	0	unknown	false	0.6357341401832565	0.3642658598167435	false	true
32	management	single	tertiary	false	435	true	true	cellular	15	may	3	-1	0	unknown	false	0.5870452071297828	0.41295479287021714	false	true
49	admin.	divorced	secondary	false	132	true	false	cellular	15	may	1	350	1	failure	false	0.5405855753094488	0.45941442469055127	false	true
30	management	single	tertiary	false	1692	true	false	cellular	15	may	1	-1	0	unknown	false	0.531901259080801	0.468098740919199	false	true
29	blue-collar	married	secondary	false	47	true	true	cellular	15	may	1	-1	0	unknown	false	0.667690073252004	0.3323099267479958	false	true
29	student	single	tertiary	false	80	true	false	cellular	15	may	5	361	1	failure	false	0.6439271952509898	0.35607280474901026	false	true
31	blue-collar	single	secondary	false	210	true	true	cellular	15	may	1	-1	0	unknown	false	0.5707720112931215	0.4292279887068786	false	true
27	services	single	secondary	false	353	true	false	cellular	15	may	1	-1	0	unknown	true	0.5620707798296737	0.43792922017032615	false	false
26	student	single	secondary	false	2138	true	false	cellular	15	may	8	371	1	other	false	0.7822638443027615	0.21773615569723834	false	true
52	blue-collar	married	primary	false	134	true	false	cellular	15	may	2	295	3	failure	false	0.6756695346562778	0.3243304653437224	false	true
28	services	single	secondary	false	341	true	false	cellular	15	may	3	347	3	other	true	0.5821193492918588	0.41788065070814107	false	false
29	blue-collar	married	secondary	false	339	true	false	cellular	15	may	3	354	2	failure	false	0.6463550196533642	0.3536449803466357	false	true
39	entrepreneur	married	tertiary	true	-172	true	false	cellular	15	may	2	-1	0	unknown	true	0.7224958692671529	0.27750413073284697	false	false
39	technician	single	secondary	false	12	true	false	cellular	15	may	2	352	2	failure	false	0.6168854880208279	0.3831145119791718	false	true
27	blue-collar	single	unknown	false	-15	true	true	cellular	15	may	4	312	6	other	false	0.6558214639264085	0.3441785360735918	false	true
41	admin.	single	secondary	false	2002	true	false	cellular	15	may	2	350	1	failure	false	0.5024703403880868	0.4975296596119132	false	true
58	blue-collar	married	primary	false	5431	true	true	cellular	15	may	3	374	1	failure	false	0.6412234726874657	0.35877652731253457	false	true
40	admin.	married	secondary	false	438	true	false	cellular	15	may	2	-1	0	unknown	false	0.574897832803271	0.42510216719672883	false	true
34	services	single	secondary	false	4062	true	true	cellular	15	may	1	-1	0	unknown	false	0.6843889036694432	0.315611096330557	false	true
23	admin.	single	secondary	false	252	true	false	cellular	15	may	1	-1	0	unknown	false	0.548970013983341	0.451029986016659	false	true
52	blue-collar	married	primary	false	2396	true	false	cellular	15	may	7	-1	0	unknown	false	0.7630310033551752	0.2369689966448253	false	true
60	retired	divorced	secondary	false	4974	true	false	cellular	15	may	4	-1	0	unknown	false	0.5841705926835271	0.41582940731647305	false	true
26	student	single	secondary	false	864	true	false	cellular	15	may	1	-1	0	unknown	true	0.6280693453129853	0.3719306546870145	false	false
33	blue-collar	married	secondary	false	1	true	false	cellular	15	may	4	178	3	failure	false	0.7094098387234418	0.2905901612765584	false	true
33	blue-collar	married	primary	false	35	false	false	cellular	15	may	3	-1	0	unknown	false	0.6438179593485299	0.3561820406514704	false	true
33	management	married	tertiary	false	287	true	false	cellular	15	may	2	274	3	other	false	0.5964709058091929	0.4035290941908072	false	true
27	blue-collar	single	secondary	false	940	true	false	cellular	15	may	1	343	3	failure	false	0.5370523859751183	0.4629476140248817	false	true
48	blue-collar	married	secondary	false	480	true	false	cellular	15	may	1	352	2	failure	true	0.6284647367283541	0.3715352632716458	false	false
40	admin.	married	secondary	false	2574	true	false	cellular	15	may	1	176	1	failure	true	0.5315744289883072	0.46842557101169274	false	false
26	services	single	secondary	false	46	true	false	cellular	15	may	3	351	6	other	false	0.6317318029456912	0.36826819705430863	false	true
58	blue-collar	married	primary	false	66	true	false	cellular	15	may	4	-1	0	unknown	false	0.7632334982633604	0.2367665017366395	false	true
30	blue-collar	married	secondary	false	3	false	false	cellular	15	may	2	297	1	failure	false	0.6346918626995774	0.36530813730042255	false	true
36	blue-collar	single	secondary	false	103	true	false	cellular	15	may	5	-1	0	unknown	false	0.7294786216867979	0.27052137831320217	false	true
49	blue-collar	married	secondary	false	1230	true	true	cellular	15	may	2	373	3	failure	false	0.6807287722116583	0.31927122778834166	false	true
38	blue-collar	divorced	secondary	false	226	true	false	cellular	15	may	4	-1	0	unknown	false	0.7042377904459535	0.29576220955404664	false	true
31	management	single	tertiary	false	2734	true	false	cellular	15	may	3	-1	0	unknown	true	0.4199880360567266	0.5800119639432737	true	true
31	management	single	tertiary	false	74	true	true	cellular	15	may	11	-1	0	unknown	false	0.7139771964599337	0.2860228035400662	false	true
49	blue-collar	married	secondary	false	598	true	false	cellular	15	may	6	-1	0	unknown	false	0.76591276613048	0.23408723386951982	false	true
32	services	divorced	secondary	false	-34	true	false	cellular	15	may	2	-1	0	unknown	false	0.5968832627066798	0.40311673729332026	false	true
31	technician	married	secondary	false	84	false	false	cellular	15	may	2	-1	0	unknown	false	0.5399588704877815	0.4600411295122187	false	true
26	services	single	secondary	true	-162	true	false	cellular	15	may	2	-1	0	unknown	false	0.6377116991397904	0.3622883008602094	false	true
36	technician	married	tertiary	false	530	true	false	cellular	15	may	2	-1	0	unknown	false	0.5967984935919034	0.40320150640809665	false	true
36	admin.	single	secondary	false	148	true	false	cellular	15	may	4	374	2	failure	true	0.6476215259607101	0.35237847403929	false	false
27	management	single	tertiary	false	7944	true	false	cellular	15	may	3	346	1	other	false	0.4394904511089334	0.5605095488910666	true	false
30	management	single	tertiary	false	9	true	true	cellular	15	may	2	-1	0	unknown	false	0.5090147303298578	0.4909852696701424	false	true
36	blue-collar	married	secondary	false	249	true	false	cellular	15	may	5	-1	0	unknown	true	0.7016935971699623	0.2983064028300379	false	false
38	self-employed	single	tertiary	false	5774	true	false	cellular	15	may	4	359	5	other	true	0.512672640451231	0.4873273595487691	false	false
33	technician	married	secondary	false	-204	false	false	cellular	15	may	3	-1	0	unknown	false	0.6193991710551722	0.38060082894482783	false	true
44	blue-collar	divorced	primary	false	-97	true	true	cellular	15	may	3	288	4	failure	false	0.638369790798101	0.36163020920189914	false	true
37	admin.	married	secondary	false	-557	true	true	cellular	15	may	15	-1	0	unknown	false	0.7598429489173539	0.24015705108264623	false	true
41	admin.	single	secondary	false	90	true	false	cellular	15	may	2	347	4	failure	false	0.5559623040984346	0.4440376959015655	false	true
33	management	married	tertiary	false	3301	true	false	cellular	15	may	2	-1	0	unknown	false	0.5072914376086164	0.4927085623913836	false	true
25	services	married	secondary	false	806	true	true	cellular	15	may	2	-1	0	unknown	false	0.6334026301821978	0.3665973698178021	false	true
30	technician	married	secondary	false	-910	true	false	cellular	15	may	2	298	1	failure	false	0.6410061585067514	0.3589938414932486	false	true
39	technician	single	tertiary	false	1674	false	false	cellular	15	may	10	178	1	failure	false	0.4813897587573738	0.5186102412426262	false	true
54	admin.	divorced	secondary	false	-394	true	false	cellular	15	may	5	365	2	failure	false	0.7108352444591319	0.2891647555408683	false	true
56	technician	single	secondary	false	751	true	false	cellular	15	may	8	177	5	failure	false	0.7613588026414253	0.23864119735857442	false	true
28	services	single	secondary	false	118	true	true	cellular	15	may	3	368	1	failure	false	0.5727172350761279	0.4272827649238722	false	true
36	student	single	secondary	false	3551	true	false	telephone	15	may	9	-1	0	unknown	false	0.8596850364233523	0.14031496357664763	false	true
30	blue-collar	married	secondary	false	-99	true	false	cellular	15	may	5	-1	0	unknown	false	0.739620144770931	0.2603798552290689	false	true
43	services	divorced	secondary	false	7816	true	false	telephone	15	may	3	-1	0	unknown	false	0.8146086934123119	0.18539130658768793	false	true
40	admin.	married	secondary	false	0	true	false	cellular	15	may	8	366	7	other	false	0.7389874875395224	0.26101251246047796	false	true
39	services	married	secondary	false	435	true	false	cellular	15	may	6	175	3	other	false	0.7050496853834717	0.2949503146165284	false	true
36	blue-collar	married	primary	false	49	true	false	cellular	15	may	2	365	5	other	false	0.6969578021238576	0.3030421978761425	false	true
28	blue-collar	single	secondary	false	-208	true	false	cellular	15	may	3	359	2	failure	false	0.6459713433528728	0.3540286566471272	false	true
36	services	married	secondary	false	-74	true	false	cellular	15	may	6	-1	0	unknown	false	0.7122284441027741	0.2877715558972263	false	true
36	services	single	secondary	false	0	true	false	cellular	15	may	4	-1	0	unknown	true	0.6308079434364698	0.36919205656352994	false	false
27	blue-collar	single	primary	false	-179	true	false	cellular	15	may	2	-1	0	unknown	false	0.6174372228811748	0.38256277711882497	false	true
33	management	married	secondary	false	1423	true	false	cellular	15	may	2	364	3	failure	false	0.5974168214284111	0.4025831785715889	false	true
25	retired	single	secondary	false	366	false	true	cellular	15	may	2	364	2	failure	false	0.5709327700093794	0.4290672299906207	false	true
32	management	single	tertiary	false	6248	true	false	cellular	15	may	3	371	2	failure	false	0.39909042579338405	0.6009095742066161	true	false
57	retired	married	secondary	true	32	true	false	cellular	15	may	3	-1	0	unknown	false	0.779508228761114	0.2204917712388861	false	true
57	admin.	married	secondary	false	407	true	true	cellular	15	may	3	-1	0	unknown	false	0.6157927503887327	0.3842072496112673	false	true
26	student	single	secondary	false	372	true	false	cellular	15	may	11	374	2	other	false	0.8124583578353285	0.1875416421646714	false	true
44	blue-collar	single	primary	false	-234	true	true	cellular	15	may	3	347	1	failure	false	0.5699158732297203	0.4300841267702797	false	true
40	management	single	tertiary	false	269	true	false	cellular	15	may	8	-1	0	unknown	false	0.7506349180047716	0.24936508199522833	false	true
34	blue-collar	married	primary	false	72	true	false	cellular	15	may	3	-1	0	unknown	false	0.7064263437250544	0.2935736562749457	false	true
34	admin.	married	secondary	false	-297	true	false	cellular	15	may	4	353	3	failure	false	0.6564206918700778	0.3435793081299225	false	true
30	self-employed	married	secondary	false	220	true	true	cellular	15	may	3	-1	0	unknown	false	0.6430694182131772	0.3569305817868227	false	true
41	services	divorced	secondary	false	5745	true	true	cellular	15	may	3	357	1	failure	false	0.7455865124915603	0.25441348750843995	false	true
40	admin.	divorced	secondary	false	952	true	false	cellular	15	may	2	333	1	failure	false	0.5152925257923151	0.48470747420768506	false	true
43	blue-collar	married	primary	false	-67	true	false	telephone	15	may	7	371	1	failure	false	0.9184133229422327	0.08158667705776718	false	true
29	technician	single	secondary	false	-219	true	false	cellular	15	may	3	368	2	failure	false	0.6403906352344912	0.35960936476550864	false	true
40	admin.	single	secondary	false	1112	true	false	cellular	15	may	2	-1	0	unknown	false	0.5003219005988017	0.4996780994011985	false	true
51	management	single	tertiary	false	297	true	false	cellular	15	may	4	375	1	failure	true	0.6581307280693413	0.3418692719306589	false	false
39	technician	single	secondary	false	-529	true	false	cellular	15	may	8	175	5	failure	false	0.764981211642527	0.23501878835747267	false	true
42	blue-collar	married	primary	false	686	true	false	cellular	15	may	6	175	3	failure	false	0.7317899559337079	0.2682100440662923	false	true
31	admin.	single	secondary	false	320	true	false	cellular	15	may	2	-1	0	unknown	false	0.5408893159507286	0.4591106840492714	false	true
59	blue-collar	married	secondary	false	437	true	false	telephone	15	may	4	-1	0	unknown	false	0.8329207667386578	0.16707923326134197	false	true
26	blue-collar	single	secondary	false	474	true	false	cellular	15	may	2	-1	0	unknown	false	0.5895135163473145	0.41048648365268525	false	true
42	blue-collar	married	primary	false	-336	true	false	telephone	15	may	6	-1	0	unknown	false	0.902293744222593	0.09770625577740681	false	true
42	technician	married	tertiary	false	-378	true	true	cellular	15	may	7	330	2	failure	false	0.7229590384508373	0.2770409615491628	false	true
33	blue-collar	single	primary	false	577	true	false	cellular	15	may	4	-1	0	unknown	false	0.6763972709013518	0.3236027290986482	false	true
35	blue-collar	married	secondary	false	205	true	true	cellular	15	may	7	312	1	failure	true	0.7427175337919876	0.25728246620801215	false	false
31	management	married	tertiary	false	1010	true	false	cellular	15	may	3	364	9	other	false	0.5360349099292631	0.46396509007073705	false	true
38	entrepreneur	married	secondary	false	157	false	true	cellular	15	may	11	366	1	other	false	0.8163009175256366	0.1836990824743633	false	true
33	admin.	single	tertiary	false	701	true	false	cellular	18	may	2	-1	0	unknown	false	0.4898456459755163	0.5101543540244838	false	true
60	management	divorced	tertiary	false	-4057	true	false	cellular	18	may	6	-1	0	unknown	false	0.7901474392687722	0.2098525607312281	false	true
38	blue-collar	married	primary	false	1428	true	false	telephone	18	may	5	-1	0	unknown	false	0.7634884214187835	0.2365115785812162	false	true
26	services	married	secondary	false	0	true	false	cellular	18	may	4	-1	0	unknown	false	0.6915525327531487	0.30844746724685157	false	true
54	blue-collar	married	secondary	false	1777	true	false	cellular	18	may	5	178	6	success	false	0.6703740556648092	0.3296259443351907	false	true
34	technician	married	tertiary	false	3743	true	false	cellular	18	may	4	-1	0	unknown	true	0.5794350038689918	0.4205649961310081	false	false
40	blue-collar	single	primary	false	-21	false	false	cellular	18	may	2	368	3	failure	false	0.6288578663508182	0.371142133649182	false	true
34	blue-collar	single	tertiary	false	-303	true	false	cellular	18	may	5	355	2	failure	false	0.698288138090719	0.3017118619092809	false	true
25	services	single	secondary	false	-141	true	false	cellular	18	may	2	348	2	failure	false	0.6184374864749518	0.3815625135250481	false	true
37	blue-collar	married	secondary	false	91	true	false	cellular	18	may	5	-1	0	unknown	false	0.727825848918107	0.272174151081893	false	true
36	blue-collar	married	primary	false	0	true	false	cellular	18	may	7	-1	0	unknown	false	0.7182131675735169	0.2817868324264832	false	true
35	management	single	tertiary	false	13	true	false	cellular	18	may	8	178	5	other	false	0.7230427729102802	0.2769572270897199	false	true
29	services	single	secondary	false	23	true	true	cellular	18	may	3	371	2	other	false	0.6186176175182656	0.3813823824817344	false	true
25	services	married	secondary	false	4522	true	false	cellular	18	may	4	-1	0	unknown	false	0.6505822448180913	0.3494177551819089	false	true
49	blue-collar	married	primary	false	490	true	false	telephone	18	may	5	364	2	failure	false	0.8552120334276974	0.14478796657230222	false	true
35	blue-collar	married	primary	false	2281	true	false	cellular	18	may	2	362	1	other	false	0.5796620844764933	0.4203379155235067	false	true
28	blue-collar	single	secondary	false	2486	true	false	telephone	18	may	5	354	1	success	false	0.8199594190201743	0.18004058097982528	false	true
30	management	married	tertiary	false	1022	true	false	cellular	18	may	2	298	1	failure	false	0.5601754752624101	0.43982452473758976	false	true
29	services	single	secondary	false	9	true	false	cellular	18	may	5	-1	0	unknown	false	0.7047148308625016	0.2952851691374983	false	true
31	blue-collar	married	primary	false	54	true	false	cellular	18	may	6	-1	0	unknown	false	0.7025690627677451	0.29743093723225494	false	true
57	housemaid	married	primary	false	151	true	false	cellular	18	may	4	-1	0	unknown	false	0.7278867028277548	0.27211329717224525	false	true
23	entrepreneur	single	secondary	false	1128	true	false	cellular	18	may	3	-1	0	unknown	false	0.5811267977277016	0.4188732022722983	false	true
31	admin.	divorced	secondary	false	11	true	false	cellular	18	may	7	350	9	other	false	0.7055209040598082	0.2944790959401918	false	true
37	admin.	single	secondary	false	31	true	false	cellular	18	may	9	-1	0	unknown	false	0.7683852037044481	0.2316147962955517	false	true
31	services	divorced	secondary	false	39	true	false	cellular	18	may	8	-1	0	unknown	false	0.746101892716046	0.25389810728395407	false	true
23	blue-collar	single	secondary	false	39	true	false	cellular	18	may	1	-1	0	unknown	false	0.549709732525147	0.45029026747485285	false	true
24	blue-collar	single	primary	false	2129	true	true	telephone	18	may	1	-1	0	unknown	false	0.8741012803973043	0.12589871960269558	false	true
54	blue-collar	divorced	primary	false	215	true	false	cellular	18	may	7	348	5	failure	false	0.8480768142773701	0.15192318572262992	false	true
36	entrepreneur	single	tertiary	false	145	true	false	cellular	18	may	2	304	2	success	false	0.5866113407547409	0.41338865924525914	false	true
31	blue-collar	married	primary	false	263	true	false	cellular	18	may	4	-1	0	unknown	false	0.6927134778988245	0.3072865221011756	false	true
23	admin.	married	secondary	false	349	true	false	cellular	18	may	1	-1	0	unknown	false	0.6215622718497642	0.37843772815023585	false	true
31	admin.	single	secondary	false	-449	true	false	cellular	18	may	1	355	2	failure	false	0.5397396018591709	0.46026039814082914	false	true
32	management	married	tertiary	false	477	true	false	telephone	18	may	6	178	5	failure	false	0.8332848974808451	0.16671510251915503	false	true
32	blue-collar	single	secondary	false	33	true	false	cellular	18	may	1	368	4	failure	false	0.6091811301037242	0.3908188698962755	false	true
32	services	single	secondary	false	545	true	false	cellular	18	may	1	180	1	failure	false	0.5905129482564618	0.40948705174353817	false	true
43	blue-collar	married	primary	false	714	true	false	cellular	18	may	6	362	28	failure	false	0.7439908073803213	0.25600919261967886	false	true
24	services	single	secondary	false	-92	true	false	cellular	18	may	1	-1	0	unknown	false	0.5919981937638013	0.40800180623619875	false	true
31	technician	single	secondary	false	-348	true	false	cellular	18	may	1	-1	0	unknown	false	0.6325074919105026	0.367492508089497	false	true
26	technician	single	secondary	false	3519	true	false	cellular	18	may	1	-1	0	unknown	false	0.5553535840370865	0.44464641596291365	false	true
41	services	married	primary	false	4903	true	false	cellular	18	may	1	180	2	failure	false	0.5713444694813372	0.42865553051866295	false	true
33	admin.	single	secondary	false	1277	true	false	cellular	18	may	1	-1	0	unknown	true	0.5257152006261449	0.4742847993738551	false	false
