48	unemployed	divorced	secondary	false	583	true	false	cellular	11	may	1	-1	0	unknown	false	0.9252379293010626	0.0747620706989373	false	true
41	admin.	married	secondary	false	1395	true	true	cellular	11	may	1	308	2	failure	false	0.8966569873063684	0.10334301269363164	false	true
55	management	divorced	unknown	false	0	true	false	cellular	11	may	3	-1	0	unknown	false	0.9475023682468091	0.05249763175319087	false	true
45	blue-collar	divorced	primary	false	102	true	false	cellular	11	may	1	-1	0	unknown	false	0.9261710001315154	0.07382899986848471	false	true
34	services	single	secondary	false	-701	true	false	cellular	11	may	2	-1	0	unknown	true	0.9459042332482874	0.054095766751712605	false	false
29	blue-collar	married	secondary	false	415	true	false	cellular	11	may	3	-1	0	unknown	false	0.947910722563048	0.05208927743695202	false	true
39	self-employed	married	secondary	false	266	false	false	cellular	11	may	2	-1	0	unknown	false	0.8482778911889262	0.15172210881107379	false	true
29	technician	single	tertiary	false	910	true	false	cellular	11	may	1	-1	0	unknown	false	0.852939297607633	0.14706070239236696	false	true
34	admin.	single	secondary	false	0	true	false	cellular	11	may	1	301	3	failure	false	0.8947686580437183	0.10523134195628166	false	true
42	technician	married	secondary	false	613	true	false	cellular	11	may	2	-1	0	unknown	false	0.949162214084317	0.05083778591568303	false	true
34	services	single	secondary	false	-374	true	false	cellular	11	may	1	-1	0	unknown	true	0.9406486179464792	0.05935138205352069	false	false
37	blue-collar	married	secondary	false	223	true	false	cellular	11	may	2	301	2	failure	false	0.9520032134766154	0.047996786523384675	false	true
26	management	married	tertiary	false	5	true	false	cellular	11	may	1	304	2	other	false	0.9220619827646872	0.07793801723531293	false	true
32	blue-collar	divorced	secondary	false	-15	true	true	cellular	11	may	3	-1	0	unknown	false	0.9417598437819732	0.05824015621802676	false	true
56	self-employed	divorced	tertiary	false	966	true	false	cellular	11	may	2	-1	0	unknown	false	0.8679524710272671	0.13204752897273297	false	true
52	services	married	secondary	false	540	true	false	cellular	11	may	2	340	2	failure	false	0.9408036521524796	0.059196347847520356	false	true
38	management	married	tertiary	false	-120	true	false	cellular	11	may	1	367	2	failure	false	0.9321901463196589	0.06780985368034095	false	true
33	blue-collar	divorced	primary	false	142	true	false	telephone	11	may	2	300	5	failure	false	0.9411182460761954	0.05888175392380464	false	true
36	blue-collar	single	secondary	false	151	true	false	cellular	11	may	1	-1	0	unknown	false	0.9476261063300421	0.05237389366995796	false	true
35	blue-collar	single	secondary	false	0	true	false	cellular	11	may	1	305	1	failure	false	0.9477375162582496	0.052262483741750416	false	true
35	blue-collar	married	primary	false	-367	true	false	cellular	11	may	1	350	1	failure	false	0.9566124504200051	0.04338754957999491	false	true
37	services	married	secondary	false	812	true	true	cellular	11	may	2	-1	0	unknown	false	0.9441781240262845	0.05582187597371538	false	true
41	services	married	secondary	false	1319	true	false	cellular	11	may	1	-1	0	unknown	false	0.9405783121114937	0.059421687888506367	false	true
33	admin.	divorced	secondary	false	-331	true	true	cellular	11	may	2	350	3	failure	false	0.8153324830310832	0.18466751696891687	false	true
47	technician	married	secondary	false	1571	true	false	cellular	11	may	1	369	2	failure	false	0.938127046638845	0.06187295336115484	false	true
40	services	married	secondary	false	695	true	false	cellular	11	may	1	348	10	failure	false	0.9442330590913834	0.05576694090861652	false	true
38	blue-collar	married	primary	false	759	true	false	cellular	11	may	1	-1	0	unknown	false	0.9528884225290968	0.04711157747090331	false	true
43	blue-collar	married	primary	false	1579	true	false	telephone	11	may	1	284	4	other	false	0.9502012393497292	0.049798760650270696	false	true
48	blue-collar	married	secondary	false	7985	true	false	cellular	11	may	2	347	1	failure	false	0.8803132233873436	0.11968677661265634	false	true
38	blue-collar	single	secondary	false	328	true	false	cellular	11	may	4	349	1	other	false	0.9562094273809554	0.04379057261904463	false	true
39	blue-collar	divorced	secondary	false	0	true	false	cellular	11	may	2	307	1	other	false	0.9522333809345377	0.0477666190654623	false	true
34	admin.	married	secondary	false	148	true	false	cellular	11	may	2	-1	0	unknown	false	0.9022675878553859	0.09773241214461413	false	true
50	blue-collar	married	secondary	false	1400	true	false	cellular	11	may	1	-1	0	unknown	false	0.9359668528293288	0.06403314717067145	false	true
42	blue-collar	married	secondary	true	-204	true	false	cellular	11	may	1	361	7	failure	false	0.9416276396601263	0.05837236033987376	false	true
29	blue-collar	married	secondary	false	195	true	false	cellular	11	may	1	-1	0	unknown	false	0.9485080115492366	0.05149198845076335	false	true
33	management	single	tertiary	false	48	true	false	cellular	11	may	1	173	5	failure	false	0.8910880669551295	0.10891193304487064	false	true
39	technician	married	secondary	false	626	true	false	cellular	11	may	2	-1	0	unknown	false	0.9493019968231265	0.05069800317687347	false	true
37	technician	married	primary	false	1653	true	true	cellular	11	may	2	349	10	failure	false	0.9484838242468834	0.05151617575311662	false	true
39	technician	married	secondary	false	27	true	false	cellular	11	may	3	342	4	failure	false	0.9547911458112923	0.04520885418870764	false	true
42	blue-collar	divorced	secondary	false	498	true	false	cellular	11	may	2	-1	0	unknown	false	0.9526847720539312	0.04731522794606865	false	true
44	blue-collar	married	primary	false	-420	true	false	cellular	11	may	2	-1	0	unknown	false	0.9575547557594156	0.04244524424058439	false	true
32	blue-collar	married	primary	false	0	true	false	cellular	11	may	3	-1	0	unknown	false	0.9525540948030669	0.04744590519693313	false	true
50	blue-collar	married	primary	false	1549	true	false	cellular	11	may	2	299	6	other	false	0.9409055118304009	0.059094488169599044	false	true
31	entrepreneur	married	tertiary	false	425	true	false	cellular	11	may	2	-1	0	unknown	false	0.9473649791810432	0.05263502081895666	false	true
55	management	married	tertiary	false	42	true	false	telephone	11	may	2	-1	0	unknown	false	0.9349899886409387	0.06501001135906115	false	true
43	blue-collar	married	primary	false	582	true	false	telephone	11	may	3	-1	0	unknown	false	0.9554049179415663	0.04459508205843352	false	true
35	management	married	tertiary	false	244	true	false	cellular	11	may	2	173	1	failure	false	0.9147952858989078	0.08520471410109218	false	true
32	blue-collar	married	primary	false	1	true	false	cellular	11	may	4	-1	0	unknown	false	0.9510429081594347	0.04895709184056531	false	true
47	blue-collar	married	primary	false	373	true	false	cellular	11	may	2	-1	0	unknown	false	0.9525114890580652	0.04748851094193478	false	true
53	unemployed	married	secondary	true	-233	true	false	cellular	11	may	3	-1	0	unknown	false	0.9506935572276056	0.0493064427723945	false	true
53	blue-collar	married	secondary	false	248	true	false	telephone	11	may	2	-1	0	unknown	false	0.9566690091852094	0.043330990814790624	false	true
31	blue-collar	single	secondary	false	1598	true	false	cellular	11	may	2	305	1	success	false	0.9446285538665677	0.055371446133432284	false	true
59	services	married	secondary	false	0	true	false	telephone	11	may	2	361	5	failure	false	0.948754897494395	0.051245102505605086	false	true
37	technician	divorced	secondary	false	284	true	false	cellular	11	may	5	-1	0	unknown	false	0.9608763792907767	0.03912362070922335	false	true
39	management	married	tertiary	false	1362	true	false	cellular	11	may	2	-1	0	unknown	false	0.9035273027881918	0.09647269721180823	false	true
48	services	single	secondary	true	-470	true	false	cellular	11	may	2	292	11	failure	false	0.9377537733272145	0.06224622667278575	false	true
46	blue-collar	divorced	primary	false	916	true	false	cellular	11	may	2	-1	0	unknown	false	0.9309983325765119	0.0690016674234879	false	true
31	blue-collar	married	primary	false	240	true	true	cellular	11	may	2	-1	0	unknown	false	0.9387767803991882	0.06122321960081182	false	true
35	technician	married	secondary	false	6	true	false	cellular	11	may	2	348	2	failure	false	0.9529317531606641	0.04706824683933587	false	true
25	student	single	primary	false	373	true	false	cellular	11	may	2	-1	0	unknown	true	0.9493910935899378	0.05060890641006231	false	false
37	management	divorced	tertiary	false	0	true	false	cellular	11	may	6	-1	0	unknown	false	0.9161782242438492	0.08382177575615062	false	true
32	technician	single	secondary	false	271	true	true	cellular	11	may	2	-1	0	unknown	false	0.9273185362656527	0.07268146373434713	false	true
31	entrepreneur	married	secondary	false	162	true	true	cellular	11	may	2	-1	0	unknown	false	0.9324811358180588	0.06751886418194117	false	true
44	blue-collar	single	secondary	false	184	true	false	cellular	11	may	2	-1	0	unknown	false	0.9491443299381689	0.0508556700618311	false	true
35	blue-collar	married	primary	false	202	true	true	cellular	11	may	2	-1	0	unknown	false	0.9389317147446916	0.06106828525530829	false	true
31	management	married	tertiary	false	414	true	false	cellular	11	may	2	-1	0	unknown	false	0.907997930786788	0.09200206921321183	false	true
44	blue-collar	married	primary	false	953	true	false	cellular	11	may	2	357	1	failure	false	0.949334226651501	0.05066577334849894	false	true
42	technician	married	secondary	false	83	true	true	cellular	11	may	2	-1	0	unknown	false	0.9475759552843543	0.05242404471564564	false	true
34	blue-collar	married	secondary	false	10	true	true	cellular	11	may	2	356	1	failure	false	0.9434121286014869	0.05658787139851311	false	true
56	services	divorced	secondary	false	141	true	false	cellular	11	may	2	370	2	failure	false	0.9083347280964371	0.09166527190356286	false	true
37	admin.	divorced	secondary	false	3975	true	false	cellular	11	may	2	-1	0	unknown	false	0.8684732693310923	0.13152673066890783	false	true
38	blue-collar	single	primary	false	0	true	false	cellular	11	may	4	-1	0	unknown	false	0.9508386505377229	0.04916134946227721	false	true
36	admin.	divorced	secondary	false	543	true	false	cellular	11	may	3	-1	0	unknown	false	0.8643866130377875	0.13561338696221256	false	true
26	student	single	tertiary	false	249	true	false	cellular	11	may	2	371	1	other	false	0.9245142236744492	0.07548577632555079	false	true
33	blue-collar	married	secondary	false	-253	true	false	cellular	12	may	3	-1	0	unknown	false	0.9535112442774928	0.04648875572250727	false	true
31	unemployed	single	secondary	false	-15	true	false	cellular	12	may	2	370	3	other	false	0.942467067120123	0.057532932879877104	false	true
46	admin.	married	unknown	false	-1092	true	false	cellular	12	may	5	-1	0	unknown	false	0.943540415151976	0.05645958484802404	false	true
42	management	married	secondary	false	218	true	false	cellular	12	may	2	361	1	failure	false	0.9490770091733584	0.05092299082664166	false	true
40	technician	divorced	secondary	false	16	true	false	telephone	12	may	12	347	5	other	false	0.9814666102489497	0.018533389751050226	false	true
56	blue-collar	divorced	primary	false	190	true	false	cellular	12	may	8	351	9	other	false	0.9664766693318306	0.033523330668169385	false	true
41	management	married	primary	false	362	true	false	cellular	12	may	3	-1	0	unknown	false	0.9339484525383063	0.06605154746169384	false	true
43	admin.	single	secondary	false	277	true	false	cellular	12	may	2	363	1	failure	false	0.8966990037606715	0.10330099623932856	false	true
59	entrepreneur	married	tertiary	false	146	true	false	cellular	12	may	3	365	6	failure	false	0.9392228513502393	0.06077714864976074	false	true
58	retired	married	secondary	false	502	true	false	cellular	12	may	2	370	3	failure	false	0.9275970270863441	0.07240297291365591	false	true
41	retired	single	secondary	false	1734	true	false	cellular	12	may	2	343	4	failure	false	0.9520670139314211	0.047932986068578806	false	true
33	retired	married	primary	false	171	true	false	cellular	12	may	3	-1	0	unknown	false	0.9664588254090837	0.03354117459091625	false	true
54	technician	married	secondary	false	87	true	false	cellular	12	may	8	350	9	failure	false	0.9531044723538289	0.04689552764617097	false	true
34	management	married	tertiary	false	156	true	false	cellular	12	may	1	-1	0	unknown	false	0.925838754516849	0.07416124548315083	false	true
45	services	married	primary	false	627	true	false	cellular	12	may	1	-1	0	unknown	false	0.9278134772715153	0.07218652272848469	false	true
27	blue-collar	single	secondary	false	541	true	false	cellular	12	may	1	-1	0	unknown	false	0.9393834513133464	0.06061654868665366	false	true
37	blue-collar	married	secondary	false	2364	true	false	cellular	12	may	4	-1	0	unknown	false	0.9419841412952028	0.05801585870479714	false	true
41	blue-collar	married	primary	false	164	true	false	cellular	12	may	4	330	11	other	false	0.9519251057415272	0.04807489425847279	false	true
50	blue-collar	married	primary	false	65	true	false	telephone	12	may	1	-1	0	unknown	false	0.9542378048333449	0.04576219516665532	false	true
34	entrepreneur	married	primary	false	7279	true	false	cellular	12	may	1	-1	0	unknown	true	0.8887375361271708	0.11126246387282918	false	false
40	blue-collar	married	primary	false	780	true	false	cellular	12	may	1	357	1	failure	false	0.9509624589483767	0.04903754105162331	false	true
60	admin.	single	secondary	false	860	true	false	cellular	12	may	1	-1	0	unknown	false	0.8360474637678009	0.1639525362321991	false	true
39	admin.	divorced	secondary	false	223	true	true	cellular	12	may	2	-1	0	unknown	false	0.8337807545342533	0.1662192454657465	false	true
37	services	married	primary	false	0	true	false	cellular	12	may	1	344	1	success	false	0.9336551455435648	0.06634485445643531	false	true
32	blue-collar	married	primary	false	1176	false	false	cellular	12	may	5	-1	0	unknown	false	0.8439937923909363	0.15600620760906403	false	true
29	technician	married	secondary	false	1697	true	false	cellular	12	may	4	-1	0	unknown	false	0.9398528657454931	0.06014713425450698	false	true
36	blue-collar	single	secondary	false	168	true	false	telephone	12	may	1	-1	0	unknown	false	0.9663072014736767	0.03369279852632327	false	true
59	blue-collar	married	secondary	false	1635	true	false	telephone	12	may	1	-1	0	unknown	false	0.929733464882854	0.07026653511714605	false	true
30	management	single	tertiary	false	112	true	true	cellular	12	may	2	349	2	failure	false	0.8748267175524328	0.1251732824475672	false	true
39	blue-collar	married	secondary	false	167	true	true	cellular	12	may	1	-1	0	unknown	true	0.9450066268247296	0.054993373175270456	false	false
38	blue-collar	divorced	secondary	false	-90	false	true	cellular	12	may	1	-1	0	unknown	false	0.8923768337740005	0.10762316622599966	false	true
43	admin.	divorced	secondary	false	1076	true	false	cellular	12	may	1	363	1	failure	false	0.8602183151567866	0.13978168484321365	false	true
45	blue-collar	married	primary	false	491	true	true	cellular	12	may	5	370	1	other	false	0.9296026985956234	0.07039730140437658	false	true
40	technician	married	primary	false	210	true	false	cellular	12	may	4	-1	0	unknown	false	0.9459954300022778	0.054004569997722136	false	true
39	blue-collar	married	primary	false	398	true	false	cellular	12	may	1	-1	0	unknown	false	0.9529329918931356	0.04706700810686431	false	true
50	blue-collar	married	secondary	false	173	true	false	cellular	12	may	5	342	15	other	false	0.9568709437579609	0.0431290562420391	false	true
39	blue-collar	married	secondary	false	1403	true	true	cellular	12	may	2	-1	0	unknown	false	0.9471908968894341	0.052809103110565976	false	true
43	admin.	married	secondary	false	323	true	true	cellular	12	may	3	369	2	failure	false	0.898236572935783	0.10176342706421719	false	true
34	services	married	secondary	false	2825	true	false	cellular	12	may	1	-1	0	unknown	false	0.9239337925211119	0.07606620747888805	false	true
33	blue-collar	single	secondary	false	38	true	false	telephone	12	may	4	371	1	other	false	0.9700396430822142	0.029960356917785633	false	true
29	management	married	tertiary	false	20	true	false	cellular	12	may	1	-1	0	unknown	false	0.9234166737143072	0.07658332628569255	false	true
41	technician	single	secondary	false	169	true	false	cellular	12	may	2	-1	0	unknown	false	0.9480592150550723	0.05194078494492764	false	true
40	blue-collar	married	primary	false	106	true	false	cellular	12	may	1	370	1	failure	false	0.9541954298440475	0.04580457015595241	false	true
30	blue-collar	single	primary	false	1803	true	false	cellular	12	may	2	-1	0	unknown	false	0.9434514196486457	0.0565485803513543	false	true
43	blue-collar	married	primary	false	188	true	false	cellular	12	may	3	347	5	failure	false	0.9526392075166205	0.04736079248337965	false	true
48	management	married	secondary	false	-440	true	true	cellular	12	may	1	-1	0	unknown	false	0.9382939961066177	0.06170600389338215	false	true
38	blue-collar	married	primary	false	4592	true	false	cellular	12	may	1	-1	0	unknown	false	0.9308413998198556	0.06915860018014436	false	true
41	blue-collar	married	secondary	false	10	true	false	cellular	12	may	1	-1	0	unknown	false	0.9517851217120641	0.04821487828793591	false	true
43	blue-collar	single	secondary	false	24	false	false	cellular	12	may	1	363	1	failure	false	0.8415991756304485	0.1584008243695514	false	true
40	blue-collar	married	primary	false	-48	true	false	cellular	12	may	1	-1	0	unknown	false	0.9548758675145067	0.04512413248549327	false	true
58	blue-collar	single	secondary	false	119	true	true	cellular	12	may	1	-1	0	unknown	true	0.8784113686472665	0.12158863135273325	false	false
47	services	married	secondary	false	311	true	true	cellular	12	may	1	301	3	failure	false	0.9381848659720133	0.061815134027986614	false	true
43	blue-collar	married	primary	false	56	false	false	cellular	12	may	2	-1	0	unknown	false	0.883967881931515	0.1160321180684848	false	true
30	self-employed	married	secondary	false	8563	true	false	cellular	12	may	1	351	4	other	false	0.8377400732111073	0.16225992678889273	false	true
54	management	married	tertiary	false	384	true	false	cellular	12	may	7	-1	0	unknown	false	0.9222074015474907	0.07779259845250953	false	true
42	blue-collar	married	secondary	false	3	true	false	cellular	12	may	1	-1	0	unknown	false	0.9516072480306367	0.04839275196936336	false	true
34	blue-collar	married	secondary	false	-53	true	false	cellular	12	may	2	357	1	failure	false	0.9523591898045207	0.047640810195479215	false	true
37	housemaid	married	tertiary	false	166	true	false	cellular	12	may	1	-1	0	unknown	false	0.9503618645703376	0.0496381354296624	false	true
33	blue-collar	married	primary	false	496	false	false	cellular	12	may	1	-1	0	unknown	false	0.8715035531767894	0.1284964468232108	false	true
46	blue-collar	married	secondary	false	66	true	false	cellular	12	may	1	364	3	failure	false	0.9492280837449855	0.050771916255014565	false	true
42	technician	single	tertiary	false	-411	true	false	cellular	12	may	5	292	3	failure	false	0.9042562307991008	0.0957437692008993	false	true
25	technician	married	tertiary	false	914	true	false	cellular	12	may	2	-1	0	unknown	false	0.9165736772132081	0.08342632278679181	false	true
33	management	married	tertiary	false	335	false	false	cellular	12	may	2	-1	0	unknown	false	0.7033380933937464	0.29666190660625374	true	false
30	blue-collar	married	secondary	false	-529	true	false	cellular	12	may	4	-1	0	unknown	false	0.9530044869987038	0.04699551300129616	false	true
22	student	single	secondary	false	246	true	false	telephone	12	may	1	-1	0	unknown	false	0.9725475395849866	0.02745246041501326	false	true
51	blue-collar	married	primary	false	480	true	false	cellular	12	may	1	326	5	failure	false	0.9477294578264892	0.05227054217351091	false	true
39	management	married	tertiary	false	266	true	true	cellular	12	may	1	-1	0	unknown	false	0.9262412969316931	0.07375870306830684	false	true
32	blue-collar	married	secondary	false	485	true	false	telephone	12	may	2	-1	0	unknown	false	0.969818547249528	0.03018145275047202	false	true
31	services	single	secondary	false	-475	true	false	telephone	12	may	3	-1	0	unknown	false	0.9711455106506665	0.02885448934933362	false	true
31	blue-collar	single	secondary	false	4978	true	false	cellular	12	may	1	-1	0	unknown	false	0.9348380451637908	0.06516195483620937	false	true
41	admin.	divorced	secondary	false	1634	true	true	cellular	12	may	5	-1	0	unknown	false	0.8974451809380023	0.10255481906199776	false	true
39	management	single	tertiary	false	5073	true	false	cellular	12	may	1	286	4	failure	true	0.7754995770125966	0.2245004229874035	false	false
40	blue-collar	divorced	secondary	false	-244	true	false	cellular	12	may	3	-1	0	unknown	false	0.9556180349465021	0.04438196505349786	false	true
42	technician	married	tertiary	false	246	true	false	telephone	12	may	2	-1	0	unknown	false	0.9583425789935464	0.04165742100645363	false	true
36	technician	divorced	secondary	false	69	true	false	cellular	12	may	2	369	3	failure	false	0.9502776507017104	0.04972234929828941	false	true
38	blue-collar	single	secondary	false	0	true	false	cellular	12	may	3	-1	0	unknown	false	0.9545597523287367	0.045440247671263354	false	true
44	services	married	secondary	false	4786	true	true	cellular	12	may	1	-1	0	unknown	false	0.9398085684270924	0.060191431572907496	false	true
33	technician	single	tertiary	false	196	true	false	cellular	12	may	5	-1	0	unknown	false	0.8908619694618335	0.10913803053816626	false	true
49	entrepreneur	married	secondary	false	89	true	false	cellular	12	may	1	-1	0	unknown	false	0.9433130062990704	0.05668699370092955	false	true
32	admin.	divorced	secondary	false	1288	true	false	cellular	12	may	1	-1	0	unknown	false	0.8364848228671418	0.1635151771328584	false	true
45	blue-collar	married	secondary	false	266	true	false	cellular	12	may	1	-1	0	unknown	false	0.9483470329977571	0.05165296700224286	false	true
35	technician	married	secondary	false	451	true	true	cellular	12	may	1	-1	0	unknown	false	0.9449389126179629	0.055061087382037084	false	true
37	blue-collar	married	secondary	false	3420	true	false	cellular	12	may	1	301	2	failure	false	0.9296146028696078	0.07038539713039217	false	true
37	blue-collar	married	secondary	false	6	true	false	cellular	12	may	2	-1	0	unknown	false	0.9530255282246866	0.04697447177531337	false	true
37	services	married	secondary	false	42	true	false	cellular	12	may	3	369	4	failure	false	0.9483260524640084	0.05167394753599152	false	true
41	management	single	secondary	false	5548	true	false	cellular	12	may	2	-1	0	unknown	false	0.8884473213088748	0.111552678691125	false	true
31	blue-collar	married	secondary	false	1908	false	false	cellular	12	may	1	-1	0	unknown	false	0.7748180795602778	0.22518192043972182	true	false
36	retired	single	tertiary	false	1514	true	false	cellular	12	may	3	-1	0	unknown	false	0.8914539548031553	0.10854604519684487	false	true
51	blue-collar	married	primary	false	1164	true	false	cellular	12	may	1	369	2	failure	false	0.9419377747180797	0.058062225281920364	false	true
30	blue-collar	single	secondary	false	0	true	false	cellular	12	may	1	349	4	failure	false	0.9421772562599017	0.057822743740098256	false	true
40	management	married	secondary	false	0	true	false	cellular	12	may	4	258	3	failure	false	0.9500238644021483	0.049976135597851856	false	true
57	admin.	single	secondary	false	3551	true	false	cellular	12	may	1	-1	0	unknown	true	0.8371364933883584	0.16286350661164195	false	false
40	admin.	married	secondary	false	419	true	true	cellular	12	may	1	369	1	failure	false	0.8889584324330796	0.11104156756692023	false	true
31	blue-collar	married	primary	false	2581	false	false	cellular	12	may	1	365	2	failure	false	0.8385000782387048	0.16149992176129505	false	true
46	blue-collar	married	primary	false	804	true	false	cellular	12	may	2	361	1	success	true	0.948543100014241	0.05145689998575893	false	false
59	services	married	primary	false	64	true	true	telephone	12	may	2	-1	0	unknown	false	0.9290076605841854	0.07099233941581477	false	true
60	self-employed	married	secondary	false	18	true	true	cellular	12	may	4	343	1	other	false	0.9465970567158745	0.053402943284125565	false	true
35	admin.	married	secondary	false	614	true	false	cellular	12	may	2	-1	0	unknown	false	0.8968239892927412	0.1031760107072588	false	true
36	technician	single	secondary	false	75	true	false	cellular	12	may	2	342	4	other	false	0.9495073688467781	0.05049263115322194	false	true
47	blue-collar	married	secondary	false	802	true	true	cellular	12	may	2	-1	0	unknown	true	0.9428019689055511	0.05719803109444896	false	false
44	management	married	tertiary	false	870	true	true	cellular	12	may	2	369	1	failure	false	0.9164696435039608	0.08353035649603922	false	true
36	blue-collar	married	secondary	false	4986	true	false	cellular	12	may	2	-1	0	unknown	false	0.9184198613914835	0.08158013860851653	false	true
28	student	single	secondary	false	197	true	false	cellular	12	may	1	-1	0	unknown	false	0.9530105986329751	0.04698940136702487	false	true
43	blue-collar	married	primary	false	-98	true	true	cellular	12	may	2	330	3	other	false	0.9369785401603742	0.06302145983962587	false	true
48	blue-collar	married	primary	false	89	true	false	telephone	12	may	4	-1	0	unknown	false	0.9591513771061306	0.040848622893869396	false	true
31	admin.	single	tertiary	false	355	true	false	cellular	12	may	1	-1	0	unknown	true	0.8354581630765648	0.16454183692343546	false	false
40	management	single	tertiary	false	-50	true	false	cellular	12	may	2	350	1	failure	false	0.8999842949501892	0.10001570504981079	false	true
40	services	married	secondary	false	1116	true	false	cellular	12	may	5	286	2	failure	false	0.943546577364011	0.05645342263598882	false	true
40	admin.	married	unknown	false	9110	true	false	cellular	12	may	6	174	3	failure	false	0.8424479148783166	0.15755208512168342	false	true
45	blue-collar	married	primary	false	644	true	false	telephone	12	may	2	-1	0	unknown	false	0.9542117402185893	0.045788259781410746	false	true
32	technician	single	secondary	false	0	true	false	cellular	12	may	4	-1	0	unknown	false	0.959905326259292	0.040094673740707895	false	true
40	services	married	secondary	false	1836	true	false	cellular	12	may	2	-1	0	unknown	true	0.9341172756232433	0.06588272437675663	false	false
35	admin.	married	secondary	false	2321	true	false	cellular	12	may	2	-1	0	unknown	false	0.8783752596046062	0.12162474039539405	false	true
52	retired	single	secondary	false	316	false	false	cellular	12	may	3	-1	0	unknown	false	0.8456826283357153	0.1543173716642846	false	true
56	admin.	married	secondary	false	550	true	false	cellular	12	may	2	-1	0	unknown	false	0.8754284430258523	0.12457155697414753	false	true
49	management	divorced	tertiary	false	108	true	false	cellular	12	may	2	350	2	failure	false	0.9394817842043706	0.06051821579562947	false	true
40	services	divorced	secondary	false	209	true	false	cellular	12	may	2	344	3	other	false	0.9138436287700047	0.08615637122999523	false	true
34	blue-collar	married	primary	false	373	true	false	cellular	12	may	2	-1	0	unknown	false	0.9520639558979701	0.04793604410202982	false	true
45	management	married	tertiary	false	677	true	false	cellular	12	may	3	334	2	failure	false	0.9159792041775422	0.08402079582245772	false	true
37	admin.	married	secondary	false	1193	false	false	cellular	12	may	2	-1	0	unknown	false	0.644788342622495	0.35521165737750504	true	false
58	entrepreneur	married	primary	false	1153	true	true	telephone	12	may	6	337	6	failure	false	0.966188964091397	0.03381103590860318	false	true
38	blue-collar	married	secondary	false	1556	true	false	cellular	12	may	3	-1	0	unknown	false	0.9447215636411477	0.05527843635885236	false	true
34	blue-collar	married	secondary	false	634	false	true	cellular	12	may	3	-1	0	unknown	true	0.8531580469277767	0.14684195307222322	false	false
29	services	divorced	secondary	false	161	true	true	cellular	12	may	5	-1	0	unknown	false	0.9011571722502677	0.09884282774973212	false	true
49	services	married	secondary	false	271	true	true	cellular	12	may	2	330	2	other	false	0.9379433924560001	0.06205660754399998	false	true
25	student	single	secondary	false	14657	true	false	cellular	12	may	3	-1	0	unknown	false	0.8377449467444597	0.16225505325554027	false	true
44	admin.	single	secondary	false	469	true	true	cellular	12	may	2	-1	0	unknown	false	0.834406258173641	0.16559374182635908	false	true
46	blue-collar	married	secondary	false	1583	true	false	telephone	12	may	5	278	7	failure	false	0.9601974348842678	0.0398025651157322	false	true
45	blue-collar	married	unknown	false	23	true	false	cellular	12	may	4	-1	0	unknown	false	0.9496066432235597	0.050393356776440405	false	true
37	technician	married	secondary	false	807	true	false	cellular	12	may	3	172	4	failure	false	0.9483843583594055	0.051615641640594456	false	true
33	admin.	single	secondary	false	422	true	false	cellular	12	may	2	361	2	failure	false	0.8979738302910664	0.10202616970893356	false	true
42	blue-collar	married	primary	false	159	true	false	telephone	12	may	3	-1	0	unknown	false	0.9582343035908534	0.04176569640914656	false	true
39	admin.	married	secondary	false	0	false	false	telephone	12	may	4	-1	0	unknown	false	0.837093409940213	0.16290659005978708	false	true
40	blue-collar	married	primary	false	332	true	false	cellular	12	may	2	369	3	failure	false	0.9523490293763507	0.0476509706236493	false	true
37	technician	married	secondary	false	135	true	false	cellular	12	may	3	-1	0	unknown	false	0.9534903744290101	0.04650962557098983	false	true
43	management	single	tertiary	false	359	true	false	telephone	12	may	3	-1	0	unknown	false	0.9458206500859009	0.054179349914099124	false	true
46	services	married	secondary	false	2381	true	false	telephone	12	may	3	363	1	other	false	0.9502492682759562	0.04975073172404383	false	true
32	management	single	tertiary	false	933	true	false	cellular	12	may	4	307	1	failure	false	0.8561151260373635	0.14388487396263636	false	true
36	blue-collar	married	primary	false	578	true	false	cellular	13	may	2	-1	0	unknown	false	0.9496466203638935	0.05035337963610651	false	true
41	blue-collar	married	primary	false	1356	true	false	cellular	13	may	2	-1	0	unknown	false	0.9444644653018979	0.055535534698102136	false	true
33	management	married	tertiary	false	331	true	false	cellular	13	may	3	-1	0	unknown	false	0.899850572694556	0.10014942730544406	false	true
45	blue-collar	married	primary	false	700	true	false	telephone	13	may	4	-1	0	unknown	false	0.9554161030980907	0.044583896901909295	false	true
47	housemaid	married	secondary	false	0	true	false	telephone	13	may	2	-1	0	unknown	false	0.9577799808951275	0.042220019104872615	false	true
33	technician	married	secondary	false	241	true	false	cellular	13	may	3	-1	0	unknown	false	0.9507799713720163	0.04922002862798381	false	true
48	blue-collar	married	secondary	false	709	true	false	cellular	13	may	2	278	3	other	false	0.9441117397922637	0.05588826020773637	false	true
30	management	single	secondary	false	222	true	false	cellular	13	may	3	-1	0	unknown	false	0.9520525504298436	0.04794744957015632	false	true
50	housemaid	married	secondary	false	3016	true	false	telephone	13	may	5	-1	0	unknown	false	0.9309494670619225	0.06905053293807747	false	true
48	blue-collar	married	primary	false	3267	true	false	telephone	13	may	5	-1	0	unknown	false	0.9406099747681573	0.05939002523184268	false	true
