proba_false	proba_true
0.8984462010796962	0.1015537989203037
0.3805419187576997	0.6194580812423003
0.7935554856085969	0.20644451439140313
0.9200390748496058	0.0799609251503942
0.5324496597855257	0.4675503402144742
0.8547573363219747	0.1452426636780253
0.6803792167885213	0.3196207832114786
0.9028339947821933	0.09716600521780673
0.9121964662503562	0.08780353374964373
0.8188771586375094	0.18112284136248996
0.5911818953560032	0.40881810464399687
0.8578877434558483	0.14211225654415136
0.42294120205931646	0.5770587979406835
0.8855594215823569	0.114440578417643
0.7519257717239504	0.24807422827604966
0.7684573601855863	0.23154263981441361
0.6461311208115633	0.3538688791884366
0.5160574061619922	0.4839425938380078
0.896604867665185	0.10339513233481493
0.711739225264673	0.28826077473532685
0.3423447947111504	0.6576552052888492
0.13419616333290155	0.8658038366670984
0.8393358467636297	0.16066415323636993
0.6799260648510915	0.3200739351489087
0.9353024886805618	0.0646975113194383
0.4827300007199157	0.5172699992800844
0.8897745655902498	0.11022543440974969
0.9630513576931441	0.036948642306855954
0.8677778387467271	0.13222216125327288
0.8556636754623144	0.14433632453768527
0.5701126892524734	0.4298873107475265
0.30656652543210855	0.6934334745678912
0.9060089018210118	0.09399109817898786
0.4560635942097542	0.5439364057902458
0.39905120923133003	0.6009487907686699
0.8827656828774516	0.117234317122548
0.6097751156436154	0.3902248843563846
0.92841670664403	0.07158329335596991
0.8291488709407686	0.1708511290592312
0.9164193389238318	0.08358066107616828
0.8929735858690657	0.10702641413093428
0.6838912247976893	0.3161087752023107
0.8842270192262726	0.11577298077372716
0.7538007605054137	0.24619923949458633
0.3542143021829184	0.6457856978170814
0.7452777762628447	0.25472222373715503
0.8601687950883161	0.13983120491168322
0.6305580899795609	0.36944191002043913
0.24553091818209047	0.7544690818179091
0.4478937044881535	0.5521062955118464
0.8149815985510145	0.18501840144898551
0.3914161585508772	0.6085838414491227
0.7326145518636027	0.26738544813639753
0.1854215885973203	0.8145784114026796
0.718074923644704	0.2819250763552964
0.3302991633304822	0.6697008366695175
0.22642990502796195	0.7735700949720381
0.9021029611960556	0.09789703880394462
0.8563875393446131	0.14361246065538671
0.4830507209401306	0.5169492790598694
0.35254819091795786	0.647451809082042
0.9055438953527194	0.0944561046472807
0.6116116117826706	0.38838838821732913
0.1302930842940821	0.869706915705918
0.28027644686662706	0.719723553133373
0.3925948721432746	0.6074051278567254
0.3005961193551741	0.6994038806448262
0.69470974963261	0.3052902503673904
0.26854072350327607	0.7314592764967237
0.596441247535588	0.4035587524644119
0.7543207334025104	0.24567926659748948
0.12898970613260533	0.8710102938673948
0.627725053843081	0.372274946156919
0.5422550328236919	0.4577449671763081
0.8125594395715833	0.18744056042841664
0.5852790779233668	0.414720922076633
0.4581283113728346	0.5418716886271654
0.804858735982142	0.19514126401785808
0.21441830155696553	0.7855816984430346
0.08581374966104932	0.9141862503389505
0.6951314047908457	0.3048685952091545
0.30210098072520725	0.6978990192747928
0.22080500613763882	0.7791949938623616
0.19843002911507374	0.8015699708849259
0.5588991443485962	0.4411008556514038
0.11377400229827841	0.8862259977017214
0.691513256796584	0.3084867432034156
0.6312069246826028	0.36879307531739747
0.4612741139327257	0.5387258860672743
0.7889560176981588	0.21104398230184118
0.2500432256072094	0.7499567743927907
0.29990424183560394	0.700095758164396
0.17835921162363014	0.8216407883763698
0.5755378500831926	0.4244621499168074
0.13770477446512197	0.8622952255348781
0.09847749273852158	0.9015225072614786
0.8001303926933264	0.19986960730667355
0.30651894736810015	0.6934810526318997
0.659371697492241	0.34062830250775883
0.3843108680994074	0.6156891319005927
0.7970874046004773	0.2029125953995225
0.8790392434624511	0.12096075653754891
0.48942721348726226	0.5105727865127377
0.867563952521408	0.1324360474785919
0.4184638152549798	0.5815361847450203
0.5604436326810791	0.43955636731892106
0.8998527584317884	0.10014724156821207
0.743737479878522	0.2562625201214782
0.21195441528336934	0.788045584716631
0.09636143954420709	0.9036385604557929
0.3257311358263831	0.6742688641736169
0.31377964544355874	0.6862203545564417
0.29439308963049643	0.7056069103695037
0.4141026832448807	0.5858973167551194
0.2607203268622523	0.7392796731377479
0.8202627623364788	0.17973723766352115
0.7588111269540402	0.24118887304596
0.6652827553005018	0.33471724469949843
0.9016935094783682	0.09830649052163175
0.32032787281707376	0.6796721271829261
0.3624061990625293	0.6375938009374706
0.2559918439791385	0.7440081560208617
0.8043094595894138	0.19569054041058614
0.7971902425789349	0.202809757421065
0.8523975368471981	0.14760246315280218
0.7194938661152864	0.2805061338847138
0.3102031123395231	0.6897968876604768
0.8909989145017563	0.109001085498244
0.864842747547541	0.13515725245245896
0.6756280032119387	0.32437199678806133
0.8846364693902364	0.11536353060976369
0.6599927809280315	0.3400072190719682
0.780669805158346	0.2193301948416542
0.20456597816356684	0.7954340218364329
0.7260008851865587	0.27399911481344125
0.2557719704438188	0.7442280295561807
0.6352119081612395	0.3647880918387607
0.8147968606890423	0.18520313931095767
0.8271766707611639	0.1728233292388364
0.6934598257455259	0.30654017425447405
0.723298989253546	0.2767010107464539
0.8597057101397545	0.14029428986024545
0.4341700952040537	0.5658299047959461
0.6209516017222045	0.3790483982777955
0.3823795123592096	0.6176204876407902
0.40663646584052116	0.5933635341594788
0.34833092955439626	0.6516690704456038
0.8720430008950395	0.12795699910496086
0.8330769152413164	0.16692308475868356
0.6691320481179123	0.33086795188208806
0.2629639989058559	0.7370360010941439
0.82833393770355	0.17166606229645037
0.7572888447558408	0.24271115524415898
0.5882515644075265	0.4117484355924735
0.6542966891582717	0.34570331084172873
0.9298879068829596	0.07011209311704053
0.8916830896901128	0.10831691030988744
0.9047446681699567	0.09525533183004335
0.3126557512998375	0.6873442487001621
0.8971052826005086	0.10289471739949173
0.6904584938082167	0.3095415061917833
0.8912738125376801	0.10872618746231993
0.877939605176018	0.1220603948239821
0.8442008733286616	0.15579912667133827
0.8883901359468419	0.11160986405315812
0.5919425023123285	0.4080574976876715
0.46351802034105005	0.5364819796589498
0.9162323453035726	0.08376765469642752
0.8453927178209888	0.15460728217901112
0.8927986667936056	0.10720133320639429
0.8102035716307442	0.18979642836925553
0.752113710240763	0.24788628975923718
0.2589139787706427	0.7410860212293571
0.2331315003448763	0.7668684996551238
0.8420711436870058	0.15792885631299428
0.9091983791570282	0.09080162084297189
0.25145779473105406	0.7485422052689459
0.7888190606617388	0.211180939338261
0.9046711387446729	0.09532886125532693
0.9211609145406636	0.07883908545933632
0.8996629534947512	0.1003370465052489
0.7297794863749617	0.2702205136250383
0.766581844443176	0.23341815555682385
0.2871921586024139	0.7128078413975859
0.530974473675508	0.469025526324492
0.8597544668425656	0.14024553315743454
0.7553717873481913	0.24462821265180842
0.7872806456517157	0.21271935434828426
0.758239363537071	0.24176063646292892
0.4400677887297602	0.5599322112702396
0.8337146203530795	0.1662853796469206
0.9134347584958359	0.08656524150416427
0.6695576631787523	0.33044233682124763
0.8992002952410608	0.10079970475893905
0.8554088480038328	0.14459115199616768
0.7640798637220729	0.2359201362779271
0.721779946356253	0.278220053643747
0.21604790964897855	0.7839520903510215
0.7012207075872802	0.2987792924127197
0.23305310768089818	0.7669468923191022
0.8374160791282299	0.16258392087177026
0.8593997799617535	0.14060022003824665
0.7964446441712528	0.20355535582874726
0.695617088687102	0.30438291131289785
0.7141223855682601	0.28587761443173965
0.5213242070100662	0.4786757929899338
0.6614415254022389	0.33855847459776145
0.8215362781589712	0.1784637218410288
0.9459265363244691	0.05407346367553068
0.8505710247462268	0.14942897525377333
0.9141964673096633	0.08580353269033666
0.7731635226290837	0.2268364773709164
0.886132642026337	0.11386735797366274
0.919024573067665	0.08097542693233478
0.8873177012031774	0.1126822987968224
0.6282914202852414	0.37170857971475857
0.8331704509738936	0.1668295490261069
0.87905556995714	0.12094443004286028
0.23233734565436936	0.7676626543456309
0.8603081721503593	0.13969182784964074
0.7828893452655072	0.21711065473449287
0.9140428880732202	0.08595711192677959
0.8886448940449848	0.11135510595501512
0.8912089112085252	0.10879108879147444
0.8529687164731706	0.14703128352682937
0.9580401991338025	0.04195980086619754
0.7325016958342699	0.2674983041657299
0.8957491280721839	0.10425087192781599
0.7406867003210564	0.2593132996789436
0.47773654892221273	0.5222634510777872
0.8868704311314723	0.11312956886852797
0.8843422782732747	0.1156577217267253
0.32677480274264986	0.67322519725735
0.9566890309516161	0.0433109690483839
0.47157217830279763	0.5284278216972025
0.876161380032948	0.12383861996705177
0.9131851900838168	0.08681480991618287
0.8876397663941985	0.11236023360580162
0.7233401549494416	0.2766598450505586
0.8614235471185674	0.13857645288143255
0.9053755819509404	0.09462441804905977
0.9085354986898725	0.09146450131012739
0.8571064683687866	0.1428935316312136
0.2778969880326281	0.7221030119673721
0.19240362248617893	0.8075963775138213
0.8893828167772116	0.11061718322278821
0.3263117853716816	0.6736882146283185
0.8937895300581079	0.10621046994189223
0.8883714305199533	0.11162856948004668
0.8790073087047862	0.12099269129521366
0.3636122120700427	0.6363877879299573
0.8550014766949379	0.14499852330506216
0.9340066506525941	0.06599334934740546
0.8892163253432988	0.11078367465670136
0.7923771492871452	0.2076228507128548
0.8770657564659294	0.12293424353407081
0.7047171089514116	0.29528289104858874
0.8914724041209076	0.10852759587909265
0.8986108700299548	0.1013891299700453
0.707144086204876	0.29285591379512416
0.7852426234632521	0.2147573765367476
0.8978983421920677	0.10210165780793252
0.8322539929900644	0.16774600700993564
0.8756887012173629	0.12431129878263741
0.9379452345670084	0.062054765432991585
0.8633873187841081	0.13661268121589154
0.748154368535632	0.25184563146436834
0.9108131010585592	0.08918689894144068
0.9573698113620849	0.04263018863791501
0.7924827673664645	0.20751723263353558
0.8275970836085291	0.1724029163914706
0.7786560684313956	0.2213439315686043
0.8086894823227898	0.1913105176772103
0.3036241106900884	0.6963758893099115
0.7515354313339828	0.24846456866601715
0.2634213936937867	0.7365786063062134
0.9097668304181359	0.09023316958186424
0.4371617732992017	0.5628382267007983
0.7010545347640312	0.2989454652359688
0.9086729000483444	0.09132709995165557
0.8849814945228875	0.11501850547711251
0.7890392852231216	0.21096071477687844
0.9006423642179633	0.09935763578203663
0.4263271634962276	0.5736728365037724
0.9052361580797431	0.09476384192025696
0.861509891178459	0.13849010882154114
0.8832273623152667	0.11677263768473342
0.9228221247687634	0.07717787523123686
0.8484928012605926	0.1515071987394073
0.9012595779121797	0.09874042208782036
0.8853932982566467	0.11460670174335352
0.9013152247953314	0.09868477520466822
0.9242104081903215	0.07578959180967842
0.8326548700694163	0.16734512993058367
0.9084388728154744	0.09156112718452551
0.883403288386896	0.11659671161310423
0.817370885489	0.18262911451099964
0.9102385511541083	0.08976144884589166
0.7433147943025699	0.25668520569743
0.7502395693249538	0.24976043067504594
0.8328906253726776	0.1671093746273225
0.9114152257414774	0.08858477425852279
0.7123406398398967	0.2876593601601033
0.4471799105187426	0.5528200894812574
0.711222881429583	0.2887771185704171
0.8398504933854634	0.16014950661453686
0.9316877120690947	0.06831228793090516
0.17335765965889802	0.8266423403411021
0.7868487283297116	0.21315127167028816
0.9047852206969295	0.0952147793030705
0.7706622845871308	0.22933771541286888
0.6791474947930045	0.32085250520699576
0.9168297055993077	0.08317029440069237
0.8748804561736914	0.1251195438263086
0.85440536261205	0.14559463738795003
0.46949918376876765	0.5305008162312322
0.9294286756116149	0.07057132438838504
0.5904406191333994	0.40955938086660054
0.9418533767305659	0.058146623269434095
0.48921751864365887	0.5107824813563411
0.8938000530949555	0.10619994690504467
0.26957216376683807	0.730427836233162
0.3409017245731362	0.6590982754268637
0.8092239448564749	0.19077605514352525
0.9320532387386038	0.06794676126139597
0.853561658239758	0.14643834176024206
0.8117590586205659	0.18824094137943426
0.835501078143475	0.16449892185652482
0.8557530113180554	0.1442469886819448
0.9729582418682338	0.027041758131766146
0.7569811171979086	0.24301888280209127
0.9802160062929488	0.01978399370705119
0.9175340869454713	0.0824659130545292
0.951325971387742	0.048674028612258044
0.8314077718440963	0.16859222815590363
0.9186414181703806	0.08135858182961918
0.7245831826118239	0.275416817388176
0.9306432368361486	0.06935676316385135
0.8910468786996377	0.10895312130036242
0.9140167674154882	0.08598323258451174
0.9061416168806393	0.09385838311936094
0.8128891773911398	0.18711082260886017
0.8759067572281987	0.12409324277180125
0.8846039608314165	0.11539603916858353
0.7707092871657022	0.22929071283429747
0.823393359528337	0.17660664047166286
0.6954458846198738	0.30455411538012617
0.9079161670542204	0.09208383294577964
0.8859100361098229	0.11408996389017713
0.9009946131778466	0.09900538682215335
0.6937741173990127	0.3062258826009875
0.9039233050378621	0.09607669496213812
0.8712707312379178	0.12872926876208193
0.7325683797095683	0.2674316202904314
0.6898682492930616	0.31013175070693844
0.547064858898343	0.4529351411016569
0.9024641947821296	0.09753580521787038
0.8142078107956418	0.1857921892043581
0.8935844549073623	0.10641554509263766
0.7959091133232211	0.20409088667677902
0.24393683371912134	0.7560631662808786
0.9189079934411711	0.08109200655882891
0.42884604133076304	0.5711539586692369
0.7492173392943559	0.2507826607056441
0.43941291484284983	0.5605870851571504
0.8095380015478024	0.19046199845219738
0.9438604157035866	0.05613958429641341
0.9529462512375291	0.04705374876247067
0.8439342181752759	0.15606578182472394
0.28735221992466936	0.7126477800753307
0.9040934962495902	0.09590650375040967
0.22241212104863084	0.7775878789513689
0.7437124162553319	0.2562875837446679
0.7413417051694874	0.25865829483051245
0.7913048225941108	0.2086951774058889
0.8951678757145994	0.10483212428540051
0.6108811028963603	0.38911889710363956
0.8930972802052751	0.10690271979472472
0.912308254789567	0.08769174521043299
0.8791121607141597	0.12088783928584027
0.9434578360236091	0.05654216397639096
0.897255232068427	0.10274476793157288
0.8090725425444613	0.1909274574555387
0.5269417986200992	0.47305820137990096
0.8853799835251059	0.11462001647489403
0.8027600064665087	0.1972399935334911
0.8846133412657767	0.11538665873422335
0.8962314070585167	0.10376859294148318
0.3297205621419581	0.6702794378580418
0.3093182918690978	0.6906817081309028
0.7310477404814987	0.2689522595185014
0.9510277246503591	0.048972275349640854
0.9726326761566004	0.027367323843399398
0.37470550542660697	0.6252944945733929
0.9420906996601084	0.05790930033989148
0.8195395831787908	0.18046041682120947
0.8766244004799781	0.12337559952002179
0.9405848711508736	0.05941512884912651
0.852325947898469	0.14767405210153087
0.667679233328783	0.332320766671217
0.8554660705967473	0.14453392940325283
0.8613310822459779	0.1386689177540222
0.7561334144673703	0.24386658553262966
0.8065298907437647	0.19347010925623528
0.8323129529720633	0.1676870470279367
0.434966255368716	0.565033744631284
0.8756610678509648	0.12433893214903512
0.7789903109068796	0.22100968909312016
0.8969119756452245	0.1030880243547754
0.9188192898617793	0.08118071013822067
0.8581511376312796	0.14184886236872074
0.8772450826460262	0.12275491735397381
0.9020914997215941	0.0979085002784057
0.9112782546329385	0.08872174536706151
0.9018260777376649	0.09817392226233532
0.17722796602363014	0.8227720339763697
0.8915611078714094	0.10843889212859041
0.7988366242623735	0.20116337573762624
0.828971083875678	0.17102891612432214
0.7244883301599176	0.2755116698400822
0.2450923655805063	0.7549076344194939
0.9189154877448583	0.08108451225514159
0.7458467112874044	0.25415328871259574
0.7721279871583172	0.22787201284168276
0.2267750366896457	0.7732249633103543
0.7449967036943105	0.2550032963056896
0.9005215728740203	0.09947842712597957
0.32150710199948257	0.6784928980005174
0.8656522144497457	0.1343477855502539
0.7356740266983504	0.2643259733016498
0.8761678692863277	0.1238321307136723
0.8713475621524454	0.1286524378475545
0.8617449116947398	0.1382550883052603
0.8563179887133263	0.14368201128667368
0.6882983867892167	0.3117016132107834
0.7012689287216712	0.29873107127832876
0.8778560332443416	0.12214396675565847
0.5909682158318166	0.4090317841681836
0.9150840567078437	0.08491594329215646
0.789560544741838	0.21043945525816204
0.7637929279157954	0.23620707208420405
0.9035428200010377	0.09645717999896236
0.7971460704459666	0.20285392955403378
0.6781434973153447	0.32185650268465515
0.7582835403497569	0.2417164596502426
0.880946027479991	0.11905397252000932
0.7557217913877675	0.24427820861223234
0.31197742882141005	0.6880225711785899
0.9620139193124807	0.03798608068751918
0.7258897251812273	0.2741102748187724
0.43206422569122155	0.5679357743087785
0.43235959206428265	0.5676404079357174
0.6984462366491856	0.3015537633508146
0.8530248234949164	0.14697517650508338
0.9066390072112224	0.0933609927887775
0.804653575615134	0.19534642438486594
0.7395283091289763	0.26047169087102395
0.9527085206097123	0.04729147939028763
0.8951812857506002	0.10481871424940004
0.9356103828006429	0.06438961719935699
0.9317655389483765	0.06823446105162347
0.7448576963702118	0.2551423036297882
0.8985744171089375	0.10142558289106254
0.93446053589793	0.06553946410207022
0.8863219226016433	0.1136780773983567
0.7893313395006303	0.21066866049936991
0.421703520526642	0.578296479473358
0.9277187185281786	0.07228128147182149
0.658180913132107	0.34181908686789314
0.691624346628062	0.308375653371938
0.8691902084319522	0.1308097915680481
0.6765925276908231	0.32340747230917727
0.4465360473959529	0.5534639526040472
0.9289080826118902	0.07109191738810962
0.9047864916873709	0.09521350831262902
0.9547508038917756	0.04524919610822428
0.8852528102056967	0.11474718979430318
0.21020501187165255	0.7897949881283475
0.9474774836600217	0.052522516339978426
0.4847142620467529	0.5152857379532472
0.8435461427062297	0.15645385729377037
0.9154800046076736	0.08451999539232606
0.9526197015530955	0.047380298446904466
0.5020319726586203	0.49796802734137985
0.8972964124867394	0.10270358751326056
0.6983679109846613	0.30163208901533833
0.946460009672533	0.05353999032746704
0.8766129244870433	0.12338707551295708
0.9123172978902611	0.08768270210973876
0.8319555785442742	0.16804442145572598
0.9531300406450944	0.0468699593549054
0.7836241880626035	0.21637581193739652
0.8802131278747803	0.11978687212521963
0.8010136187293798	0.1989863812706204
0.8815021811972876	0.11849781880271237
0.5854619171800696	0.4145380828199303
0.8516079244738505	0.1483920755261493
0.9041855891908032	0.09581441080919686
0.3524060995515795	0.6475939004484205
0.6150211157109671	0.3849788842890329
0.8837047226310625	0.11629527736893744
0.878858150342314	0.1211418496576861
0.6267824350769441	0.3732175649230558
0.41778819089391844	0.5822118091060817
0.6940402757473905	0.30595972425260975
0.9191964002576011	0.08080359974239905
0.86208847867573	0.13791152132426968
0.8357093824119911	0.16429061758800867
0.5379534765491216	0.46204652345087843
0.8922659948372831	0.10773400516271663
0.5363440311115314	0.46365596888846866
0.8907688229245262	0.10923117707547396
0.8807699707399944	0.11923002926000567
0.636256449629983	0.36374355037001715
0.8241320212820511	0.17586797871794885
0.7661437168542379	0.23385628314576173
0.23244758260609685	0.7675524173939031
0.4367995294435266	0.5632004705564733
0.9062164392781494	0.09378356072185026
0.7663114803001089	0.23368851969989066
0.8741305831575802	0.12586941684241956
0.9052584626615544	0.09474153733844569
0.7468337146327257	0.2531662853672739
0.9700494544877835	0.029950545512216528
0.845000020933046	0.15499997906695379
0.8996716203594797	0.10032837964052024
0.8729076812212019	0.12709231877879837
0.6975986579144225	0.30240134208557756
0.18900719140252942	0.8109928085974702
0.35411015364910253	0.6458898463508974
0.8840506400270941	0.11594935997290534
0.9437556339239902	0.05624436607600965
0.9430269293547346	0.05697307064526533
0.3030687061908695	0.6969312938091302
0.8359863899162144	0.16401361008378557
0.9238240534868289	0.07617594651317089
0.26222494048914	0.7377750595108595
0.9159372370391816	0.0840627629608182
0.3341194832426534	0.6658805167573467
0.9692837962791384	0.03071620372086156
0.9059649172457482	0.09403508275425146
0.8977980259621837	0.10220197403781624
0.9331087407952657	0.06689125920473427
0.9491875415528582	0.05081245844714162
0.7897768227539106	0.21022317724608938
0.38968902127469696	0.610310978725303
0.3174067613108764	0.6825932386891235
0.48342957590657515	0.5165704240934249
0.8222068428864331	0.17779315711356675
0.6464263820822519	0.35357361791774816
0.8364907529410546	0.16350924705894554
0.6249373411537594	0.3750626588462404
0.9371662506404561	0.06283374935954386
0.3140079546613552	0.6859920453386442
0.3617837741870191	0.6382162258129808
0.7975486757348719	0.20245132426512769
0.9167397779976006	0.08326022200239899
0.42148199133452885	0.5785180086654711
0.7146009293212695	0.28539907067873005
0.7421854297095025	0.2578145702904973
0.3240537509916739	0.6759462490083261
0.2845065069113392	0.7154934930886607
0.8204219905279477	0.17957800947205194
0.926743441613663	0.073256558386337
0.8789833462266994	0.12101665377330072
0.9337949429509229	0.06620505704907718
0.8916661915309088	0.10833380846909138
0.9558049845912971	0.04419501540870296
0.7902695293995151	0.2097304706004848
0.2694362887730832	0.7305637112269165
0.9313953572037788	0.06860464279622121
0.4589461422459042	0.5410538577540959
0.715641069731108	0.28435893026889214
0.8390331108276347	0.16096688917236532
0.8869776100255232	0.11302238997447626
0.25133318552704464	0.7486668144729555
0.6919204469992496	0.3080795530007501
0.8148204671338257	0.18517953286617406
0.8625039423830145	0.13749605761698577
0.8052668637080607	0.19473313629193917
0.9111457540625177	0.08885424593748226
0.4895082956886204	0.5104917043113796
0.8734347648192455	0.1265652351807544
0.8779108425011333	0.12208915749886672
0.9226271552518512	0.07737284474814887
0.9133872069159383	0.08661279308406153
0.8134395525640108	0.18656044743598924
0.7290163429382206	0.2709836570617795
0.900907296737381	0.09909270326261911
0.8747620269160885	0.12523797308391132
0.6472389325610005	0.35276106743899965
0.802305579731598	0.19769442026840192
0.8708451609872522	0.12915483901274777
0.27184819699664403	0.7281518030033557
0.8762340222021036	0.12376597779789669
0.8429039146863982	0.15709608531360203
0.698730662330102	0.301269337669898
0.6863052874067435	0.3136947125932564
0.7394544692671707	0.26054553073282954
0.483357288021693	0.516642711978307
0.8592691815652028	0.14073081843479696
0.829262111958687	0.17073788804131307
0.8076064586728642	0.19239354132713557
0.9101526373430302	0.08984736265696995
0.9369589382142754	0.06304106178572436
0.8193940734775689	0.1806059265224311
0.8448657901663222	0.15513420983367782
0.9446305397240919	0.05536946027590805
0.8180845472490416	0.18191545275095838
0.7700827985498222	0.22991720145017744
0.9069224537899213	0.09307754621007865
0.3186895708422223	0.6813104291577775
0.7054328008862725	0.2945671991137275
0.9041456428198016	0.09585435718019865
0.6174678994612447	0.3825321005387552
0.783423965725121	0.21657603427487884
0.7436674121191551	0.2563325878808447
0.5599049865004735	0.4400950134995265
0.7720889926122225	0.22791100738777734
0.7385029573484517	0.26149704265154816
0.8896796103002366	0.11032038969976302
0.9379853248317316	0.0620146751682683
0.8285785775269349	0.1714214224730651
0.8135305649555934	0.18646943504440647
0.9650726885843419	0.03492731141565805
0.8681808388284977	0.13181916117150225
0.8892450843229724	0.11075491567702744
0.895750449934196	0.10424955006580404
0.9594907288142209	0.04050927118577905
0.9210802847053737	0.07891971529462621
0.8273677437882236	0.17263225621177672
0.22247232546391038	0.7775276745360895
0.9324406472683217	0.06755935273167855
0.9553922210918374	0.04460777890816252
0.23385295953729177	0.7661470404627082
0.889415678945439	0.11058432105456108
0.8713915787353287	0.12860842126467179
0.27146158604571274	0.7285384139542872
0.7664527856780421	0.23354721432195788
0.8857637679402398	0.11423623205976038
0.9161517353805836	0.08384826461941647
0.889212134006023	0.11078786599397704
0.8502216266382185	0.1497783733617815
0.9167225714874924	0.08327742851250756
0.8860307701177552	0.11396922988224471
0.8846796876373627	0.11532031236263751
0.7347762392578077	0.2652237607421925
0.36399951338726216	0.6360004866127376
0.4297702027257636	0.5702297972742363
0.3085699093981733	0.6914300906018265
0.9074767696560876	0.09252323034391241
0.8355263719623086	0.16447362803769125
0.8967067333467236	0.10329326665327634
0.6071848650336937	0.3928151349663063
0.868486024305723	0.1315139756942769
0.3568637871802271	0.6431362128197727
0.47140552331681396	0.528594476683186
0.9172299724467823	0.08277002755321756
0.6972528582728521	0.3027471417271483
0.9077773816398558	0.09222261836014413
0.2911609565742816	0.7088390434257186
0.25141292624425576	0.748587073755744
0.9475825098701113	0.05241749012988877
0.8680061271319447	0.13199387286805533
0.8503377465364309	0.1496622534635692
0.8403509411077537	0.15964905889224645
0.5322144057360042	0.46778559426399596
0.881940578999847	0.11805942100015324
0.9177966423270894	0.08220335767291076
0.9005794914018356	0.09942050859816456
0.8996139363609171	0.10038606363908259
0.7908599355488984	0.20914006445110167
0.8455238914032415	0.1544761085967585
0.3463642960631737	0.6536357039368262
0.32591948252212305	0.6740805174778768
0.8736961972178992	0.1263038027821009
0.912187578865272	0.08781242113472809
0.9230128266639019	0.07698717333609816
0.9065636684266223	0.09343633157337744
0.8971387727368113	0.10286122726318844
0.20111553915294011	0.7988844608470598
0.7626342229231865	0.23736577707681333
0.6733398420368786	0.3266601579631213
0.9435763687190543	0.056423631280945595
0.8390934690628508	0.1609065309371491
0.9426423671505385	0.057357632849461104
0.9276861149139778	0.07231388508602211
0.7239921525859573	0.27600784741404266
0.9047494627425978	0.09525053725740212
0.7897067240237898	0.21029327597620998
0.8728038975144352	0.12719610248556468
0.8813685571179799	0.11863144288202028
0.2974464635399632	0.7025535364600369
0.9084904190996006	0.09150958090039946
0.8568891270543108	0.14311087294568897
0.3649971147043835	0.6350028852956167
0.9045049003508484	0.09549509964915187
0.9400039805063591	0.05999601949364076
0.7198561176251832	0.28014388237481663
0.9474863707674556	0.05251362923254411
0.878824424411674	0.12117557558832598
0.7945082999024171	0.2054917000975828
0.9317008839854519	0.06829911601454819
0.8212825032677454	0.17871749673225473
0.872445411561749	0.12755458843825107
0.8783289259735344	0.12167107402646543
0.8966514254658978	0.10334857453410225
0.9086589744190319	0.09134102558096814
0.8923662601931942	0.10763373980680574
0.9300068283248993	0.0699931716751007
0.8778480435227215	0.12215195647727808
0.9668987024473116	0.03310129755268847
0.31739024836511726	0.682609751634883
0.640931397013152	0.3590686029868481
0.7618082267980365	0.23819177320196303
0.8501333957306758	0.14986660426932455
0.874343301727969	0.1256566982720309
0.4960715443362222	0.5039284556637778
0.8252908249886408	0.17470917501135935
0.8994308745106123	0.10056912548938776
0.7150658727876398	0.2849341272123601
0.7672538339075176	0.23274616609248222
0.8632231563484474	0.1367768436515523
0.7169925228872404	0.2830074771127597
0.7310893335846737	0.26891066641532635
0.6071976128633598	0.3928023871366403
0.9028905367629072	0.09710946323709287
0.8848162041133374	0.11518379588666258
0.8540985288935253	0.1459014711064745
0.29578265387250796	0.7042173461274921
0.8380024243849776	0.1619975756150227
0.7657265579536356	0.23427344204636447
0.4476553616442005	0.5523446383557995
0.7429685702290126	0.25703142977098736
0.7592480680323349	0.24075193196766484
0.7214712286791364	0.27852877132086373
0.8954426106088966	0.1045573893911031
0.4378921295976326	0.5621078704023674
0.4302360283734364	0.5697639716265636
0.8944438153567404	0.10555618464325957
0.8338241963957047	0.16617580360429524
0.9449589286098855	0.055041071390114375
0.7726244342540758	0.22737556574592396
0.8779469726843225	0.12205302731567738
0.9581484143485132	0.041851585651486625
0.908884137852679	0.09111586214732084
0.8374598544360926	0.1625401455639075
0.7749414887026785	0.22505851129732135
0.751587708300427	0.24841229169957302
0.7541634488946106	0.2458365511053895
0.851469787906024	0.14853021209397618
0.8729398461500608	0.12706015384993902
0.8847817097546994	0.11521829024530061
0.5656096773793072	0.43439032262069277
0.9049691070096424	0.0950308929903576
0.6705923243001775	0.3294076756998227
0.5488777846780167	0.4511222153219833
0.9603151452402391	0.039684854759760954
0.9338357463958308	0.06616425360416915
0.9228737911409169	0.07712620885908322
0.904995428003932	0.09500457199606799
0.9142236587425816	0.08577634125741819
0.4724638823115802	0.5275361176884199
0.779322380408224	0.22067761959177595
0.8861969835178541	0.11380301648214561
0.83653909533994	0.16346090466006014
0.6454333585754933	0.3545666414245066
0.241065964699754	0.758934035300246
0.8350120477883823	0.1649879522116179
0.7394199492712539	0.26058005072874596
0.23629240856621006	0.7637075914337899
0.9192465146959237	0.0807534853040765
0.8218508997277083	0.17814910027229175
0.9100810067435718	0.08991899325642805
0.7125017793479381	0.2874982206520619
0.8006302547765959	0.1993697452234042
0.7292475416616575	0.27075245833834233
0.9651337649015865	0.03486623509841349
0.9640857770323451	0.0359142229676547
0.9222454222104214	0.07775457778957864
0.9521535625761249	0.04784643742387492
0.8910686458198126	0.10893135418018747
0.6269335574650576	0.3730664425349424
