proba_false	proba_true
0.7192091089474103	0.2807908910525897
0.06495613595951266	0.9350438640404873
0.16778533322625921	0.8322146667737408
0.10502476290755836	0.8949752370924416
0.02067322607635247	0.9793267739236475
0.5593872350322857	0.44061276496771423
0.31537533979870636	0.6846246602012936
0.1522754525945429	0.8477245474054571
0.6484723332668834	0.3515276667331166
0.054748454604355734	0.9452515453956443
0.4277453232208085	0.5722546767791915
0.5145483418118177	0.4854516581881823
0.6770501237474984	0.32294987625250154
0.5001456010811159	0.49985439891888406
0.6784447500151762	0.32155524998482377
0.553049570749544	0.44695042925045597
0.15327048278083355	0.8467295172191664
0.04798535911894242	0.9520146408810576
0.5212727418062078	0.4787272581937922
0.467319080936493	0.532680919063507
0.19540577960475725	0.8045942203952428
0.34032367155125154	0.6596763284487485
0.44753924206390727	0.5524607579360927
0.014457845923280255	0.9855421540767197
0.5305282223695048	0.4694717776304952
0.47426439706388357	0.5257356029361164
0.5492235332089459	0.45077646679105404
0.6901848286619956	0.30981517133800435
0.38430918764673316	0.6156908123532668
0.164015049416112	0.835984950583888
0.3389445688007341	0.6610554311992659
0.2964811551351074	0.7035188448648926
0.10493094489150223	0.8950690551084978
0.05858309279216378	0.9414169072078362
0.6562814971555258	0.3437185028444743
0.4406523231480969	0.5593476768519031
0.5394611124397943	0.46053888756020567
0.09838806569100622	0.9016119343089938
0.704738740781047	0.29526125921895296
0.8893555384408252	0.11064446155917479
0.5478608048229987	0.45213919517700135
0.619892240688646	0.380107759311354
0.21819926223411013	0.7818007377658899
0.5059522017971851	0.4940477982028148
0.869976574576286	0.13002342542371406
0.7391629857766226	0.2608370142233773
0.18777656784178587	0.8122234321582141
0.036456439414020214	0.9635435605859798
0.27035543000273443	0.7296445699972656
0.3090170721613762	0.6909829278386238
0.057438124273049174	0.9425618757269508
0.20627244054459148	0.7937275594554085
0.3104546611550809	0.6895453388449191
0.7119859204812755	0.28801407951872443
0.7714724859267253	0.22852751407327465
0.6029807219735079	0.397019278026492
0.8206990981124234	0.1793009018875767
0.2736039427445005	0.7263960572554995
0.5460485642391122	0.4539514357608878
0.42469110644690666	0.5753088935530933
0.825396274946137	0.17460372505386298
0.7014243163197691	0.2985756836802309
0.8733492267476042	0.1266507732523958
0.6618773118677004	0.3381226881322996
0.5849074876815703	0.4150925123184297
0.7960308617376335	0.2039691382623665
0.9199152708030944	0.08008472919690553
0.3740469928081621	0.6259530071918379
0.9057688473399452	0.0942311526600548
0.49591252878964887	0.5040874712103511
0.7736744113844533	0.22632558861554675
0.22376984969839864	0.7762301503016014
0.6920230914315535	0.30797690856844645
0.4727402674686094	0.5272597325313906
0.7098756260393297	0.29012437396067026
0.8330120708868721	0.16698792911312788
0.5897340490065694	0.41026595099343055
0.6724030772306786	0.3275969227693214
0.7010896275910072	0.2989103724089928
0.8213929488960083	0.1786070511039917
0.5519177916942881	0.4480822083057119
0.5786771993788806	0.4213228006211194
0.25036648510492654	0.7496335148950735
0.5284147932647805	0.4715852067352195
0.20879964790908923	0.7912003520909108
0.8745290802793548	0.12547091972064517
0.8442656522094685	0.15573434779053155
0.7155912920661454	0.2844087079338546
0.24913273336391117	0.7508672666360888
0.7905131008593801	0.2094868991406199
0.8570422503415456	0.14295774965845442
0.0762025279549644	0.9237974720450356
0.6414781179919429	0.3585218820080572
0.8361981086829268	0.1638018913170732
0.8978407209178355	0.10215927908216453
0.8999134946887537	0.10008650531124626
0.4201144296203084	0.5798855703796916
0.7524619945916626	0.24753800540833737
0.5372270470379537	0.4627729529620464
0.7981794890588151	0.20182051094118492
0.8137528354124004	0.18624716458759955
0.7018277092612238	0.29817229073877616
0.8049142489979841	0.19508575100201586
0.6846436829680944	0.31535631703190564
0.37814929644244255	0.6218507035575574
0.8973659212671127	0.10263407873288734
0.7840542010117654	0.21594579898823466
0.8198641990995562	0.18013580090044376
0.7780710221512097	0.22192897784879023
0.6580905230017332	0.3419094769982668
0.05686988139822302	0.943130118601777
0.1791179413477615	0.8208820586522385
0.8432276555857569	0.15677234441424315
0.8861200101947727	0.11387998980522729
0.25777825673211563	0.7422217432678844
0.6313837144173393	0.36861628558266063
0.8996443421050386	0.10035565789496137
0.8812058553353186	0.11879414466468144
0.8826356963233091	0.11736430367669093
0.6536257212570848	0.34637427874291515
0.6337228397442857	0.36627716025571433
0.07375419178898512	0.9262458082110149
0.48860171076703196	0.511398289232968
0.7950431979409924	0.20495680205900751
0.7280723634707775	0.2719276365292225
0.7591306573368533	0.2408693426631467
0.676980497480273	0.323019502519727
0.3182559437959257	0.6817440562040743
0.7402024294060073	0.25979757059399267
0.858376200369566	0.14162379963043403
0.6658185267913166	0.3341814732086834
0.7837430330547928	0.21625696694520719
0.7856123071681779	0.21438769283182213
0.679997279845223	0.3200027201547771
0.5792037134964445	0.42079628650355544
0.0036984776204836978	0.9963015223795163
0.6717228947116782	0.3282771052883218
0.1367335883874915	0.8632664116125085
0.866607965416314	0.13339203458368598
0.774121131779034	0.22587886822096603
0.7772584478509328	0.22274155214906727
0.39931004711736307	0.6006899528826369
0.6601807594582496	0.33981924054175033
0.4198384604873693	0.5801615395126307
0.4746110762166672	0.5253889237833328
0.7019924102511717	0.2980075897488284
0.9788139578534765	0.021186042146523504
0.8530237743846629	0.14697622561533707
0.8507879167232367	0.14921208327676325
0.6192850543205695	0.3807149456794306
0.8117262432227145	0.18827375677728553
0.9102861607099145	0.08971383929008547
0.7879225616814396	0.21207743831856046
0.5313741618784082	0.4686258381215917
0.7581362457001586	0.24186375429984144
0.7913407320751235	0.20865926792487652
0.08246649931198391	0.9175335006880161
0.7988442109617007	0.20115578903829937
0.6918746513472449	0.30812534865275515
0.9187805869701169	0.0812194130298831
0.8767424912604278	0.12325750873957225
0.8979973461012938	0.10200265389870623
0.8202111591042999	0.17978884089570016
0.9590152370600604	0.040984762939939606
0.7482710443488682	0.25172895565113185
0.8765859529056815	0.12341404709431847
0.6173312673427903	0.3826687326572097
0.44096856334187806	0.5590314366581219
0.8292637737321918	0.17073622626780816
0.803276838487044	0.196723161512956
0.42130423411633844	0.5786957658836616
0.8268615871131102	0.17313841288688978
0.40440803163077854	0.5955919683692215
0.8212517301795971	0.1787482698204029
0.8442038529780823	0.1557961470219177
0.7884624199446157	0.21153758005538426
0.6385807726842452	0.3614192273157549
0.8313684574442938	0.16863154255570625
0.7931004377425024	0.20689956225749756
0.8487000265206766	0.15129997347932347
0.838997126035717	0.16100287396428303
0.02754035799124377	0.9724596420087562
0.07482404884001459	0.9251759511599854
0.8240760804102993	0.1759239195897006
0.361404592659739	0.638595407340261
0.8365954384495424	0.16340456155045754
0.7175797565562327	0.2824202434437673
0.8380227964745569	0.16197720352544312
0.3237093491305	0.6762906508695
0.8303937754210592	0.16960622457894084
0.8920263920144191	0.10797360798558081
0.8742900770560321	0.1257099229439679
0.684928522423937	0.3150714775760631
0.7584992415516125	0.24150075844838745
0.6036587578040936	0.3963412421959064
0.8018766774961384	0.19812332250386153
0.9215810476439392	0.0784189523560608
0.6157626174272832	0.38423738257271683
0.7188973742946736	0.28110262570532635
0.7992239126203008	0.20077608737969918
0.5132442072324177	0.48675579276758235
0.8145844376489669	0.18541556235103307
0.9635655079261548	0.03643449207384519
0.9044036043443238	0.09559639565567626
0.6673370423875161	0.3326629576124839
0.9280330441113072	0.07196695588869284
0.9424593080225405	0.05754069197745951
0.7981901418682225	0.2018098581317776
0.8484140044388101	0.15158599556118987
0.705155754625356	0.29484424537464404
0.7669469938377887	0.23305300616221128
0.1466067252532528	0.8533932747467472
0.6383032509427007	0.3616967490572993
0.258682926055698	0.741317073944302
0.8390274149942724	0.16097258500572761
0.25259801836600315	0.7474019816339968
0.6987510420505998	0.30124895794940015
0.8403308677398855	0.15966913226011445
0.7946493123586558	0.20535068764134426
0.7574464989602219	0.2425535010397781
0.8862890502237041	0.11371094977629595
0.31081660690484136	0.6891833930951586
0.8287779507701019	0.1712220492298982
0.8743411853109608	0.12565881468903922
0.8712890663633135	0.1287109336366865
0.9460921459420155	0.053907854057984456
0.7304189900733666	0.2695810099266333
0.8236261850728857	0.17637381492711432
0.8201125470113558	0.17988745298864414
0.8308033769684703	0.16919662303152969
0.9221690612831377	0.07783093871686227
0.8412144613442385	0.15878553865576148
0.894679321152116	0.10532067884788397
0.8697204235784903	0.1302795764215096
0.7424300007459717	0.2575699992540284
0.7824739003026874	0.21752609969731262
0.7519707347017771	0.2480292652982229
0.6431399038642209	0.35686009613577907
0.8286997473055998	0.17130025269440016
0.8328528675232361	0.1671471324767639
0.7566490217953845	0.24335097820461546
0.23579606003386377	0.7642039399661362
0.6468111036296065	0.3531888963703936
0.7288947399187028	0.2711052600812972
0.8945188123747266	0.1054811876252734
0.04006027571122284	0.9599397242887772
0.8137497436435652	0.18625025635643475
0.8390389830190185	0.1609610169809815
0.7002654286033491	0.29973457139665094
0.6576849678550858	0.34231503214491416
0.9418827900139161	0.0581172099860839
0.7742841001175932	0.22571589988240684
0.6877158592260577	0.31228414077394234
0.0048875244429826825	0.9951124755570173
0.8523563853184706	0.14764361468152942
0.6096369673312756	0.3903630326687244
0.9486328427628513	0.051367157237148735
0.059985826845989854	0.9400141731540101
0.8765455541547914	0.12345444584520858
0.49494939510609093	0.5050506048939091
0.26644132673021315	0.7335586732697869
0.8580727868760668	0.14192721312393322
0.8765348314792905	0.12346516852070957
0.5823425576892536	0.4176574423107465
0.6877741938698185	0.3122258061301815
0.7671156742607439	0.23288432573925616
0.807752949560871	0.19224705043912907
0.9315205115595355	0.06847948844046449
0.72114847682929	0.27885152317071005
0.9808682703388226	0.01913172966117736
0.9083673219214847	0.09163267807851527
0.9375390105496861	0.0624609894503139
0.6757776998209566	0.32422230017904335
0.8637539177460518	0.13624608225394821
0.7601057095590348	0.23989429044096525
0.8874442210560745	0.11255577894392549
0.8061820858086082	0.19381791419139183
0.8534461604765309	0.14655383952346918
0.8439944748187072	0.1560055251812929
0.6169335600843572	0.3830664399156428
0.7740756413494947	0.22592435865050534
0.8500842660508924	0.1499157339491076
0.6611899429810275	0.33881005701897254
0.698443983050419	0.30155601694958095
0.5958644403138272	0.40413555968617276
0.8438024904864594	0.15619750951354056
0.7940890623888817	0.20591093761111834
0.8672724086054282	0.13272759139457174
0.5644670501760194	0.4355329498239806
0.8290396569856275	0.17096034301437252
0.8272673150050077	0.1727326849949923
0.6206027058916097	0.37939729410839024
0.6304173649577087	0.3695826350422912
0.5407236329346106	0.4592763670653895
0.9275894234242075	0.07241057657579253
0.7388004589345256	0.26119954106547444
0.828902144662117	0.171097855337883
0.7264828771522718	0.27351712284772817
0.0013827223799506294	0.9986172776200494
0.9190025887963298	0.08099741120367024
0.2919968856617008	0.7080031143382992
0.5083678565737593	0.4916321434262407
0.4257478451579939	0.5742521548420061
0.7635451330747581	0.23645486692524187
0.9241506359331619	0.07584936406683812
0.9106479600877544	0.08935203991224565
0.7867397502154091	0.2132602497845909
0.4159508479992081	0.5840491520007919
0.8989611678175056	0.10103883218249442
0.13931714826404695	0.860682851735953
0.7340029917322224	0.2659970082677776
0.6553416979492792	0.34465830205072073
0.6939226774569844	0.3060773225430156
0.8427865200277149	0.15721347997228502
0.42766988937805006	0.5723301106219499
0.8981000691810909	0.10189993081890915
0.8029741785764533	0.1970258214235467
0.8837520566400059	0.11624794335999417
0.950491223010518	0.04950877698948196
0.9625151043636522	0.03748489563634777
0.7692970586747815	0.23070294132521854
0.47548297221092706	0.5245170277890729
0.8756399137884482	0.12436008621155178
0.7475945763679028	0.2524054236320971
0.8630216880360823	0.13697831196391771
0.8467966986087841	0.15320330139121585
0.19553132133508333	0.8044686786649167
0.32557650963287765	0.6744234903671223
0.5866380191937082	0.4133619808062918
0.9116040963067821	0.08839590369321791
0.9454782221906565	0.05452177780934351
0.2615231951913636	0.7384768048086364
0.9376432022031398	0.062356797796860174
0.7332483957557343	0.26675160424426564
0.7972039371387508	0.20279606286124915
0.9320979495277398	0.0679020504722602
0.6242238941663361	0.37577610583366394
0.4858673374827597	0.5141326625172403
0.8257845312029465	0.17421546879705352
0.8146242764147894	0.18537572358521057
0.756130554226496	0.24386944577350397
0.7814021622155565	0.21859783778444353
0.7339169685130716	0.26608303148692836
0.32512083727256114	0.6748791627274389
0.8238879773018812	0.17611202269811874
0.778346073778492	0.22165392622150804
0.9041471215548909	0.09585287844510912
0.818143777498518	0.18185622250148203
0.842169435155286	0.15783056484471403
0.7971194478232345	0.20288055217676548
0.9130632351591162	0.08693676484088377
0.8694707383885657	0.1305292616114343
0.7704150557644478	0.22958494423555217
0.19877913434288408	0.8012208656571159
0.8406417961821859	0.15935820381781404
0.6952015978859517	0.3047984021140483
0.8360831660352424	0.1639168339647576
0.7405303050406412	0.2594696949593588
0.07935196807227551	0.9206480319277245
0.915437013260906	0.084562986739094
0.7743540573886871	0.22564594261131285
0.4592345108832101	0.5407654891167899
0.1763149735166636	0.8236850264833364
0.6586010097056041	0.34139899029439597
0.8124786467741013	0.1875213532258987
0.18425203366921872	0.8157479663307813
0.8609618368766419	0.1390381631233581
0.5704624831481251	0.42953751685187497
0.5773658751566888	0.42263412484331125
0.8667218964075408	0.1332781035924592
0.8734876897583972	0.12651231024160284
0.797477124059085	0.20252287594091506
0.6081047379019	0.39189526209809994
0.6970975461576856	0.30290245384231435
0.803469688685211	0.19653031131478907
0.6473673898226667	0.35263261017733327
0.8983102188959174	0.1016897811040826
0.6803328385874974	0.31966716141250257
0.7484193491825015	0.2515806508174984
0.7906862010794112	0.2093137989205888
0.7204392847290628	0.2795607152709371
0.6364896724537468	0.3635103275462532
0.7170216095345416	0.2829783904654583
0.7780515437642852	0.2219484562357148
0.6138533562961435	0.3861466437038566
0.2955003051129421	0.7044996948870579
0.8713586834661249	0.12864131653387506
0.7268618815117704	0.2731381184882295
0.5307175481498896	0.46928245185011036
0.44280877799231344	0.5571912220076866
0.542776813329428	0.45722318667057205
0.7147228851712399	0.2852771148287601
0.8460361852390027	0.15396381476099727
0.7611523215391083	0.2388476784608917
0.6002708447201062	0.3997291552798939
0.8835717712090723	0.11642822879092779
0.8795415403721341	0.12045845962786594
0.8954623312268697	0.10453766877313032
0.9426354017797869	0.05736459822021313
0.6898248204865588	0.3101751795134412
0.912008846342097	0.08799115365790296
0.9468057606350768	0.05319423936492317
0.8812125247207785	0.11878747527922148
0.696758648528184	0.3032413514718159
0.3626485570701211	0.6373514429298789
0.8947532242132863	0.10524677578671372
0.40840921941524577	0.5915907805847542
0.5674411278674748	0.4325588721325252
0.8445230966262982	0.15547690337370185
0.4981333775667913	0.5018666224332087
0.20648885238019488	0.7935111476198051
0.9512602293285563	0.04873977067144371
0.8877637281850781	0.1122362718149219
0.9758667504452553	0.024133249554744718
0.9105056585364619	0.08949434146353807
0.02768313271288525	0.9723168672871147
0.9251898288924572	0.07481017110754282
0.31919637427530123	0.6808036257246988
0.8351839916826922	0.16481600831730778
0.9290080050807982	0.07099199491920187
0.927387283963531	0.07261271603646904
0.5233900523883314	0.47660994761166864
0.849802036442563	0.15019796355743695
0.5074038277187145	0.49259617228128555
0.8566127374763186	0.14338726252368136
0.8291944966293494	0.17080550337065065
0.8753708321968228	0.12462916780317726
0.8595302227578214	0.14046977724217863
0.8786815354419598	0.12131846455804014
0.7384186037875691	0.261581396212431
0.8298307861572596	0.17016921384274036
0.7457376134822289	0.2542623865177711
0.7778513078636351	0.22214869213636487
0.3863910096463584	0.6136089903536416
0.8149992210738927	0.18500077892610736
0.7975116326971095	0.2024883673028906
0.36751887219920976	0.6324811278007902
0.504240935869821	0.495759064130179
0.8767496429582484	0.12325035704175162
0.8629299472435907	0.13707005275640924
0.4969290830399934	0.5030709169600066
0.3329622725407123	0.6670377274592877
0.665968086606778	0.334031913393222
0.9409316609368554	0.05906833906314459
0.8608159057405151	0.13918409425948491
0.7819069572997007	0.21809304270029925
0.584698329397977	0.41530167060202305
0.809974136251518	0.1900258637484819
0.5193822981028595	0.48061770189714054
0.8602337700853926	0.1397662299146074
0.8600672659785475	0.1399327340214525
0.6259649294159019	0.37403507058409813
0.8388024829277217	0.16119751707227825
0.8164433691042305	0.18355663089576948
0.044877431317704164	0.9551225686822958
0.5598519805402022	0.4401480194597977
0.8729831250700367	0.12701687492996325
0.8134030617754716	0.1865969382245284
0.8852462427472984	0.11475375725270161
0.840285936642855	0.15971406335714503
0.7496765734503408	0.2503234265496592
0.9529775948831676	0.04702240511683243
0.8755371017384309	0.12446289826156906
0.8931967170128078	0.1068032829871922
0.8433367907560954	0.1566632092439046
0.6042909420019819	0.39570905799801814
0.2771239967718164	0.7228760032281836
0.4279543106674002	0.5720456893325998
0.8550474998295464	0.14495250017045355
0.8562153340043557	0.14378466599564432
0.9372210617848007	0.06277893821519936
0.28581599311425254	0.7141840068857475
0.7313640808019635	0.26863591919803653
0.9040527509648932	0.09594724903510674
0.2033847827397538	0.7966152172602462
0.9228513906635174	0.07714860933648265
0.31808197423685936	0.6819180257631406
0.9035411875507859	0.09645881244921403
0.9356399262472799	0.06436007375272011
0.7644997464497287	0.23550025355027132
0.82828498551891	0.17171501448108992
0.9143279986459985	0.08567200135400155
0.6272773144420396	0.37272268555796045
0.11383129172532536	0.8861687082746746
0.1654889123775941	0.8345110876224059
0.5815048725412121	0.4184951274587879
0.7921236373453713	0.20787636265462875
0.46298259661785224	0.5370174033821478
0.6678264275496888	0.33217357245031115
0.7083878380087149	0.29161216199128515
0.9293510988929644	0.0706489011070356
0.12213813226297932	0.8778618677370207
0.4060400152044492	0.5939599847955508
0.7103388008636038	0.28966119913639615
0.8985503264568736	0.10144967354312638
0.547190353558692	0.45280964644130794
0.5728884457707142	0.4271115542292858
0.6953714614898081	0.3046285385101919
0.33248719838425056	0.6675128016157494
0.5164591060045047	0.4835408939954952
0.7354359515588477	0.26456404844115233
0.9360510513727999	0.0639489486272001
0.7576218211804139	0.24237817881958615
0.9556945832680944	0.04430541673190562
0.7632255368472447	0.23677446315275527
0.9628213290203217	0.037178670979678356
0.6017217488832389	0.398278251116761
0.08163194904685189	0.9183680509531481
0.9084724640834694	0.09152753591653058
0.33998682892596166	0.6600131710740383
0.6949996374745016	0.30500036252549845
0.7517235835276433	0.24827641647235663
0.8610497319042112	0.13895026809578878
0.1119813175931531	0.8880186824068469
0.6000491248747459	0.3999508751252541
0.7940201188692035	0.2059798811307965
0.7846786168203214	0.21532138317967867
0.8018446905508954	0.19815530944910462
0.9214841221848505	0.07851587781514945
0.31476079461817164	0.6852392053818284
0.9348175344219469	0.06518246557805302
0.8737812613568456	0.12621873864315436
0.8525893994377518	0.14741060056224825
0.9132323785826553	0.0867676214173447
0.7023996653688198	0.2976003346311802
0.6693068660661377	0.33069313393386235
0.8313047385563342	0.16869526144366578
0.8561627085624424	0.14383729143755764
0.5719178469921611	0.428082153007839
0.8200104839705185	0.17998951602948152
0.8491074428749827	0.15089255712501728
0.33192070914765537	0.6680792908523446
0.7725777192493837	0.22742228075061632
0.7792756349119982	0.2207243650880018
0.33106226568733466	0.6689377343126653
0.5267139127094644	0.47328608729053556
0.6248521261805308	0.37514787381946924
0.49423486272184247	0.5057651372781575
0.7724484567441174	0.22755154325588262
0.7766387635493959	0.2233612364506041
0.7426397212178859	0.25736027878211415
0.8709380663824975	0.1290619336175025
0.8718702074337512	0.12812979256624873
0.8224922631171042	0.17750773688289576
0.8144500205571992	0.18554997944280077
0.9369381103580112	0.0630618896419888
0.7693028792342987	0.23069712076570123
0.7559375130292681	0.24406248697073185
0.830595469470814	0.16940453052918603
0.13874787341564865	0.8612521265843514
0.6133594597372896	0.3866405402627104
0.8752689217555385	0.12473107824446149
0.5476266052622795	0.45237339473772054
0.858990212281319	0.14100978771868097
0.7236308991560463	0.27636910084395366
0.3729115071146366	0.6270884928853634
0.8000582211458869	0.19994177885411313
0.7688363305665646	0.23116366943343536
0.7794056521558764	0.22059434784412355
0.924941865611587	0.07505813438841302
0.7592283889554694	0.2407716110445306
0.6911017724897425	0.30889822751025753
0.8988818171811186	0.10111818281888137
0.9067512712012087	0.09324872879879136
0.8348580794791503	0.1651419205208498
0.9388336289570735	0.061166371042926534
0.909275840563026	0.090724159436974
0.9745962448813461	0.025403755118653854
0.8001482993124756	0.19985170068752442
0.02298889258546688	0.9770111074145331
0.9673541703276436	0.032645829672356436
0.9841696404451793	0.01583035955482075
0.05033126879094951	0.9496687312090505
0.7621817392369201	0.23781826076307994
0.8438404520413982	0.1561595479586018
0.15536225248738866	0.8446377475126113
0.8184927223174026	0.18150727768259742
0.8592413448237677	0.14075865517623234
0.7002119773479667	0.29978802265203325
0.8713919238173127	0.12860807618268727
0.8612973085267126	0.13870269147328734
0.8480935720211077	0.15190642797889228
0.8870533763771707	0.1129466236228293
0.8416859404389352	0.15831405956106476
0.6639901763373489	0.3360098236626511
0.2849715242859555	0.7150284757140445
0.328722990542878	0.671277009457122
0.04049304484840588	0.9595069551515941
0.9591754634246149	0.04082453657538507
0.7402014756032987	0.25979852439670126
0.8943764719406629	0.10562352805933706
0.40259583436598	0.59740416563402
0.727611052010217	0.27238894798978297
0.08020555894966752	0.9197944410503325
0.08074976842702808	0.9192502315729719
0.8190763604041587	0.18092363959584132
0.6006106598630023	0.3993893401369977
0.8226749547597244	0.1773250452402756
0.2496228769543679	0.7503771230456321
0.36073882491442866	0.6392611750855713
0.9612102310723728	0.03878976892762716
0.8951354722639236	0.10486452773607631
0.760246907101001	0.239753092898999
0.8514489198029442	0.1485510801970557
0.5380717930495059	0.4619282069504941
0.8218125664819853	0.17818743351801472
0.9431374218329541	0.056862578167045895
0.7529395374677462	0.24706046253225375
0.8069188590395889	0.1930811409604111
0.6724193072810483	0.3275806927189517
0.8032667211134161	0.19673327888658385
0.2517983351547971	0.7482016648452029
0.2510044231118447	0.7489955768881553
0.7879763444024938	0.21202365559750624
0.9077415278511426	0.0922584721488574
0.9488471105944036	0.05115288940559639
0.8791518779177463	0.12084812208225369
0.8280690556142642	0.17193094438573578
0.15131939542773087	0.8486806045722691
0.5985695436173584	0.4014304563826416
0.5531515149237549	0.44684848507624514
0.8720511873607751	0.1279488126392249
0.8409395016791414	0.15906049832085856
0.9088523452214441	0.09114765477855595
0.9210752863774581	0.07892471362254197
0.6483539741718631	0.35164602582813687
0.9195790850835928	0.08042091491640721
0.8277773967085413	0.17222260329145866
0.8805242169111231	0.11947578308887688
0.9077418625740034	0.09225813742599666
0.2589627782092485	0.7410372217907515
0.8590668178086217	0.14093318219137826
0.7956940317227588	0.20430596827724118
0.3114315749851212	0.6885684250148788
0.8897437286975279	0.11025627130247209
0.9076387729562664	0.09236122704373359
0.6016035199298301	0.3983964800701699
0.950952747409848	0.04904725259015202
0.8767478511361887	0.12325214886381126
0.7740096466767876	0.22599035332321235
0.9382006267787009	0.061799373221299164
0.7439826655652002	0.25601733443479985
0.802473144181707	0.19752685581829296
0.8874662840576605	0.11253371594233949
0.8306736849483415	0.16932631505165854
0.8622398274515892	0.1377601725484108
0.8746739106110186	0.12532608938898143
0.9594746176057483	0.040525382394251734
0.8662800324495263	0.13371996755047366
0.9622872989677197	0.03771270103228035
0.17029361346289473	0.8297063865371053
0.6307647184654748	0.36923528153452523
0.7487467679354942	0.2512532320645058
0.731267405907152	0.26873259409284805
0.7731013442075532	0.22689865579244684
0.48147082324034196	0.518529176759658
0.766932985067064	0.23306701493293605
0.8413522535657506	0.15864774643424936
0.7077960009827888	0.2922039990172112
0.7543013184303458	0.24569868156965421
0.748900690008999	0.25109930999100105
0.6274609069608694	0.3725390930391305
0.6287001043511061	0.3712998956488939
0.5637611280003432	0.43623887199965683
0.8138788161631599	0.18612118383684007
0.9294631759362049	0.07053682406379516
0.83662546670419	0.16337453329580998
0.01826289746961185	0.9817371025303882
0.7897519732944095	0.21024802670559048
0.7927617533753375	0.20723824662466253
0.4638009289827598	0.5361990710172402
0.6085791981580582	0.3914208018419419
0.6114976239650556	0.3885023760349445
0.6488412944720563	0.3511587055279437
0.8106483631625363	0.18935163683746373
0.037447486664808904	0.9625525133351911
0.440909601754052	0.559090398245948
0.8980517967937353	0.10194820320626476
0.899672685835186	0.10032731416481401
0.9318361698739899	0.06816383012601014
0.7362798125138137	0.26372018748618636
0.8342615785416659	0.1657384214583341
0.8873020275029007	0.1126979724970993
0.9259236521699568	0.07407634783004326
0.7300757508995587	0.2699242491004413
0.7797232420091247	0.22027675799087534
0.6631548602041083	0.3368451397958917
0.6955902043813018	0.30440979561869824
0.740519270538556	0.25948072946144396
0.9426702652714067	0.05732973472859327
0.8873691419789469	0.11263085802105312
0.39359197165658444	0.6064080283434156
0.8203408502279257	0.17965914977207434
0.6210880373087833	0.37891196269121674
0.6823064461467843	0.3176935538532158
0.959625983368518	0.04037401663148194
0.9256497616275661	0.07435023837243389
0.9231180119033604	0.07688198809663956
0.8504435180152978	0.1495564819847022
0.8575189737481768	0.1424810262518232
0.529536315128228	0.47046368487177204
0.4357296090175612	0.5642703909824388
0.8141496121756275	0.1858503878243724
0.7483714649518975	0.2516285350481024
0.374401969772005	0.625598030227995
0.028044585813831624	0.9719554141861684
0.7769728056345367	0.22302719436546328
0.6505782454079115	0.34942175459208846
0.020162187540409104	0.9798378124595909
0.9258954177972809	0.07410458220271904
0.720764208142681	0.2792357918573189
0.8956073005515554	0.10439269944844468
0.643572096383608	0.35642790361639193
0.7824924435442477	0.21750755645575223
0.6302646156818705	0.3697353843181295
0.9398703571092241	0.06012964289077591
0.9444823439837587	0.05551765601624129
0.8629020328260137	0.1370979671739862
0.9383788609918605	0.061621139008139474
0.9014514443698369	0.09854855563016311
0.5388068663164329	0.4611931336835671
0.7664612517840409	0.23353874821595913
0.9231871789215036	0.0768128210784964
0.9151375331042236	0.08486246689577637
0.8947315506373988	0.10526844936260116
0.009908604451711489	0.9900913955482885
0.5194873904938324	0.4805126095061676
0.7987224288845034	0.20127757111549655
0.7178249019414169	0.28217509805858304
0.39102968443867203	0.608970315561328
0.8729253843740542	0.12707461562594582
0.973244897246023	0.02675510275397699
0.9633243498347708	0.03667565016522927
0.8527518138191805	0.14724818618081953
0.4044359961284968	0.5955640038715032
0.8902264668431699	0.10977353315683011
0.9550317814596078	0.044968218540392235
0.9481805204443077	0.05181947955569238
0.9323931097847743	0.06760689021522573
0.9381091198491194	0.061890880150880595
0.948787761943621	0.051212238056379
0.5789502155329361	0.42104978446706387
0.9528731947885726	0.047126805211427474
0.834148921387542	0.16585107861245799
0.6684256708892644	0.33157432911073553
0.8038910549706181	0.1961089450293819
0.8056903239721815	0.19430967602781843
0.8301711274026682	0.16982887259733187
0.3673599119836721	0.6326400880163279
0.6736858852857741	0.32631411471422594
0.702454407705507	0.297545592294493
0.7685696356635838	0.23143036433641614
0.8218812115500972	0.17811878844990284
0.8352700048074964	0.16472999519250361
0.04981774138671746	0.9501822586132825
0.8831557916861673	0.11684420831383265
0.8930827515095847	0.10691724849041533
0.14002703136505124	0.8599729686349488
0.80682854839721	0.19317145160278998
0.8682887840103386	0.1317112159896614
0.9513525424300292	0.04864745756997082
0.9443340012319092	0.055665998768090696
0.9275901913862631	0.07240980861373694
0.8145368260003254	0.18546317399967457
0.5638391140558358	0.43616088594416424
0.7520381074758664	0.24796189252413364
0.5737020471419241	0.426297952858076
0.6519907805016341	0.34800921949836594
0.7172540485055399	0.2827459514944601
0.8673306936650692	0.13266930633493082
0.7060581139750439	0.29394188602495613
0.41152670668957025	0.5884732933104297
0.7777841702231162	0.22221582977688378
0.7469592196721238	0.2530407803278763
0.39577905321887086	0.6042209467811291
0.8946318492894584	0.10536815071054162
0.34962407857775435	0.6503759214222457
0.6930096419318128	0.30699035806818725
0.8610038541717296	0.13899614582827038
0.8612700812213223	0.13872991877867763
0.7062009655997825	0.2937990344002175
0.5038007810551113	0.49619921894488866
