proba_false	proba_true	fold_id
0.6499512746273785	0.35004872537262155	3
0.6469994295904792	0.35300057040952093	0
0.6220153976973214	0.3779846023026787	0
0.839120303344265	0.16087969665573512	1
0.8132386104939233	0.18676138950607674	4
0.2100079159355977	0.7899920840644022	4
0.5107921736943746	0.4892078263056254	1
0.721990979634421	0.27800902036557884	2
0.5	0.5	0
0.29955510796676	0.70044489203324	3
0.8042816652733588	0.19571833472664116	3
0.4867271544959461	0.5132728455040538	4
0.740934158965573	0.25906584103442704	4
0.1287555907924317	0.8712444092075682	4
0.47808184732816655	0.5219181526718334	1
0.8462987807828632	0.1537012192171366	1
0.46481997333352587	0.5351800266664741	3
0.4699245295817726	0.5300754704182273	1
0.4709297491150303	0.5290702508849697	4
0.9484241391067018	0.05157586089329813	3
0.468748889692092	0.531251110307908	2
0.5328773661183355	0.4671226338816646	2
0.7266633785036598	0.2733366214963402	3
0.29807828918796975	0.7019217108120303	0
0.948642516883792	0.05135748311620801	4
0.9601264982390751	0.03987350176092495	3
0.7472261377727856	0.2527738622272144	1
0.9219909128713941	0.07800908712860603	4
0.7147489579196654	0.2852510420803344	1
0.6633416060777565	0.3366583939222435	2
0.48173653855760673	0.5182634614423934	3
0.9763606107426864	0.023639389257313587	0
0.988975933095253	0.01102406690474706	3
0.22675025719138522	0.7732497428086146	3
0.3122975278674058	0.6877024721325941	2
0.7103550715897823	0.2896449284102176	3
0.9055620085018713	0.09443799149812876	1
0.48753047488249784	0.5124695251175021	4
0.4254479391152556	0.5745520608847444	0
0.5136584209152164	0.4863415790847836	3
0.7937702731030896	0.20622972689691033	0
0.45977189725018947	0.5402281027498107	2
0.711379873851956	0.2886201261480439	2
0.6193502365463267	0.3806497634536733	3
0.3517180036592793	0.6482819963407205	2
0.48264115239024474	0.5173588476097551	4
0.8402293692692852	0.15977063073071493	0
0.938569846522503	0.06143015347749702	0
0.9613245342098519	0.0386754657901483	1
0.8994438197912858	0.1005561802087141	1
0.9383796816170914	0.06162031838290846	0
0.6395689764746758	0.3604310235253243	0
0.9239625776609807	0.07603742233901943	1
0.9462169599616144	0.05378304003838559	3
0.33544205558788837	0.6645579444121115	3
0.4854500621231585	0.5145499378768414	0
0.8373648930874669	0.16263510691253294	0
0.5225253492978511	0.4774746507021489	0
0.26363320024548154	0.7363667997545184	0
0.9604536119343068	0.03954638806569321	2
0.9584478627372969	0.041552137262703265	4
0.09861668757089447	0.9013833124291055	1
0.2390784431444473	0.760921556855553	3
0.3543779070366931	0.6456220929633069	0
0.8165242512376714	0.1834757487623285	3
0.46743343995439296	0.532566560045607	0
0.9775012965758048	0.022498703424195132	3
0.41909288925472693	0.5809071107452732	2
0.5547188522234315	0.4452811477765687	2
0.5167265444558127	0.48327345554418705	2
0.6904631543793036	0.30953684562069655	4
0.7400976810249341	0.25990231897506605	0
0.7201492660000566	0.27985073399994365	2
0.748369190806659	0.2516308091933412	3
0.4933324203373557	0.5066675796626443	3
0.7320033620807689	0.26799663791923095	2
0.9363349258116237	0.06366507418837636	2
0.35376499489566604	0.646235005104334	2
0.2409365228760602	0.7590634771239397	2
0.9734022769278742	0.026597723072125733	0
0.9848658712856109	0.015134128714389166	3
0.4404671381818277	0.5595328618181722	3
0.20619685415382893	0.793803145846171	1
0.3320616003601291	0.6679383996398708	1
0.6443083915520826	0.35569160844791736	0
0.9730007465811618	0.02699925341883821	4
0.3084074845584365	0.6915925154415635	3
0.46018106347438675	0.5398189365256132	0
0.8089432154507906	0.19105678454920952	0
0.6448118469549804	0.35518815304501955	1
0.8206004349246796	0.1793995650753204	3
0.7683139628984877	0.2316860371015123	2
0.959814604019144	0.040185395980855944	0
0.3054611690046385	0.6945388309953612	0
0.9313538497583109	0.06864615024168896	4
0.5693365046840552	0.4306634953159448	3
0.41980238963654354	0.5801976103634564	4
0.7688307580319211	0.23116924196807895	3
0.7581842543542712	0.24181574564572908	1
0.7530420719985844	0.24695792800141572	4
0.6803151585574697	0.3196848414425304	0
0.6390859777066584	0.3609140222933417	1
0.8441350575411377	0.1558649424588623	3
0.2742175022050468	0.7257824977949532	3
0.5354006623549372	0.4645993376450627	3
0.8827320088716202	0.11726799112837961	1
0.5825038464790376	0.4174961535209624	2
0.6670391089824382	0.3329608910175618	4
0.42915081457654203	0.570849185423458	3
0.8575134564234578	0.1424865435765423	1
0.4403093344261554	0.5596906655738445	2
0.4197235792356149	0.5802764207643852	3
0.351651267722976	0.6483487322770239	1
0.5702883821299215	0.4297116178700786	2
0.38578514045192147	0.6142148595480783	4
0.5052162684550326	0.4947837315449675	1
0.8305213544202978	0.16947864557970213	3
0.9546473865221516	0.045352613477848344	2
0.6440901570595515	0.3559098429404486	3
0.27682870740181964	0.7231712925981806	4
0.4860040420100021	0.513995957989998	3
0.6140280931985759	0.3859719068014241	2
0.16739748949737157	0.8326025105026283	3
0.6353191115026546	0.36468088849734537	2
0.6632324325867218	0.33676756741327823	4
0.40647897479201106	0.593521025207989	2
0.47044373126030753	0.5295562687396923	4
0.43785278756331075	0.5621472124366894	3
0.9296227164751624	0.07037728352483753	0
0.2987559388454458	0.7012440611545542	3
0.7525566400057857	0.24744335999421424	1
0.8011338631474063	0.19886613685259388	0
0.5566250527126438	0.4433749472873561	2
0.7270626732812613	0.2729373267187387	2
0.5662318863528341	0.4337681136471658	2
0.9108693524137071	0.08913064758629277	2
0.5	0.5	2
0.5999789959373657	0.4000210040626343	2
0.9542592251591793	0.04574077484082071	0
0.34942815519086917	0.6505718448091309	0
0.46037856428933865	0.5396214357106615	2
0.5	0.5	3
0.23851758275808047	0.7614824172419197	3
0.7378043952294218	0.2621956047705785	0
0.4292069548824362	0.5707930451175638	2
0.9623504832188953	0.03764951678110471	3
0.5753778524702275	0.42462214752977245	2
0.9143387601244377	0.08566123987556239	2
0.457044310410186	0.5429556895898139	2
0.6290938802199689	0.37090611978003096	1
0.38455653169987636	0.6154434683001238	4
0.5152010084824059	0.4847989915175941	2
0.2137453326098612	0.7862546673901388	3
0.9350217428240575	0.06497825717594247	2
0.47656314700453445	0.5234368529954654	3
0.5	0.5	4
0.31463500989658627	0.6853649901034138	1
0.8351784394489358	0.1648215605510639	4
0.8306091021155544	0.16939089788444558	0
0.26133135401034674	0.738668645989653	4
0.530975222659635	0.469024777340365	0
0.9269568140653874	0.07304318593461259	0
0.5566366238685323	0.4433633761314676	3
0.8951236536352636	0.10487634636473654	3
0.5485576776276906	0.4514423223723096	4
0.6166701248021601	0.38332987519783984	3
0.5769665974658689	0.42303340253413113	3
0.44962312851726377	0.5503768714827363	2
0.41850005701000514	0.581499942989995	2
0.5	0.5	1
0.5249584536396846	0.47504154636031537	3
0.36342836153347013	0.6365716384665298	0
0.9165837711619753	0.08341622883802495	2
0.9219445475829595	0.07805545241704027	3
0.9944650225077081	0.005534977492291914	3
0.5230658113419638	0.4769341886580363	4
0.9635808603412185	0.03641913965878146	2
0.9243024474473212	0.07569755255267888	2
0.7713871964033531	0.22861280359664682	4
0.5991997041392227	0.4008002958607772	3
0.9955146760581537	0.004485323941846225	4
0.9750868270840015	0.02491317291599853	4
0.9033946600810299	0.09660533991897015	3
0.8739212126605301	0.1260787873394699	2
0.5	0.5	2
0.9154331379061221	0.08456686209387783	2
0.7782733832527311	0.22172661674726862	1
0.9889313263376098	0.01106867366239018	4
0.841192228898135	0.15880777110186495	4
0.5950944073471817	0.40490559265281817	4
0.6159474244994415	0.38405257550055844	2
0.9857588035350171	0.014241196464982894	0
0.9948729802881214	0.0051270197118784945	4
0.4348834630999765	0.5651165369000236	1
0.9943280232301327	0.005671976769867208	3
0.9771676359295558	0.022832364070444103	4
0.8397128602919821	0.16028713970801814	2
0.3172709924232088	0.6827290075767912	2
0.9652612896566543	0.03473871034334565	3
0.8566077297160093	0.1433922702839908	4
0.9706451143238638	0.02935488567613627	2
0.9889173081470084	0.011082691852991579	3
0.9913506767232996	0.008649323276700368	0
0.6829395643040815	0.3170604356959186	0
0.9618731620951908	0.03812683790480922	3
0.813558421914695	0.18644157808530504	3
0.7572022264931922	0.24279777350680787	2
0.9600643154939165	0.039935684506083535	0
0.8586123987647778	0.14138760123522245	3
0.9972116115209019	0.0027883884790982235	3
0.9940533742954694	0.005946625704530653	1
0.794689911603015	0.20531008839698506	2
0.7462622030093546	0.25373779699064525	2
0.8800213935103958	0.11997860648960425	2
0.9645499456736861	0.035450054326314075	1
0.30640561614849965	0.6935943838515004	2
0.915081382437588	0.08491861756241233	2
0.4042746587626419	0.5957253412373583	1
0.7063729776045145	0.2936270223954856	2
0.9283582844847797	0.07164171551522028	4
0.9058201226463212	0.09417987735367869	0
0.8941846700826321	0.10581532991736813	4
0.7684209877319316	0.23157901226806826	4
0.7878128407671785	0.21218715923282128	1
0.8371503207180049	0.16284967928199506	3
0.5707774574040058	0.4292225425959943	1
0.3278105110733049	0.6721894889266951	0
0.7198500731914511	0.2801499268085489	4
0.7740267596643113	0.2259732403356884	0
0.8227377636454505	0.17726223635454946	2
0.9981627853450596	0.0018372146549403246	2
0.3856069478536786	0.6143930521463213	3
0.4512034736751995	0.5487965263248007	2
0.9776895723534136	0.022310427646586393	4
0.6145764904548633	0.38542350954513677	2
0.921269219193382	0.07873078080661808	4
0.971388094961096	0.028611905038903995	0
0.9395147784386342	0.060485221561365834	3
0.2506480548163683	0.7493519451836315	0
0.6233537530340677	0.3766462469659322	0
0.669021017801671	0.3309789821983291	0
0.6488486827260416	0.3511513172739583	0
0.7524063141397649	0.2475936858602352	1
0.24879392301796338	0.7512060769820368	4
0.48066992867952507	0.5193300713204748	3
0.42861410294283714	0.571385897057163	1
0.3365571252222894	0.6634428747777102	1
0.9689488165869018	0.031051183413098288	1
0.9945027883117789	0.005497211688221243	0
0.8931100957277651	0.10688990427223471	2
0.44463188192790853	0.5553681180720915	0
0.520008073795836	0.47999192620416403	0
0.4177538752538503	0.5822461247461498	4
0.3892968151674361	0.6107031848325639	4
0.9950597031192784	0.0049402968807215645	2
0.48857013465486804	0.511429865345132	1
0.6186639474386587	0.3813360525613414	0
0.8393783936483757	0.1606216063516244	3
0.5	0.5	2
0.6106788885847557	0.3893211114152442	3
0.5221377709303247	0.47786222906967546	2
0.3554073252536911	0.6445926747463088	1
0.6239158831671916	0.3760841168328084	1
0.22965654840470429	0.770343451595296	1
0.9972707157002436	0.0027292842997562144	1
0.8205743221457054	0.17942567785429486	0
0.44904248741001684	0.5509575125899832	2
0.7135230496964711	0.2864769503035289	3
0.3391475626952164	0.6608524373047836	1
0.7156921998098462	0.28430780019015367	2
0.9396238262078579	0.0603761737921422	2
0.9989512792932793	0.001048720706720682	0
0.7728628190104737	0.22713718098952604	0
0.5	0.5	1
0.8854497134507258	0.11455028654927434	0
0.3269425354748782	0.6730574645251217	2
0.9769574001486176	0.023042599851382368	0
0.8340304539542227	0.16596954604577752	3
0.36487591802616254	0.6351240819738375	3
0.37024131260154886	0.6297586873984512	2
0.9604403552246426	0.039559644775357394	4
0.9381828673338259	0.06181713266617396	2
0.5693991766265581	0.4306008233734419	1
0.4445161423325286	0.5554838576674715	0
0.2710065178928003	0.7289934821071997	1
0.3561576358843158	0.6438423641156843	3
0.8584978250795628	0.14150217492043723	2
0.7195413693174206	0.28045863068257915	2
0.23710414121162984	0.7628958587883703	1
0.5	0.5	4
0.15867885393489137	0.8413211460651087	2
0.4816721385467835	0.5183278614532166	3
0.1454417258836807	0.8545582741163195	2
0.32762281718531333	0.6723771828146868	0
0.9791864986616874	0.020813501338312664	1
0.7416061855166625	0.2583938144833376	3
0.32304368137486994	0.6769563186251297	1
0.5816831793436245	0.4183168206563755	2
0.4480488418695218	0.5519511581304781	0
0.8769319493226537	0.12306805067734625	3
0.9006297067791077	0.09937029322089212	0
0.7207480695956244	0.2792519304043755	0
0.8879896122351401	0.11201038776485998	1
0.9021840297328225	0.09781597026717762	4
0.18816449363745422	0.8118355063625459	3
0.23693326086329813	0.7630667391367019	3
0.7057887848625378	0.2942112151374623	4
0.9970102521689804	0.0029897478310195176	4
0.9365366632806791	0.06346333671932082	0
0.6967660875662718	0.3032339124337282	4
0.25457151197234207	0.745428488027658	3
0.3992713283003135	0.6007286716996864	1
0.22695313863602665	0.7730468613639735	3
0.984068607244201	0.015931392755799054	3
0.3324070068427898	0.6675929931572104	1
0.22835293752633964	0.7716470624736602	4
0.9698303332048355	0.030169666795164612	1
0.5075329693186973	0.4924670306813026	3
0.5932478517164955	0.4067521482835046	2
0.26998818340362424	0.7300118165963757	4
0.44807450644372365	0.5519254935562765	1
0.2714557732271393	0.7285442267728608	2
0.7278250633124053	0.27217493668759446	3
0.2078864175190327	0.7921135824809673	4
0.8948877696374866	0.10511223036251335	3
0.1858705357161975	0.8141294642838027	0
0.2218568012160465	0.7781431987839535	4
0.973089762623355	0.02691023737664498	2
0.776825440183406	0.22317455981659395	2
0.34954588127944913	0.6504541187205508	2
0.8953541298153184	0.10464587018468179	1
0.8303687265298816	0.16963127347011825	1
0.4854877574613116	0.5145122425386884	1
0.6348317834204323	0.36516821657956766	4
0.3980751179480274	0.6019248820519727	0
0.7885240311783553	0.2114759688216447	3
0.4757983887736953	0.5242016112263048	2
0.3586231448553257	0.6413768551446742	0
0.35756670147691233	0.6424332985230878	0
0.9916300723406836	0.008369927659316474	4
0.4457491165561475	0.5542508834438523	4
0.45228854783183203	0.5477114521681677	1
0.9883790300827875	0.011620969917212539	4
0.9949873038753886	0.005012696124611382	3
0.9944337680404295	0.005566231959570695	1
0.9915335639091214	0.008466436090878495	1
0.9954693370188502	0.0045306629811497	4
0.3056151253522803	0.6943848746477198	3
0.31984082749402376	0.680159172505976	3
0.40245429232890767	0.5975457076710925	2
0.48007446485513877	0.5199255351448611	3
0.5268753239830696	0.47312467601693026	1
0.9958188224767736	0.004181177523226475	0
0.8290782835487298	0.17092171645127002	3
0.6082494498459808	0.39175055015401933	2
0.8295426874974877	0.17045731250251223	1
0.59640902392314	0.40359097607685995	4
0.8469317699269756	0.15306823007302428	1
0.2373461678507194	0.7626538321492805	2
0.9958432455898806	0.004156754410119464	4
0.9722417623516542	0.02775823764834588	4
0.9944677631559732	0.005532236844026993	0
0.9902423950293502	0.009757604970649958	2
0.6479770813459544	0.3520229186540456	1
0.4509713493458864	0.5490286506541134	4
0.4015207792594755	0.5984792207405245	3
0.5506520101135773	0.4493479898864227	1
0.267552370255911	0.732447629744089	1
0.982983807354645	0.017016192645355116	4
0.6097458297645381	0.390254170235462	2
0.14329498000411003	0.85670501999589	3
0.15458522584248238	0.8454147741575178	1
0.9937826406515174	0.006217359348482583	2
0.6536226099082725	0.3463773900917276	1
0.6846624767245434	0.31533752327545667	4
0.7807991173682663	0.21920088263173357	1
0.8724026504283339	0.1275973495716661	4
0.40401526188985337	0.5959847381101466	0
0.4128579322338952	0.5871420677661047	0
0.10106324028568733	0.8989367597143126	0
0.19974126158427818	0.8002587384157218	3
0.34711724937001265	0.6528827506299871	0
0.6978431256894931	0.30215687431050675	4
0.13621240254801562	0.8637875974519843	3
0.22884019529720256	0.7711598047027973	3
0.37278571853393533	0.6272142814660647	2
0.12163019338706155	0.8783698066129386	1
0.9940734745608419	0.005926525439158173	3
0.14806636880907953	0.8519336311909205	3
0.3923408098278626	0.6076591901721375	3
0.7521147060208665	0.24788529397913348	1
0.19739249738643386	0.8026075026135662	4
0.2281488029608672	0.7718511970391331	3
0.2320636786567207	0.7679363213432792	2
0.28328897123149643	0.7167110287685035	1
0.6466162636230612	0.35338373637693865	4
0.5768411918383103	0.4231588081616897	2
0.8680416550637716	0.1319583449362284	4
0.7664441431821786	0.2335558568178213	0
0.4490591753128698	0.5509408246871302	4
0.7381504156812134	0.26184958431878674	3
0.9949147615122568	0.0050852384877434105	4
0.1277009899796724	0.8722990100203276	3
0.34611780596193265	0.6538821940380675	4
0.9429919979311826	0.05700800206881748	1
0.5439708841976015	0.4560291158023983	0
0.30367934848562833	0.6963206515143717	4
0.5921285759507603	0.4078714240492397	0
0.5583715772724336	0.4416284227275665	2
0.538257242710737	0.46174275728926306	1
0.6880917385239662	0.31190826147603407	3
0.15489444005791617	0.8451055599420838	0
0.7397806861821699	0.26021931381783	1
0.8703673944482531	0.12963260555174694	1
0.8614058326333734	0.1385941673666265	3
0.30356929082661666	0.6964307091733833	1
0.8586225583548308	0.1413774416451691	2
0.5458538189775056	0.4541461810224945	0
0.9789136539443404	0.021086346055659625	0
0.17868169693313998	0.8213183030668602	2
0.7883269950357858	0.21167300496421382	1
0.1544874765434133	0.8455125234565866	1
0.23506783723722935	0.7649321627627708	2
0.4189165468479995	0.5810834531520006	4
0.4043543415417352	0.5956456584582648	1
0.7993560535553857	0.20064394644461409	1
0.20993837993402834	0.7900616200659717	3
0.6087086091579025	0.3912913908420975	2
0.4199211024737565	0.5800788975262435	4
0.311929720614579	0.688070279385421	4
0.5558269499774742	0.444173050022526	3
0.4365068705535586	0.5634931294464414	4
0.4667551505786966	0.5332448494213035	2
0.8124459028611355	0.18755409713886448	4
0.7774911921375514	0.2225088078624486	0
0.8291965688126114	0.1708034311873888	0
0.7398150364554464	0.26018496354455356	3
0.975604931243827	0.0243950687561731	3
0.9934547351094399	0.006545264890560164	1
0.9734882850241899	0.026511714975810136	2
0.9982481551811342	0.0017518448188656877	3
0.8832733902093841	0.1167266097906159	4
0.39439601153940107	0.605603988460599	1
0.7520501329396059	0.24794986706039426	1
0.4435662111045448	0.5564337888954551	4
0.9921210356753013	0.007878964324698638	4
0.3041756324472305	0.6958243675527697	2
0.529779886047121	0.4702201139528789	3
0.9909384022723984	0.009061597727601577	1
0.9901788583175571	0.009821141682442924	2
0.9961984148547399	0.0038015851452600025	4
0.5722368339717178	0.4277631660282821	0
0.9889285498522387	0.01107145014776142	2
0.23951431260524067	0.7604856873947594	3
0.5	0.5	1
0.59900419372025	0.40099580627975007	3
0.7727979738141899	0.2272020261858102	0
0.5429214806315679	0.4570785193684323	4
0.41415682196246767	0.5858431780375323	4
0.5593844446977377	0.4406155553022624	3
0.7421576720638838	0.25784232793611617	4
0.5	0.5	0
0.9480972270294431	0.051902772970556954	4
0.2705341921531153	0.7294658078468846	1
0.3107415817759317	0.6892584182240681	3
0.47260009550981624	0.5273999044901837	0
0.6142867994453798	0.3857132005546203	0
0.8668874214850181	0.13311257851498207	0
0.6110939433071427	0.38890605669285727	0
0.617929258644477	0.38207074135552305	4
0.7269074860641448	0.27309251393585543	4
0.2907467968293089	0.7092532031706908	1
0.3530367549662185	0.6469632450337813	1
0.5086782731849786	0.49132172681502145	4
0.2878527729950747	0.7121472270049249	1
0.6007946860771025	0.39920531392289743	0
0.8157331807555088	0.18426681924449118	1
0.983042325446527	0.01695767455347301	4
0.08679470891741031	0.9132052910825896	0
0.7046001647259077	0.29539983527409225	2
0.6990933490592884	0.3009066509407115	1
0.657375702026425	0.34262429797357496	3
0.6923304082115923	0.3076695917884075	0
0.5963901015363469	0.4036098984636531	0
0.4643184063547281	0.5356815936452719	2
0.942556852154119	0.05744314784588093	2
0.6190971177165121	0.3809028822834878	3
0.96436504399293	0.03563495600706998	2
0.9972671785524126	0.002732821447587372	0
0.9925396325452767	0.0074603674547232875	0
0.9906584544946242	0.009341545505375852	0
0.9395410504631923	0.06045894953680764	1
0.4547257087989411	0.5452742912010589	3
0.649751063076405	0.35024893692359504	4
0.5198092798527029	0.48019072014729686	1
0.997862019238951	0.002137980761048956	2
0.9871425291485536	0.012857470851446461	2
0.8732360812021036	0.12676391879789628	0
0.450168924650236	0.549831075349764	4
0.34778197060380744	0.6522180293961927	1
0.8833923645321041	0.11660763546789586	2
0.9461129246083059	0.05388707539169417	0
0.2526191528972054	0.7473808471027946	1
0.6860417818136223	0.3139582181863777	1
0.9957932651335112	0.004206734866488767	4
0.9551843490820549	0.044815650917945045	2
0.9444216061558642	0.05557839384413566	1
0.8975365547938539	0.10246344520614613	4
0.8434323558843964	0.1565676441156036	1
0.9461780877330083	0.053821912266991775	2
0.7370056468671298	0.26299435313287023	1
0.9450352513713138	0.054964748628686125	4
0.688665963346827	0.31133403665317294	4
0.9967492337091377	0.0032507662908623923	0
0.9603986147847612	0.039601385215238746	3
0.8814009853979885	0.11859901460201139	1
0.62606996378808	0.37393003621192017	0
0.9929159301105206	0.007084069889479388	0
0.8648439307148603	0.13515606928513965	1
0.8297227593376717	0.1702772406623283	4
0.6702575595711004	0.32974244042889955	4
0.655645768291453	0.344354231708547	4
0.6220020299852802	0.37799797001471985	3
0.6022279811501705	0.3977720188498295	2
0.43025567187375335	0.5697443281262468	2
0.8748953757029093	0.12510462429709093	4
0.5923026002288952	0.40769739977110486	0
0.5109775773791423	0.48902242262085777	2
0.4748092308480097	0.5251907691519904	2
0.6984777084377769	0.301522291562223	1
0.6590661545655495	0.34093384543445054	0
0.9741141722672356	0.02588582773276426	1
0.6147040027107573	0.3852959972892425	3
0.7142041654921663	0.2857958345078337	3
0.5383390880760828	0.46166091192391717	2
0.9617383333755324	0.038261666624467484	2
0.9938521142413959	0.00614788575860414	0
0.9941456024394613	0.005854397560538834	1
0.9978304433804024	0.002169556619597557	3
0.9936979565657662	0.006302043434233755	4
0.5829806297415185	0.4170193702584815	0
0.5394011303245874	0.4605988696754127	1
0.9458339606564343	0.05416603934356563	1
0.6798501248389459	0.3201498751610538	3
0.9782495402878864	0.021750459712113618	1
0.37652285154327136	0.6234771484567289	4
0.9158351827976624	0.0841648172023378	4
0.4038169547798686	0.5961830452201314	1
0.8455061247476313	0.1544938752523687	0
0.9384175002661086	0.0615824997338915	3
0.8090081290803885	0.19099187091961126	3
0.9473690400947126	0.052630959905287406	0
0.7075593777488274	0.2924406222511724	3
0.6292495510954362	0.3707504489045638	1
0.8643295622904308	0.13567043770956916	4
0.9622581007083055	0.03774189929169443	3
0.22889704704918903	0.771102952950811	3
0.7419980240463007	0.25800197595369917	2
0.8691770465377757	0.13082295346222433	4
0.7202445386943584	0.27975546130564155	3
0.821865670092136	0.17813432990786396	3
0.332387716822028	0.6676122831779719	1
0.6955177911329031	0.304482208867097	2
0.7281628767386126	0.27183712326138754	2
0.9853865610533646	0.014613438946635344	2
0.7341272782922269	0.26587272170777354	4
0.889457665874501	0.11054233412549871	3
0.37628505712468713	0.6237149428753129	4
0.9950502970991284	0.004949702900871653	3
0.4225342864495709	0.577465713550429	0
0.6919019237233582	0.30809807627664193	0
0.33175506224700985	0.66824493775299	2
0.5989890892926691	0.4010109107073307	1
0.527941406656517	0.4720585933434831	2
0.9976192497931454	0.0023807502068546355	0
0.9805636038851578	0.019436396114842217	2
0.9396137293688808	0.06038627063111929	0
0.9524791754554628	0.04752082454453722	0
0.8656344910140729	0.1343655089859271	2
0.3917822095407888	0.6082177904592111	4
0.8165764590455432	0.18342354095445662	0
0.8139012505876245	0.1860987494123755	1
0.8928971091224919	0.10710289087750816	2
0.9621426434366607	0.03785735656333927	3
0.602237177396197	0.3977628226038031	3
0.7394443347812634	0.2605556652187365	3
0.9628960792689502	0.0371039207310499	4
0.9542944188753343	0.04570558112466576	1
0.8778585708287068	0.12214142917129311	0
0.6498315345647565	0.35016846543524344	0
0.8869212254668467	0.11307877453315361	2
0.5	0.5	1
0.43151814993222115	0.5684818500677788	3
0.954823478752079	0.045176521247921146	0
0.3120208755999129	0.6879791244000872	4
0.6531282862268862	0.34687171377311365	0
0.9991440555175127	0.0008559444824872251	0
0.6623629923532238	0.3376370076467762	0
0.9947286566690793	0.005271343330920691	1
0.9776366044144446	0.022363395585555466	2
0.8365786548670886	0.16342134513291134	3
0.9729684484851266	0.027031551514873377	4
0.9524106736335687	0.04758932636643123	4
0.7426532156492326	0.2573467843507674	2
0.959256780201936	0.04074321979806382	0
0.9993007025721298	0.0006992974278701195	4
0.9978067547076861	0.0021932452923139278	3
0.9975629643375284	0.002437035662471657	4
0.9598310384805225	0.04016896151947754	1
0.6052205766803087	0.39477942331969135	0
0.9862868920207354	0.013713107979264791	0
0.7497611235813889	0.25023887641861114	0
0.9569612517549808	0.043038748245019125	3
0.8108165464858619	0.189183453514138	0
0.9624605943876859	0.03753940561231401	4
0.8993316933538195	0.10066830664618054	1
0.8863243940898686	0.11367560591013141	4
0.9837591020524852	0.016240897947514727	0
0.9947995211822191	0.005200478817780775	2
0.9558841735689378	0.044115826431062176	3
0.9986510248956244	0.0013489751043756536	2
0.6143918111540944	0.3856081888459057	0
0.9991352268615971	0.0008647731384028419	4
0.9215048369905032	0.07849516300949677	4
0.9798001361751852	0.020199863824814784	1
0.8613024796747023	0.1386975203252978	1
0.8318729616032601	0.16812703839674	0
0.997165194397091	0.002834805602909049	1
0.8303293422026345	0.16967065779736562	2
0.5	0.5	1
0.5419890408089285	0.4580109591910713	4
0.9487944505832497	0.0512055494167503	4
0.7763092749073416	0.22369072509265836	0
0.9835498344689001	0.016450165531099865	4
0.998931372594385	0.001068627405614955	4
0.9977180516742953	0.002281948325704559	1
0.9933030545467242	0.00669694545327588	0
0.6498362113092887	0.35016378869071135	3
0.9855458764947876	0.014454123505212418	2
0.5073314500948897	0.49266854990511005	4
0.9629301696896118	0.03706983031038829	3
0.9156737720564974	0.08432622794350281	3
0.9941890138309125	0.005810986169087454	0
0.9750362204951641	0.024963779504835908	3
0.7442599295862437	0.2557400704137565	1
0.9387946087517633	0.061205391248236686	1
0.9925928621125	0.00740713788749991	3
0.9858075157349551	0.014192484265045038	2
0.9110737096907875	0.08892629030921256	4
0.9923809676508288	0.007619032349171177	3
0.99564763368348	0.0043523663165201025	2
0.9960890933990484	0.003910906600951634	0
0.9914609278881426	0.008539072111857424	1
0.9899975111518259	0.010002488848174031	3
0.5089051843531452	0.49109481564685475	0
0.8858081330132317	0.11419186698676834	1
0.9950998970328366	0.004900102967163428	4
0.7794891488289655	0.22051085117103456	0
0.9814640834575791	0.018535916542420972	2
0.7478659101447889	0.25213408985521113	3
0.9397002676256722	0.06029973237432778	0
0.9984990486497023	0.0015009513502975932	1
0.27410947548920317	0.7258905245107969	4
0.31551372468240946	0.6844862753175903	1
0.5418221751477802	0.4581778248522197	4
0.9759723917138875	0.024027608286112587	0
0.4661663180253773	0.5338336819746227	1
0.9971820257579278	0.0028179742420721718	3
0.9953031132204287	0.0046968867795712695	2
0.9941708746772847	0.0058291253227152895	4
0.9606602398414895	0.039339760158510435	3
0.9788352108596844	0.0211647891403156	0
0.9659901964600737	0.034009803539926386	4
0.9766228645906339	0.023377135409366142	1
0.7897824931013785	0.2102175068986215	3
0.9147058838018821	0.0852941161981181	4
0.9087263666767091	0.09127363332329101	0
0.6602525866617783	0.33974741333822156	2
0.8873926383464044	0.11260736165359563	2
0.9087470283958499	0.09125297160414997	3
0.8387947767110863	0.1612052232889137	1
0.9799157614731823	0.020084238526817733	0
0.8687478365100917	0.1312521634899082	1
0.9887505303407044	0.01124946965929571	2
0.9209152610919209	0.07908473890807911	1
0.9863834730641565	0.013616526935843582	2
0.9838053120732236	0.01619468792677648	3
0.9375725971756212	0.062427402824378773	2
0.9385496319786605	0.061450368021339484	3
0.9822979345817315	0.0177020654182683	4
0.940338183258993	0.059661816741007005	3
0.9484925845961157	0.0515074154038841	0
0.8991635947798331	0.100836405220167	2
0.6226569961431306	0.3773430038568693	3
0.35030971876911493	0.6496902812308851	1
0.6255308134178262	0.37446918658217365	0
0.9100089449215555	0.08999105507844467	3
0.9109337703135468	0.08906622968645318	2
0.2760175623408572	0.7239824376591432	1
0.9707152427561778	0.029284757243822273	2
0.9623112402240053	0.03768875977599474	1
0.9937650047156635	0.00623499528433638	4
0.9806199196468409	0.019380080353159097	1
0.9774865636738227	0.022513436326177354	0
0.6065918702936085	0.39340812970639133	0
0.9987721912917056	0.0012278087082943127	2
0.28882054062651463	0.7111794593734853	4
0.7569074814669795	0.24309251853302066	4
0.9859043556689239	0.014095644331076252	3
