proba_false	proba_true
0.5814745072326484	0.41852549276735185
0.38744931848037006	0.61255068151963
0.8146638450673305	0.18533615493266933
0.429408229452895	0.5705917705471049
0.6813155106946812	0.3186844893053189
0.6731666328197018	0.32683336718029793
0.4842979316006905	0.5157020683993094
0.8340257896690716	0.16597421033092846
0.43261495292035085	0.5673850470796492
0.7832406835549497	0.2167593164450507
0.6686586850783585	0.33134131492164165
0.8711880061941103	0.1288119938058899
0.7370561356683681	0.26294386433163175
0.28953417362596395	0.7104658263740363
0.6277566763753022	0.3722433236246978
0.9246876368339153	0.07531236316608474
0.9015309885188455	0.0984690114811545
0.8288671829341063	0.17113281706589337
0.8587899684909209	0.14121003150907924
0.44937824671274057	0.5506217532872593
0.6391168348734663	0.3608831651265334
0.4351231535755746	0.5648768464244255
0.7280643991449781	0.2719356008550219
0.4714672004616551	0.528532799538345
0.8264998662120625	0.17350013378793744
0.7311202185038194	0.2688797814961806
0.7477308987256809	0.2522691012743191
0.22029264352009	0.77970735647991
0.3508359138641107	0.6491640861358893
0.4171105804007621	0.582889419599238
0.34372955721593235	0.6562704427840675
0.6386427739949471	0.3613572260050528
0.6818162264022892	0.3181837735977107
0.4927851121412926	0.5072148878587075
0.3810616796489332	0.6189383203510667
0.6983742639070957	0.3016257360929044
0.2613586481488532	0.7386413518511469
0.8433672019633112	0.15663279803668884
0.7366345969254587	0.2633654030745413
0.6782652259534445	0.3217347740465555
0.7910101650022563	0.20898983499774343
0.5717188403440323	0.42828115965596764
0.32588826897684925	0.6741117310231506
0.7004072391533458	0.29959276084665415
0.2508163919866777	0.7491836080133224
0.7350516132597136	0.2649483867402861
0.65538822003738	0.3446117799626201
0.2624922733442256	0.7375077266557747
0.8103202030358	0.18967979696420012
0.5240801197080086	0.47591988029199134
0.21704756040339604	0.782952439596604
0.38668615923000765	0.6133138407699923
0.23922364101532906	0.7607763589846707
0.7927205170007727	0.2072794829992272
0.8325036331096043	0.1674963668903955
0.7924291991048414	0.20757080089515828
0.33126434585729947	0.6687356541427008
0.24437003764320192	0.7556299623567978
0.5955736504154637	0.4044263495845362
0.1679048011605444	0.8320951988394555
0.16290499896897756	0.8370950010310222
0.5500774759481055	0.44992252405189426
0.5265333416249798	0.47346665837502017
0.5967953272294266	0.4032046727705731
0.43442875777879086	0.5655712422212088
0.5951547527547536	0.4048452472452461
0.5590975297003637	0.44090247029963636
0.4196445934795937	0.5803554065204063
0.8817988875009957	0.1182011124990046
0.7798062521738154	0.22019374782618456
0.4376179386127418	0.5623820613872582
0.5639805610764926	0.4360194389235074
0.8423990697145618	0.1576009302854384
0.2735431845144795	0.7264568154855203
0.8817782037684571	0.11822179623154293
0.487578834519299	0.5124211654807009
0.6762732125769613	0.32372678742303856
0.80432119291045	0.19567880708954996
0.6430818956807793	0.3569181043192203
0.588347431287697	0.4116525687123028
0.708695094949616	0.29130490505038387
0.42349213837010263	0.5765078616298973
0.2719758333899444	0.7280241666100555
0.6766760315937512	0.32332396840624883
0.7423117353827713	0.2576882646172288
0.6676630662085392	0.33233693379146045
0.6224986027764389	0.37750139722356124
0.4545526058943704	0.5454473941056296
0.6887950618976824	0.3112049381023178
0.5321327076964758	0.4678672923035242
0.2575103484764977	0.742489651523502
0.8528008019313481	0.1471991980686519
0.7369364548731852	0.26306354512681507
0.5858449823301421	0.4141550176698578
0.31230193531536815	0.6876980646846316
0.2547171130567618	0.7452828869432383
0.8031381266134019	0.19686187338659805
0.19138448443744488	0.8086155155625547
0.43821822412696887	0.5617817758730311
0.2113165527125834	0.7886834472874166
0.7248673379721609	0.27513266202783904
0.30754061876774835	0.6924593812322519
0.7283339358213098	0.27166606417869
0.2296253563621554	0.7703746436378447
0.6151959448044266	0.38480405519557337
0.66834059426117	0.3316594057388302
0.2227573397101922	0.7772426602898078
0.30028943089752685	0.6997105691024733
0.639013558616566	0.36098644138343383
0.5469917719304759	0.4530082280695241
0.6424439040941899	0.3575560959058099
0.5601958973206768	0.4398041026793231
0.5369380879242155	0.4630619120757846
0.6702907672450192	0.32970923275498093
0.45325121929841555	0.5467487807015845
0.8836064768068675	0.11639352319313252
0.7048485695464127	0.295151430453587
0.6869589108696672	0.3130410891303327
0.6861366459172126	0.31386335408278754
0.7345757389938194	0.26542426100618055
0.804391930528005	0.19560806947199538
0.8821627262157707	0.11783727378422933
0.24615114795337883	0.7538488520466211
0.29235275256789744	0.7076472474321025
0.3551310632312474	0.6448689367687525
0.5001102659618702	0.4998897340381297
0.7738760678054003	0.2261239321945995
0.3653841555029057	0.6346158444970942
0.822559226081565	0.17744077391843469
0.8463964521535543	0.1536035478464459
0.879690052221506	0.12030994777849417
0.6191157689950562	0.3808842310049439
0.27991800190789323	0.7200819980921064
0.29777507212993726	0.7022249278700626
0.6142957752729755	0.3857042247270245
0.5710240500551541	0.428975949944846
0.15806502973909023	0.8419349702609096
0.8041993071343212	0.1958006928656789
0.31256022961556296	0.6874397703844367
0.6554237766537119	0.34457622334628796
0.5241442726088985	0.47585572739110144
0.695914683133622	0.30408531686637813
0.7694443309185226	0.23055566908147732
0.5944686537548275	0.4055313462451724
0.7225104923379847	0.2774895076620152
0.856992097797012	0.14300790220298804
0.6994646882457051	0.300535311754295
0.6798221318801975	0.32017786811980253
0.6779586671855523	0.32204133281444736
0.6144553564502424	0.38554464354975765
0.7367739989299773	0.26322600107002275
0.32909560350399714	0.6709043964960028
0.7928718760369174	0.20712812396308236
0.5784366182328086	0.4215633817671913
0.46989660052333027	0.5301033994766696
0.7811544006084001	0.21884559939159978
0.5021848466497933	0.49781515335020665
0.6850768147909935	0.3149231852090064
0.6847542733167284	0.31524572668327155
0.7402593004201627	0.2597406995798371
0.778418611814174	0.22158138818582562
0.7554039271377997	0.2445960728622006
0.6412374747823703	0.3587625252176296
0.627096333949854	0.3729036660501459
0.7097495102971685	0.29025048970283174
0.7912975728561402	0.20870242714385978
0.4046712224132956	0.5953287775867043
0.4030891125458718	0.5969108874541281
0.9226462796944469	0.07735372030555317
0.6474464318991525	0.3525535681008477
0.7368036896499442	0.26319631035005586
0.7603207232735436	0.23967927672645645
0.26006947692069066	0.7399305230793095
0.8862100965266044	0.11378990347339536
0.375524184111905	0.624475815888095
0.6415509078769303	0.35844909212306936
0.5111365842603423	0.4888634157396578
0.26159508904798784	0.7384049109520124
0.3234162890251033	0.6765837109748963
0.7505878315487665	0.24941216845123365
0.5436592481131381	0.4563407518868619
0.6962506008153135	0.30374939918468624
0.494092075247274	0.5059079247527261
0.796916218314828	0.20308378168517208
0.7771457930257034	0.22285420697429667
0.8250613006539482	0.1749386993460516
0.8343788404695154	0.1656211595304847
0.6476868945984152	0.3523131054015846
0.204299064281812	0.7957009357181878
0.8028751453263623	0.19712485467363777
0.1339023984618725	0.8660976015381279
0.863522039625321	0.13647796037467919
0.6744467579613782	0.3255532420386219
0.8721654488094596	0.12783455119054069
0.5815092492930307	0.4184907507069693
0.457320380291165	0.542679619708835
0.6213942524032575	0.3786057475967425
0.7723684571007762	0.22763154289922344
0.7365465510080995	0.2634534489919001
0.5159437488705817	0.48405625112941825
0.5165182919835647	0.4834817080164353
0.3535303289743662	0.6464696710256338
0.5368288351925812	0.46317116480741904
0.8190253867353525	0.18097461326464756
0.77491125666482	0.22508874333518022
0.8144854956391678	0.1855145043608322
0.4960194990874831	0.5039805009125169
0.732204881415921	0.26779511858407923
0.3540071178126432	0.6459928821873568
0.6029675695762389	0.39703243042376113
0.5229313220747467	0.47706867792525337
0.41239489744403235	0.5876051025559678
0.37332557626560414	0.6266744237343961
0.5980248460798541	0.40197515392014566
0.36634681300490823	0.6336531869950917
0.5447114877231316	0.45528851227686845
0.48636350921989835	0.5136364907801017
0.6445246911321977	0.355475308867802
0.8135162654167044	0.1864837345832956
0.6138198294379563	0.38618017056204346
0.7568433484261865	0.24315665157381336
0.7946638811440535	0.2053361188559464
0.34835960460180343	0.6516403953981964
0.647261428322049	0.35273857167795086
0.31886330005650254	0.6811366999434977
0.36744470700463006	0.63255529299537
0.7423443081958058	0.25765569180419434
0.29608081269715625	0.7039191873028439
0.8670758141103673	0.1329241858896329
0.8818789158661856	0.11812108413381413
0.7342292279701864	0.26577077202981375
0.6936960054714139	0.3063039945285859
0.6981000774415201	0.3018999225584798
0.8552562245166381	0.14474377548336187
0.7772377686280663	0.22276223137193407
0.8691709722695683	0.13082902773043165
0.8391697141499823	0.1608302858500178
0.8795327990579256	0.12046720094207426
0.7908558597715678	0.20914414022843228
0.7086039109930969	0.2913960890069026
0.5832456526240822	0.4167543473759177
0.9064040669025133	0.09359593309748676
0.8756225238126784	0.12437747618732152
0.7119736200080854	0.28802637999191477
0.803143700738655	0.1968562992613451
0.8157016961404576	0.18429830385954254
0.5885575993684022	0.41144240063159765
0.5980122124618156	0.40198778753818437
0.5519450461767315	0.4480549538232686
0.860260779930222	0.1397392200697783
0.5306322834264248	0.4693677165735751
0.8581685662915528	0.14183143370844725
0.7861592395240048	0.2138407604759953
0.7900601548251908	0.20993984517480893
0.8839853283317188	0.1160146716682814
0.7586509616583651	0.2413490383416347
0.713990440987159	0.28600955901284086
0.30889276177973474	0.6911072382202649
0.8396887000711744	0.16031129992882578
0.8301472227258273	0.16985277727417283
0.8511371896194556	0.14886281038054436
0.7772386287146251	0.222761371285375
0.8119907837660243	0.18800921623397582
0.8683817337200931	0.13161826627990694
0.3867069476711592	0.6132930523288408
0.7626216285899438	0.2373783714100564
0.3132086828579997	0.6867913171420001
0.7631734042689566	0.2368265957310431
0.653469710419763	0.34653028958023674
0.8019413252958727	0.19805867470412727
0.35685631877289714	0.6431436812271033
0.6955953800698781	0.304404619930122
0.564086786461132	0.435913213538868
0.2716618071008369	0.728338192899163
0.8680920671114128	0.13190793288858682
0.713042250202158	0.28695774979784194
0.6956958162793285	0.3043041837206713
0.9079119885084711	0.0920880114915288
0.8720600617722358	0.12793993822776417
0.32460572420483447	0.6753942757951656
0.8825119578330842	0.11748804216691557
0.8565079022665283	0.14349209773347196
0.7045560808884933	0.2954439191115071
0.5690914551172914	0.4309085448827087
0.859627088843309	0.14037291115669118
0.35385673782326577	0.6461432621767342
0.7368152834180951	0.26318471658190495
0.7890852436812262	0.21091475631877407
0.7979653719034456	0.2020346280965547
0.7552810552085109	0.2447189447914894
0.9272640150751542	0.07273598492484544
0.85479421384443	0.14520578615556992
0.7759790407259244	0.2240209592740755
0.7252107068226183	0.2747892931773818
0.7859577356051147	0.21404226439488525
0.4813548595879108	0.5186451404120892
0.5589093656238425	0.44109063437615736
0.8735033093107785	0.12649669068922167
0.9379219203065787	0.06207807969342136
0.8947958834738077	0.10520411652619258
0.8313672713778405	0.16863272862215958
0.39739887878874847	0.6026011212112512
0.7895622413483594	0.21043775865164085
0.45632711029431605	0.5436728897056841
0.6320051473742556	0.36799485262574405
0.6862940364880111	0.31370596351198865
0.7947239163935272	0.20527608360647298
0.6855309660312989	0.3144690339687011
0.29789371720077595	0.7021062827992237
0.4239481771020731	0.5760518228979268
0.3379834870143717	0.6620165129856281
0.898716860044789	0.101283139955211
0.8519001920524972	0.14809980794750285
0.7349327897854953	0.2650672102145046
0.788842471431137	0.2111575285688631
0.7536997030330655	0.2463002969669342
0.7387367386449433	0.2612632613550569
0.7000207375511265	0.2999792624488735
0.6534014142491736	0.34659858575082614
0.4071850583246245	0.5928149416753756
0.6092672052379526	0.3907327947620476
0.8044761168039546	0.1955238831960455
0.7093015356238004	0.29069846437619956
0.8690298457559681	0.13097015424403205
0.804794692518672	0.19520530748132803
0.6103016628321144	0.38969833716788554
0.6663362972099292	0.33366370279007057
0.6091753428102951	0.3908246571897051
0.8487687001007435	0.15123129989925663
0.6359908860573668	0.364009113942633
0.4626735497957112	0.5373264502042889
0.8315890917440416	0.16841090825595878
0.8033178343945626	0.19668216560543733
0.686476391594115	0.313523608405885
0.7198410530172549	0.28015894698274524
0.5362811234918996	0.4637188765081004
0.3817898093107527	0.6182101906892471
0.6559371367559116	0.34406286324408847
0.7273611357780554	0.27263886422194444
0.6213391855440431	0.37866081445595684
0.8821490784948324	0.11785092150516766
0.5768424258038811	0.42315757419611905
0.8613145788829827	0.13868542111701754
0.8305284913622689	0.16947150863773114
0.7547884160869539	0.24521158391304598
0.6201511782518471	0.3798488217481529
0.28801656364784056	0.7119834363521593
0.5441530242725107	0.45584697572748917
0.7586434599733307	0.24135654002666887
0.3582357677961672	0.6417642322038329
0.6684222163872228	0.33157778361277684
0.7248599350404991	0.27514006495950094
0.6764760723050182	0.3235239276949821
0.5024920830727259	0.49750791692727425
0.8721418507549918	0.12785814924500832
0.588929494268815	0.411070505731185
0.859186165550217	0.14081383444978313
0.6434816821595329	0.35651831784046706
0.7294396200004821	0.2705603799995177
0.3066176841154439	0.6933823158845561
0.5784464287466219	0.42155357125337817
0.8560732670066068	0.14392673299339315
0.30115567842914226	0.6988443215708579
0.6700943039228068	0.3299056960771932
0.8272019858299836	0.1727980141700164
0.45501929480336406	0.5449807051966359
0.7841426119791418	0.21585738802085785
0.7309915596223044	0.2690084403776955
0.8167025672337563	0.18329743276624375
0.7503082112228618	0.24969178877713824
0.4379326417764856	0.5620673582235144
0.6299502757340005	0.37004972426599964
0.8304931442040284	0.16950685579597177
0.7781337381826965	0.22186626181730346
0.6709330660602081	0.3290669339397918
0.750653494129223	0.2493465058707772
0.8642639951099013	0.13573600489009896
0.6240725638967725	0.3759274361032275
0.5757998181811196	0.4242001818188804
0.7470121658261993	0.2529878341738009
0.8039057359965046	0.19609426400349517
0.8573005940527725	0.14269940594722788
0.8541588330875592	0.14584116691244106
0.7209079338195201	0.27909206618047966
0.5727379812545391	0.42726201874546105
0.8562045232639001	0.14379547673610005
0.848538575577352	0.1514614244226481
0.6394808386913187	0.36051916130868106
0.31333359295548857	0.6866664070445112
0.8473282303878578	0.1526717696121423
0.7694415147623859	0.23055848523761424
0.4517495367346007	0.5482504632653992
0.7082806860935392	0.2917193139064609
0.9401850633111706	0.05981493668882932
0.8927809649755604	0.10721903502443947
0.3663115222627584	0.6336884777372415
0.4082546966005951	0.5917453033994048
0.7168541474052235	0.28314585259477654
0.6559941641959272	0.34400583580407307
0.7421050936666266	0.2578949063333737
0.854796519891798	0.14520348010820228
0.35476177668588443	0.6452382233141154
0.7120097829208045	0.2879902170791955
0.5646103951950985	0.43538960480490146
0.6007265702096702	0.39927342979032987
0.3653841591680726	0.6346158408319273
0.672521544771476	0.32747845522852403
0.5601751814970086	0.43982481850299143
0.9332008083858991	0.0667991916141007
0.8900193705530587	0.10998062944694119
0.17792712852837955	0.8220728714716204
0.9030953723942164	0.09690462760578361
0.5438480714131952	0.45615192858680476
0.7878125544628675	0.2121874455371324
0.869753454718897	0.13024654528110285
0.8756830343322024	0.12431696566779796
0.4216904506599397	0.5783095493400601
0.5285498229735522	0.4714501770264478
0.28640476704880435	0.7135952329511953
0.43942232828707517	0.5605776717129245
0.7032085036652931	0.2967914963347069
0.700333440243993	0.299666559756007
0.3296665544168691	0.6703334455831306
0.3288151589938757	0.6711848410061243
0.7518555692920059	0.2481444307079943
0.6566247143070896	0.34337528569291026
0.8674729677944157	0.1325270322055843
0.7353263171297126	0.26467368287028753
0.7685660659264757	0.23143393407352414
0.8021739904896904	0.19782600951030965
0.5742813431925005	0.4257186568074997
0.7583610618848069	0.24163893811519302
0.927194939137964	0.07280506086203592
0.8019436506759803	0.19805634932401997
0.5844695304001393	0.41553046959986056
0.625713485965617	0.37428651403438307
0.857771578785249	0.1422284212147509
0.657400628313789	0.3425993716862109
0.24780872646768198	0.752191273532318
0.5705915879731627	0.42940841202683727
0.7908992223745764	0.20910077762542373
0.9697430744499377	0.030256925550062243
0.8265779101664029	0.17342208983359683
0.8616236980992628	0.1383763019007372
0.681021967832652	0.3189780321673482
0.6806932849071079	0.3193067150928916
0.6388381598204895	0.3611618401795104
0.7805516874542262	0.2194483125457741
0.9094203585665671	0.0905796414334328
0.46572388846329915	0.5342761115367008
0.6760016866729706	0.32399831332702944
0.32863696969881656	0.6713630303011833
0.898857315401285	0.10114268459871484
0.8413364801845239	0.15866351981547602
0.9552700888479501	0.044729911152049516
0.5207182072820913	0.47928179271790866
0.8110736861664933	0.18892631383350647
0.8280056782432241	0.17199432175677606
0.3142890021107443	0.6857109978892558
0.8305613143605616	0.16943868563943842
0.8054873759412301	0.1945126240587699
0.7725803689580527	0.22741963104194712
0.881393871107077	0.118606128892923
0.3107418791929135	0.6892581208070864
0.868940714785613	0.13105928521438717
0.5324039972971437	0.4675960027028563
0.49174663184087597	0.508253368159124
0.684363582961615	0.3156364170383848
0.7906999603969477	0.20930003960305277
0.708970982258369	0.29102901774163104
0.6467538401292589	0.3532461598707412
0.8321055789964943	0.16789442100350588
0.8839001135527451	0.11609988644725494
0.3177465435484612	0.6822534564515387
0.8418055238204124	0.15819447617958757
0.8747880077390559	0.12521199226094412
0.8413671283474207	0.1586328716525791
0.6385571394471757	0.36144286055282415
0.8195025028602926	0.18049749713970717
0.9220544007847021	0.0779455992152979
0.8372871405224878	0.16271285947751202
0.6246679844503432	0.37533201554965656
0.8642184450704115	0.13578155492958877
0.6882935703971756	0.3117064296028246
0.4950945447859991	0.5049054552140008
0.9446998766165927	0.055300123383406834
0.8323224942393029	0.1676775057606973
0.8308512691682399	0.16914873083175994
0.6244160587693417	0.37558394123065836
0.853129623434868	0.14687037656513216
0.6948560655112757	0.30514393448872423
0.8365783641810863	0.16342163581891395
0.8368887682806267	0.16311123171937325
0.882795110881776	0.11720488911822403
0.6706556203851093	0.3293443796148909
0.7324675722737476	0.26753242772625224
0.5878189466680197	0.4121810533319802
0.44346859785212195	0.556531402147878
0.6912615328475732	0.3087384671524265
0.7092798834694481	0.2907201165305521
0.8662790714898388	0.1337209285101616
0.6488188865350796	0.3511811134649203
0.9007495265735586	0.09925047342644101
0.8530932693718601	0.14690673062814005
0.761242029707417	0.23875797029258336
0.5930963288405834	0.4069036711594168
0.7616669301800885	0.23833306981991206
0.8626424619263429	0.13735753807365703
0.3134211224723758	0.6865788775276239
0.8515712685749545	0.1484287314250457
0.4073421609088764	0.5926578390911238
0.5982891334456049	0.4017108665543948
0.9068717035976515	0.0931282964023485
0.885784838068084	0.1142151619319161
0.8309175329309711	0.16908246706902894
0.888654230536843	0.1113457694631572
0.6294485601971409	0.37055143980285904
0.829017617080757	0.1709823829192429
0.8127126410732012	0.1872873589267987
0.6581299450039555	0.3418700549960446
0.813350548337554	0.1866494516624458
0.8840425336749338	0.11595746632506625
0.820767431948954	0.1792325680510459
0.7772168580112228	0.22278314198877708
0.7909984458071242	0.20900155419287628
0.8866380939676979	0.11336190603230203
0.7879919549154732	0.21200804508452673
0.8652681599660681	0.1347318400339317
0.7476401708315463	0.25235982916845384
0.6764063883497251	0.323593611650275
0.7937654597503686	0.20623454024963148
0.7858963501826294	0.21410364981737104
0.33590440994388965	0.6640955900561103
0.3555702627959397	0.6444297372040602
0.8618666070197252	0.13813339298027486
0.9198999518724164	0.08010004812758391
0.7237355074045216	0.2762644925954787
0.8700970847040917	0.12990291529590817
0.7776662514576154	0.22233374854238502
0.6687702621151927	0.33122973788480714
0.7238732100067163	0.2761267899932839
0.846040872265889	0.15395912773411108
0.8102434669043879	0.18975653309561205
0.8682860246860432	0.13171397531395693
0.8367361399329062	0.16326386006709367
0.4915291982818705	0.5084708017181295
0.8560514841379956	0.14394851586200438
0.7883603548334116	0.2116396451665886
0.8785857399611193	0.12141426003888078
0.5903691338996453	0.4096308661003546
0.5173888955170974	0.48261110448290273
0.742514838460567	0.2574851615394331
0.8220699553011787	0.17793004469882134
0.41296572983547286	0.5870342701645271
0.5645006643522897	0.4354993356477104
0.8356306139794762	0.1643693860205235
0.8392900078177172	0.1607099921822828
0.41821310317740307	0.5817868968225971
0.9201705049080647	0.07982949509193564
0.923227617924078	0.07677238207592196
0.6850592317831928	0.31494076821680733
0.8041967780024222	0.1958032219975779
0.8481260394495185	0.1518739605504816
0.8253610578907685	0.17463894210923162
0.878001098467688	0.12199890153231222
0.7718444271143652	0.22815557288563496
0.7750298622864956	0.22497013771350452
0.8832195333568906	0.11678046664310923
0.8346593704514298	0.16534062954857032
0.8991588830092002	0.10084111699079944
0.6860440602850006	0.3139559397149994
0.9342740608026243	0.06572593919737568
0.8539461613458253	0.14605383865417487
0.8002359885121375	0.19976401148786266
0.8417415829627198	0.15825841703728016
0.3779245253786819	0.6220754746213182
0.8386223108793703	0.16137768912062941
0.50458830259598	0.49541169740401997
0.9149034232446769	0.0850965767553234
0.7589169555839687	0.24108304441603146
0.8788243691722942	0.1211756308277057
0.8721425418453965	0.12785745815460348
0.8886933292933239	0.1113066707066764
0.7408102961114903	0.25918970388851004
0.8261448872552478	0.1738551127447525
0.7274694769159973	0.2725305230840027
0.8699085203126116	0.1300914796873885
0.8679001705690436	0.13209982943095647
0.7985398624722412	0.2014601375277594
0.7365609974698986	0.2634390025301019
0.6518946813200805	0.3481053186799193
0.9363341571138234	0.06366584288617633
0.457660434886248	0.5423395651137519
0.7962428368236596	0.20375716317634054
0.9225030791731251	0.07749692082687511
0.9091211800836622	0.09087881991633777
0.26334212764575593	0.7366578723542441
0.8400530333661957	0.15994696663380442
0.8933398264014759	0.10666017359852409
0.8451795716515507	0.15482042834844922
0.4568482957199489	0.543151704280051
0.8888553327067172	0.11114466729328243
0.5995144199857625	0.4004855800142376
0.4956203044470224	0.5043796955529777
0.23643066296212073	0.7635693370378793
0.6526258681581143	0.3473741318418858
0.6433314976218238	0.3566685023781758
0.3228597525407463	0.6771402474592537
0.3616140283108594	0.6383859716891402
0.1579821899059739	0.8420178100940263
0.17421217782494786	0.8257878221750523
0.4521181840293364	0.5478818159706634
0.22183761332174004	0.7781623866782599
0.7075787022910578	0.2924212977089422
0.41208505471456236	0.5879149452854375
0.7721073695429744	0.22789263045702568
0.8642343345621242	0.13576566543787572
0.6897994546666075	0.3102005453333928
0.16764421290658735	0.8323557870934127
0.6639135400379667	0.33608645996203323
0.6070194231684043	0.3929805768315958
0.7350302510041038	0.26496974899589615
0.7265827066153681	0.27341729338463194
0.34030704505525833	0.6596929549447417
0.5776764213319311	0.422323578668069
0.30353245679072977	0.6964675432092701
0.10685331689828594	0.8931466831017139
0.4700589680102628	0.5299410319897372
0.5577494834853993	0.4422505165146007
0.23415277446528948	0.7658472255347101
0.6862496254875574	0.31375037451244264
0.49309264853167123	0.5069073514683287
0.46051451390478754	0.5394854860952126
0.5211392371073034	0.4788607628926967
0.5345450433363411	0.4654549566636589
0.7556156862918877	0.24438431370811248
0.22716145220361117	0.7728385477963887
0.7199498875447671	0.280050112455233
0.7734078281417477	0.22659217185825234
0.7397572940687479	0.2602427059312523
0.6416039333911854	0.35839606660881473
0.6012448966254781	0.39875510337452197
0.18646983335731332	0.8135301666426868
0.5704542919067302	0.42954570809326975
0.3463250492200806	0.6536749507799193
0.7068965512740262	0.2931034487259737
0.6737208048988577	0.3262791951011426
0.5926829223357075	0.4073170776642926
0.5096064850863662	0.4903935149136338
0.8583914184488541	0.14160858155114583
0.30118480519354046	0.6988151948064595
0.48310284872589654	0.5168971512741035
0.7396251978533617	0.26037480214663844
0.8242896346071648	0.1757103653928353
0.4166084571489676	0.5833915428510323
0.1954466581169597	0.8045533418830404
0.5391243261871501	0.4608756738128498
0.1717428134454199	0.82825718655458
0.46232917366613124	0.5376708263338688
0.35174676437259783	0.6482532356274023
0.6624084940981008	0.3375915059018991
0.615088681654106	0.38491131834589404
0.339058459115921	0.6609415408840789
0.3004719739854729	0.6995280260145271
0.1185926977078986	0.8814073022921014
0.7351299949639077	0.2648700050360923
0.3731686024696343	0.6268313975303655
0.8834332725922377	0.11656672740776255
0.7036469582021386	0.2963530417978612
0.6032556611846802	0.3967443388153199
0.22097167605125295	0.7790283239487471
0.49417419231507376	0.5058258076849262
0.2084163232520612	0.7915836767479388
0.5419709728199364	0.4580290271800635
0.7438631134282546	0.2561368865717452
0.6473462779733478	0.35265372202665224
0.23459710710023596	0.7654028928997643
0.8520521853974985	0.14794781460250156
0.5227763875194398	0.4772236124805602
0.30474832535462926	0.695251674645371
0.49644961474080385	0.503550385259196
0.21903169816795887	0.7809683018320412
0.11966780356668869	0.880332196433312
0.21680265047759772	0.7831973495224023
0.8058047136974306	0.1941952863025695
0.4335345364888978	0.5664654635111024
0.4966748932982401	0.5033251067017599
0.8561946999226826	0.1438053000773173
0.1972752884834071	0.8027247115165926
0.8041230533735632	0.19587694662643673
0.19296309387409974	0.8070369061259
0.6592894480703297	0.3407105519296704
0.6042671475692503	0.3957328524307497
0.2116569612418323	0.788343038758168
0.21568809116141613	0.7843119088385838
0.229809452171352	0.7701905478286478
0.7716876963435496	0.22831230365645042
0.6749391996198352	0.32506080038016505
0.5922737383298584	0.40772626167014175
0.1938333101553845	0.8061666898446157
0.2098063135984295	0.7901936864015708
0.18694192087519326	0.8130580791248065
0.3822614103213867	0.6177385896786133
0.30869172703348197	0.6913082729665178
0.561554689429831	0.43844531057016917
0.5412034749125658	0.45879652508743435
0.6409836713230203	0.3590163286769797
0.10432570895866405	0.8956742910413361
0.3526906441779591	0.6473093558220413
0.4705976358954139	0.5294023641045862
0.23257484817392485	0.7674251518260756
0.8186786288637596	0.1813213711362406
0.30308296901144544	0.6969170309885545
0.6535727951091157	0.34642720489088424
0.14189253089448212	0.8581074691055179
0.6603416834703488	0.3396583165296512
0.6254462673474837	0.37455373265251635
0.15825971664176858	0.8417402833582319
0.2605338393980158	0.7394661606019841
0.842235260056373	0.1577647399436273
0.1991538386792066	0.8008461613207936
0.19806563001837912	0.801934369981621
0.5784290244494084	0.4215709755505916
0.4863057670361018	0.513694232963898
0.27617923381328535	0.7238207661867146
0.35671764072835094	0.643282359271649
0.20372076243803655	0.7962792375619635
0.1898473789428269	0.8101526210571731
0.25445794130457433	0.7455420586954256
0.3798395948179955	0.6201604051820047
0.43062028149813436	0.5693797185018655
0.4130375085405924	0.5869624914594076
0.5938059529241798	0.4061940470758202
0.19767292339952586	0.8023270766004741
0.45975296859464243	0.5402470314053575
0.7969450916730973	0.20305490832690265
0.4010551383156766	0.5989448616843233
0.16042997662754976	0.8395700233724505
0.5949293522655654	0.40507064773443474
0.9472754770857706	0.05272452291422915
0.5710631425158907	0.4289368574841095
0.8544631551253858	0.14553684487461424
0.31598312167621573	0.6840168783237841
0.2248396462300843	0.7751603537699157
0.1583089907869266	0.8416910092130732
0.13018627790541082	0.8698137220945894
0.3954475701407786	0.6045524298592214
0.13094192883846695	0.869058071161533
0.09011343707581068	0.9098865629241898
0.3886389732319814	0.6113610267680185
0.2772392858554012	0.7227607141445987
0.17605492039494322	0.8239450796050568
0.2770259530411872	0.7229740469588131
0.4248815708475054	0.5751184291524946
0.7279880089271059	0.2720119910728942
0.6138160033492719	0.386183996650728
0.41820291679812915	0.5817970832018708
0.20189598258712527	0.7981040174128744
0.25904946925577405	0.7409505307442256
0.24710050184899812	0.7528994981510019
0.20999446491067214	0.7900055350893279
0.7291103678902132	0.27088963210978667
0.8216572423984507	0.17834275760154944
0.2865068628549656	0.7134931371450343
0.24943484059780535	0.7505651594021943
0.6466212643878382	0.35337873561216193
0.8778791536754126	0.12212084632458721
0.8673488220983054	0.13265117790169426
0.6830741272985648	0.31692587270143496
0.616053050610847	0.3839469493891529
0.3966527729962849	0.6033472270037151
0.3415986130289324	0.658401386971068
0.25641335028731355	0.7435866497126865
0.8828819423482767	0.11711805765172317
0.7013981345402921	0.29860186545970757
0.5341236019439559	0.4658763980560441
0.7247795713384351	0.275220428661565
0.7823606634420374	0.2176393365579629
0.7423214557535056	0.25767854424649433
0.2852059425949002	0.7147940574050996
0.4754969077300019	0.5245030922699979
0.7398393447355025	0.26016065526449755
0.3168827726414167	0.6831172273585835
