proba_false	proba_true	fold_id
0.8379090218767266	0.16209097812327325	2
0.6997174797651537	0.3002825202348462	2
0.9108422813367351	0.08915771866326493	0
0.6812422735979213	0.3187577264020785	4
0.7700965430781542	0.22990345692184558	4
0.6769906005292384	0.32300939947076174	1
0.39195696452703627	0.6080430354729637	0
0.428855801447626	0.571144198552374	0
0.9632311724419708	0.036768827558029356	2
0.9033159140189465	0.09668408598105335	2
0.3127396543230398	0.6872603456769601	1
0.822169905830316	0.17783009416968387	0
0.4712145512873673	0.5287854487126328	3
0.7926066358708779	0.2073933641291222	4
0.6270424388318981	0.37295756116810197	1
0.6952892830814851	0.30471071691851515	3
0.8586808723890378	0.14131912761096227	0
0.7408556681809396	0.2591443318190602	0
0.8893386250110287	0.11066137498897119	2
0.46218863173428354	0.5378113682657163	2
0.8736678119381083	0.12633218806189156	2
0.8685868439805866	0.1314131560194134	3
0.8538447724479071	0.14615522755209262	2
0.5459269757926076	0.45407302420739243	0
0.866099654967256	0.133900345032744	3
0.8273599195244387	0.17264008047556156	4
0.8149928243614037	0.18500717563859592	3
0.8048496617377751	0.19515033826222505	4
0.5962030617071993	0.40379693829280094	1
0.909742939154183	0.09025706084581658	2
0.789671809321865	0.21032819067813546	1
0.8795455475101658	0.12045445248983415	2
0.7792734551506889	0.22072654484931079	2
0.34396712005930064	0.6560328799406995	1
0.8180013594463557	0.181998640553644	3
0.8467023180245896	0.15329768197541102	4
0.8430914245941552	0.1569085754058444	3
0.8038546470387421	0.19614535296125798	1
0.4165405472867619	0.5834594527132381	1
0.8521252434986021	0.14787475650139797	3
0.8972544148350123	0.10274558516498786	0
0.5537105812528754	0.4462894187471244	4
0.5228494250535994	0.47715057494640056	3
0.8676090382970868	0.13239096170291295	2
0.7521918774757823	0.24780812252421788	4
0.9328742170197052	0.06712578298029495	2
0.4125839501287445	0.5874160498712554	2
0.8484721147900024	0.15152788520999766	2
0.858969204670576	0.14103079532942403	2
0.8940870113228013	0.1059129886771986	0
0.7872554168772679	0.21274458312273206	0
0.8368925257601897	0.16310747423981029	2
0.8310540103510552	0.16894598964894508	3
0.8408865744399866	0.15911342556001348	3
0.8508195392684363	0.14918046073156346	1
0.906836438357322	0.09316356164267807	4
0.8362684761717476	0.1637315238282528	1
0.8946498356379835	0.10535016436201686	0
0.866615026279515	0.13338497372048494	1
0.7062523675780364	0.2937476324219635	0
0.860471612555288	0.139528387444712	0
0.504316198165404	0.4956838018345961	0
0.7579335063094595	0.24206649369054034	2
0.9100374873747341	0.08996251262526624	3
0.499754981238474	0.5002450187615259	2
0.8191984807509692	0.18080151924903087	0
0.8197570281843111	0.18024297181568893	2
0.7797949755520511	0.2202050244479489	2
0.858363913763658	0.14163608623634208	4
0.8741950586045611	0.1258049413954388	0
0.3044829490328825	0.6955170509671175	4
0.6495267070667736	0.3504732929332265	4
0.8381932367600865	0.1618067632399135	3
0.8782710844612942	0.1217289155387059	1
0.4094347762374706	0.5905652237625294	2
0.8842230458039033	0.11577695419609686	1
0.7882808634449125	0.2117191365550873	4
0.30623195336166964	0.6937680466383298	2
0.40958110286550364	0.5904188971344961	1
0.5795520677894812	0.4204479322105187	2
0.4213378511241159	0.5786621488758842	3
0.8411830658569304	0.15881693414306944	4
0.7093947084906803	0.2906052915093194	4
0.9056231188480104	0.0943768811519896	0
0.8396672843841949	0.16033271561580512	4
0.4846224700117366	0.5153775299882632	0
0.32765714374126603	0.6723428562587341	0
0.8732328618230248	0.12676713817697519	3
0.8736586215344936	0.12634137846550625	0
0.3132509756361218	0.6867490243638781	1
0.7993424704537532	0.20065752954624688	4
0.5975455908510389	0.40245440914896113	4
0.8157112419228483	0.18428875807715195	2
0.8949732966404398	0.10502670335956027	2
0.8440562634638832	0.15594373653611712	4
0.8357257645075097	0.1642742354924906	1
0.3604153992722219	0.639584600727778	3
0.8792172741122342	0.12078272588776562	0
0.8221967136483995	0.17780328635160036	2
0.8974398053584822	0.10256019464151792	3
0.5469495400642107	0.45305045993578924	3
0.36457648020483574	0.6354235197951641	3
0.3666682570110222	0.6333317429889778	3
0.9175473555734444	0.08245264442655556	3
0.9333851842917582	0.06661481570824161	2
0.9063880323841209	0.0936119676158791	3
0.6482998247557059	0.35170017524429403	4
0.8884398479560229	0.11156015204397722	4
0.9215326047667056	0.07846739523329437	3
0.7991098661088631	0.20089013389113689	2
0.935284732354639	0.06471526764536084	2
0.8981582873513265	0.10184171264867327	2
0.6698695324353694	0.33013046756463055	3
0.879407906151378	0.12059209384862228	4
0.8725143670003876	0.12748563299961224	0
0.44588279727756186	0.554117202722438	4
0.7952201001031586	0.2047798998968411	3
0.8295378715503545	0.17046212844964548	0
0.8697580546038379	0.13024194539616235	2
0.8527366040388716	0.14726339596112895	1
0.8450086097270747	0.15499139027292497	2
0.8891837886151893	0.1108162113848106	2
0.9054101712634894	0.09458982873651084	1
0.8726310106452089	0.1273689893547913	2
0.3304305570247939	0.6695694429752059	1
0.9226704920484953	0.07732950795150455	0
0.8997938516328372	0.10020614836716296	3
0.8771936329585539	0.12280636704144601	2
0.8966634215978597	0.10333657840214036	0
0.7015579041099467	0.29844209589005344	1
0.930692451440695	0.06930754855930507	1
0.6122446496714916	0.3877553503285085	4
0.8631617708657174	0.1368382291342824	1
0.6774636422978122	0.32253635770218814	2
0.8757075607834927	0.12429243921650737	0
0.6272220402092842	0.3727779597907157	2
0.9120729217333523	0.08792707826664765	3
0.7897254205011075	0.21027457949889264	2
0.8625512164135187	0.1374487835864813	3
0.8829006485864344	0.11709935141356576	3
0.35813386123616686	0.6418661387638334	3
0.588753944062147	0.4112460559378529	2
0.8424469334784739	0.15755306652152617	4
0.76459779628209	0.23540220371791	0
0.878570987804413	0.12142901219558698	1
0.37570970489648015	0.62429029510352	2
0.3661788175961002	0.6338211824038997	4
0.33489532357090374	0.6651046764290962	3
0.8346341627478568	0.1653658372521435	1
0.8788407712749546	0.12115922872504545	3
0.520204951145726	0.4797950488542739	4
0.8841391149874037	0.11586088501259653	1
0.7971129058458564	0.20288709415414352	3
0.8521072179621797	0.1478927820378203	2
0.7024502569403892	0.2975497430596107	1
0.875098976450397	0.12490102354960339	1
0.8466151778268691	0.15338482217313115	1
0.7686447333971664	0.23135526660283362	2
0.3009267896284104	0.6990732103715893	1
0.3453095572938233	0.6546904427061766	3
0.6066032346665784	0.39339676533342144	4
0.7803790019417067	0.21962099805829274	2
0.7166788423198279	0.28332115768017235	2
0.8262562030934599	0.1737437969065402	2
0.3880644891277092	0.6119355108722907	4
0.8140148786900576	0.18598512130994244	3
0.7648916043249396	0.23510839567506042	4
0.41197254799659055	0.5880274520034092	2
0.3898332691808309	0.6101667308191692	2
0.7642962626489289	0.2357037373510712	0
0.9375348666739514	0.062465133326048736	1
0.7797004184761925	0.22029958152380724	0
0.7776504294729611	0.22234957052703896	1
0.902298324896313	0.09770167510368692	3
0.9315304977756099	0.06846950222438995	3
0.575905633689618	0.42409436631038205	0
0.8777692079804281	0.12223079201957157	0
0.3347001320881784	0.6652998679118214	0
0.8666592221397952	0.13334077786020482	2
0.7552845716294214	0.24471542837057852	4
0.5000500622411489	0.49994993775885105	1
0.8752690192695515	0.12473098073044853	1
0.9409319663240895	0.05906803367591062	0
0.8548595385499815	0.14514046145001802	0
0.345455860874967	0.654544139125033	3
0.9008929357324397	0.09910706426756048	3
0.5979879902035148	0.4020120097964852	2
0.8802769332363448	0.1197230667636557	4
0.8712236444696054	0.1287763555303948	4
0.8618234857051607	0.13817651429483932	4
0.835389369760043	0.16461063023995715	4
0.8597670705603302	0.14023292943966972	0
0.952039574536956	0.047960425463044076	4
0.833030983780288	0.16696901621971197	0
0.7805715858810928	0.21942841411890737	0
0.892446987219607	0.1075530127803931	3
0.7983090083879516	0.20169099161204845	2
0.9765206251812484	0.023479374818751845	4
0.8518489682243543	0.14815103177564595	1
0.7198846733460883	0.2801153266539116	0
0.9257904347657131	0.07420956523428687	0
0.9071244709145115	0.0928755290854882	0
0.8560115198933411	0.14398848010665877	0
0.8592808550427337	0.1407191449572667	4
0.9005193021111224	0.09948069788887778	0
0.9798850126508526	0.020114987349147385	4
0.7605060826618538	0.23949391733814618	1
0.9076705379103435	0.09232946208965633	0
0.9151610738557259	0.08483892614427387	0
0.6649638029959974	0.33503619700400256	4
0.8842346925672075	0.1157653074327923	2
0.27878351565141063	0.7212164843485894	0
0.9604177993625362	0.039582200637463844	1
0.7219365396326266	0.2780634603673731	2
0.7999353874691715	0.2000646125308285	2
0.8488779217360285	0.15112207826397164	0
0.9112611526784303	0.0887388473215697	3
0.8773769828370749	0.12262301716292519	0
0.9062081314518738	0.09379186854812643	1
0.894798924882288	0.10520107511771204	4
0.8427369143396346	0.15726308566036537	0
0.9114688970677735	0.08853110293222663	3
0.871031789023602	0.128968210976398	4
0.9116508894887362	0.08834911051126383	1
0.7683759294117039	0.23162407058829615	0
0.917653669016448	0.08234633098355179	2
0.8009335449263876	0.19906645507361254	0
0.8898238687207168	0.1101761312792836	4
0.9052252404952391	0.09477475950476075	0
0.3660080350481902	0.6339919649518098	2
0.4839854519120303	0.5160145480879698	2
0.4550146939531066	0.5449853060468934	4
0.899837516030762	0.10016248396923821	1
0.36232289396861406	0.637677106031386	3
0.9707628775176061	0.029237122482393817	1
0.9153126427239918	0.08468735727600787	0
0.8437511044274382	0.15624889557256189	0
0.45533401267496404	0.544665987325036	1
0.8103500308287925	0.18964996917120747	0
0.905211303919931	0.09478869608006889	0
0.8019978040241071	0.19800219597589286	3
0.6988705883209658	0.30112941167903445	2
0.8375672231261483	0.16243277687385224	1
0.7266399512907753	0.2733600487092248	4
0.7748054609393431	0.2251945390606572	2
0.7001267375759354	0.29987326242406465	1
0.7412199186938615	0.2587800813061386	4
0.34022588035776374	0.6597741196422361	4
0.9273090728161308	0.07269092718386905	1
0.7376373642660847	0.2623626357339155	1
0.8741853892783995	0.1258146107216003	2
0.8093864503853102	0.1906135496146894	3
0.9357115671286285	0.0642884328713717	4
0.9509232427940907	0.04907675720590914	3
0.8631519848943812	0.13684801510561903	3
0.9142611616921222	0.08573883830787789	3
0.8762033268670882	0.12379667313291216	4
0.9298702636950423	0.0701297363049577	2
0.8504543025117529	0.14954569748824714	4
0.4951611349587106	0.5048388650412895	1
0.8824371446383705	0.11756285536162943	0
0.8682781009134404	0.1317218990865596	2
0.894429330817171	0.10557066918282931	1
0.9430769298185483	0.05692307018145195	1
0.3712852123242392	0.6287147876757606	3
0.8868152839688038	0.11318471603119643	3
0.5057515170521125	0.49424848294788754	0
0.9269552969007063	0.07304470309929405	4
0.8566354541463629	0.14336454585363717	3
0.907379049960707	0.09262095003929315	3
0.7097363389292083	0.29026366107079155	4
0.35132382316373734	0.6486761768362627	4
0.41660318345969477	0.5833968165403052	0
0.39954627612764987	0.6004537238723501	3
0.8073457087326781	0.19265429126732198	2
0.5740018424610459	0.42599815753895415	4
0.7352898507019332	0.2647101492980669	0
0.41059393022647994	0.58940606977352	4
0.2654894029680813	0.7345105970319186	1
0.2567874006495886	0.7432125993504118	1
0.6108968317242721	0.3891031682757278	1
0.21151895571926563	0.7884810442807344	2
0.5288227971020226	0.47117720289797754	0
0.7073705906788079	0.29262940932119236	1
0.8014070635286608	0.19859293647133947	2
0.6827276960403798	0.3172723039596203	1
0.8507697275195288	0.1492302724804711	3
0.31813030338514603	0.6818696966148541	2
0.6358492852670732	0.36415071473292665	2
0.751943160652777	0.2480568393472231	0
0.738773652241181	0.2612263477588194	0
0.8283072298112373	0.17169277018876256	2
0.5706336080297456	0.42936639197025434	2
0.25311034876958477	0.7468896512304155	1
0.7997179451554238	0.20028205484457634	2
0.8398092803911247	0.16019071960887538	3
0.6997508601299921	0.30024913987000795	2
0.5147458021166775	0.4852541978833224	4
0.8453222316149076	0.15467776838509278	0
0.6738347117817384	0.3261652882182616	1
0.23489376469829537	0.7651062353017043	3
0.49264606928924815	0.5073539307107517	3
0.525724499178528	0.4742755008214721	2
0.421780993735699	0.5782190062643013	2
0.5466655845153309	0.4533344154846691	2
0.29437817161457114	0.705621828385429	2
0.3329659714517655	0.6670340285482348	4
0.8771882989455462	0.12281170105445371	2
0.47356337320799613	0.5264366267920039	2
0.2347428169493117	0.7652571830506879	0
0.7983807165350165	0.20161928346498376	0
0.8998961275463963	0.10010387245360391	2
0.4721609462961073	0.5278390537038926	2
0.22152528073969882	0.7784747192603007	0
0.7523257613567703	0.24767423864322985	4
0.8010908042620218	0.1989091957379781	1
0.5564558168360159	0.44354418316398425	0
0.728010167276166	0.271989832723834	3
0.6653287702036291	0.334671229796371	3
0.3468308752952495	0.6531691247047502	2
0.20094429353425158	0.7990557064657483	4
0.9009586100512408	0.09904138994875879	0
0.8551485646886876	0.14485143531131242	2
0.2102108788256935	0.7897891211743066	2
0.28159591904522513	0.7184040809547748	0
0.8129740192340401	0.1870259807659596	3
0.7350902674075408	0.26490973259245915	1
0.8612045288640057	0.1387954711359942	0
0.6138710476290434	0.38612895237095674	2
0.22849764718788765	0.7715023528121121	2
0.9101956417262314	0.08980435827376887	2
0.5475773388244967	0.45242266117550317	4
0.2556168637269207	0.7443831362730795	3
0.7532330248504913	0.24676697514950838	2
0.5261972725813527	0.47380272741864715	1
0.6853833230032277	0.3146166769967724	3
0.8035781734282894	0.19642182657171034	4
0.16891566561211552	0.8310843343878846	0
0.5704940772891127	0.4295059227108873	1
0.5792757862579773	0.42072421374202273	0
0.4795922068795447	0.5204077931204553	1
0.6420305393350051	0.35796946066499513	3
0.6297694042356078	0.3702305957643922	3
0.6778054162200385	0.32219458377996113	1
0.8506049322328059	0.14939506776719394	0
0.6063947400398233	0.39360525996017676	0
0.7019687936511868	0.29803120634881336	3
0.7159541000544343	0.2840458999455656	1
0.704066404264274	0.2959335957357261	2
0.27270410917841464	0.727295890821585	4
0.7362271861017464	0.2637728138982538	3
0.169896228662067	0.8301037713379329	0
0.6533746875978979	0.3466253124021019	0
0.24095271051502995	0.7590472894849701	4
0.16886760455709546	0.8311323954429044	3
0.42770286234611726	0.572297137653883	4
0.7586671356020999	0.24133286439790014	3
0.80513762902738	0.19486237097262027	4
0.7094129732439458	0.2905870267560544	2
0.37691285862679813	0.6230871413732021	2
0.8015329855524943	0.1984670144475055	3
0.8603761254621687	0.13962387453783112	2
0.8135779962769969	0.1864220037230032	0
0.8791765201137263	0.12082347988627376	2
0.6475799469808199	0.35242005301918006	0
0.27407368968964557	0.7259263103103544	0
0.29197862278654374	0.7080213772134561	1
0.5805202253465539	0.4194797746534462	4
0.5408316784495034	0.45916832155049664	1
0.40233289831800356	0.5976671016819963	3
0.9473792060149796	0.05262079398502058	0
0.8422296809647526	0.15777031903524727	1
0.7296790377458956	0.2703209622541045	3
0.36435816908932095	0.6356418309106789	2
0.7915592322082594	0.2084407677917406	2
0.6893779008138996	0.3106220991861003	3
0.7745410219016997	0.2254589780983001	2
0.6649406943770181	0.335059305622982	3
0.3248819331002277	0.6751180668997722	4
0.8334766258464756	0.16652337415352458	1
0.6509323281610578	0.34906767183894194	4
0.6852546256928292	0.31474537430717087	4
0.3398401160352279	0.6601598839647721	2
0.26128691419992556	0.7387130858000742	3
0.3198884859699761	0.680111514030024	4
0.43447933336480626	0.565520666635194	4
0.847074443498545	0.152925556501455	0
0.35508605147636624	0.6449139485236336	3
0.9252344738979015	0.07476552610209831	0
0.25325280739727857	0.7467471926027219	1
0.6983290500396191	0.30167094996038096	4
0.7937608187919153	0.20623918120808452	1
0.8838595546916929	0.11614044530830694	0
0.5241295479397494	0.4758704520602505	0
0.73247573219609	0.26752426780391025	2
0.6119542919047491	0.3880457080952508	3
0.7130820017626608	0.2869179982373394	4
0.432358695278732	0.5676413047212682	3
0.7130912172382048	0.28690878276179504	2
0.47625505080137254	0.5237449491986274	1
0.6988699539434521	0.30113004605654814	4
0.6871445593205189	0.3128554406794811	3
0.7406790178389743	0.25932098216102584	1
0.31046520329025773	0.6895347967097422	1
0.8378927120074284	0.1621072879925719	0
0.7071208505062081	0.2928791494937919	3
0.31392319515230177	0.6860768048476982	2
0.19187022118297029	0.8081297788170296	4
0.3069528265764439	0.6930471734235557	0
0.24482415874080615	0.7551758412591935	3
0.5687961994434219	0.43120380055657803	4
0.5344171979717609	0.4655828020282392	3
0.6864518584189914	0.31354814158100885	3
0.25611821587112354	0.743881784128876	0
0.37702343721949055	0.6229765627805095	0
0.3621543875139578	0.6378456124860422	2
0.38616541542894034	0.6138345845710598	2
0.5076389147076423	0.49236108529235767	0
0.8328294261713158	0.16717057382868422	2
0.7385210762956532	0.2614789237043468	3
0.49233443991794784	0.5076655600820521	0
0.767878086633849	0.2321219133661506	4
0.6098330613040962	0.39016693869590385	1
0.8159341335522515	0.18406586644774856	0
0.7838544377947174	0.2161455622052826	2
0.542499065724707	0.4575009342752932	2
0.8135383913614797	0.18646160863852024	0
0.761837295171739	0.2381627048282609	3
0.6196271078965825	0.38037289210341774	0
0.3083704795809999	0.6916295204190002	3
0.8329368372932222	0.16706316270677796	3
0.5555830204259687	0.44441697957403115	1
0.6991428089090397	0.3008571910909604	1
0.71562302159843	0.2843769784015698	4
0.3394692576936162	0.6605307423063838	4
0.864238261241948	0.1357617387580518	0
0.22299184944249187	0.7770081505575075	2
0.7498704967585306	0.2501295032414695	4
0.7095678887740152	0.2904321112259849	0
0.30564756059692216	0.6943524394030776	0
0.42783097334742337	0.5721690266525765	3
0.7050662083802897	0.2949337916197104	2
0.2362304993156564	0.7637695006843437	4
0.5869211753376462	0.41307882466235385	1
0.7740083116267555	0.2259916883732447	3
0.6722988734280263	0.32770112657197414	0
0.2020164395832789	0.7979835604167209	2
0.5411207842869656	0.45887921571303436	1
0.8025945305876425	0.19740546941235737	1
0.38095786765036954	0.6190421323496306	2
0.7245634477736037	0.27543655222639596	0
0.2561051626791289	0.743894837320871	3
0.7931449211870243	0.20685507881297555	1
0.2300157009154931	0.7699842990845069	4
0.838357577122924	0.16164242287707573	3
0.2928502210541754	0.7071497789458248	1
0.5451340830796485	0.4548659169203514	3
0.6347330195894788	0.3652669804105212	1
0.716591335369986	0.28340866463001413	3
0.8473376174860867	0.152662382513913	0
0.29561595566168697	0.7043840443383129	0
0.35105881341806905	0.6489411865819307	4
0.33191820798254473	0.6680817920174548	2
0.9359101649737243	0.0640898350262761	0
0.8141493103552662	0.18585068964473386	0
0.8715914641411593	0.12840853585884063	2
0.2555731973243642	0.7444268026756355	4
0.25985668906354836	0.7401433109364517	0
0.18772099398336606	0.8122790060166339	4
0.32172203950253875	0.678277960497461	3
0.28710212871493546	0.7128978712850644	3
0.7908751247683167	0.20912487523168355	1
0.2186294438254727	0.781370556174527	1
0.31270251420261713	0.6872974857973826	1
0.8790954155175656	0.12090458448243435	0
0.8502586116510906	0.1497413883489095	4
0.7530299042808056	0.2469700957191945	0
0.6845411525971948	0.31545884740280494	4
0.20824007997677274	0.791759920023227	2
0.3149221677481945	0.6850778322518053	0
0.4944216872403503	0.5055783127596496	2
0.8288887389048918	0.1711112610951085	4
0.8480019397300917	0.15199806026990867	4
0.2762231781373161	0.7237768218626838	0
0.7581785941417521	0.24182140585824793	2
0.581709806584307	0.418290193415693	1
0.7493134136181796	0.25068658638182073	4
0.8096727284416416	0.19032727155835835	1
0.7707360825757761	0.2292639174242241	4
0.20364524162705283	0.7963547583729473	4
0.5857319255112068	0.4142680744887932	2
0.6252538236962123	0.37474617630378754	1
0.7985391344287565	0.20146086557124349	1
0.746337845326143	0.2536621546738573	1
0.8271999051479644	0.1728000948520359	4
0.6522134024254542	0.34778659757454583	3
0.25259454086881056	0.7474054591311895	2
0.7594009149532228	0.24059908504677727	3
0.20784433035916408	0.7921556696408358	2
0.6115445252080306	0.38845547479196946	2
0.2539940537324266	0.7460059462675734	3
0.2636203630657596	0.7363796369342402	1
0.31953597449939125	0.6804640255006089	4
0.9162653845726816	0.0837346154273185	2
0.6328543800772612	0.36714561992273886	0
0.22899868345456798	0.771001316545432	3
0.7028911179591033	0.29710888204089675	2
0.5813818215653087	0.4186181784346914	0
0.4116187807725541	0.5883812192274458	1
0.6239387155741608	0.3760612844258393	2
0.48038079536217465	0.5196192046378253	2
0.7229353788608316	0.2770646211391682	1
0.8421232597043838	0.15787674029561605	3
0.8076803005042934	0.19231969949570668	3
0.6408587330988393	0.35914126690116055	0
0.7888496940513586	0.21115030594864106	3
0.2899992548829473	0.7100007451170527	1
0.7332556918603953	0.26674430813960515	2
0.8521608410459861	0.14783915895401456	4
0.8078361289805875	0.19216387101941287	1
0.36254849620867247	0.6374515037913272	0
0.8370615557087833	0.16293844429121682	4
0.43613257250985205	0.563867427490148	4
0.5510975485916063	0.44890245140839374	0
0.8604849416875407	0.13951505831245936	2
0.5987690155841525	0.4012309844158476	4
0.6199552169924125	0.3800447830075875	4
0.38049450835944676	0.6195054916405534	1
0.7656863996538309	0.23431360034616863	1
0.330175771236026	0.669824228763974	4
0.3228620041959256	0.6771379958040743	1
0.542176130611633	0.4578238693883671	4
0.6855089300321544	0.3144910699678461	3
0.8441965322692565	0.1558034677307432	0
0.8201089776106572	0.17989102238934276	0
0.8224282804686359	0.17757171953136386	1
0.7872254655383703	0.21277453446163008	2
0.5955737946270268	0.40442620537297336	2
0.22390803224976796	0.7760919677502315	3
0.7234510546670605	0.2765489453329398	2
0.7259777555757059	0.27402224442429446	2
0.2759490730886885	0.7240509269113115	2
0.22744185488242508	0.772558145117575	4
0.6080182759028797	0.39198172409712023	1
0.8656764632781844	0.1343235367218158	3
0.7819320268945746	0.21806797310542536	4
0.8690070007129752	0.13099299928702482	3
0.7839004320087067	0.21609956799129315	1
0.536282441076469	0.4637175589235313	3
0.19579612313249656	0.8042038768675036	0
0.7918568800300255	0.20814311996997453	0
0.4003462775257012	0.5996537224742987	4
0.7955696712280901	0.20443032877191	3
0.595299240518358	0.40470075948164164	0
0.5338516454689252	0.46614835453107495	1
0.3085264164505501	0.6914735835494495	1
0.5101695103295376	0.4898304896704622	0
0.3289687780635377	0.6710312219364625	1
0.29270657301721054	0.7072934269827895	2
0.37775515607324567	0.6222448439267544	3
0.3277585733290064	0.6722414266709933	1
0.23740972010058897	0.7625902798994111	3
0.6516325790674228	0.34836742093257717	4
0.3583787901011165	0.6416212098988834	1
0.5914657854657852	0.4085342145342147	0
0.3926890910294672	0.607310908970533	0
0.5639259558344422	0.4360740441655578	0
0.6741354460927731	0.32586455390722663	2
0.1845381868596277	0.8154618131403724	4
0.299533225687996	0.7004667743120038	2
0.45817667469622947	0.5418233253037705	0
0.16100095802535777	0.8389990419746425	2
0.32644927099603543	0.6735507290039645	0
0.5631858318070555	0.43681416819294433	0
0.2728065241242757	0.7271934758757246	4
0.26380456066502306	0.7361954393349768	1
0.819515800139271	0.18048419986072914	4
0.7510743792154915	0.24892562078450847	1
0.517224307993772	0.48277569200622805	4
0.6761044410773352	0.32389555892266486	1
0.4263940203441125	0.5736059796558876	4
0.5840380620924679	0.41596193790753205	3
0.3836948131397941	0.616305186860206	3
0.7619269196400215	0.23807308035997848	1
0.322712227104517	0.6772877728954829	3
0.5514758383730287	0.4485241616269711	0
0.6523233636070671	0.34767663639293317	2
0.34741884369166465	0.6525811563083352	1
0.3506952751123576	0.6493047248876422	0
0.5435880352572008	0.4564119647427993	1
0.8592472144940767	0.14075278550592327	2
0.5413527973578691	0.45864720264213105	3
0.262817579268917	0.7371824207310831	4
0.5565458713339136	0.4434541286660862	2
0.40277151049948245	0.5972284895005174	2
0.227969956018913	0.7720300439810869	1
0.20134055963399386	0.7986594403660062	1
0.25897289120499356	0.7410271087950062	4
0.23824292751668064	0.7617570724833191	2
0.6005473927258336	0.3994526072741664	3
0.37630007571355867	0.6236999242864413	1
0.504797180277866	0.495202819722134	4
0.157375990477048	0.8426240095229521	4
0.19543738820416653	0.8045626117958337	4
0.6326500945437955	0.3673499054562044	4
0.5859017693838957	0.4140982306161043	4
0.38842750943227083	0.6115724905677292	1
0.7688476721360162	0.23115232786398401	2
0.7008891328327579	0.2991108671672421	1
0.6401951728011204	0.3598048271988796	2
0.21376181801965075	0.7862381819803498	2
0.23546687464337507	0.7645331253566251	0
0.37819057233661374	0.621809427663386	4
0.14881774242950016	0.8511822575704996	4
0.29241821362780646	0.7075817863721935	1
0.5578959126666153	0.44210408733338474	3
0.6607157687753898	0.3392842312246102	3
0.8536858956445035	0.1463141043554964	3
0.6315859917451551	0.3684140082548452	3
0.12076161870175621	0.8792383812982436	3
0.3566534772518828	0.6433465227481174	2
0.7230530080237133	0.2769469919762864	0
0.16168830127522704	0.8383116987247732	1
0.41126270830249934	0.5887372916975007	2
0.7957193675921352	0.20428063240786462	4
0.6518612806394981	0.34813871936050184	2
0.2613141065590566	0.7386858934409432	1
0.14290349381199607	0.8570965061880038	0
0.5978906821776083	0.4021093178223918	0
0.6684301204456874	0.3315698795543124	4
0.17085308706504299	0.8291469129349569	2
0.3997487188326403	0.6002512811673596	0
0.1739502662937625	0.8260497337062376	4
0.3050830866795166	0.694916913320483	1
0.1376905714630936	0.8623094285369064	0
0.6368537429430723	0.3631462570569278	2
0.7682065502927222	0.23179344970727797	0
0.8218441663279193	0.17815583367208082	0
0.7008603259564608	0.29913967404353914	2
0.28989561077350445	0.7101043892264955	3
0.17175538708752053	0.828244612912479	0
0.6077742589982733	0.39222574100172686	1
0.5051530244132872	0.49484697558671265	2
0.32902132320005584	0.670978676799944	3
0.1895540862091949	0.810445913790805	2
0.2080982694582594	0.7919017305417405	1
0.4454959213209093	0.5545040786790905	2
0.33182279617901117	0.6681772038209889	3
0.400346796656901	0.5996532033430989	1
0.6369851420039337	0.36301485799606636	2
0.4850963233670234	0.5149036766329765	0
0.6762426725574369	0.3237573274425632	1
0.32150815368559327	0.6784918463144071	1
0.871074742938339	0.12892525706166091	0
0.8606168897861253	0.13938311021387453	0
0.48785577481314385	0.512144225186856	0
0.27898578194182894	0.7210142180581711	0
0.3294114814438735	0.6705885185561264	0
0.6719496171023358	0.3280503828976643	4
0.6843804676191904	0.3156195323808095	4
0.40561497230971627	0.5943850276902836	2
0.38309307344721333	0.6169069265527866	1
0.25923205397882276	0.7407679460211771	3
0.5343192522235438	0.4656807477764562	4
0.7807207863148772	0.21927921368512288	0
0.5180286513170834	0.48197134868291663	1
0.33258239480001967	0.66741760519998	1
0.32510333027153654	0.6748966697284634	4
0.7438561597655657	0.25614384023443443	4
0.17753439808593835	0.8224656019140616	1
0.5217374772702447	0.4782625227297553	2
0.46532316887727143	0.5346768311227286	3
0.3602349836309745	0.6397650163690253	2
0.245695349693474	0.7543046503065258	1
0.4241433263121698	0.5758566736878301	4
0.5436016279722558	0.45639837202774425	4
0.2086183648927561	0.7913816351072441	4
0.415372895026653	0.5846271049733474	4
0.2696326032705092	0.7303673967294911	4
0.17576284975050085	0.8242371502494996	3
0.17250238609281543	0.8274976139071845	4
0.5461169391976928	0.4538830608023072	2
0.17890287617232606	0.8210971238276739	4
0.6757897246162691	0.32421027538373104	1
0.7389570633374265	0.2610429366625732	0
0.6687426135711693	0.3312573864288308	1
0.4160950487796976	0.5839049512203022	1
0.4365894599655413	0.5634105400344588	0
0.7914802210195078	0.20851977898049223	4
0.20877103522217083	0.7912289647778291	0
0.6742858088998033	0.3257141911001968	2
0.23814041880987524	0.7618595811901245	1
0.17298625820229546	0.8270137417977048	3
0.5799974061261421	0.4200025938738581	3
0.2653875866655849	0.7346124133344147	2
0.44150162122372805	0.558498378776272	3
0.5338554722546801	0.4661445277453199	4
0.7792332566336385	0.2207667433663616	3
0.7288451963694967	0.27115480363050326	1
0.30290785566227213	0.6970921443377278	2
0.2977498546881684	0.7022501453118315	1
0.6086234386136646	0.39137656138633525	0
0.3336034161840491	0.6663965838159506	2
0.26324390706775674	0.7367560929322435	4
0.4009295882153179	0.5990704117846821	0
