proba_false	proba_true	fold_id
0.6711028569023307	0.3288971430976694	4
0.7571364433883357	0.24286355661166417	2
0.5794851155094627	0.4205148844905374	4
0.6413704988454326	0.3586295011545675	3
0.6572255091490736	0.34277449085092604	4
0.545560812293653	0.454439187706347	2
0.577963516649421	0.42203648335057886	1
0.5506686731229771	0.44933132687702304	4
0.6038577929956803	0.3961422070043196	4
0.6565760561610954	0.34342394383890473	1
0.5862420103661841	0.41375798963381577	3
0.5962554452954301	0.40374455470456994	2
0.6245484429665152	0.37545155703348476	0
0.4595788041505942	0.5404211958494058	2
0.6267624578797935	0.37323754212020666	2
0.6524264832818489	0.34757351671815084	1
0.5889414567887402	0.41105854321125973	4
0.6702697478596921	0.3297302521403081	4
0.6051460347338324	0.39485396526616773	3
0.6476186860491494	0.3523813139508509	3
0.6248632919091868	0.3751367080908132	1
0.6276571165635955	0.3723428834364047	2
0.6349879047900948	0.365012095209905	0
0.6087605180758112	0.3912394819241887	1
0.6270004456923308	0.372999554307669	4
0.5274247573310571	0.47257524266894285	2
0.5915102876759144	0.40848971232408543	1
0.6015055455920659	0.398494454407934	2
0.5556119087603023	0.44438809123969764	3
0.38387433303752727	0.6161256669624725	3
0.7498972736258761	0.250102726374124	4
0.6032861769799858	0.3967138230200144	3
0.6333686999127043	0.3666313000872959	2
0.6045908688577163	0.39540913114228393	3
0.5954409599903538	0.4045590400096462	3
0.6112737379213463	0.3887262620786537	4
0.7362763589570609	0.2637236410429391	0
0.6295737143449063	0.3704262856550939	3
0.5894593518081843	0.4105406481918157	4
0.6213720450861601	0.3786279549138398	3
0.6527943689103108	0.34720563108968927	0
0.5988498081929523	0.4011501918070477	1
0.6691598939761804	0.3308401060238198	4
0.6139499109911916	0.3860500890088085	1
0.7567710026742676	0.24322899732573242	2
0.6003532341004805	0.39964676589951964	2
0.593539546936147	0.4064604530638531	3
0.6515313512984606	0.3484686487015395	3
0.7083248334124503	0.29167516658754944	1
0.6998798137207709	0.3001201862792289	3
0.6394091636462472	0.36059083635375294	3
0.6224013348666427	0.3775986651333573	1
0.5103249537173338	0.4896750462826664	1
0.5922700287065078	0.4077299712934923	2
0.5819215197599277	0.41807848024007244	1
0.552653797268038	0.447346202731962	0
0.6263440156948809	0.37365598430511926	1
0.6110865896266777	0.38891341037332233	3
0.5714458494578658	0.42855415054213425	0
0.5056000014501655	0.49439999854983463	1
0.7569404266144947	0.24305957338550502	1
0.33271601246416244	0.6672839875358375	1
0.6239465123831336	0.37605348761686647	3
0.5682997264524555	0.4317002735475446	2
0.7838441987085116	0.2161558012914882	2
0.6030088827736624	0.39699111722633745	3
0.6258424785473111	0.3741575214526888	3
0.6430376108414134	0.35696238915858686	2
0.7052585989519747	0.2947414010480254	0
0.5336862895785959	0.466313710421404	3
0.6275488742297275	0.3724511257702725	0
0.6148820744672637	0.38511792553273644	3
0.7605945054528955	0.23940549454710428	1
0.5950631480905202	0.40493685190947987	4
0.5811998904389057	0.4188001095610943	2
0.5814203929988107	0.41857960700118924	1
0.6459306194771861	0.3540693805228138	3
0.2572332461957119	0.7427667538042884	1
0.7323002437236821	0.2676997562763178	2
0.7208947549303406	0.2791052450696594	1
0.5971483691798997	0.4028516308201002	1
0.6367154984614364	0.36328450153856373	3
0.7909550926950466	0.20904490730495284	4
0.8216215306810543	0.1783784693189456	4
0.7847112721721146	0.2152887278278856	2
0.7565022885547488	0.24349771144525115	2
0.6210973594627447	0.37890264053725514	1
0.8081368692749684	0.1918631307250315	3
0.8649610626010609	0.13503893739893902	0
0.7310953868258211	0.2689046131741788	3
0.5782993797078694	0.4217006202921306	1
0.5520871725565454	0.44791282744345456	4
0.6043340535978704	0.39566594640212943	3
0.6651491726153644	0.33485082738463556	2
0.6170464893496324	0.38295351065036753	2
0.719250617513005	0.28074938248699516	2
0.6517890724995341	0.348210927500466	0
0.40808360114646397	0.5919163988535361	1
0.5161923717752475	0.4838076282247527	4
0.6746311628626452	0.32536883713735465	4
0.4103906837842337	0.5896093162157663	2
0.5959221402850322	0.4040778597149678	1
0.6089558368976982	0.39104416310230194	3
0.6660004011427983	0.3339995988572017	1
0.8635697196444948	0.13643028035550533	2
0.6645241893264923	0.33547581067350785	4
0.6240740809697829	0.3759259190302172	2
0.62115031932212	0.3788496806778801	2
0.5096225978844394	0.49037740211556063	3
0.760561919436212	0.23943808056378807	1
0.6675859223405135	0.3324140776594868	2
0.6747114924879363	0.325288507512064	0
0.580980979338542	0.41901902066145813	3
0.5360916355896354	0.4639083644103647	4
0.6658188060928919	0.33418119390710865	3
0.6226838909631037	0.3773161090368963	2
0.585378953856155	0.4146210461438452	3
0.6493947832747246	0.3506052167252755	1
0.619974171565621	0.38002582843437915	3
0.7010500295682328	0.29894997043176724	0
0.766277364430405	0.23372263556959563	3
0.5794928143978153	0.4205071856021846	4
0.5330454310926425	0.46695456890735754	0
0.733825751800115	0.26617424819988506	3
0.5836075717523922	0.4163924282476077	1
0.668782229971975	0.33121777002802494	0
0.5865042503001259	0.41349574969987407	3
0.8383830890633318	0.16161691093666802	2
0.5447146736528738	0.4552853263471261	3
0.42293210842956286	0.5770678915704373	4
0.6172585768856415	0.3827414231143587	1
0.601972088643957	0.3980279113560431	3
0.68075937959682	0.31924062040318024	3
0.6380872664503479	0.3619127335496524	2
0.5440525744731558	0.4559474255268444	3
0.5659006267141095	0.43409937328589043	0
0.630606480823012	0.36939351917698793	1
0.7513939154301064	0.24860608456989397	3
0.6578338801283423	0.34216611987165746	1
0.43927806752930615	0.5607219324706937	3
0.621006950542941	0.3789930494570589	1
0.6097897723515079	0.39021022764849206	2
0.5598709456972144	0.4401290543027856	1
0.676479869790381	0.32352013020961917	3
0.6024886068002818	0.39751139319971834	0
0.7175509603341762	0.282449039665824	2
0.6806769036425956	0.3193230963574046	0
0.6505172285013735	0.34948277149862617	0
0.3331519263689717	0.6668480736310286	3
0.6192889500111648	0.38071104998883515	4
0.33164628758983516	0.6683537124101647	3
0.5260316174548421	0.473968382545158	2
0.6393160720905005	0.3606839279094997	3
0.6312506054998758	0.36874939450012384	1
0.6864971654163001	0.3135028345836998	3
0.22236350789513717	0.7776364921048625	0
0.6981113147752829	0.30188868522471685	4
0.7007889458946895	0.29921105410531046	1
0.6824131698646851	0.3175868301353148	3
0.6388984565202839	0.361101543479716	3
0.6268230716422427	0.3731769283577573	3
0.6374535672863653	0.36254643271363485	1
0.5961664865416055	0.4038335134583945	2
0.6650275210032099	0.33497247899679017	0
0.6524466170732639	0.34755338292673604	1
0.6250715430394211	0.37492845696057914	3
0.6793030158679252	0.3206969841320746	0
0.6345218943567191	0.3654781056432808	0
0.6176284607966693	0.38237153920333056	4
0.6151097188494942	0.3848902811505058	2
0.6330039343916181	0.366996065608382	0
0.5948703057532667	0.4051296942467332	4
0.6272330143667444	0.37276698563325544	4
0.5690628313420016	0.4309371686579986	2
0.7611962570446776	0.2388037429553222	0
0.6763982128250984	0.32360178717490146	0
0.6893890849027982	0.3106109150972023	3
0.6248250057097992	0.3751749942902005	4
0.5694338628478214	0.4305661371521786	0
0.6419991561093562	0.35800084389064357	0
0.5163778766139577	0.4836221233860423	4
0.5750791351289414	0.4249208648710587	2
0.6028921315570632	0.39710786844293694	0
0.6360343866677638	0.36396561333223615	0
0.6351629860737182	0.364837013926282	2
0.6448917508730875	0.35510824912691247	0
0.5584175453022069	0.44158245469779317	1
0.6254091559088885	0.37459084409111154	3
0.798082095799119	0.20191790420088068	4
0.6373546354449069	0.36264536455509294	4
0.6901266764800812	0.3098733235199185	4
0.6682573361742871	0.331742663825713	0
0.6462339330452943	0.35376606695470547	1
0.6282817612650428	0.3717182387349575	3
0.5795725329205882	0.42042746707941175	1
0.5816109186233611	0.41838908137663877	1
0.7362087233924767	0.2637912766075232	1
0.5978317077262338	0.40216829227376594	1
0.6322854857591156	0.3677145142408844	1
0.6288553447730727	0.3711446552269269	1
0.6971702240993767	0.3028297759006236	3
0.7962962593129285	0.20370374068707123	1
0.5517500689292911	0.4482499310707088	3
0.5263980787201741	0.4736019212798259	4
0.487748442633218	0.5122515573667821	3
0.6168904049275109	0.38310959507248904	3
0.5925673453715656	0.4074326546284346	3
0.5709298781350557	0.42907012186494436	1
0.6768246112354162	0.3231753887645838	0
0.5815257505697425	0.41847424943025774	4
0.8396776509180143	0.16032234908198578	0
0.6952095792910795	0.30479042070892076	4
0.6241969240807063	0.37580307591929357	4
0.6312469851746979	0.36875301482530193	4
0.7075211082608864	0.2924788917391137	3
0.47952086561291446	0.5204791343870854	0
0.6818210595899642	0.3181789404100359	3
0.8023993413626224	0.1976006586373776	3
0.5974934559164241	0.4025065440835756	3
0.6640165113572667	0.3359834886427332	4
0.5437836943733454	0.4562163056266545	0
0.6511101030103319	0.34888989698966805	4
0.6771677121988436	0.3228322878011567	1
0.6257825611288526	0.37421743887114756	1
0.6248409574256517	0.37515904257434846	3
0.6683284528046676	0.3316715471953323	0
0.6562885687909749	0.3437114312090248	1
0.5970053468689435	0.40299465313105665	2
0.6689224114952096	0.33107758850479035	0
0.6215856441828554	0.37841435581714444	1
0.46004988131305274	0.5399501186869472	2
0.38477822251447835	0.6152217774855215	2
0.7455457860628507	0.2544542139371492	1
0.6870869096830468	0.31291309031695347	2
0.5662205856008494	0.4337794143991507	4
0.5590466243647332	0.4409533756352667	2
0.5705149425382813	0.42948505746171883	2
0.5550473412232511	0.44495265877674894	2
0.6353011133503205	0.3646988866496796	0
0.6307982452562362	0.36920175474376393	0
0.6217644962555182	0.3782355037444817	3
0.6602008618174812	0.3397991381825188	2
0.6381316423498227	0.36186835765017733	1
0.622901128795115	0.37709887120488506	3
0.6461963144069764	0.3538036855930238	2
0.3565777158370713	0.6434222841629291	4
0.5630789261496926	0.43692107385030754	4
0.6482365101706584	0.3517634898293413	1
0.7277482298484174	0.2722517701515824	0
0.7455807959347247	0.2544192040652755	1
0.575032203872606	0.4249677961273938	1
0.6834375704950202	0.31656242950497965	1
0.632987666093716	0.36701233390628374	1
0.2156099174747409	0.7843900825252592	1
0.65602299773936	0.34397700226063976	0
0.5984668647695198	0.4015331352304802	2
0.7252685544361238	0.2747314455638763	1
0.7162549056802368	0.28374509431976347	2
0.697217365889258	0.302782634110742	4
0.6688042575830552	0.33119574241694516	4
0.6681766330450588	0.33182336695494125	0
0.5608486983579178	0.439151301642082	3
0.6759616340814586	0.3240383659185417	3
0.6736582624833746	0.3263417375166258	1
0.627160155717103	0.37283984428289707	2
0.6172706832240107	0.38272931677598926	3
0.5734594305300973	0.4265405694699028	1
0.5934845831253569	0.4065154168746431	2
0.7098692812448987	0.29013071875510127	1
0.6440996547441645	0.3559003452558352	0
0.7406290239078881	0.2593709760921116	0
0.6060904970904967	0.3939095029095034	1
0.6596898115217286	0.3403101884782715	2
0.6425709148211584	0.3574290851788418	3
0.7088429907127288	0.2911570092872709	1
0.7765715638878745	0.2234284361121253	2
0.6631484171677251	0.33685158283227523	2
0.8257505869869477	0.174249413013052	1
0.6479629312417639	0.3520370687582364	2
0.6239638068261331	0.3760361931738671	3
0.6370625557928116	0.36293744420718843	1
0.6381510337875382	0.3618489662124619	2
0.3940956429036987	0.6059043570963012	0
0.5626735389420652	0.43732646105793466	2
0.5595281621174132	0.440471837882587	4
0.6925484074517836	0.3074515925482165	4
0.6229871385239565	0.3770128614760436	3
0.6367571212977865	0.3632428787022136	1
0.5852832340269613	0.41471676597303886	0
0.712402209310711	0.28759779068928937	3
0.5955029045706661	0.40449709542933376	3
0.4380499397331601	0.5619500602668399	2
0.6008057576437839	0.39919424235621614	4
0.6334807038796855	0.3665192961203145	2
0.3202736414211691	0.6797263585788307	2
0.8147867329876197	0.18521326701238017	4
0.3843962343452366	0.6156037656547629	3
0.6120752762156585	0.3879247237843416	3
0.6312097206153188	0.3687902793846809	3
0.6212492407758039	0.37875075922419627	4
0.7306677069748604	0.2693322930251398	0
0.5895251764541992	0.4104748235458008	2
0.7464562572328575	0.2535437427671426	2
0.5175739469834408	0.48242605301655916	1
0.5909750640725417	0.40902493592745814	1
0.6328704280107063	0.3671295719892935	1
0.6141214574855247	0.3858785425144752	4
0.308516555711003	0.6914834442889968	3
0.6560764244656064	0.3439235755343935	1
0.59894208007524	0.4010579199247599	0
0.667699127950097	0.332300872049903	0
0.7839495749593179	0.2160504250406821	3
0.6257158263719808	0.3742841736280188	4
0.6353479020098997	0.36465209799010023	0
0.7891361813533622	0.21086381864663803	2
0.3512200088856253	0.6487799911143749	0
0.4777680035655368	0.5222319964344633	3
0.5771506156077268	0.4228493843922731	0
0.7367501755708435	0.2632498244291567	3
0.6257420548990078	0.37425794510099203	0
0.3887475341322873	0.6112524658677124	3
0.634658894440659	0.3653411055593407	1
0.5648616787847187	0.4351383212152814	2
0.6472474545915885	0.3527525454084113	4
0.6512651902691831	0.348734809730817	4
0.6066323580522683	0.39336764194773166	0
0.6339969476681936	0.36600305233180647	1
0.5802467948302472	0.41975320516975295	2
0.6432105257547336	0.3567894742452667	0
0.6327577359331118	0.36724226406688837	0
0.6558196029436677	0.34418039705633247	4
0.6506898046516875	0.3493101953483123	1
0.6135949031775172	0.38640509682248286	4
0.7282496034676043	0.2717503965323956	0
0.2804578835991147	0.7195421164008852	2
0.7211362420890152	0.27886375791098494	2
0.6327120779125072	0.36728792208749284	0
0.6120821972971089	0.38791780270289133	2
0.6298581984172964	0.37014180158270366	2
0.729433580853149	0.27056641914685087	1
0.6064606518702589	0.3935393481297412	0
0.5900129854552018	0.40998701454479836	2
0.6834095201588515	0.3165904798411479	4
0.6369340146242298	0.36306598537577023	4
0.8984002680553401	0.10159973194465968	4
0.49450024433197615	0.5054997556680239	4
0.7510693920895001	0.2489306079105	2
0.72142191909262	0.27857808090737973	4
0.312721604353045	0.6872783956469548	1
0.7054514174420226	0.29454858255797745	0
0.8479848754682362	0.15201512453176413	2
0.4101719133188743	0.5898280866811257	1
0.6500214829824138	0.349978517017586	0
0.612403462695615	0.3875965373043852	2
0.6749416417321029	0.32505835826789714	0
0.7186731583488875	0.2813268416511129	3
0.7341766287869746	0.2658233712130257	3
0.6753523335256462	0.32464766647435367	4
0.6754822101409961	0.3245177898590042	2
0.7325379543625007	0.2674620456374995	3
0.6999556594269657	0.3000443405730342	4
0.7006110798795221	0.29938892012047774	0
0.7626555477237292	0.23734445227627066	1
0.5693747888110328	0.43062521118896724	1
0.7525479355846252	0.24745206441537462	2
0.5652552374350904	0.4347447625649097	2
0.6933506917761376	0.30664930822386255	3
0.628993637422159	0.37100636257784103	0
0.6274778464218802	0.3725221535781199	4
0.5313712044132815	0.46862879558671855	3
0.772324646360397	0.22767535363960328	0
0.6389186799000355	0.3610813200999645	2
0.6402790501362099	0.35972094986378983	3
0.5892685635681556	0.4107314364318447	3
0.6859160338975343	0.3140839661024658	3
0.6305284975030543	0.36947150249694566	0
0.6214350429665321	0.37856495703346793	3
0.6804558422655451	0.3195441577344546	1
0.46314428060458246	0.5368557193954175	4
0.5626178745232382	0.43738212547676186	3
0.8170659691821753	0.18293403081782456	1
0.727587641164813	0.27241235883518655	4
0.29245427302665994	0.70754572697334	2
0.8865718575195536	0.11342814248044654	0
0.6287113868645581	0.37128861313544187	1
0.7090812224560746	0.2909187775439257	3
0.7058180441664379	0.294181955833562	2
0.6874493857728343	0.3125506142271659	3
0.6108595547148155	0.3891404452851846	1
0.5393850580033813	0.46061494199661873	1
0.5788596817866682	0.42114031821333164	4
0.6572327033815203	0.34276729661847966	3
0.691950169232258	0.3080498307677418	3
0.7658762588895075	0.23412374111049247	4
0.6403352747017377	0.3596647252982626	0
0.6079136068205302	0.3920863931794695	1
0.5509431515831328	0.4490568484168672	2
0.593804822404378	0.4061951775956221	3
0.8613724458472983	0.13862755415270142	0
0.6791176923075162	0.3208823076924839	1
0.7039434912967889	0.29605650870321115	3
0.792656219937363	0.2073437800626367	1
0.1790506143134149	0.8209493856865852	1
0.6588548136986817	0.34114518630131846	3
0.5977219316156647	0.40227806838433544	2
0.6205061549527564	0.37949384504724365	2
0.29950906539789807	0.700490934602102	2
0.6565070120889216	0.3434929879110781	4
0.7492139679905837	0.25078603200941624	0
0.4679354122607733	0.5320645877392266	0
0.618836849295947	0.38116315070405293	4
0.4257316589893339	0.5742683410106662	3
0.606214139546638	0.3937858604533621	3
0.6034828031962095	0.39651719680379055	3
0.5676778442343663	0.4323221557656337	3
0.7058330653696168	0.29416693463038296	4
0.7320486073180739	0.2679513926819263	2
0.6778291381518404	0.3221708618481592	1
0.7056084047767862	0.29439159522321384	4
0.7197045607273015	0.2802954392726985	3
0.723491542496622	0.2765084575033776	4
0.7951077517132151	0.20489224828678484	2
0.6153885503563479	0.38461144964365224	0
0.683846020806381	0.316153979193619	2
0.6455168836097029	0.3544831163902971	1
0.5827774677638877	0.4172225322361124	0
0.831425857292484	0.1685741427075161	0
0.6759639365991669	0.32403606340083324	2
0.6607069626623732	0.3392930373376268	4
0.5541840768580056	0.4458159231419943	2
0.5894260739078266	0.41057392609217347	4
0.659931663347487	0.34006833665251307	1
0.6826785205602249	0.3173214794397754	4
0.7776961361592641	0.22230386384073586	2
0.7452301047548602	0.2547698952451394	0
0.2117001209470364	0.7882998790529636	0
0.6026065914364368	0.3973934085635628	1
0.3772284032379096	0.6227715967620904	1
0.580623402989994	0.41937659701000596	0
0.6219426218513776	0.37805737814862267	2
0.6371700622100349	0.36282993778996525	0
0.6797218792616784	0.3202781207383214	0
0.66015630333403	0.33984369666597	0
0.6443451699086077	0.35565483009139237	1
0.7173642852895177	0.28263571471048243	2
0.6131678691571387	0.38683213084286117	1
0.7200416652878232	0.2799583347121766	4
0.6631678007380869	0.3368321992619132	0
0.6441445171101375	0.35585548288986246	4
0.7193729721553158	0.28062702784468424	1
0.660896909354724	0.33910309064527605	0
0.5612000576184034	0.4387999423815966	1
0.6838133477698379	0.31618665223016185	0
0.6477945916763069	0.35220540832369307	1
0.540154880975499	0.45984511902450104	4
0.6238282829093653	0.3761717170906348	3
0.6173359460982819	0.3826640539017183	3
0.6939344102481024	0.3060655897518979	2
0.5586496364120747	0.4413503635879254	2
0.7078582162741615	0.29214178372583866	0
0.3135981456388903	0.6864018543611096	0
0.6437714073020415	0.3562285926979583	0
0.6057007047626368	0.3942992952373633	2
0.40068952002102765	0.5993104799789726	4
0.7332087058303729	0.2667912941696273	2
0.4708418019858741	0.5291581980141258	4
0.3995976066758773	0.6004023933241228	4
0.6865885774006499	0.31341142259935006	4
0.5578974177257986	0.44210258227420135	4
0.7496281704169337	0.2503718295830662	0
0.7051618574637476	0.2948381425362523	4
0.6869479363835886	0.31305206361641175	2
0.680251286891911	0.31974871310808944	1
0.5888322552818052	0.41116774471819467	2
0.5948222969443974	0.4051777030556027	2
0.642556284992939	0.35744371500706057	1
0.6257268400912441	0.374273159908756	2
0.599772750822675	0.40022724917732494	4
0.7397854271553453	0.26021457284465443	0
0.7459508521013843	0.25404914789861577	3
0.6284026059915995	0.37159739400840075	3
0.6083092968889002	0.39169070311109977	1
0.6594625491606502	0.3405374508393498	0
0.6517531093289115	0.3482468906710885	0
0.5374286100608957	0.46257138993910424	0
0.6831688882822682	0.31683111171773176	4
0.5396274992209631	0.460372500779037	2
0.6326020471250037	0.3673979528749963	0
0.7744855155111994	0.22551448448880065	3
0.6254537217533048	0.37454627824669495	1
0.560096423257265	0.4399035767427349	4
0.5005873418730471	0.49941265812695285	3
0.635543943460421	0.36445605653957897	3
0.608843918634068	0.39115608136593216	2
0.7039803106578221	0.2960196893421778	0
0.435314410005343	0.564685589994657	0
0.6347364238279566	0.36526357617204325	3
0.6055075689801823	0.3944924310198176	0
0.6645882856491763	0.33541171435082356	1
0.6025695027761239	0.3974304972238762	2
0.4546369059106345	0.5453630940893655	1
0.601205947024041	0.39879405297595916	1
0.5677017808270526	0.43229821917294736	3
0.6528873476858115	0.3471126523141881	4
0.39741519271209397	0.6025848072879061	0
0.762936159150741	0.23706384084925883	1
0.7484103632943351	0.251589636705665	3
0.6396823975966744	0.36031760240332533	1
0.727644835457576	0.2723551645424243	3
0.6136582030658312	0.3863417969341689	2
0.6506087564219092	0.3493912435780905	0
0.6162171345368893	0.3837828654631108	2
0.5520662412037912	0.4479337587962087	0
0.534161972652175	0.46583802734782487	1
0.648113335863076	0.35188666413692343	1
0.651814303910156	0.34818569608984384	4
0.6971732693296556	0.3028267306703443	3
0.7254226400270926	0.27457735997290755	3
0.719102391340217	0.28089760865978286	1
0.6169155781272218	0.38308442187277797	4
0.5659185708997103	0.4340814291002897	4
0.6882915596466458	0.31170844035335415	4
0.251313047764458	0.7486869522355422	2
0.6217988823715117	0.3782011176284882	0
0.5649226133741003	0.43507738662589956	4
0.650117980127343	0.3498820198726569	1
0.260015628605868	0.7399843713941319	4
0.7918878728630812	0.2081121271369186	0
0.6752402671541495	0.3247597328458507	0
0.7477234372178119	0.2522765627821879	1
0.6134768632446188	0.3865231367553809	1
0.5895225901680156	0.4104774098319846	1
0.6285523620415142	0.37144763795848573	0
0.7038619694455854	0.2961380305544143	3
0.5988053933480302	0.4011946066519701	3
0.7270813642119923	0.27291863578800796	0
0.647287613572594	0.3527123864274063	3
0.5467144514137022	0.45328554858629777	4
0.7334852364868167	0.26651476351318343	2
0.4103683304121661	0.5896316695878338	2
0.5526953588312381	0.44730464116876173	1
0.6028774900017706	0.3971225099982292	1
0.6714825249384461	0.3285174750615536	4
0.6244232415411445	0.37557675845885563	0
0.13256546952359108	0.8674345304764088	1
0.5902394137515654	0.4097605862484346	1
0.7157442620371133	0.28425573796288695	0
0.6391690030634135	0.36083099693658616	4
0.5302324473430174	0.4697675526569826	4
0.71076736791411	0.2892326320858899	4
0.89760684835472	0.10239315164528	0
0.6897806754360384	0.31021932456396145	0
0.6021260023070074	0.3978739976929924	1
0.5209326966983948	0.47906730330160535	4
0.6548317390135142	0.34516826098648595	0
0.7316313249711089	0.26836867502889106	4
0.6127701236357121	0.3872298763642881	4
0.6605078789600353	0.3394921210399645	1
0.6143641395005333	0.3856358604994669	1
0.7884111987434548	0.21158880125654492	3
0.8500022406242516	0.14999775937574808	4
0.8189090345454371	0.18109096545456327	2
0.7358061271988595	0.2641938728011407	3
0.7182129093404306	0.2817870906595693	0
0.6806567157807625	0.3193432842192378	2
0.6221187965540901	0.3778812034459101	4
0.8420431991391766	0.1579568008608231	4
0.6144605516321067	0.38553944836789333	3
0.5844749211311772	0.415525078868823	2
0.6107444261307441	0.38925557386925597	3
0.6968636337370202	0.30313636626297985	1
0.7630064887336077	0.23699351126639254	3
0.6772599630244795	0.3227400369755206	3
0.6191117172062048	0.38088828279379533	2
0.6685222474240509	0.331477752575949	2
0.5336130620255422	0.46638693797445796	2
0.6718823149807642	0.328117685019236	3
0.6228032645780786	0.3771967354219216	2
0.6459137433580706	0.3540862566419294	4
0.34848985946672195	0.6515101405332782	2
0.525617231496294	0.474382768503706	3
0.52147984165597	0.47852015834403	3
0.2622125240753871	0.7377874759246131	2
0.32834364539764754	0.6716563546023526	1
0.26332401780190784	0.7366759821980924	0
0.735380511921343	0.26461948807865704	0
0.5485698702230112	0.4514301297769887	4
0.7425417763361496	0.2574582236638503	3
0.49461538379911557	0.5053846162008845	3
0.6252788477285273	0.3747211522714726	1
0.23254773595352607	0.7674522640464738	3
0.696011705486096	0.3039882945139041	0
0.6529618064779463	0.3470381935220535	1
0.5563046695596339	0.443695330440366	1
0.5478826238297728	0.4521173761702273	4
0.4298807312643656	0.5701192687356345	3
0.6110180561938772	0.38898194380612294	0
0.5704997399379951	0.429500260062005	2
0.2858205693637402	0.7141794306362601	0
0.5537123624668702	0.4462876375331299	1
0.49546770451194455	0.5045322954880554	4
0.7395885572770874	0.2604114427229125	4
0.6149402338797167	0.385059766120283	2
0.6796803053500602	0.3203196946499397	4
0.6162449171022879	0.3837550828977117	4
0.8130261774322011	0.1869738225677988	0
0.17402889019574264	0.8259711098042574	4
0.531527859144677	0.4684721408553228	3
0.5769779192480526	0.42302208075194725	1
0.6804157567541338	0.31958424324586604	0
0.22833972995036494	0.7716602700496351	2
0.6175282492732486	0.38247175072675155	3
0.13412555940277573	0.8658744405972238	2
0.6100803693078132	0.38991963069218677	0
0.6308639684603207	0.3691360315396795	2
0.7079756067903541	0.29202439320964596	1
0.25110985012090353	0.7488901498790965	4
0.19518512557916828	0.8048148744208317	0
0.6030152133211226	0.39698478667887743	2
0.5571199992798858	0.4428800007201143	2
0.44477596409419434	0.5552240359058058	4
0.6542920334945044	0.3457079665054957	3
0.5766244635642086	0.4233755364357913	0
0.8413057082051196	0.15869429179488045	2
0.6281251986438628	0.3718748013561372	1
0.6124876463394423	0.3875123536605576	1
0.6314674436835653	0.3685325563164345	3
0.3033953359499998	0.6966046640500001	4
0.5319630614723876	0.4680369385276124	4
0.45816173311301434	0.5418382668869854	1
0.7339485908637221	0.2660514091362783	3
0.5370593147164417	0.4629406852835581	3
0.5140547942282135	0.4859452057717864	0
0.6244519193150003	0.37554808068499945	1
0.6023153213357461	0.39768467866425405	3
0.7774408186582691	0.22255918134173075	1
0.23545062927140376	0.7645493707285961	1
0.6876739374888584	0.3123260625111416	4
0.5706463707039849	0.42935362929601517	4
0.731413903335817	0.26858609666418276	4
0.48267112664398193	0.5173288733560182	3
0.6333675580497274	0.3666324419502722	4
0.6693748971015857	0.33062510289841446	2
0.6503313694990817	0.349668630500918	0
0.6882103931045169	0.311789606895483	1
0.5890866231826031	0.4109133768173968	2
0.2300298734915306	0.7699701265084694	0
0.5618125780932139	0.4381874219067862	2
0.5698239237751364	0.43017607622486365	4
0.8336055722465461	0.16639442775345373	1
0.2711806117057893	0.728819388294211	1
0.5461390144494402	0.45386098555055965	4
0.6572327033815203	0.34276729661847966	3
0.2563811230621149	0.7436188769378852	4
0.6397127858467958	0.36028721415320397	1
0.632642875035967	0.36735712496403294	0
0.62515987965387	0.37484012034613	1
0.1821560340135053	0.8178439659864946	4
0.6818250429318979	0.3181749570681024	2
0.5520512625427488	0.4479487374572513	2
0.7391964122186081	0.2608035877813919	4
0.698561460101105	0.30143853989889524	3
0.5614270396375164	0.43857296036248355	3
0.874213560711256	0.12578643928874386	2
0.6645054235598586	0.3354945764401412	4
0.625392113002279	0.3746078869977205	4
0.8235347931780042	0.1764652068219959	3
0.5734895125071856	0.42651048749281445	0
0.694938535394286	0.30506146460571354	4
0.648948898503517	0.351051101496483	0
0.7328924085357343	0.26710759146426594	0
0.6249085896759508	0.375091410324049	0
0.7377627159221936	0.26223728407780644	4
0.5762031636181243	0.4237968363818759	2
0.6397441299879301	0.36025587001207016	3
0.7217156250012223	0.2782843749987771	4
0.702047548091404	0.2979524519085964	1
0.906905941624556	0.09309405837544399	0
0.6394368068557529	0.36056319314424706	3
0.6314297541511518	0.3685702458488481	1
0.6641418116285258	0.33585818837147385	1
0.6179250362568179	0.38207496374318173	1
0.6802062169393964	0.3197937830606036	1
0.7293971982545433	0.27060280174545676	3
0.6337137654664299	0.36628623453357007	1
0.5999046181369263	0.4000953818630736	3
0.5983845463508938	0.4016154536491061	3
0.6590898336112636	0.34091016638873656	1
0.8018399775723317	0.19816002242766828	2
0.6448076592951923	0.3551923407048079	3
0.6310627729483232	0.3689372270516768	2
0.29124832599937966	0.7087516740006206	2
0.685615477730152	0.3143845222698483	1
0.7760086433645741	0.22399135663542594	0
0.5819175452603741	0.418082454739626	0
0.5705472135185762	0.42945278648142393	3
0.8555008030612625	0.14449919693873745	3
0.7946485416137082	0.2053514583862916	4
0.7785695299967373	0.22143047000326244	0
0.7275100993246066	0.27248990067539325	3
0.6350938425269197	0.36490615747308025	3
0.7153830846592875	0.28461691534071265	0
0.5904075695639848	0.40959243043601523	0
0.638985317222046	0.36101468277795384	3
0.6421632926713527	0.35783670732864725	4
0.6768542420134405	0.3231457579865594	1
