proba_false	proba_true
0.40832546429088923	0.5916745357091108
0.062385702236604224	0.9376142977633958
0.10990293641025917	0.8900970635897408
0.46345957558401407	0.5365404244159859
0.30267940243506586	0.6973205975649341
0.6399019867995237	0.3600980132004763
0.5090442382853637	0.4909557617146363
0.5744931245324468	0.42550687546755317
0.5942646349102656	0.40573536508973435
0.6596183136569509	0.34038168634304916
0.11177185250111443	0.8882281474988856
0.5593871109997737	0.44061288900022627
0.4701356149925713	0.5298643850074287
0.7220521202423402	0.2779478797576598
0.5674033923917559	0.4325966076082442
0.16651867401230058	0.8334813259876994
0.5536971858711999	0.4463028141288002
0.004348715272864956	0.995651284727135
0.06149389884539669	0.9385061011546033
0.3804696766820256	0.6195303233179744
0.31701556417438037	0.6829844358256196
0.37349097105178164	0.6265090289482184
0.6045706350833793	0.3954293649166208
0.5651843284737426	0.43481567152625744
0.4567430491353266	0.5432569508646734
0.49293307094505745	0.5070669290549426
0.5148055670063771	0.48519443299362286
0.4184914761287989	0.5815085238712011
0.3273196107539107	0.6726803892460893
0.7047983925639367	0.2952016074360632
0.760256039312346	0.23974396068765402
0.6155405858717129	0.38445941412828716
0.43867808987336476	0.5613219101266352
0.27382009624362436	0.7261799037563756
0.08496070677724221	0.9150392932227578
0.5662431579496019	0.4337568420503981
0.3919163137082269	0.6080836862917731
0.5168963916021494	0.4831036083978506
0.7147439955676939	0.28525600443230614
0.5719498404609211	0.42805015953907893
0.4081619446781426	0.5918380553218574
0.6215363893330024	0.37846361066699763
0.2806795433497695	0.7193204566502305
0.3247266069998541	0.6752733930001459
0.8897614953761297	0.11023850462387032
0.6587691378574188	0.34123086214258125
0.4672870689119052	0.5327129310880948
0.3415512971290271	0.6584487028709729
0.4252089615401581	0.5747910384598419
0.09814622219555758	0.9018537778044424
0.18544664922515397	0.814553350774846
0.38194790386413047	0.6180520961358695
0.5609561795266547	0.4390438204733454
0.5226582422735913	0.47734175772640874
0.14606746190720798	0.853932538092792
0.18610784915630785	0.8138921508436922
0.027361635979757604	0.9726383640202424
0.789209804201029	0.210790195798971
0.0426959544651665	0.9573040455348335
0.8538236837249438	0.1461763162750562
0.5884476482567911	0.4115523517432089
0.6333113088252077	0.3666886911747923
0.3381607647698317	0.6618392352301683
0.4846953791830222	0.5153046208169778
0.0211750544965551	0.9788249455034449
0.4363523214923879	0.5636476785076121
0.26285503721464076	0.7371449627853592
0.5965953371543847	0.40340466284561527
0.20693691840639028	0.7930630815936097
0.8131129216731386	0.18688707832686136
0.32921687938367306	0.6707831206163269
0.2509523166968982	0.7490476833031018
0.42531556174914054	0.5746844382508595
0.26496494779235424	0.7350350522076458
0.058583788426093686	0.9414162115739063
0.34031686258538196	0.659683137414618
0.6771712689211562	0.32282873107884386
0.44816678427191803	0.551833215728082
0.4879249173404504	0.5120750826595496
0.836778583502102	0.16322141649789804
0.10332703194335746	0.8966729680566425
0.609475611771392	0.390524388228608
0.32202775063984146	0.6779722493601585
0.4571349415320637	0.5428650584679363
0.5006352776523045	0.49936472234769547
0.3162074184109145	0.6837925815890855
0.25732275276904104	0.742677247230959
0.10912102584812267	0.8908789741518773
0.7522832803478805	0.24771671965211944
0.6042306280602634	0.39576937193973655
0.3496723539822091	0.6503276460177909
0.08449253053078165	0.9155074694692183
0.3309109999002646	0.6690890000997354
0.149184212469341	0.850815787530659
0.3815102962028024	0.6184897037971976
0.4322268455872641	0.5677731544127359
0.5336536110746488	0.46634638892535113
0.5169520698152128	0.4830479301847872
0.472905570467714	0.527094429532286
0.2088992298993474	0.7911007701006526
0.14285431928933046	0.8571456807106695
0.4859780654200987	0.5140219345799013
0.2917565558138575	0.7082434441861425
0.7600539636460234	0.2399460363539766
0.011947515076093818	0.9880524849239062
0.42923350221099055	0.5707664977890095
0.2357822299148219	0.7642177700851781
0.5749331496701697	0.4250668503298302
0.6552847664083887	0.3447152335916112
0.04570379819591586	0.9542962018040841
0.17044131231944604	0.829558687680554
0.7764633179240688	0.2235366820759313
0.25641280856665505	0.743587191433345
0.22026579530250245	0.7797342046974975
0.47841000701191017	0.5215899929880898
0.29819112806955983	0.7018088719304402
0.05994257285036908	0.9400574271496309
0.17350330062280017	0.8264966993771998
0.01070581439320506	0.9892941856067949
0.067808915685875	0.932191084314125
0.34036528579282166	0.6596347142071783
0.21490529715576223	0.7850947028442378
0.08189009006333403	0.918109909936666
0.4597929609507393	0.5402070390492607
0.45097264726668174	0.5490273527333183
0.02097023051668201	0.979029769483318
0.2821767502752527	0.7178232497247473
0.69427178685467	0.3057282131453301
0.1532003297953053	0.8467996702046947
0.19283015160989292	0.8071698483901071
0.5876857201221819	0.41231427987781816
0.9075131203488176	0.09248687965118246
0.5941656213520026	0.4058343786479974
0.8037192029886461	0.19628079701135392
0.0059468326725241605	0.9940531673274758
0.37153290426343366	0.6284670957365663
0.007950141697305568	0.9920498583026944
0.00342317611297549	0.9965768238870245
0.04406918582473962	0.9559308141752604
0.24341102220126332	0.7565889777987367
0.038019976188603644	0.9619800238113964
0.08208525636099939	0.9179147436390006
0.16675102576951606	0.8332489742304839
0.03220698929634336	0.9677930107036566
0.08717636173207233	0.9128236382679277
0.18479707579158688	0.8152029242084131
0.645568974863455	0.35443102513654495
0.57961437241903	0.42038562758097
0.5760108317538032	0.4239891682461968
0.29012848275125525	0.7098715172487448
0.036221048460912786	0.9637789515390872
0.27399430341586306	0.7260056965841369
0.08253270475201213	0.9174672952479879
0.7770591972451618	0.22294080275483816
0.46262008416910205	0.537379915830898
0.15100555147522954	0.8489944485247705
0.3207649028328702	0.6792350971671298
0.6781140531292611	0.32188594687073896
0.8530998491126092	0.14690015088739086
0.8594383859887219	0.1405616140112781
0.6244613777771011	0.3755386222228989
0.7387302428603642	0.2612697571396359
0.3501989592758551	0.6498010407241449
0.48919791968623805	0.510802080313762
0.15176827156621586	0.8482317284337841
0.9055849545965409	0.09441504540345909
0.758110158072111	0.24188984192788895
0.7062326675491157	0.2937673324508843
0.6187766459393338	0.38122335406066615
0.6500500347397368	0.34994996526026323
0.7188219638640384	0.2811780361359616
0.3401844478325229	0.6598155521674771
0.5097174444062806	0.4902825555937194
0.7009966395169593	0.29900336048304066
0.47854987740147237	0.5214501225985276
0.0595879270951144	0.9404120729048856
0.848913761534585	0.15108623846541497
0.37199347941813865	0.6280065205818613
0.6386042863429353	0.36139571365706463
0.8630250592615072	0.13697494073849278
0.40125827314233387	0.5987417268576661
0.32801892027471746	0.6719810797252825
0.6532658323504538	0.34673416764954623
0.1106764095229843	0.8893235904770157
0.5795878024649235	0.42041219753507647
0.31093985199686014	0.6890601480031399
0.08062627456618776	0.9193737254338122
0.7899913907468931	0.21000860925310694
0.6014837736391698	0.3985162263608301
0.7711447160134111	0.22885528398658891
0.8745390145856005	0.12546098541439948
0.0971520337870998	0.9028479662129002
0.31462276043128146	0.6853772395687185
0.8638419114844373	0.1361580885155627
0.7922699171479936	0.20773008285200648
0.9098791029736121	0.0901208970263879
0.017093994955862057	0.9829060050441379
0.7142620290853088	0.2857379709146913
0.004298320720368287	0.9957016792796317
0.8520094764879845	0.14799052351201544
0.7065529252504875	0.2934470747495125
0.35990021338986133	0.6400997866101387
0.9365259289272144	0.06347407107278559
0.18771741239400896	0.812282587605991
0.7927187326649419	0.2072812673350582
0.5376768448954136	0.46232315510458644
0.7150959738924942	0.2849040261075057
0.45538284807718643	0.5446171519228136
0.6971201642865588	0.3028798357134412
0.3229910741688683	0.6770089258311317
0.6531391989428331	0.3468608010571669
0.15926117641130488	0.8407388235886951
0.7498424116195882	0.2501575883804118
0.939192126881001	0.06080787311899906
0.937045878847345	0.06295412115265496
0.886608277079269	0.11339172292073095
0.9584186910324778	0.041581308967522206
0.9098206383828827	0.09017936161711723
0.7113504443719858	0.28864955562801425
0.8561280460774565	0.14387195392254346
0.728294736808592	0.271705263191408
0.9073249261766083	0.09267507382339167
0.3042106370294061	0.6957893629705939
0.6152483586544635	0.3847516413455366
0.7625638587446963	0.2374361412553037
0.29446382482922917	0.7055361751707708
0.4036104418701357	0.5963895581298643
0.8539541351847104	0.14604586481528956
0.801927176069174	0.1980728239308261
0.9320145206345944	0.06798547936540551
0.6561831225147818	0.34381687748521816
0.8171200201839833	0.18287997981601664
0.9061509327061174	0.09384906729388266
0.6176959993039237	0.3823040006960763
0.18916510009868137	0.8108348999013186
0.8774729300018661	0.12252706999813394
0.011398367703730261	0.9886016322962697
0.5881733450610263	0.4118266549389737
0.5309816813265698	0.46901831867343025
0.021585915170426073	0.9784140848295739
0.6467557449308834	0.3532442550691166
0.3899919455169908	0.6100080544830092
0.8339660267199737	0.1660339732800263
0.7952452068345193	0.20475479316548068
0.7591743022495098	0.24082569775049023
0.33652921096545796	0.663470789034542
0.5776638265287874	0.4223361734712125
0.9546173893116716	0.045382610688328405
0.01814103690777269	0.9818589630922273
0.3560591622306838	0.6439408377693162
0.8114368806276645	0.18856311937233552
0.43487961152152954	0.5651203884784705
0.6471282232593105	0.3528717767406894
0.8332004717579341	0.16679952824206587
0.8401832692354876	0.15981673076451236
0.9491535768629082	0.05084642313709174
0.7856585132003503	0.21434148679964973
0.908186818951994	0.09181318104800598
0.8925349298244153	0.1074650701755847
0.6364030954175767	0.36359690458242333
0.6831587466604664	0.3168412533395336
0.8839190455210917	0.11608095447890832
0.6619887855310016	0.3380112144689984
0.8260396774647754	0.17396032253522464
0.8411060222057781	0.1588939777942219
0.9641146520439908	0.03588534795600919
0.9048750953787195	0.0951249046212805
0.7834398383645709	0.2165601616354291
0.5626012803318493	0.4373987196681507
0.6089196529040148	0.3910803470959852
0.8698463106990122	0.13015368930098778
0.6201425681029116	0.37985743189708837
0.7181542606205966	0.2818457393794034
0.8637215760971804	0.1362784239028197
0.8593879833748701	0.14061201662512993
0.606393814538099	0.39360618546190096
0.7560101164343112	0.24398988356568885
0.6203325768203091	0.37966742317969093
0.4046349597810762	0.5953650402189238
0.8262063439970246	0.1737936560029753
0.8195379156616007	0.18046208433839928
0.6949632411528672	0.30503675884713277
0.7511229873453071	0.2488770126546928
0.8534991060081001	0.1465008939918999
0.014104206471990732	0.9858957935280093
0.6196277849593284	0.3803722150406716
0.4854656249179262	0.5145343750820738
0.892973329466606	0.107026670533394
0.9155364256215728	0.08446357437842718
0.5944113108168135	0.40558868918318647
0.5877359355324373	0.4122640644675627
0.6331211951586634	0.3668788048413366
0.5287656700656849	0.4712343299343152
0.7118089256467487	0.2881910743532513
0.717202546914929	0.28279745308507104
0.6545894425766678	0.3454105574233322
0.7834814267749658	0.2165185732250342
0.7919244888701777	0.2080755111298222
0.7779977975974635	0.22200220240253649
0.7413086036169235	0.2586913963830765
0.35100424712073486	0.6489957528792651
0.7831545739878844	0.21684542601211565
0.41748315569031136	0.5825168443096886
0.8915569124353423	0.10844308756465766
0.7563694780971352	0.24363052190286483
0.7923492151949634	0.20765078480503665
0.8091451752821144	0.1908548247178856
0.7292239492373251	0.2707760507626749
0.7018568751955849	0.298143124804415
0.9057706010336833	0.09422939896631664
0.7392719600042181	0.2607280399957818
0.7991982535141141	0.2008017464858859
0.8276190417767612	0.17238095822323887
0.8959407861621108	0.10405921383788914
0.756545410401968	0.243454589598032
0.8996819729549863	0.10031802704501365
0.8222669708462251	0.17773302915377487
0.7599801392151783	0.24001986078482174
0.8097434546667501	0.19025654533324993
0.8460814267259376	0.1539185732740625
0.8500568124787423	0.14994318752125768
0.3521789214948716	0.6478210785051284
0.7505698882918449	0.24943011170815513
0.2550947786176111	0.7449052213823889
0.7549179102078561	0.24508208979214383
0.8152181037886346	0.18478189621136548
0.07312831887163673	0.9268716811283633
0.5971522531874789	0.40284774681252106
0.8817711735455804	0.11822882645441954
0.9208272014448468	0.07917279855515322
0.4246420493937081	0.5753579506062919
0.8602119991296786	0.13978800087032137
0.9533208497960863	0.04667915020391364
0.7764226420482526	0.22357735795174738
0.7411932370604384	0.25880676293956156
0.5207681927531377	0.4792318072468623
0.4693837647702769	0.5306162352297231
0.52043684361552	0.47956315638448005
0.831766038963259	0.16823396103674107
0.8655669052658201	0.1344330947341799
0.7485171489662494	0.2514828510337506
0.5913644341181288	0.4086355658818713
0.04286808775572781	0.9571319122442722
0.5265076463208502	0.4734923536791498
0.8734242251732329	0.12657577482676707
0.8815554217433699	0.11844457825663018
0.9413830039032351	0.05861699609676485
0.8123796525938047	0.18762034740619532
0.7513466345122599	0.24865336548774003
0.693221623510752	0.30677837648924805
0.7357143562552737	0.26428564374472624
0.7917815467217031	0.20821845327829697
0.8435372195940363	0.15646278040596376
0.8353130924233949	0.16468690757660506
0.8468857639271438	0.1531142360728562
0.8301870575813413	0.16981294241865877
0.6689887035235307	0.3310112964764694
0.814972419671122	0.18502758032887803
0.772483344026541	0.22751665597345905
0.8322634254222495	0.1677365745777505
0.8958080863528222	0.10419191364717781
0.4131103037632634	0.5868896962367366
0.7700518918581618	0.2299481081418382
0.8795843134717375	0.12041568652826255
0.8493495844805894	0.15065041551941064
0.8939457763206696	0.10605422367933036
0.4358073425816201	0.5641926574183799
0.9175411116962806	0.08245888830371935
0.8561393696870602	0.14386063031293983
0.8451826793862042	0.15481732061379583
0.7021904602749973	0.29780953972500274
0.6079338724252695	0.39206612757473047
0.015462060171214875	0.9845379398287851
0.7964449031050123	0.20355509689498769
0.7307301820363183	0.2692698179636816
0.34786972710910213	0.6521302728908979
0.6588506351763039	0.34114936482369607
0.9209456081119483	0.0790543918880517
0.3535920780408234	0.6464079219591766
0.7169001909195021	0.2830998090804979
0.7828047460899229	0.21719525391007707
0.8182410296740542	0.1817589703259458
0.9404470564585555	0.05955294354144452
0.31217609568746374	0.6878239043125363
0.7514561003897158	0.24854389961028425
0.8419833663889316	0.1580166336110685
0.8291641383607873	0.1708358616392127
0.8652055017885412	0.1347944982114588
0.8058549978930927	0.19414500210690738
0.30166193422103904	0.698338065778961
0.8448547363732649	0.15514526362673506
0.8287122968993805	0.17128770310061942
0.7784974470782549	0.22150255292174512
0.8519543181343101	0.14804568186568984
0.8525999810013736	0.14740001899862645
0.7988817162400519	0.2011182837599481
0.7677398659573216	0.23226013404267842
0.7616972744694129	0.2383027255305871
0.7724198009022964	0.2275801990977036
0.512403954612029	0.48759604538797097
0.7454077603544746	0.2545922396455253
0.2746928845104636	0.7253071154895364
0.31385499253763405	0.686145007462366
0.7129117455640948	0.2870882544359052
0.8360539105844059	0.16394608941559405
0.8417680053678777	0.1582319946321223
0.9125411866896661	0.08745881331033394
0.7094192686947998	0.2905807313052003
0.826285419384866	0.17371458061513403
0.9035284968077998	0.09647150319220017
0.6956925066501324	0.3043074933498676
0.43768797455431285	0.5623120254456871
0.6601200948015642	0.3398799051984358
0.553038366901203	0.446961633098797
0.9009823886389505	0.09901761136104953
0.6645191670906263	0.3354808329093737
0.6081555729130349	0.3918444270869651
0.7807352663575949	0.2192647336424051
0.8120962799142079	0.18790372008579215
0.3718280013280397	0.6281719986719603
0.7836595989226076	0.21634040107739239
0.9276120584103703	0.07238794158962972
0.8826166963970675	0.11738330360293243
0.8593468653200148	0.14065313467998516
0.8747980680074957	0.1252019319925043
0.7043478336973289	0.2956521663026711
0.8605569488527459	0.13944305114725405
0.001798318172332003	0.998201681827668
0.41728667579695045	0.5827133242030496
0.8474568895856525	0.1525431104143476
0.8620985563731782	0.13790144362682175
0.7507781338162909	0.2492218661837091
0.8628193933826374	0.13718060661736262
0.4428297494682626	0.5571702505317374
0.6647253162690661	0.33527468373093394
0.8862264467655622	0.11377355323443786
0.3344687142314229	0.6655312857685771
0.8311916165139597	0.16880838348604027
0.0860601177984407	0.9139398822015593
0.03824735686420799	0.961752643135792
0.7249625425023354	0.27503745749766456
0.15776127402360163	0.8422387259763984
0.7216961524686687	0.2783038475313313
0.8225940544255141	0.17740594557448583
0.9186275469868326	0.08137245301316741
0.7627005384137522	0.2372994615862478
0.7090655218494919	0.2909344781505081
0.35077674561801253	0.6492232543819875
0.6889086352705659	0.3110913647294341
0.8917136456972181	0.10828635430278187
0.6344531007125112	0.36554689928748885
0.3649569086635438	0.6350430913364562
0.7020836485549923	0.2979163514450077
0.8462230401191002	0.15377695988089984
0.7866927593066304	0.2133072406933696
0.06365662198010658	0.9363433780198934
0.9360955719716306	0.0639044280283694
0.9010761713434757	0.09892382865652427
0.6522650257525575	0.34773497424744254
0.7309716888636608	0.26902831113633924
0.7740599032381941	0.225940096761806
0.5320184623276005	0.4679815376723995
0.8539662335585355	0.14603376644146449
0.9122003196940756	0.08779968030592442
0.7144968771105327	0.28550312288946733
0.7269414972437245	0.2730585027562755
0.6310426005706091	0.3689573994293909
0.7848873344091082	0.21511266559089182
0.6266598476475462	0.3733401523524538
0.8075576713277111	0.19244232867228897
0.4907348162607946	0.5092651837392054
0.2978412649614872	0.7021587350385128
0.7029007344084934	0.2970992655915065
0.2960569300476883	0.7039430699523117
0.7601518120740368	0.23984818792596316
0.8764552964248643	0.1235447035751357
0.7495068034907435	0.25049319650925644
0.7756374271526048	0.2243625728473953
0.4972292081650702	0.5027707918349298
0.6379969374847132	0.3620030625152868
0.8486590505465643	0.1513409494534357
0.13847644474319376	0.8615235552568062
0.04440617719322182	0.9555938228067782
0.7672271658667915	0.2327728341332085
0.800283647840532	0.19971635215946806
0.8943103096124249	0.10568969038757511
0.8719166938904314	0.1280833061095686
0.8403497300374452	0.15965026996255477
0.5840446458725468	0.4159553541274532
0.00729622056220347	0.9927037794377965
0.7297046867900563	0.27029531320994377
0.7515512812532763	0.24844871874672372
0.8514528793651233	0.1485471206348767
0.4543191978451707	0.5456808021548293
0.8218725426595627	0.17812745734043733
0.8197979685531382	0.18020203144686173
0.758084903019598	0.241915096980402
0.6825504471166861	0.31744955288331395
0.5586343890254502	0.4413656109745499
0.5749136354784288	0.4250863645215712
0.6308310630531615	0.36916893694683844
0.7588667373799725	0.24113326262002752
0.8065626925459893	0.1934373074540107
0.4728188737399428	0.5271811262600572
0.5556112685471737	0.44438873145282637
0.4832944910500655	0.5167055089499345
0.7853099556495805	0.2146900443504195
0.8903320558272927	0.10966794417270732
0.8105601887436786	0.18943981125632134
0.8358357016158903	0.1641642983841097
0.8356438097342826	0.1643561902657174
0.8547115717508906	0.1452884282491093
0.8454518920517389	0.1545481079482611
0.9074231690004171	0.09257683099958297
0.5917228075725559	0.4082771924274441
0.9260070553619341	0.07399294463806594
0.8365242361348527	0.16347576386514726
0.3222570604746573	0.6777429395253427
0.8441451479619222	0.15585485203807778
0.8871844294132323	0.1128155705867677
0.8222146293564138	0.1777853706435862
0.20748105257152982	0.7925189474284702
0.6282484117187843	0.37175158828121574
0.6164110896148132	0.3835889103851868
0.5464386345282775	0.4535613654717225
0.8599555934484653	0.1400444065515347
0.8779952658151398	0.12200473418486028
0.8773280786563729	0.12267192134362709
0.8102007284359938	0.18979927156400628
0.7549047887582002	0.24509521124179975
0.6094278158811943	0.3905721841188056
0.5884211543117991	0.4115788456882009
0.3176000473358064	0.6823999526641936
0.7382014233817524	0.26179857661824757
0.8797593650457919	0.1202406349542081
0.8975493709490613	0.10245062905093867
0.6811736545027948	0.31882634549720523
0.19832119800531145	0.8016788019946886
0.933245680422466	0.06675431957753399
0.2965204432896118	0.7034795567103882
0.8533258270467368	0.14667417295326324
0.7862630674315753	0.21373693256842477
0.6670938445140431	0.33290615548595687
0.9185100525110736	0.0814899474889264
0.9222276333160142	0.07777236668398577
0.7538820632933875	0.2461179367066125
0.8214719799011502	0.17852802009884983
0.7561420697844017	0.24385793021559837
0.6924701892848502	0.30752981071514984
0.6026162898128703	0.3973837101871297
0.27668083455055204	0.723319165449448
0.25365537725544685	0.7463446227445532
0.0928524659765283	0.9071475340234717
0.8355724098059198	0.16442759019408013
0.3131362243906094	0.6868637756093906
0.7969798580024458	0.20302014199755428
0.7129671686661898	0.28703283133381013
0.8565621446813864	0.14343785531861364
0.45414217484026576	0.5458578251597342
0.8695966622359719	0.13040333776402813
0.38844536537272023	0.6115546346272798
0.6145135456423602	0.38548645435763984
0.7955264755912808	0.20447352440871924
0.07846089884728735	0.9215391011527126
0.8376564257198943	0.16234357428010568
0.32021589984192667	0.6797841001580733
0.916789888934561	0.08321011106543892
0.6772806904782873	0.32271930952171274
0.809340675700857	0.190659324299143
0.8991292485753624	0.10087075142463764
0.8778606441140244	0.12213935588597558
0.2824685011021403	0.7175314988978597
0.8828405189483931	0.11715948105160694
0.8612498209154422	0.13875017908455772
0.8058480550411953	0.19415194495880472
0.2857216564973638	0.7142783435026362
0.7163726338887009	0.2836273661112992
0.5133193039397936	0.4866806960602064
0.769287164117975	0.2307128358820249
0.570251702910815	0.42974829708918505
0.2952806820875511	0.7047193179124489
0.08564850071389774	0.9143514992861023
0.7015954960237234	0.29840450397627655
0.7824860010012777	0.2175139989987223
0.8025526910130283	0.1974473089869717
0.5668853697912175	0.43311463020878244
0.840476649472779	0.15952335052722097
0.9066431696815281	0.09335683031847183
0.7510402748639112	0.24895972513608874
0.6896949996493933	0.3103050003506067
0.33865304085644754	0.6613469591435525
0.49797544859459775	0.5020245514054023
0.42838973531847147	0.5716102646815285
0.1273334942597235	0.8726665057402765
0.055552275584211386	0.9444477244157886
0.3961609700812224	0.6038390299187776
0.6554299065877139	0.34457009341228606
0.6820842432741206	0.31791575672587935
0.540819478748364	0.459180521251636
0.029327737749774707	0.9706722622502253
0.834212776702138	0.165787223297862
0.5647028552765019	0.43529714472349806
0.5056796192700541	0.49432038072994583
0.8310524283504447	0.1689475716495553
0.8420029929485937	0.15799700705140626
0.739587811708543	0.2604121882914569
0.913918750231475	0.08608124976852502
0.8482097524056804	0.1517902475943196
0.7874521296186734	0.2125478703813266
0.5583232405707074	0.44167675942929263
0.7841045735153731	0.21589542648462692
0.6872343641104586	0.31276563588954137
0.8233127011210206	0.17668729887897938
0.6620503648886098	0.3379496351113902
0.8348848104291162	0.16511518957088378
0.9251889997835752	0.0748110002164248
0.8298556191923745	0.1701443808076255
0.9054163063243534	0.0945836936756466
0.8310364249435227	0.16896357505647736
0.08525459965532001	0.91474540034468
0.8546342394453555	0.14536576055464442
0.5663374881423557	0.4336625118576443
0.8660083414945025	0.13399165850549755
0.6723777233898822	0.3276222766101178
0.35437396688393097	0.645626033116069
0.8738551425850323	0.12614485741496773
0.8539728244689022	0.14602717553109773
0.47043481437153667	0.5295651856284633
0.8243526130829277	0.17564738691707224
0.8611327247685973	0.13886727523140274
0.6718705522231301	0.3281294477768699
0.8769515332079212	0.12304846679207879
0.9028868682637866	0.09711313173621337
0.8664073695566796	0.1335926304433204
0.9005355728791644	0.09946442712083553
0.5496440233775999	0.4503559766224001
0.8991384554194917	0.10086154458050832
0.8316866702826641	0.1683133297173359
0.9325436266678582	0.06745637333214183
0.614388943804681	0.385611056195319
0.08640380712797158	0.9135961928720284
0.8564132971674614	0.14358670283253863
0.19178228989570711	0.8082177101042929
0.04280456496249774	0.9571954350375023
0.8443320104923512	0.15566798950764882
0.3187800936305416	0.6812199063694584
0.7755293746607496	0.22447062533925044
0.6808193450266077	0.3191806549733923
0.2656500204126161	0.7343499795873839
0.8232077609597493	0.17679223904025065
0.34190267033497757	0.6580973296650224
0.8433793839025905	0.15662061609740954
0.0871925484168179	0.9128074515831821
0.8181111230091636	0.1818888769908365
0.6909140640715544	0.3090859359284456
0.4021721400123204	0.5978278599876796
0.8501186468736983	0.14988135312630174
0.8507442757464463	0.14925572425355366
0.7493128997200909	0.2506871002799091
0.424734072268235	0.575265927731765
0.8300175436786281	0.16998245632137188
0.7889305317358574	0.21106946826414266
0.7989059060629525	0.2010940939370475
0.7869954142703143	0.2130045857296857
0.683333791898443	0.316666208101557
0.8100108090950293	0.18998919090497074
0.8596763746135405	0.1403236253864595
0.834490959987962	0.16550904001203803
0.8242666974825259	0.17573330251747413
0.044424747602194725	0.9555752523978053
0.8024826733612338	0.19751732663876626
0.9123772668133343	0.08762273318666565
0.7640205213519901	0.23597947864800994
0.5591834027806543	0.44081659721934574
0.8034715172763709	0.19652848272362908
0.9505057497796803	0.04949425022031978
0.615232351432525	0.38476764856747503
0.887779807213251	0.11222019278674905
0.8510052890898611	0.1489947109101389
0.8083009096040907	0.1916990903959093
0.6340487364925198	0.36595126350748025
0.6564019023872097	0.34359809761279025
0.4575322105116759	0.5424677894883241
0.7468604868114443	0.2531395131885556
0.9162834715347361	0.08371652846526394
0.6825525521536742	0.3174474478463259
0.7934643934078283	0.2065356065921717
0.7878709731223604	0.21212902687763957
0.7334062785970765	0.2665937214029235
0.7810180976144596	0.21898190238554036
0.647716744150022	0.352283255849978
0.7769134766977568	0.2230865233022432
0.8342952971115242	0.1657047028884758
0.44751102819473776	0.5524889718052622
0.8944864496913494	0.1055135503086506
0.6299909088502957	0.3700090911497043
0.8395515571564035	0.16044844284359652
0.47504461592492264	0.5249553840750774
0.7530020343319497	0.2469979656680503
0.5271669654125513	0.4728330345874487
0.9658467186125138	0.03415328138748617
0.2862214452648282	0.7137785547351718
0.3071955505803998	0.6928044494196002
0.8189685027890038	0.18103149721099623
0.6700779726727157	0.3299220273272842
0.7877419830123303	0.2122580169876697
0.6118650998730427	0.3881349001269573
0.156918869480136	0.843081130519864
0.35239514094574487	0.6476048590542551
0.7335551316419657	0.2664448683580343
0.863470253050316	0.13652974694968398
0.6933955740201168	0.3066044259798832
0.0603826955854726	0.9396173044145274
0.8050314693224871	0.1949685306775128
0.027920664855440203	0.9720793351445598
0.5488650379814937	0.4511349620185064
0.5447157106613711	0.4552842893386288
0.8112087196700756	0.1887912803299244
0.6739062364507742	0.3260937635492258
0.5025567206508417	0.4974432793491583
0.8781813303414298	0.12181866965857029
0.8286748035560472	0.17132519644395286
0.8443828412078025	0.1556171587921975
0.3697602188620134	0.6302397811379866
0.3241065261278334	0.6758934738721666
0.9244307273953236	0.0755692726046764
0.8718965681516362	0.12810343184836379
0.8932959144353075	0.10670408556469248
0.9379773442417625	0.06202265575823754
0.9579460774907036	0.04205392250929644
0.9573834909792025	0.042616509020797534
0.23848809543868588	0.7615119045613141
0.9377012099811678	0.06229879001883223
0.8937417162307778	0.10625828376922221
0.9219294708553991	0.07807052914460091
0.2790090186618266	0.7209909813381734
0.6606796913757149	0.33932030862428514
0.5066951457367481	0.4933048542632519
0.8796471624784089	0.1203528375215911
0.8616213267542313	0.13837867324576866
0.7717846126510123	0.2282153873489877
0.1392370181567426	0.8607629818432574
0.8276048219687027	0.17239517803129728
0.2699132831915688	0.7300867168084312
0.9545610570241028	0.04543894297589725
0.5772786647239377	0.42272133527606226
0.5975623978457503	0.40243760215424973
0.45477843433979614	0.5452215656602039
0.9207504359356635	0.07924956406433652
0.7760129520270073	0.22398704797299274
0.7998827624743039	0.2001172375256961
0.9226031664429227	0.07739683355707731
0.7192766757022482	0.2807233242977519
0.9132638333660705	0.08673616663392948
0.5531163433211257	0.44688365667887425
0.9125430117866475	0.08745698821335249
0.5889434917512224	0.4110565082487776
0.7792997315011073	0.22070026849889265
0.7650544423299815	0.23494555767001848
0.6880444411756372	0.3119555588243628
0.7522651490474714	0.2477348509525286
0.8255016414767928	0.17449835852320716
0.892284077427541	0.10771592257245902
0.8491458372158542	0.1508541627841458
0.8167058549718871	0.18329414502811292
0.7724829444828708	0.22751705551712917
0.9037730374117522	0.09622696258824778
0.7801549960722961	0.2198450039277039
0.479711251200459	0.520288748799541
0.7401301589799687	0.25986984102003136
0.5864528726990148	0.4135471273009852
0.9210945658550147	0.07890543414498533
0.7723789720652589	0.22762102793474115
0.9271095192333688	0.07289048076663122
0.80114716838143	0.19885283161857
0.18850243691516977	0.8114975630848302
0.2960450038506469	0.7039549961493531
0.5578755057409654	0.44212449425903455
0.8872495727311659	0.11275042726883412
0.7860506910913452	0.2139493089086548
0.42474398714516326	0.5752560128548367
0.7059550567286302	0.29404494327136976
