74	retired	married	tertiary	false	2575	false	false	cellular	25	jan	2	161	1	failure	false	0.33073476734445395	0.669265232655546	true	false
30	technician	single	secondary	false	323	false	false	cellular	25	jan	1	151	3	failure	false	0.4503608019219433	0.5496391980780567	false	true
63	retired	married	secondary	false	474	false	false	cellular	25	jan	1	-1	0	unknown	true	0.38288997722934237	0.6171100227706576	false	false
36	management	married	tertiary	false	203	false	false	cellular	25	jan	1	88	1	success	true	0.48094102579261544	0.5190589742073846	false	false
33	admin.	single	tertiary	false	0	false	false	cellular	26	jan	1	-1	0	unknown	false	0.3656526022707276	0.6343473977292724	false	true
68	retired	single	tertiary	false	2144	false	false	cellular	26	jan	1	96	3	success	true	0.25262355156645644	0.7473764484335436	true	true
36	technician	married	tertiary	false	6	true	false	cellular	27	jan	1	435	1	failure	false	0.5998552029587605	0.4001447970412395	false	true
38	blue-collar	single	secondary	false	0	false	false	cellular	27	jan	1	92	4	success	false	0.45191049726003485	0.5480895027399652	false	true
52	services	married	secondary	false	992	true	false	cellular	27	jan	1	92	2	success	true	0.6337613828762161	0.36623861712378397	false	false
38	housemaid	divorced	secondary	false	70	false	false	cellular	27	jan	4	92	4	success	true	0.5823092172261706	0.4176907827738294	false	false
55	management	married	unknown	false	831	true	true	telephone	27	jan	1	100	6	failure	false	0.7817169836532171	0.21828301634678296	false	true
71	unknown	married	tertiary	false	353	false	false	cellular	27	jan	1	93	2	failure	false	0.4514767828221107	0.5485232171778893	false	true
50	blue-collar	married	unknown	false	51	false	false	telephone	27	jan	3	-1	0	unknown	false	0.6315624825876286	0.3684375174123714	false	true
39	admin.	married	secondary	false	0	false	false	cellular	27	jan	1	436	10	failure	true	0.4974549480354219	0.5025450519645781	false	false
26	admin.	single	secondary	false	614	false	false	cellular	27	jan	1	-1	0	unknown	false	0.4191461219430396	0.5808538780569604	false	true
44	admin.	married	secondary	false	2403	true	false	cellular	28	jan	2	-1	0	unknown	false	0.6208292677486937	0.3791707322513063	false	true
66	retired	married	tertiary	false	908	false	false	cellular	28	jan	2	-1	0	unknown	false	0.34818820341209855	0.6518117965879014	true	false
76	retired	married	unknown	false	8919	false	false	cellular	28	jan	1	-1	0	unknown	false	0.30945802761149277	0.6905419723885072	true	false
52	services	married	secondary	false	659	false	false	cellular	28	jan	4	93	1	success	true	0.5776758175951955	0.4223241824048045	false	false
32	admin.	single	tertiary	false	291	false	false	telephone	28	jan	6	275	5	other	false	0.5470107012294589	0.452989298770541	false	true
30	blue-collar	married	secondary	false	2493	false	false	cellular	28	jan	2	-1	0	unknown	true	0.5405215958558938	0.4594784041441062	false	false
36	management	married	tertiary	false	3949	false	false	cellular	28	jan	2	-1	0	unknown	true	0.47643568118045665	0.5235643188195434	false	false
49	technician	divorced	unknown	false	387	false	false	cellular	28	jan	1	-1	0	unknown	true	0.4502640576844501	0.5497359423155499	false	false
29	management	single	tertiary	false	187	true	false	cellular	28	jan	2	555	2	failure	false	0.5514784111280551	0.4485215888719449	false	true
35	technician	married	secondary	false	481	true	true	telephone	28	jan	4	164	1	other	false	0.8330580177205669	0.1669419822794332	false	true
80	retired	married	primary	false	997	false	false	cellular	28	jan	1	91	3	success	true	0.40034932843546345	0.5996506715645366	false	false
68	retired	single	primary	false	363	false	false	cellular	28	jan	1	-1	0	unknown	false	0.33516857583625737	0.6648314241637426	true	false
31	housemaid	single	tertiary	false	2017	true	false	cellular	28	jan	1	286	5	failure	false	0.5572435197834662	0.44275648021653374	false	true
64	management	married	tertiary	false	3951	false	false	cellular	28	jan	1	91	1	success	true	0.4407128509558297	0.5592871490441703	false	false
52	technician	married	tertiary	false	2557	false	false	cellular	28	jan	5	204	2	success	true	0.5330177503105569	0.4669822496894432	false	false
36	management	married	tertiary	false	2283	false	false	cellular	28	jan	2	-1	0	unknown	false	0.48889096116284825	0.5111090388371518	false	true
60	admin.	married	secondary	false	438	true	false	telephone	28	jan	2	-1	0	unknown	false	0.6982796343560073	0.30172036564399274	false	true
46	admin.	married	secondary	false	179	true	false	cellular	29	jan	4	436	1	other	false	0.6738788558866984	0.32612114411330156	false	true
56	retired	divorced	primary	false	694	false	false	cellular	29	jan	1	102	1	other	true	0.3593052144093194	0.6406947855906806	false	false
26	admin.	single	secondary	false	338	false	false	cellular	29	jan	1	92	3	success	false	0.42289425117318535	0.5771057488268146	false	true
54	admin.	single	secondary	false	1958	false	false	telephone	29	jan	1	206	6	failure	false	0.4754945985999056	0.5245054014000944	false	true
32	management	divorced	tertiary	false	530	true	false	cellular	29	jan	1	127	3	failure	false	0.5490876762993585	0.4509123237006415	false	true
26	technician	single	tertiary	false	1972	true	false	cellular	29	jan	2	-1	0	unknown	false	0.5330412264330091	0.4669587735669909	false	true
42	management	single	tertiary	false	706	false	false	cellular	29	jan	2	-1	0	unknown	false	0.41765743058067084	0.5823425694193292	false	true
29	technician	married	secondary	false	1599	true	false	cellular	1	feb	2	96	3	failure	false	0.5425690229401402	0.4574309770598598	false	true
33	entrepreneur	single	secondary	false	278	false	false	cellular	1	feb	5	-1	0	unknown	true	0.4530832197024294	0.5469167802975706	false	false
40	blue-collar	married	secondary	false	275	true	false	cellular	1	feb	2	-1	0	unknown	false	0.5481829888753229	0.4518170111246771	false	true
77	retired	married	tertiary	false	7802	false	false	telephone	1	feb	2	-1	0	unknown	true	0.2595399025979118	0.7404600974020882	true	true
65	retired	married	tertiary	false	1973	false	false	telephone	2	feb	1	287	3	success	false	0.2833693442164882	0.7166306557835118	true	false
65	retired	married	secondary	false	23421	false	false	cellular	2	feb	1	-1	0	unknown	false	0.15876990377517264	0.8412300962248274	true	false
56	services	married	secondary	false	1989	false	false	cellular	3	feb	2	281	2	failure	true	0.3994107811706372	0.6005892188293628	false	false
42	admin.	married	secondary	false	100	true	false	cellular	3	feb	1	-1	0	unknown	false	0.4942706718713029	0.5057293281286971	false	true
37	admin.	single	secondary	false	728	false	false	cellular	3	feb	1	174	2	other	true	0.29823789287668234	0.7017621071233177	true	true
31	unemployed	single	tertiary	false	302	false	false	cellular	3	feb	1	357	3	success	true	0.24318922184438663	0.7568107781556134	true	true
44	technician	single	tertiary	false	678	false	false	cellular	3	feb	1	124	2	other	false	0.2769647879159104	0.7230352120840896	true	false
37	technician	single	secondary	false	265	true	true	cellular	3	feb	1	366	2	failure	true	0.5513026778788277	0.4486973221211723	false	false
45	admin.	married	secondary	false	205	false	false	cellular	3	feb	1	92	1	success	true	0.3701588839051353	0.6298411160948647	false	false
37	management	married	tertiary	false	238	false	false	cellular	3	feb	1	92	1	success	true	0.3601686372411387	0.6398313627588613	false	false
53	management	married	tertiary	false	6571	false	false	cellular	3	feb	1	-1	0	unknown	true	0.3102835020745378	0.6897164979254622	true	true
39	services	married	secondary	false	2758	false	false	cellular	4	feb	3	-1	0	unknown	true	0.42378546445327003	0.57621453554673	false	false
32	student	single	tertiary	false	0	false	false	cellular	4	feb	3	276	2	failure	true	0.22524206186253715	0.7747579381374629	true	true
62	retired	married	secondary	false	569	false	false	cellular	4	feb	5	184	1	success	true	0.3461922770375334	0.6538077229624666	true	true
41	technician	single	tertiary	false	1646	true	false	cellular	4	feb	1	184	6	success	true	0.3823648952863532	0.6176351047136468	false	false
30	services	married	tertiary	false	1019	false	false	cellular	4	feb	1	234	1	other	false	0.34819367403610435	0.6518063259638956	true	false
30	student	single	secondary	false	4	false	false	cellular	4	feb	2	-1	0	unknown	false	0.2515680207513017	0.7484319792486983	true	false
28	management	single	tertiary	false	5474	false	false	cellular	4	feb	4	191	5	success	false	0.31348418149952195	0.686515818500478	true	false
80	retired	married	secondary	false	2354	false	false	telephone	4	feb	1	181	2	failure	true	0.3229750085219525	0.6770249914780475	true	true
61	management	married	tertiary	false	175	false	false	telephone	4	feb	2	183	2	success	false	0.4462571697719987	0.5537428302280013	false	true
63	housemaid	married	secondary	false	2	false	false	cellular	4	feb	2	93	1	success	false	0.46345201596189767	0.5365479840381023	false	true
32	blue-collar	single	secondary	false	228	false	false	telephone	5	feb	1	288	3	failure	false	0.41090360642051826	0.5890963935794817	false	true
34	management	married	tertiary	false	1778	false	false	cellular	5	feb	1	93	3	success	false	0.3527084178098767	0.6472915821901233	false	true
36	admin.	single	tertiary	false	994	false	false	cellular	5	feb	1	176	5	failure	true	0.2537429831759028	0.7462570168240972	true	true
29	housemaid	single	tertiary	false	19	false	false	cellular	5	feb	2	64	2	success	true	0.3497493700552051	0.6502506299447949	true	true
27	management	single	secondary	false	145	true	false	cellular	5	feb	3	-1	0	unknown	false	0.5053257982214143	0.4946742017785856	false	true
41	admin.	divorced	secondary	false	1232	false	false	cellular	5	feb	1	-1	0	unknown	false	0.31316883260019557	0.6868311673998044	true	false
42	admin.	divorced	secondary	false	490	true	false	cellular	8	feb	2	188	1	failure	false	0.45706069817084216	0.5429393018291578	false	true
23	admin.	single	tertiary	false	897	true	false	cellular	8	feb	2	280	8	failure	true	0.3882497363317119	0.6117502636682881	false	false
30	management	married	tertiary	false	1996	false	false	cellular	8	feb	3	101	1	other	true	0.39472392414668156	0.6052760758533184	false	false
47	admin.	married	tertiary	false	97	true	false	cellular	8	feb	3	-1	0	unknown	false	0.4816804832266164	0.5183195167733836	false	true
35	management	married	tertiary	false	62	false	false	cellular	8	feb	2	185	2	failure	true	0.38607909071056645	0.6139209092894335	false	false
53	admin.	married	secondary	false	1228	true	true	cellular	8	feb	2	188	1	success	false	0.6071770025885113	0.39282299741148874	false	true
65	entrepreneur	married	tertiary	false	2331	false	false	telephone	9	feb	1	92	1	success	true	0.44994176723632573	0.5500582327636743	false	false
35	admin.	single	secondary	false	-32	false	true	cellular	9	feb	4	182	5	failure	true	0.4644867308961296	0.5355132691038704	false	false
39	blue-collar	single	tertiary	false	172	true	false	cellular	9	feb	2	183	2	failure	true	0.4199192197394902	0.5800807802605098	false	false
34	admin.	married	secondary	false	2374	true	false	cellular	9	feb	2	92	3	success	true	0.5077592858891391	0.49224071411086084	false	false
33	technician	single	secondary	false	2085	false	false	cellular	9	feb	2	-1	0	unknown	true	0.34325495081355584	0.6567450491864442	true	true
52	unemployed	married	secondary	false	94	false	false	cellular	10	feb	1	92	13	success	true	0.35449115271283527	0.6455088472871647	false	false
36	student	single	unknown	false	417	false	false	cellular	10	feb	1	-1	0	unknown	true	0.2256938331973557	0.7743061668026443	true	true
61	retired	married	tertiary	false	2557	true	false	cellular	10	feb	2	92	5	success	true	0.34354737254974976	0.6564526274502502	true	true
48	unemployed	divorced	secondary	false	201	false	false	cellular	10	feb	2	92	2	success	true	0.32097582838470573	0.6790241716152943	true	true
34	management	divorced	tertiary	false	2885	false	false	cellular	10	feb	2	156	4	other	true	0.3147755249344091	0.6852244750655909	true	true
39	technician	divorced	secondary	false	902	true	false	cellular	10	feb	2	180	5	failure	true	0.49079372797015164	0.5092062720298484	false	false
54	unknown	married	secondary	false	2206	false	false	cellular	11	feb	1	91	3	success	true	0.3862846663529945	0.6137153336470055	false	false
27	student	single	tertiary	false	5291	false	false	cellular	11	feb	1	91	4	success	true	0.17872717842869734	0.8212728215713027	true	true
75	retired	divorced	primary	false	37127	false	false	cellular	11	feb	1	-1	0	unknown	false	0.10054288021153623	0.8994571197884638	true	false
57	housemaid	married	primary	false	501	true	true	cellular	11	feb	7	188	2	failure	false	0.7895653372655559	0.21043466273444414	false	true
31	management	single	tertiary	false	533	false	false	cellular	11	feb	1	91	9	success	true	0.2957036119354046	0.7042963880645954	true	true
35	management	married	tertiary	false	0	true	false	cellular	11	feb	2	92	5	success	true	0.5119222385008239	0.48807776149917614	false	false
71	retired	married	secondary	false	1712	false	false	cellular	11	feb	1	-1	0	unknown	true	0.2692677051543083	0.7307322948456917	true	true
57	retired	married	primary	false	9367	false	false	cellular	11	feb	1	90	6	success	true	0.2530616130159893	0.7469383869840107	true	true
75	retired	married	secondary	false	291	false	false	cellular	11	feb	1	183	1	failure	true	0.27599255697268	0.72400744302732	true	true
64	retired	married	tertiary	false	846	false	false	cellular	11	feb	1	181	3	failure	true	0.23475526243487033	0.7652447375651297	true	true
66	retired	married	secondary	false	780	false	false	cellular	12	feb	4	-1	0	unknown	false	0.3305356765013745	0.6694643234986255	true	false
29	technician	single	secondary	false	113	false	false	cellular	12	feb	2	183	4	success	true	0.3611275523609876	0.6388724476390124	false	false
26	unemployed	single	secondary	false	632	false	false	cellular	12	feb	1	-1	0	unknown	true	0.29359139273934554	0.7064086072606545	true	true
36	blue-collar	divorced	secondary	false	2843	false	false	cellular	12	feb	1	182	1	success	false	0.34140196546691604	0.658598034533084	true	false
32	technician	married	secondary	false	3271	false	false	cellular	12	feb	1	374	1	other	true	0.3943243741414444	0.6056756258585556	false	false
35	technician	single	tertiary	false	992	true	false	telephone	12	feb	1	170	4	failure	false	0.4758217457189412	0.5241782542810588	false	true
32	management	married	tertiary	false	905	false	false	cellular	12	feb	4	-1	0	unknown	true	0.42519494774218325	0.5748050522578168	false	false
38	services	married	secondary	false	775	false	false	cellular	12	feb	3	182	2	success	true	0.4458952035225199	0.5541047964774801	false	false
46	management	married	tertiary	false	349	false	false	cellular	15	feb	2	616	1	failure	true	0.38431582230689965	0.6156841776931004	false	false
75	retired	married	unknown	false	7819	false	false	cellular	15	feb	1	97	4	other	false	0.2260576839077426	0.7739423160922574	true	false
34	management	married	tertiary	false	271	true	false	cellular	15	feb	1	94	4	success	true	0.49313190496330583	0.5068680950366942	false	false
28	student	single	tertiary	false	1562	false	false	cellular	15	feb	4	-1	0	unknown	true	0.240315203501534	0.759684796498466	true	true
61	self-employed	divorced	tertiary	false	52587	false	false	cellular	15	feb	3	189	1	success	true	0.0959798609449688	0.9040201390550312	true	true
28	admin.	married	tertiary	false	167	true	true	cellular	18	feb	2	-1	0	unknown	false	0.5823445023265551	0.4176554976734449	false	true
50	admin.	married	secondary	false	5361	false	false	cellular	18	feb	3	195	1	failure	false	0.3830819824580677	0.6169180175419323	false	true
58	management	married	tertiary	false	473	false	false	cellular	18	feb	1	262	1	success	true	0.3603931067189148	0.6396068932810852	false	false
52	technician	married	secondary	false	195	true	false	cellular	18	feb	1	63	5	failure	true	0.5349659841949153	0.46503401580508474	false	false
59	management	married	tertiary	false	2764	false	false	cellular	18	feb	1	56	3	failure	false	0.3442493092942104	0.6557506907057896	true	false
64	retired	married	secondary	false	1612	false	false	cellular	18	feb	1	183	4	failure	false	0.27781142279922455	0.7221885772007755	true	false
48	admin.	married	secondary	false	660	false	false	cellular	18	feb	1	561	2	success	true	0.37794183870429066	0.6220581612957093	false	false
66	retired	married	secondary	false	2326	false	true	cellular	18	feb	1	181	1	success	true	0.3620767420350215	0.6379232579649785	false	false
33	management	married	tertiary	false	2213	false	false	cellular	18	feb	1	385	9	failure	false	0.36082342870083206	0.6391765712991679	false	true
26	admin.	single	tertiary	false	2532	true	true	cellular	18	feb	1	-1	0	unknown	true	0.46423404785370337	0.5357659521462966	false	false
22	student	single	unknown	false	1215	false	false	cellular	19	feb	3	192	1	failure	true	0.26355461431377114	0.7364453856862289	true	true
27	student	single	tertiary	false	5741	false	false	cellular	22	feb	1	185	2	failure	false	0.18252223659980782	0.8174777634001922	true	false
57	retired	married	secondary	false	1230	false	false	cellular	22	feb	1	-1	0	unknown	false	0.2860653805486092	0.7139346194513908	true	false
39	management	single	tertiary	false	763	false	false	cellular	22	feb	1	189	1	failure	true	0.2988290142427601	0.7011709857572399	true	true
35	management	married	tertiary	false	1380	false	false	cellular	23	feb	1	-1	0	unknown	true	0.36972729121103587	0.6302727087889641	false	false
30	technician	single	secondary	false	341	false	false	unknown	23	feb	1	-1	0	unknown	false	0.6768139589282723	0.32318604107172766	false	true
29	student	single	secondary	false	67	false	false	cellular	23	feb	1	187	5	success	true	0.24864174878122458	0.7513582512187754	true	true
72	retired	divorced	tertiary	false	438	false	false	cellular	23	feb	1	-1	0	unknown	true	0.20055352067965693	0.7994464793203431	true	true
37	unemployed	married	tertiary	false	7620	false	false	telephone	23	feb	1	176	6	failure	true	0.34328437989286587	0.6567156201071341	true	true
33	management	single	tertiary	false	101	true	false	cellular	23	feb	2	130	1	other	false	0.44173769770773486	0.5582623022922651	false	true
79	retired	divorced	primary	false	1910	false	false	telephone	24	feb	2	-1	0	unknown	false	0.3331557853395465	0.6668442146604535	true	false
54	technician	married	secondary	false	65	false	false	cellular	24	feb	1	91	3	failure	false	0.41629716484306534	0.5837028351569347	false	true
20	student	single	secondary	false	215	false	false	cellular	24	feb	1	92	6	success	true	0.25212381497985514	0.7478761850201449	true	true
48	housemaid	married	tertiary	false	5473	false	false	cellular	24	feb	2	184	2	success	true	0.3938597016585036	0.6061402983414964	false	false
53	admin.	married	tertiary	false	944	true	false	cellular	24	feb	1	-1	0	unknown	false	0.44482370932126136	0.5551762906787386	false	true
52	technician	married	secondary	false	196	true	true	cellular	24	feb	1	273	3	failure	false	0.6401642744001522	0.3598357255998478	false	true
58	management	married	tertiary	false	4606	false	false	telephone	24	feb	2	-1	0	unknown	false	0.4326908666135606	0.5673091333864394	false	true
33	services	single	secondary	false	1852	false	false	telephone	25	feb	1	204	3	other	false	0.4101361408515095	0.5898638591484905	false	true
22	student	single	secondary	false	948	false	false	telephone	25	feb	1	191	3	success	true	0.31253922983628313	0.6874607701637169	true	true
30	student	single	secondary	false	48	false	false	cellular	25	feb	1	191	2	success	true	0.2496748847952519	0.7503251152047481	true	true
74	retired	married	primary	false	1413	false	false	cellular	25	feb	2	-1	0	unknown	true	0.3213313935302541	0.6786686064697459	true	true
71	retired	divorced	secondary	false	0	false	false	cellular	26	feb	1	171	1	success	true	0.24369165995176012	0.7563083400482399	true	true
56	technician	married	secondary	false	1938	false	true	cellular	26	feb	1	192	4	success	true	0.5058493544534153	0.4941506455465848	false	false
73	retired	married	unknown	false	519	false	false	telephone	26	feb	3	133	2	success	true	0.38223749120850603	0.617762508791494	false	false
48	technician	married	secondary	false	3519	false	true	cellular	26	feb	1	60	2	failure	false	0.4983322376541899	0.5016677623458101	false	true
57	unemployed	divorced	secondary	false	79	true	false	unknown	1	mar	1	592	2	failure	false	0.37298123066532585	0.6270187693346742	false	true
65	unemployed	married	secondary	false	3195	false	false	telephone	2	mar	1	-1	0	unknown	true	0.12698860492816677	0.8730113950718332	true	true
37	management	married	tertiary	false	1113	false	false	cellular	2	mar	1	182	1	success	true	0.1085853756858578	0.8914146243141422	true	true
31	admin.	single	tertiary	false	4129	false	false	cellular	2	mar	1	182	1	failure	false	0.06456270239402828	0.9354372976059717	true	false
26	services	single	secondary	false	162	true	false	cellular	2	mar	2	130	8	other	false	0.1652491950550744	0.8347508049449256	true	false
42	technician	married	secondary	false	4945	true	false	cellular	2	mar	2	-1	0	unknown	true	0.1892503668584401	0.8107496331415599	true	true
27	student	single	tertiary	false	311	false	false	telephone	2	mar	3	322	1	other	true	0.08164975395168972	0.9183502460483103	true	true
25	student	single	secondary	false	154	false	false	cellular	3	mar	1	180	2	failure	true	0.06465517336414683	0.9353448266358532	true	true
90	retired	divorced	primary	false	712	false	false	telephone	3	mar	1	-1	0	unknown	true	0.087797852234761	0.912202147765239	true	true
29	student	single	unknown	false	7585	false	false	cellular	3	mar	2	198	1	failure	true	0.053421519740155965	0.946578480259844	true	true
68	retired	married	secondary	false	1146	false	false	cellular	3	mar	2	110	3	success	true	0.08159945182762651	0.9184005481723735	true	true
34	admin.	married	secondary	false	5320	false	false	cellular	3	mar	6	467	5	other	false	0.14872634335280333	0.8512736566471967	true	false
47	management	married	tertiary	false	0	true	false	cellular	4	mar	2	181	3	failure	false	0.1818321623070721	0.8181678376929279	true	false
32	management	single	tertiary	false	354	false	false	cellular	4	mar	2	133	5	other	true	0.09054672161128285	0.9094532783887171	true	true
34	student	single	unknown	false	242	false	false	telephone	4	mar	2	244	2	failure	false	0.08784302832475543	0.9121569716752446	true	false
63	unknown	married	secondary	false	367	false	false	telephone	4	mar	1	178	6	failure	false	0.16364587646472828	0.8363541235352717	true	false
60	admin.	married	secondary	false	12980	false	false	cellular	5	mar	1	-1	0	unknown	true	0.08015823302798897	0.919841766972011	true	true
64	retired	married	tertiary	false	1644	false	false	telephone	5	mar	4	179	4	success	true	0.10380032127179617	0.8961996787282038	true	true
30	technician	married	tertiary	false	3192	true	false	cellular	5	mar	2	-1	0	unknown	false	0.16935866644004371	0.8306413335599563	true	false
54	housemaid	married	tertiary	false	2473	false	false	cellular	5	mar	2	-1	0	unknown	true	0.12756155774076816	0.8724384422592318	true	true
40	unemployed	single	secondary	false	334	false	false	cellular	5	mar	1	91	6	other	true	0.08128004903364372	0.9187199509663563	true	true
64	retired	married	secondary	false	1220	false	false	cellular	5	mar	1	88	1	failure	false	0.07651124565771739	0.9234887543422826	true	false
36	services	married	secondary	false	52	true	false	cellular	5	mar	2	179	7	success	true	0.21390831161288903	0.786091688387111	true	true
34	admin.	married	tertiary	false	798	true	false	cellular	8	mar	2	-1	0	unknown	false	0.16103272286556936	0.8389672771344306	true	false
59	unemployed	married	secondary	false	957	false	false	cellular	8	mar	1	89	2	success	true	0.10448987250570418	0.8955101274942958	true	true
33	management	single	tertiary	false	224	false	false	cellular	8	mar	2	-1	0	unknown	true	0.0918694686514232	0.9081305313485768	true	true
34	management	married	tertiary	false	158	false	false	cellular	9	mar	3	181	6	success	true	0.13256955465372933	0.8674304453462707	true	true
51	blue-collar	married	primary	false	3764	false	false	telephone	9	mar	3	181	6	success	true	0.20002393866509038	0.7999760613349096	true	true
75	retired	married	primary	false	1765	false	false	telephone	11	mar	2	181	2	success	false	0.12033329954175997	0.87966670045824	true	false
64	retired	married	primary	false	43	false	false	cellular	11	mar	1	91	1	success	false	0.08954817081872768	0.9104518291812723	true	false
54	management	divorced	tertiary	false	7010	false	false	cellular	11	mar	2	-1	0	unknown	false	0.0800329183003895	0.9199670816996105	true	false
27	management	single	tertiary	false	948	true	false	cellular	12	mar	2	207	1	failure	false	0.1434993963206831	0.8565006036793169	true	false
80	retired	married	primary	false	155	false	false	telephone	12	mar	1	93	2	success	true	0.11590961063674887	0.8840903893632511	true	true
61	admin.	married	secondary	false	4608	false	false	cellular	12	mar	1	-1	0	unknown	true	0.10277274641176759	0.8972272535882324	true	true
72	retired	married	secondary	false	951	false	true	cellular	12	mar	3	339	1	failure	true	0.13084782792114724	0.8691521720788528	true	true
36	management	married	tertiary	false	495	false	false	cellular	12	mar	3	182	6	success	true	0.13214012612167225	0.8678598738783277	true	true
77	retired	married	primary	false	29340	false	false	cellular	15	mar	1	91	2	other	true	0.038782994734477105	0.9612170052655229	true	true
30	management	married	tertiary	false	1077	false	false	cellular	15	mar	1	96	1	failure	false	0.11477631242569653	0.8852236875743035	true	false
82	retired	divorced	primary	false	0	false	false	telephone	15	mar	2	195	1	other	true	0.10191527055309091	0.8980847294469091	true	true
33	admin.	single	secondary	false	206	true	false	cellular	15	mar	2	-1	0	unknown	false	0.15352560606739196	0.846474393932608	true	false
41	admin.	divorced	secondary	false	6046	true	true	telephone	15	mar	6	182	2	success	true	0.32252728473954584	0.6774727152604542	true	true
34	blue-collar	divorced	tertiary	false	12409	false	false	cellular	16	mar	1	480	4	other	false	0.06597824678614361	0.9340217532138564	true	false
60	retired	married	secondary	false	8332	false	false	cellular	16	mar	1	194	7	other	true	0.0656251887665692	0.9343748112334308	true	true
53	admin.	married	secondary	false	1796	false	false	telephone	16	mar	1	91	2	success	true	0.1506711328653878	0.8493288671346122	true	true
61	retired	married	secondary	false	5196	false	false	telephone	16	mar	2	95	4	other	false	0.10349449418320489	0.8965055058167951	true	false
32	management	single	tertiary	false	1619	false	false	cellular	17	mar	1	321	2	success	false	0.08455051848678596	0.915449481513214	true	false
31	student	single	unknown	false	7826	false	false	telephone	17	mar	7	-1	0	unknown	false	0.10934658537568831	0.8906534146243117	true	false
59	retired	married	secondary	false	2126	false	false	cellular	18	mar	1	343	1	failure	false	0.07865046038952261	0.9213495396104774	true	false
35	admin.	married	secondary	false	304	false	false	cellular	18	mar	1	-1	0	unknown	true	0.12341762042052695	0.876582379579473	true	true
31	management	single	tertiary	false	3384	false	false	cellular	22	mar	3	187	3	success	true	0.09551407333350359	0.9044859266664964	true	true
42	unemployed	married	secondary	false	0	true	true	cellular	23	mar	1	330	12	failure	false	0.2467660064285978	0.7532339935714022	true	false
30	student	single	secondary	false	1681	false	false	cellular	23	mar	1	106	2	success	true	0.0655441809691778	0.9344558190308222	true	true
43	services	married	secondary	false	774	false	false	cellular	25	mar	1	421	1	success	true	0.1359233347082892	0.8640766652917108	true	true
37	services	married	secondary	false	2678	false	false	cellular	25	mar	1	-1	0	unknown	true	0.13083128845351577	0.8691687115464842	true	true
20	student	single	unknown	false	179	false	false	cellular	25	mar	3	182	3	failure	false	0.07785993647132583	0.9221400635286742	true	false
26	management	single	tertiary	false	1370	false	false	cellular	25	mar	1	295	1	other	false	0.08840963645656419	0.9115903635434358	true	false
33	management	single	tertiary	false	4176	false	false	cellular	26	mar	3	-1	0	unknown	true	0.09432790956756443	0.9056720904324356	true	true
47	management	single	tertiary	false	334	true	false	cellular	26	mar	1	326	8	failure	true	0.1364648368141096	0.8635351631858904	true	true
39	technician	single	tertiary	false	393	false	false	cellular	26	mar	1	-1	0	unknown	true	0.08632658491948719	0.9136734150805128	true	true
30	management	married	tertiary	false	2994	true	false	cellular	26	mar	1	137	1	other	false	0.17333976551084873	0.8266602344891513	true	false
59	retired	married	primary	false	4007	false	false	cellular	26	mar	2	116	4	failure	false	0.09193120764778251	0.9080687923522175	true	false
42	technician	married	secondary	false	2152	false	false	cellular	30	mar	2	181	2	failure	false	0.14545702270030136	0.8545429772996986	true	false
57	management	divorced	tertiary	false	3287	false	false	cellular	30	mar	2	337	1	success	true	0.09369466625508294	0.9063053337449171	true	true
44	admin.	divorced	tertiary	false	558	true	false	cellular	31	mar	2	-1	0	unknown	true	0.13919636450479855	0.8608036354952014	true	true
80	retired	divorced	primary	false	235	false	false	cellular	31	mar	1	223	3	other	true	0.07397760007469811	0.9260223999253019	true	true
27	student	single	secondary	false	6036	false	false	cellular	31	mar	1	181	1	failure	true	0.05993358953183292	0.9400664104681671	true	true
61	management	married	tertiary	false	0	true	true	cellular	1	apr	1	115	2	failure	false	0.48057281404286845	0.5194271859571316	false	true
86	retired	married	primary	false	5236	false	false	telephone	1	apr	2	-1	0	unknown	true	0.2656852455749452	0.7343147544250548	true	true
45	technician	married	secondary	false	1348	false	true	cellular	1	apr	2	-1	0	unknown	true	0.42417686632176765	0.5758231336782323	false	false
54	technician	single	tertiary	false	118	false	false	cellular	5	apr	1	-1	0	unknown	true	0.2104406123810283	0.7895593876189717	true	true
34	blue-collar	married	secondary	false	800	false	false	cellular	5	apr	1	-1	0	unknown	true	0.3224255770881971	0.6775744229118029	true	true
19	student	single	secondary	false	394	false	false	cellular	5	apr	3	-1	0	unknown	true	0.20485858492742548	0.7951414150725745	true	true
39	management	divorced	tertiary	false	224	false	false	cellular	5	apr	1	-1	0	unknown	true	0.23591227131805603	0.764087728681944	true	true
53	technician	married	tertiary	false	9001	false	false	cellular	5	apr	1	-1	0	unknown	true	0.2209201238232631	0.7790798761767369	true	true
50	management	married	tertiary	false	5108	true	false	cellular	5	apr	2	108	3	success	false	0.3719266433300975	0.6280733566699025	false	true
32	management	single	secondary	false	1088	true	false	cellular	6	apr	1	363	2	success	true	0.36678185272158426	0.6332181472784157	false	false
80	retired	married	secondary	false	8304	false	false	telephone	6	apr	1	118	11	success	false	0.21820209443370953	0.7817979055662905	true	false
37	admin.	married	secondary	false	0	true	false	cellular	8	apr	3	349	2	failure	false	0.4527746025061533	0.5472253974938467	false	true
43	technician	divorced	unknown	false	4389	false	false	cellular	8	apr	1	-1	0	unknown	true	0.238754717537905	0.761245282462095	true	true
