proba_false	proba_true	fold_id
0.3200879949217629	0.6799120050782371	1
0.5850190589876455	0.4149809410123545	2
0.35883519199502756	0.6411648080049724	3
0.40859880874045273	0.5914011912595473	0
0.3268039634486998	0.6731960365513002	3
0.4826319834098268	0.5173680165901732	4
0.7242333843250398	0.2757666156749602	4
0.14101390819983461	0.8589860918001654	0
0.4106160811595252	0.5893839188404748	3
0.3777857850716504	0.6222142149283496	4
0.6337328079569924	0.36626719204300756	4
0.394673983260031	0.605326016739969	1
0.8787348012118281	0.12126519878817191	0
0.38823893872008364	0.6117610612799164	1
0.44213550343783437	0.5578644965621656	0
0.5017945348205273	0.4982054651794727	0
0.39581706492800406	0.6041829350719959	1
0.13032374409659997	0.8696762559034	2
0.7193769049851462	0.2806230950148539	4
0.3909940542101634	0.6090059457898366	4
0.5640747993378729	0.43592520066212714	4
0.5710040793279498	0.42899592067205017	4
0.4626418340179417	0.5373581659820583	0
0.41992112513824253	0.5800788748617575	0
0.5192162189372016	0.4807837810627984	1
0.9500485453712213	0.04995145462877875	1
0.730155138345872	0.2698448616541281	1
0.5621870699901628	0.4378129300098373	4
0.6453812233622092	0.3546187766377908	4
0.5148368775547767	0.4851631224452233	3
0.3221577908016061	0.6778422091983939	2
0.19571017361697673	0.8042898263830233	3
0.5461445184354693	0.4538554815645307	1
0.6218036425843723	0.3781963574156277	1
0.5743498903695985	0.42565010963040156	0
0.46570396955739657	0.5342960304426034	3
0.43309299857810646	0.5669070014218935	2
0.3958662627496389	0.6041337372503611	4
0.43837561453708895	0.561624385462911	2
0.680522389802471	0.3194776101975289	1
0.41340409800665356	0.5865959019933464	0
0.19114737118815084	0.8088526288118492	4
0.9641227557960927	0.035877244203907255	1
0.25660311427167204	0.743396885728328	2
0.3747766113629992	0.6252233886370008	3
0.5158117993710861	0.4841882006289139	0
0.4185980857853444	0.5814019142146556	1
0.21715012600006123	0.7828498739999388	4
0.5826762416576927	0.4173237583423072	1
0.14163849947839102	0.858361500521609	4
0.7072138962387826	0.2927861037612174	2
0.6031920847471945	0.3968079152528055	2
0.8017164804067494	0.19828351959325058	4
0.8493556274118307	0.15064437258816935	3
0.46198277418781986	0.5380172258121801	2
0.5105242681133109	0.4894757318866892	2
0.5540429031410217	0.4459570968589784	1
0.8515657298189168	0.1484342701810833	4
0.8150134473343067	0.1849865526656933	2
0.621464695153972	0.3785353048460281	1
0.3022713018877313	0.6977286981122687	0
0.5937621164627302	0.40623788353726975	4
0.5615696987687894	0.43843030123121063	4
0.8505319944940685	0.14946800550593153	2
0.7132174171528867	0.2867825828471133	2
0.7130350498522336	0.28696495014776635	4
0.16643778284129196	0.833562217158708	1
0.018066617878113145	0.9819333821218869	4
0.8126788468513548	0.18732115314864523	2
0.782269207263543	0.21773079273645699	4
0.6473070351205155	0.3526929648794845	4
0.8547611845842249	0.14523881541577516	3
0.15635575607597807	0.8436442439240219	1
0.6707056322866278	0.32929436771337217	2
0.42531494729638974	0.5746850527036103	3
0.07032065651382424	0.9296793434861758	2
0.05685395376146918	0.9431460462385308	3
0.37442110466079104	0.625578895339209	4
0.17624798493394922	0.8237520150660508	3
0.5896533818058403	0.41034661819415974	0
0.595240046243632	0.404759953756368	1
0.10425012325764393	0.8957498767423561	2
0.018884469082765643	0.9811155309172344	3
0.18042642534651498	0.819573574653485	4
0.5700056843848582	0.4299943156151418	2
0.3454605387048937	0.6545394612951063	3
0.057078290995656755	0.9429217090043432	1
0.240591074766357	0.759408925233643	1
0.280132279928372	0.719867720071628	0
0.20129139019533837	0.7987086098046616	4
0.2674332857566398	0.7325667142433602	0
0.14911975749394457	0.8508802425060554	1
0.384768964210653	0.615231035789347	0
0.17441358988471511	0.8255864101152849	2
0.28316831061573866	0.7168316893842613	1
0.3885790890160252	0.6114209109839748	0
0.46718090003783996	0.53281909996216	1
0.34994960048490975	0.6500503995150902	2
0.6398278555112205	0.3601721444887796	2
0.05568853145925112	0.9443114685407489	3
0.1992743035920962	0.8007256964079038	1
0.44820640137123147	0.5517935986287685	0
0.22446673979917642	0.7755332602008236	2
0.006412750191077232	0.9935872498089228	4
0.14821069949963284	0.8517893005003672	0
0.3372067889210384	0.6627932110789616	2
0.1525076305315206	0.8474923694684794	0
0.07772862638642986	0.9222713736135701	1
0.3886382113729212	0.6113617886270788	1
0.17042879427552193	0.8295712057244781	1
0.4907063383638409	0.5092936616361591	4
0.4030203906655341	0.5969796093344659	3
0.16886353829274137	0.8311364617072586	4
0.4007007309405668	0.5992992690594332	4
0.28092022613773027	0.7190797738622697	2
0.15803443746629908	0.8419655625337009	3
0.5116761527241405	0.4883238472758595	3
0.6532720145981392	0.3467279854018607	3
0.0011503537912940232	0.998849646208706	1
0.2119498380458168	0.7880501619541832	3
0.5051813838275477	0.49481861617245226	1
0.06347684078717541	0.9365231592128246	0
0.6659757530312718	0.3340242469687283	1
0.47776593341564355	0.5222340665843564	0
0.5309929104906271	0.46900708950937287	3
0.5213603057671784	0.4786396942328216	0
0.012335830952677984	0.987664169047322	0
0.54506166423025	0.45493833576974996	2
0.1620366032990227	0.8379633967009773	2
0.3594289364805171	0.6405710635194829	1
0.020478714448774138	0.9795212855512259	2
0.45179193063450773	0.5482080693654923	3
0.04941176103741318	0.9505882389625868	1
0.018199052804413474	0.9818009471955865	4
0.06229245405214068	0.9377075459478593	3
0.5521633876073196	0.44783661239268036	4
0.4455815341585585	0.5544184658414415	1
0.8060690188000788	0.19393098119992128	1
0.7062729395909315	0.2937270604090685	2
0.1822036551086984	0.8177963448913016	3
0.2859192762668704	0.7140807237331296	2
0.029573908706329588	0.9704260912936704	0
0.2870351502150904	0.7129648497849096	0
0.7989979612345544	0.2010020387654456	1
0.06306373616616856	0.9369362638338314	1
0.34623391629498756	0.6537660837050124	2
0.13651359291648069	0.8634864070835193	2
0.13854083660507144	0.8614591633949286	0
0.07372871278661264	0.9262712872133874	1
0.6392802590694082	0.3607197409305918	3
0.34310472360361866	0.6568952763963813	1
0.4525736836124299	0.5474263163875701	1
0.5753254580911639	0.42467454190883613	1
0.19877646836701635	0.8012235316329837	4
0.21657713886755137	0.7834228611324486	1
0.07778164193667658	0.9222183580633234	0
0.4847216662456857	0.5152783337543143	4
0.40564209221194714	0.5943579077880529	4
0.23510914456313747	0.7648908554368625	0
0.015376026329397385	0.9846239736706026	4
0.5169554275457678	0.48304457245423216	0
0.5293937250205403	0.47060627497945967	1
0.48576718432151655	0.5142328156784834	2
0.2104659210817823	0.7895340789182177	3
0.39577915788183016	0.6042208421181698	2
0.41044811847962537	0.5895518815203746	3
0.13457393203376533	0.8654260679662347	2
0.48289827159902743	0.5171017284009726	0
0.1036037903657101	0.8963962096342899	1
0.23518141896053757	0.7648185810394624	0
0.6263103278514056	0.3736896721485944	3
0.3243186813110316	0.6756813186889684	3
0.6468117563831701	0.35318824361682993	4
0.22946695071476286	0.7705330492852371	2
0.3625196477082351	0.6374803522917649	3
0.5349309230681414	0.46506907693185856	3
0.2356392525416391	0.7643607474583609	3
0.30016664742548327	0.6998333525745167	0
0.10664439078666144	0.8933556092133386	0
0.5477530083705888	0.4522469916294112	4
0.16822214731386487	0.8317778526861351	1
0.5017728195025912	0.4982271804974088	2
0.44366155035615096	0.556338449643849	3
0.17482413153959586	0.8251758684604041	2
0.5456450553676712	0.45435494463232884	4
0.10664529181017446	0.8933547081898255	0
0.5110690185218687	0.48893098147813124	0
0.2856810061000914	0.7143189938999086	2
0.27741747374999615	0.7225825262500039	0
0.1163490300843879	0.8836509699156121	0
0.6512814965096635	0.3487185034903365	1
0.08166831000315644	0.9183316899968436	1
0.0008818869183133682	0.9991181130816866	1
0.5301476096945729	0.46985239030542714	2
0.6918477001711664	0.30815229982883363	3
0.36518229499990673	0.6348177050000933	0
0.5776450818230072	0.4223549181769927	0
0.8681035164766988	0.13189648352330124	3
0.1411160313236326	0.8588839686763674	2
0.34912708563672024	0.6508729143632798	3
0.29197592552280827	0.7080240744771917	4
0.5413958750506064	0.4586041249493936	1
0.11850851434743226	0.8814914856525677	1
0.10834500058299457	0.8916549994170054	3
0.28805979974323215	0.7119402002567679	2
0.5089724809144032	0.4910275190855968	2
0.4049341593768878	0.5950658406231122	2
0.12278642911610138	0.8772135708838986	2
0.02988100264733007	0.9701189973526699	0
0.26833003226633834	0.7316699677336617	2
0.1043968783439313	0.8956031216560687	1
0.08544884689051213	0.9145511531094879	1
0.36779920671350896	0.632200793286491	0
0.7823776519984385	0.2176223480015615	2
0.022032859534767524	0.9779671404652325	1
0.5055026186684033	0.49449738133159676	0
0.0615383053399875	0.9384616946600125	2
0.3436647025120887	0.6563352974879113	2
0.5231390857089061	0.4768609142910939	2
0.452404681038834	0.547595318961166	3
0.14184984425083813	0.8581501557491619	1
0.17982599182533243	0.8201740081746676	1
0.42780953261025956	0.5721904673897404	0
0.27592783441581936	0.7240721655841806	4
0.6836894033774011	0.31631059662259886	1
0.5890571255705169	0.4109428744294831	3
0.022843222977747546	0.9771567770222525	0
0.772317489099662	0.22768251090033798	4
0.6991663437779156	0.3008336562220844	4
0.14718381483099163	0.8528161851690084	2
0.008351772582604888	0.9916482274173951	2
0.3251990333637137	0.6748009666362863	2
0.06158602367173194	0.9384139763282681	1
0.4547484000048202	0.5452515999951798	4
0.535525540148771	0.46447445985122904	1
0.09695647974164412	0.9030435202583559	0
0.7197450187612835	0.28025498123871656	3
0.2830924768403895	0.7169075231596105	2
0.3629913762685415	0.6370086237314585	4
0.24698294845881497	0.753017051541185	1
0.5089177082332202	0.49108229176677975	2
0.5453418628933566	0.4546581371066434	2
0.11629762262547638	0.8837023773745236	1
0.2077525822521985	0.7922474177478015	1
0.6210414590690809	0.378958540930919	3
0.5104294655981984	0.48957053440180165	3
0.8720018446154976	0.12799815538450238	3
0.7714296614518463	0.22857033854815367	1
0.5425399678102818	0.45746003218971815	4
0.4692042999363689	0.5307957000636311	3
0.6493709946055699	0.35062900539443015	1
0.21187307921855159	0.7881269207814484	3
0.3406447772472837	0.6593552227527163	3
0.735166618156611	0.26483338184338895	4
0.18320374744818313	0.8167962525518169	3
0.14055651287247684	0.8594434871275232	4
0.2452944585586292	0.7547055414413708	1
0.4582657422480174	0.5417342577519826	0
0.706528870353863	0.293471129646137	2
0.2923599432472511	0.7076400567527489	4
0.8763961276447731	0.1236038723552268	4
0.6325076324820009	0.3674923675179991	0
0.5007097602501422	0.49929023974985776	4
0.7075685634229487	0.29243143657705123	0
0.19005900029053546	0.8099409997094645	2
0.7564552748776672	0.24354472512233288	4
0.03607950869866283	0.9639204913013372	1
0.28234579294126905	0.717654207058731	2
0.2987146135992167	0.7012853864007833	2
0.4023919958105502	0.5976080041894498	1
0.058071212221529	0.941928787778471	1
0.13989693777856882	0.8601030622214312	2
0.33053596280580033	0.6694640371941997	0
0.05460390156502015	0.9453960984349798	3
0.3564276316976801	0.6435723683023199	1
0.4839974211184034	0.5160025788815966	1
0.5922635032283615	0.4077364967716385	2
0.036001621190602906	0.9639983788093971	3
0.2574055213446135	0.7425944786553865	3
0.39735023969018957	0.6026497603098104	4
0.15878111410864015	0.8412188858913598	1
0.2989370320763801	0.7010629679236199	3
0.08238225399799115	0.9176177460020088	3
0.1597800846916213	0.8402199153083787	1
0.5701022406813483	0.42989775931865176	2
0.6487838057547909	0.3512161942452091	0
0.04084433146034694	0.9591556685396531	0
0.2504722589337375	0.7495277410662625	4
0.49028125816895185	0.5097187418310481	3
0.7105181574481465	0.28948184255185355	4
0.4334469158193983	0.5665530841806017	1
0.6794901647533502	0.3205098352466498	1
0.7394230923051954	0.2605769076948046	4
0.5175092418875675	0.4824907581124324	0
0.7738742697548624	0.22612573024513755	2
0.7307107138330374	0.26928928616696257	0
0.23707091642178102	0.762929083578219	0
0.6209808419956204	0.37901915800437963	0
0.5513605901665424	0.4486394098334576	4
0.7549723422424957	0.2450276577575043	2
0.38428190710951693	0.6157180928904831	3
0.8189573789022649	0.18104262109773508	1
0.3011209204095435	0.6988790795904565	4
0.6892473074848819	0.310752692515118	1
0.3815511410124547	0.6184488589875453	0
0.32968199312104995	0.67031800687895	4
0.5447205868789954	0.4552794131210046	4
0.5514755290234238	0.4485244709765762	3
0.4364919886998152	0.5635080113001848	3
0.48528713138424384	0.5147128686157562	0
0.8068835028308903	0.1931164971691097	3
0.5446506523090135	0.45534934769098645	1
0.4844922974208591	0.5155077025791409	0
0.6981984910238073	0.3018015089761928	3
0.8676602648562902	0.13233973514370975	3
0.02086241545182632	0.9791375845481737	0
0.6493420289080871	0.3506579710919129	2
0.5237931259540257	0.4762068740459743	1
0.01022462092193599	0.989775379078064	1
0.8379576190239686	0.1620423809760314	3
0.7613320161311999	0.23866798386880003	1
0.6326145248289933	0.3673854751710067	4
0.8392852022379322	0.1607147977620677	4
0.6134887204416996	0.38651127955830045	0
0.6287494358768401	0.37125056412315993	3
0.8660397740854554	0.1339602259145446	4
0.7934156314312246	0.20658436856877535	3
0.7726608653599819	0.22733913464001812	2
0.9101482701860156	0.08985172981398439	2
0.1567783732802691	0.8432216267197309	3
0.21473068018502217	0.7852693198149778	1
0.6775077913579838	0.3224922086420162	3
0.3358924842194172	0.6641075157805828	1
0.5739308991794694	0.4260691008205307	4
0.35095915956710555	0.6490408404328945	2
0.9018794004087249	0.09812059959127506	4
0.6431941274295588	0.35680587257044116	3
0.6341071856331434	0.3658928143668566	0
0.29498378553957827	0.7050162144604217	3
0.6346950086541696	0.36530499134583033	0
0.6596031371738755	0.34039686282612447	4
0.7083465578057928	0.2916534421942072	2
0.48198789426533595	0.518012105734664	0
0.7502727451063561	0.24972725489364386	1
0.7192358241611154	0.28076417583888463	3
0.7809754778001402	0.21902452219985982	3
0.8738969636444427	0.12610303635555728	3
0.9183334741075951	0.08166652589240488	2
0.23371572881804525	0.7662842711819547	0
0.6951750713277873	0.30482492867221267	0
0.6887293761649609	0.31127062383503906	3
0.4602208612248678	0.5397791387751322	4
0.7530655814967986	0.2469344185032014	0
0.4535305241175388	0.5464694758824612	1
0.7067843249779828	0.29321567502201723	3
0.48144252201605753	0.5185574779839425	3
0.3399154825609474	0.6600845174390526	3
0.8262514797697779	0.17374852023022216	0
0.7115478351670455	0.2884521648329546	4
0.840724171344666	0.15927582865533393	0
0.8669980119611774	0.1330019880388226	3
0.863321677273986	0.13667832272601393	2
0.5707614229152522	0.42923857708474783	4
0.6690643493840709	0.33093565061592917	4
0.6661812227199053	0.3338187772800946	2
0.690451809960846	0.309548190039154	1
0.8556061148475065	0.14439388515249346	4
0.6452608269514527	0.3547391730485473	0
0.8789436867885694	0.12105631321143068	3
0.9446515264322463	0.05534847356775373	0
0.7589767053672553	0.24102329463274477	3
0.04090067688105514	0.9590993231189449	0
0.835160588761287	0.1648394112387131	1
0.8386514592830937	0.16134854071690627	0
0.8188743689693917	0.18112563103060833	1
0.7758354083602725	0.22416459163972743	3
0.5495202129560475	0.45047978704395253	4
0.8477236923014841	0.1522763076985158	3
0.42296300681839794	0.5770369931816021	0
0.810857893298935	0.18914210670106502	2
0.05016249974260234	0.9498375002573977	1
0.5694813361024986	0.4305186638975013	1
0.8570683090011699	0.14293169099883007	1
0.8308801331832223	0.16911986681677768	2
0.018641907085274245	0.9813580929147258	4
0.779222316722811	0.2207776832771891	1
0.6572407409712723	0.3427592590287277	4
0.5936396419239487	0.40636035807605125	2
0.7414293020310279	0.2585706979689722	2
0.7004865742502642	0.29951342574973583	4
0.5786381233246898	0.4213618766753103	0
0.24003931226758246	0.7599606877324175	0
0.8789678899604455	0.12103211003955451	2
0.3734525645894534	0.6265474354105466	0
0.58587211127228	0.41412788872772	0
0.23648722960238988	0.7635127703976101	2
0.6682155592166323	0.33178444078336766	4
0.8671917138719732	0.13280828612802673	3
0.022827998523251236	0.9771720014767488	2
0.5101866738187484	0.48981332618125156	3
0.20792000103922526	0.7920799989607747	4
0.3042819780283592	0.6957180219716408	4
0.35495164916832533	0.6450483508316747	2
0.8717336887418994	0.12826631125810067	2
0.07924580017825533	0.9207541998217447	4
0.6990462832799397	0.3009537167200603	4
0.8288711701452963	0.17112882985470368	1
0.6899727883917746	0.3100272116082254	2
0.2931743441639372	0.7068256558360628	3
0.8699808350019265	0.13001916499807348	2
0.6988426834913204	0.30115731650867966	3
0.9103395756548917	0.08966042434510832	0
0.6504223337979782	0.34957766620202174	4
0.7374006308984632	0.2625993691015368	1
0.7865435765905064	0.2134564234094935	0
0.4398988454108984	0.5601011545891016	1
0.1414360935347847	0.8585639064652153	2
0.5808993420922468	0.41910065790775314	1
0.8515725424105494	0.14842745758945064	0
0.8722854469192594	0.1277145530807406	2
0.4426785114992776	0.5573214885007224	2
0.4746708590909089	0.5253291409090911	0
0.25291195851137227	0.7470880414886277	4
0.7849795773418888	0.2150204226581112	3
0.7709634849181262	0.22903651508187384	2
0.46464320541083515	0.5353567945891649	1
0.7640259479816334	0.23597405201836666	3
0.22477984010994467	0.7752201598900553	0
0.836668393757015	0.16333160624298504	3
0.9266947904460161	0.0733052095539839	2
0.9026650106904957	0.09733498930950431	4
0.9161656656588845	0.08383433434111556	2
0.0648568967687505	0.9351431032312495	0
0.8265649214362816	0.17343507856371843	3
0.853287779944066	0.146712220055934	4
0.8624354081696	0.13756459183039998	1
0.08441125302944008	0.9155887469705599	4
0.03413288163116146	0.9658671183688385	4
0.8552245181612602	0.14477548183873976	1
0.8274378027067859	0.17256219729321415	4
0.2669480549182577	0.7330519450817423	4
0.08938500898033452	0.9106149910196655	0
0.12053149773020544	0.8794685022697946	4
0.6391787130290648	0.3608212869709352	0
0.8302870115696127	0.1697129884303873	4
0.6789707563294185	0.3210292436705815	3
0.8054246900733182	0.1945753099266818	0
0.8364733746229528	0.16352662537704724	2
0.8708301184037583	0.1291698815962416	4
0.8214289596461715	0.1785710403538285	1
0.8663440829800885	0.13365591701991153	4
0.10030162893927574	0.8996983710607243	2
0.8911702793729664	0.10882972062703358	0
0.9347257648449964	0.06527423515500365	1
0.8499288066560323	0.15007119334396765	2
0.8490187987603428	0.15098120123965725	3
0.8991312400061362	0.10086875999386376	2
0.9476625092553226	0.05233749074467737	3
0.9234793061064673	0.0765206938935327	4
0.9565818781209233	0.04341812187907665	2
0.36924860631174916	0.6307513936882508	2
0.8382778985012194	0.1617221014987807	4
0.7904608467675365	0.20953915323246347	4
0.7471788056129053	0.2528211943870947	1
0.668040059751097	0.33195994024890296	3
0.9114810722470384	0.08851892775296155	2
0.7458370321411818	0.2541629678588182	0
0.7516606945286716	0.24833930547132846	4
0.45246987610009815	0.5475301238999019	1
0.6599601865378054	0.3400398134621946	4
0.5532898051270232	0.44671019487297675	1
0.6332612786299483	0.3667387213700517	4
0.9293098557644077	0.07069014423559233	4
0.7880533774416295	0.21194662255837046	1
0.4846724315485983	0.5153275684514017	4
0.9366723010109798	0.06332769898902028	1
0.49767654121080984	0.5023234587891902	2
0.2500816179404507	0.7499183820595493	2
0.8211749929910639	0.17882500700893617	3
0.7775526252288187	0.2224473747711812	3
0.8148141434980885	0.1851858565019115	2
0.8345424950143546	0.1654575049856454	1
0.6085310814465033	0.3914689185534968	4
0.7000363035152876	0.29996369648471244	1
0.39309963629783207	0.6069003637021679	0
0.6706696027494341	0.3293303972505659	1
0.740793876560055	0.25920612343994504	1
0.05024656300808128	0.9497534369919187	0
0.7809193767854241	0.21908062321457594	4
0.5709132718279348	0.4290867281720652	3
0.8350695281721334	0.16493047182786655	1
0.713563855703542	0.28643614429645803	1
0.7819947942626913	0.21800520573730872	1
0.6876139576019427	0.31238604239805734	1
0.7960752826650648	0.20392471733493522	1
0.6721761533945629	0.3278238466054371	2
0.8458943856107471	0.15410561438925283	1
0.8577778879066187	0.1422221120933813	4
0.7789481092228584	0.2210518907771416	1
0.8931286800702359	0.10687131992976408	4
0.3559544421862274	0.6440455578137726	3
0.9222285444639254	0.07777145553607459	0
0.8850583581466536	0.11494164185334645	1
0.6549883108206976	0.34501168917930236	2
0.6888951951407007	0.3111048048592992	4
0.7565740960806655	0.24342590391933455	1
0.8185056162876745	0.18149438371232557	1
0.8341637235337613	0.1658362764662386	4
0.16779218732380774	0.8322078126761923	4
0.02164128507536278	0.9783587149246372	3
0.6123955624683544	0.3876044375316456	2
0.7613547925668452	0.2386452074331548	4
0.5098350630746322	0.4901649369253678	4
0.590687858255272	0.40931214174472796	3
0.6216947704998119	0.378305229500188	0
0.5855026737677473	0.4144973262322526	2
0.6335479474794055	0.3664520525205945	4
0.6391009141080843	0.36089908589191566	4
0.07064229171554881	0.9293577082844512	0
0.0792842447300598	0.9207157552699402	2
0.6166253261576363	0.3833746738423637	0
0.6532373424266182	0.3467626575733818	2
0.7067819849500747	0.29321801504992534	4
0.8275258721236259	0.1724741278763741	0
0.6693441148526881	0.3306558851473119	2
0.058266429379842166	0.9417335706201578	2
0.17736634847880317	0.8226336515211968	2
0.8248206346892614	0.17517936531073866	1
0.8694498744714311	0.13055012552856893	4
0.8496824967124185	0.1503175032875815	1
0.8879278169459958	0.11207218305400428	3
0.8229946574933452	0.17700534250665476	0
0.8282258334826617	0.17177416651733832	2
0.8148434919032264	0.1851565080967736	0
0.5653431652143146	0.4346568347856854	3
0.6653611658758731	0.33463883412412687	1
0.8352191655062612	0.16478083449373881	1
0.25079310418654	0.74920689581346	1
0.8037631036347485	0.19623689636525152	3
0.6096003377018768	0.3903996622981232	2
0.48998496112588596	0.510015038874114	1
0.5479607386057799	0.45203926139422007	2
0.41409362040597686	0.5859063795940231	3
0.8933740157009433	0.10662598429905663	1
0.575785362020296	0.424214637979704	4
0.8664021780127213	0.13359782198727863	2
0.678642437679645	0.32135756232035495	4
0.7393024953515069	0.26069750464849306	4
0.7870176229042097	0.2129823770957903	2
0.3498804063581977	0.6501195936418023	3
0.8362309464231832	0.16376905357681681	2
0.8699136042767858	0.13008639572321423	2
0.7329302544735175	0.2670697455264825	4
0.15961764043399695	0.840382359566003	1
0.6464550562298008	0.35354494377019924	4
0.6581741371986006	0.34182586280139937	4
0.5833949407870003	0.4166050592129997	4
0.0755971903296686	0.9244028096703314	2
0.8697059516436162	0.1302940483563838	0
0.4804698333138935	0.5195301666861065	4
0.24086957712681778	0.7591304228731822	3
0.7046843333809731	0.2953156666190268	1
0.8398146942613738	0.16018530573862627	2
0.9189317292696922	0.08106827073030777	2
0.8966287017706738	0.10337129822932617	0
0.883964339534231	0.11603566046576896	3
0.761697701504678	0.238302298495322	4
0.026663018950139672	0.9733369810498603	3
0.2401612431929695	0.7598387568070305	4
0.5954753874710632	0.40452461252893673	1
0.6966143857896518	0.3033856142103482	2
0.7966643835284701	0.20333561647152992	2
0.2523721049398856	0.7476278950601144	2
0.735310784385762	0.264689215614238	4
0.882339803545612	0.11766019645438802	4
0.4139028199580461	0.5860971800419539	1
0.6990034518684163	0.3009965481315838	0
0.7994835126739465	0.20051648732605357	0
0.7518793421733952	0.24812065782660475	2
0.8533243295907789	0.14667567040922108	1
0.7223640838317222	0.2776359161682778	4
0.5653252820510882	0.43467471794891177	3
0.7484050770121746	0.25159492298782543	3
0.7251483607885222	0.2748516392114778	4
0.6956587432638883	0.3043412567361116	0
0.8900090403239189	0.10999095967608107	1
0.9139682782131469	0.08603172178685314	4
0.6735398346955409	0.3264601653044591	3
0.6735993552833264	0.3264006447166737	0
0.32555018315799067	0.6744498168420093	3
0.5106468528649857	0.4893531471350143	1
0.6072965866868776	0.3927034133131225	3
0.5612117357430064	0.4387882642569936	2
0.7623178160354238	0.23768218396457616	2
0.7016195972839125	0.29838040271608746	2
0.789340548499071	0.21065945150092902	2
0.7025730374475243	0.29742696255247564	3
0.8855752444433135	0.11442475555668653	2
0.8540649217412571	0.14593507825874283	1
0.8995226378849711	0.1004773621150289	0
0.6802823580263397	0.31971764197366026	0
0.5694378381177154	0.4305621618822845	1
0.5016848441006547	0.4983151558993452	2
0.7646653986463156	0.23533460135368442	4
0.6215259728028257	0.3784740271971743	3
0.783490643028966	0.21650935697103402	2
0.7821539121382332	0.21784608786176682	3
0.28311670975139	0.71688329024861	2
0.34041647001741115	0.6595835299825888	0
0.03663191803061083	0.9633680819693892	0
0.6902155873075406	0.3097844126924593	2
0.07223403385580851	0.9277659661441915	4
0.7100559425379114	0.2899440574620887	2
0.5993428283234843	0.4006571716765157	1
0.06022747921045779	0.9397725207895422	2
0.800810117360826	0.1991898826391741	3
0.5579777770194657	0.4420222229805343	2
0.7975794216211547	0.20242057837884525	2
0.6173337422802145	0.3826662577197854	3
0.7026714536314025	0.29732854636859746	3
0.7518609704168886	0.2481390295831114	3
0.13431620081359974	0.8656837991864003	1
0.7198661364847481	0.280133863515252	1
0.5036671196642849	0.4963328803357151	2
0.3974951849743772	0.6025048150256228	2
0.785261109466422	0.21473889053357798	4
0.636292610534082	0.363707389465918	0
0.9526771185113495	0.04732288148865045	1
0.7554268865241365	0.24457311347586355	4
0.2557775740101049	0.7442224259898951	4
0.003983345438276609	0.9960166545617234	0
0.8815363822992858	0.11846361770071426	4
0.7963560101380638	0.2036439898619362	1
0.8753502232353099	0.12464977676469019	2
0.7813776451755193	0.2186223548244807	1
0.9520390562596117	0.047960943740388236	2
0.6687944628779385	0.3312055371220614	2
0.05607114228773691	0.9439288577122631	3
0.6598604056621893	0.34013959433781077	4
0.3754063292807388	0.6245936707192612	3
0.6545694447283368	0.3454305552716632	1
0.8613860878708097	0.13861391212919025	3
0.9430925854469699	0.056907414553030014	2
0.15855767875510285	0.8414423212448972	0
0.13875997141181284	0.8612400285881872	0
0.6611656592880922	0.33883434071190777	1
0.8073958099765561	0.19260419002344384	0
0.8546567466994626	0.1453432533005375	0
0.8147256082451685	0.1852743917548315	2
0.36009215743311473	0.6399078425668853	2
0.6588640486479047	0.34113595135209523	0
0.41836481146666193	0.5816351885333381	1
0.3606943095055495	0.6393056904944505	4
0.917574296301374	0.082425703698626	1
0.786986046112685	0.21301395388731506	0
0.6068543584053607	0.39314564159463933	2
0.7726037988238855	0.2273962011761145	1
0.7666872420170191	0.23331275798298093	1
0.8397320140342459	0.16026798596575403	1
0.8665498867716804	0.1334501132283196	3
0.6524662381139223	0.3475337618860777	4
0.6316403168352078	0.3683596831647921	4
0.43931385685932944	0.5606861431406706	4
0.6788182356970637	0.3211817643029363	0
0.6912610562900731	0.30873894370992694	3
0.7839525233903724	0.21604747660962767	1
0.34442284372620424	0.6555771562737958	4
0.6415787993219578	0.3584212006780422	3
0.7965143473623812	0.2034856526376188	2
0.891973410336705	0.10802658966329504	3
0.8196263930259728	0.18037360697402713	2
0.9196730872461092	0.08032691275389084	0
0.907023139381187	0.09297686061881304	0
0.9463349339712758	0.053665066028724215	4
0.9150127646602293	0.08498723533977072	4
0.8431612479710245	0.15683875202897546	3
0.8185562777379553	0.18144372226204472	1
0.4701391207720218	0.5298608792279782	0
0.6262087952585117	0.3737912047414883	1
0.9469480008027114	0.05305199919728863	2
0.8757460478469612	0.12425395215303883	0
0.7878986394894467	0.21210136051055334	1
0.4928496667358201	0.5071503332641799	3
0.7470306028848891	0.2529693971151109	1
0.7630388805019518	0.2369611194980482	0
0.8287457607209557	0.17125423927904426	0
0.7642013928895264	0.23579860711047362	4
0.42986139081592734	0.5701386091840727	2
0.6962589225098507	0.30374107749014934	1
0.5826313014735521	0.41736869852644787	2
0.793061722376754	0.20693827762324604	1
0.8067048545776624	0.19329514542233764	4
0.8147946716327916	0.18520532836720838	2
0.5052033180603559	0.49479668193964416	1
0.52062279388149	0.47937720611851	4
0.4631535656466824	0.5368464343533176	1
0.8897985075069209	0.11020149249307912	3
0.7387199120087868	0.26128008799121316	2
0.5311431553203313	0.4688568446796687	4
0.20785417482357726	0.7921458251764227	2
0.8699057644351107	0.1300942355648893	1
0.7090682642057595	0.2909317357942405	3
0.4237070619118102	0.5762929380881898	3
